Date,Open,High,Low,Close,Adj Close,Volume
2006-03-10,262.250000,263.774994,259.000000,259.674988,220.940247,38804
2006-03-13,260.000000,263.475006,257.000000,258.600006,220.025604,20594
2006-03-14,263.000000,273.899994,257.000000,264.700012,225.215683,186844
2006-03-16,265.000000,269.000000,258.524994,259.950012,221.174240,142318
2006-03-17,259.950012,262.375000,255.625000,257.200012,218.834442,96406
2006-03-20,258.000000,259.200012,256.524994,257.000000,218.664276,109536
2006-03-21,257.500000,271.000000,256.975006,263.200012,223.939453,294532
2006-03-22,264.000000,267.000000,256.325012,258.049988,219.557632,91894
2006-03-23,261.350006,262.500000,256.500000,259.399994,220.706268,75520
2006-03-24,256.250000,262.500000,256.250000,260.375000,221.535843,131442
2006-03-27,262.500000,262.500000,257.049988,257.725006,219.281097,157560
2006-03-28,258.500000,260.975006,251.050003,253.199997,215.431091,154386
2006-03-29,253.500000,255.000000,247.449997,248.199997,211.176926,244056
2006-03-30,250.000000,253.725006,249.000000,250.600006,213.218933,152028
2006-03-31,250.675003,255.000000,250.675003,253.399994,215.601242,220114
2006-04-03,254.375000,264.000000,254.375000,260.500000,221.642197,133260
2006-04-04,262.950012,262.950012,255.524994,258.024994,219.536377,62318
2006-04-05,260.000000,267.000000,258.024994,262.524994,223.365143,157072
2006-04-07,264.000000,265.500000,254.524994,255.024994,216.983871,169104
2006-04-10,257.500000,260.000000,251.125000,254.425003,216.473373,265894
2006-04-12,255.000000,255.000000,238.050003,241.149994,205.178513,175940
2006-04-13,245.000000,250.000000,242.500000,244.750000,208.241531,246036
2006-04-17,244.750000,249.975006,241.000000,242.824997,206.603699,57840
2006-04-18,249.000000,250.000000,244.500000,244.949997,208.411728,199614
2006-04-19,245.050003,248.000000,243.050003,244.100006,207.688492,40332
2006-04-20,242.500000,249.949997,240.500000,248.725006,211.623596,106554
2006-04-21,247.550003,249.875000,240.250000,241.800003,205.731598,169260
2006-04-24,241.750000,247.300003,241.074997,242.850006,206.624924,189364
2006-04-25,244.500000,246.949997,242.000000,244.550003,208.071365,108376
2006-04-26,245.975006,245.975006,242.125000,243.574997,207.241791,40234
2006-04-27,242.550003,247.000000,242.500000,243.250000,206.965317,59474
2006-04-28,223.800003,244.500000,223.800003,235.050003,199.988464,231700
2006-05-02,242.500000,244.949997,238.300003,239.375000,203.668320,73166
2006-05-03,242.500000,255.500000,240.524994,251.500000,213.984680,197118
2006-05-04,251.500000,256.850006,251.500000,253.100006,215.346024,74948
2006-05-05,242.300003,256.500000,236.500000,248.074997,211.070557,31298
2006-05-08,250.000000,251.500000,248.000000,249.699997,212.453171,31290
2006-05-09,251.000000,251.000000,248.125000,249.350006,212.155396,39472
2006-05-10,253.399994,253.399994,240.000000,242.324997,206.178268,78020
2006-05-11,245.000000,245.000000,237.524994,239.649994,203.902267,26180
2006-05-12,240.125000,242.500000,237.000000,239.300003,203.604538,75136
2006-05-15,242.199997,242.199997,227.550003,229.750000,195.479050,50210
2006-05-16,240.000000,243.500000,215.000000,224.449997,190.969604,149252
2006-05-17,234.449997,239.250000,226.500000,233.625000,198.776016,109940
2006-05-18,225.000000,232.000000,220.000000,225.250000,191.650299,63044
2006-05-19,245.000000,245.000000,215.000000,222.225006,189.076523,87708
2006-05-22,216.000000,225.000000,195.024994,207.399994,176.462891,176842
2006-05-23,205.000000,215.000000,197.500000,203.375000,173.038330,94502
2006-05-24,212.500000,215.000000,205.000000,208.350006,177.271225,89464
2006-05-25,210.500000,211.500000,201.000000,206.675003,175.846039,154742
2006-05-26,210.949997,221.000000,206.500000,212.024994,180.398026,258662
2006-05-29,215.000000,215.800003,209.500000,212.300003,180.632019,103566
2006-05-30,219.000000,219.000000,205.699997,213.774994,181.886963,61146
2006-05-31,205.024994,211.500000,202.550003,206.975006,176.101288,85816
2006-06-01,212.500000,215.000000,197.550003,209.875000,178.568695,109446
2006-06-02,207.500000,209.949997,199.500000,207.199997,176.292755,25522
2006-06-05,207.199997,209.875000,200.600006,203.800003,173.399902,177136
2006-06-06,200.125000,201.500000,198.375000,199.975006,170.145462,113354
2006-06-07,195.000000,202.500000,190.100006,199.625000,169.847672,85950
2006-06-08,192.024994,192.500000,170.125000,191.000000,162.509262,88796
2006-06-09,180.000000,191.000000,176.500000,180.800003,153.830750,88178
2006-06-12,184.500000,190.000000,180.500000,184.000000,156.553391,57020
2006-06-13,179.475006,195.000000,170.500000,187.399994,159.446259,95452
2006-06-14,182.550003,190.000000,179.050003,186.324997,158.531586,61554
2006-06-15,189.000000,190.500000,181.500000,190.000000,161.658386,111814
2006-06-16,190.000000,209.000000,190.000000,202.024994,171.889679,95692
2006-06-19,202.500000,206.925003,195.000000,204.425003,173.931671,64408
2006-06-20,200.000000,230.000000,200.000000,225.199997,191.607742,100972
2006-06-21,232.000000,237.500000,223.500000,224.574997,191.075974,138972
2006-06-22,230.000000,234.000000,218.774994,220.300003,187.438690,53400
2006-06-23,222.750000,230.000000,217.000000,224.800003,191.267441,42020
2006-06-26,216.000000,226.000000,209.000000,210.949997,179.483398,94714
2006-06-27,209.000000,215.000000,202.649994,204.425003,173.931671,65296
2006-06-28,205.000000,206.225006,198.550003,199.975006,170.145462,97980
2006-06-29,204.475006,204.750000,199.024994,200.875000,170.911240,68976
2006-06-30,212.399994,216.449997,198.000000,200.449997,170.549637,180460
2006-07-03,204.699997,205.574997,202.500000,203.000000,172.719238,30336
2006-07-04,207.500000,209.000000,204.024994,206.625000,175.803528,42706
2006-07-05,205.625000,223.000000,205.625000,217.750000,185.269043,63532
2006-07-06,221.000000,225.000000,215.500000,222.399994,189.225418,52560
2006-07-07,222.000000,225.000000,206.000000,210.699997,179.270660,43540
2006-07-10,208.550003,212.375000,205.000000,206.500000,175.697189,17830
2006-07-11,212.500000,214.000000,199.574997,200.725006,170.783585,67802
2006-07-12,202.500000,205.000000,185.675003,203.274994,172.953247,30848
2006-07-13,204.449997,205.000000,201.524994,203.675003,173.293549,15980
2006-07-14,203.675003,203.675003,195.500000,200.050003,170.209305,69290
2006-07-17,203.975006,203.975006,197.000000,197.925003,168.401291,119836
2006-07-18,198.000000,200.500000,195.024994,199.875000,170.060410,119462
2006-07-19,201.000000,201.899994,196.199997,198.699997,169.060638,67372
2006-07-20,209.000000,209.000000,198.500000,199.949997,170.124207,57048
2006-07-21,202.449997,202.449997,195.449997,198.524994,168.911743,23312
2006-07-24,195.600006,199.925003,190.600006,196.274994,166.997375,93332
2006-07-25,202.000000,207.449997,199.500000,201.050003,171.060104,22816
2006-07-26,201.000000,206.000000,201.000000,204.875000,174.314560,23530
2006-07-27,206.000000,225.000000,197.500000,200.375000,174.314560,89676
2006-07-28,204.899994,204.975006,198.000000,199.600006,173.640381,21860
2006-07-31,197.500000,200.975006,196.250000,200.074997,174.053589,19038
2006-08-01,198.000000,201.500000,196.000000,199.975006,173.966568,19238
2006-08-02,196.050003,203.000000,194.000000,199.899994,173.901321,7530
2006-08-03,197.000000,204.500000,197.000000,201.850006,175.597717,34228
2006-08-04,203.725006,204.449997,198.050003,202.725006,176.358917,28366
2006-08-07,205.100006,205.100006,200.074997,202.675003,176.315414,46890
2006-08-08,204.250000,204.475006,201.000000,202.550003,176.206680,17604
2006-08-09,204.699997,227.500000,202.500000,205.449997,178.729507,34242
2006-08-10,201.000000,209.000000,201.000000,204.300003,177.729095,17108
2006-08-11,207.500000,217.500000,207.000000,211.175003,183.709900,123488
2006-08-14,214.949997,215.000000,208.425003,211.324997,183.840439,90770
2006-08-16,214.000000,215.000000,209.475006,210.975006,183.535950,181900
2006-08-17,222.500000,222.500000,210.975006,216.100006,187.994370,82640
2006-08-18,216.100006,226.000000,215.024994,220.449997,191.778641,301920
2006-08-21,222.500000,224.824997,213.500000,216.225006,188.103149,139340
2006-08-22,216.225006,219.949997,208.000000,209.800003,182.513779,153496
2006-08-23,194.050003,215.000000,194.024994,213.850006,186.037003,197726
2006-08-24,214.750000,223.449997,214.750000,221.399994,192.605057,148140
2006-08-25,223.500000,223.500000,219.000000,221.000000,192.257095,54608
2006-08-28,220.000000,222.949997,217.500000,220.574997,191.887375,38452
2006-08-29,222.500000,222.750000,217.550003,221.300003,192.518082,36530
2006-08-30,222.725006,223.949997,218.050003,220.175003,191.539398,21856
2006-08-31,224.399994,224.399994,214.500000,220.274994,191.626404,60080
2006-09-01,218.550003,222.500000,217.500000,220.875000,192.148376,18080
2006-09-04,221.975006,226.000000,218.149994,224.574997,195.367142,76244
2006-09-05,225.000000,227.250000,223.000000,224.975006,195.715149,52812
2006-09-06,227.000000,227.000000,221.324997,222.649994,193.692520,24460
2006-09-07,223.500000,223.500000,218.000000,218.850006,190.386734,52006
2006-09-08,222.225006,224.000000,219.050003,222.000000,193.127045,21858
2006-09-11,223.475006,223.475006,211.500000,212.774994,185.101822,27594
2006-09-12,217.449997,217.449997,205.000000,208.324997,181.230576,38754
2006-09-13,214.750000,215.000000,208.750000,209.625000,182.361526,45648
2006-09-14,212.500000,219.500000,211.024994,212.725006,185.058365,55658
2006-09-15,213.000000,216.899994,212.500000,213.149994,185.428055,39906
2006-09-18,213.500000,217.875000,212.500000,212.975006,185.275833,31668
2006-09-19,216.250000,216.250000,210.500000,211.250000,183.775177,21936
2006-09-20,210.000000,217.500000,207.500000,214.750000,186.819992,14674
2006-09-21,215.000000,220.074997,215.000000,218.050003,189.690765,22384
2006-09-22,218.500000,220.500000,215.000000,218.324997,189.930008,29404
2006-09-25,220.000000,222.550003,216.625000,221.050003,192.300568,23318
2006-09-26,221.500000,229.850006,220.500000,226.850006,197.346283,52448
2006-09-27,228.000000,267.500000,224.500000,244.800003,212.961700,867558
2006-09-28,241.000000,244.199997,230.024994,232.300003,202.087448,275806
2006-09-29,235.574997,240.875000,234.550003,238.000000,207.046127,152846
2006-10-03,238.000000,239.500000,230.750000,235.725006,205.067001,64532
2006-10-04,237.500000,249.975006,226.000000,244.050003,212.309250,102020
2006-10-05,245.000000,252.350006,241.024994,243.425003,211.765518,100968
2006-10-06,247.500000,248.500000,238.750000,240.050003,208.829453,24608
2006-10-09,235.000000,246.500000,235.000000,240.024994,208.807739,26356
2006-10-10,239.000000,242.774994,238.500000,239.975006,208.764236,13202
2006-10-11,243.000000,245.000000,239.925003,241.149994,209.786423,30296
2006-10-12,242.550003,247.500000,240.500000,246.274994,214.244873,56362
2006-10-13,248.850006,252.500000,243.500000,249.050003,216.658997,118456
2006-10-16,248.500000,250.000000,241.550003,242.875000,211.287079,25214
2006-10-17,243.500000,243.500000,237.024994,238.074997,207.111359,28372
2006-10-18,244.475006,252.000000,229.250000,239.725006,208.546753,25374
2006-10-19,242.449997,242.449997,227.500000,229.024994,199.238419,220910
2006-10-20,237.000000,237.000000,221.125000,222.274994,193.366287,151062
2006-10-23,230.550003,232.500000,224.000000,225.425003,196.106628,38722
2006-10-26,227.500000,228.675003,220.550003,222.225006,193.322784,134970
2006-10-27,224.875000,224.875000,222.250000,222.725006,193.757751,25846
2006-10-30,224.850006,225.449997,221.500000,224.574997,195.367142,32594
2006-10-31,226.500000,227.375000,221.100006,221.649994,192.822525,12958
2006-11-01,206.675003,232.600006,206.675003,229.074997,199.281876,38378
2006-11-02,220.250000,231.949997,220.250000,227.475006,197.889954,37150
2006-11-03,228.500000,232.500000,226.149994,227.675003,198.063980,50014
2006-11-06,227.500000,230.500000,223.500000,224.949997,195.693375,23016
2006-11-07,225.050003,242.500000,225.000000,240.574997,209.286194,144160
2006-11-08,240.449997,246.300003,234.125000,238.875000,207.807297,101992
2006-11-09,236.000000,250.000000,236.000000,248.300003,216.006516,168348
2006-11-10,249.000000,287.399994,244.750000,269.625000,234.558014,820406
2006-11-13,269.000000,272.325012,254.125000,256.549988,223.183517,169638
2006-11-14,258.549988,266.500000,253.000000,255.975006,222.683319,169174
2006-11-15,256.000000,260.950012,252.500000,254.574997,221.465378,60494
2006-11-16,262.450012,262.450012,255.574997,256.975006,223.553268,77744
2006-11-17,257.000000,257.000000,242.649994,244.175003,212.417984,50422
2006-11-20,244.000000,244.000000,227.500000,230.274994,200.325790,201948
2006-11-21,234.350006,239.800003,231.500000,233.225006,202.892151,130244
2006-11-22,235.000000,242.500000,229.000000,231.774994,201.630722,510630
2006-11-23,235.000000,237.500000,231.050003,232.050003,201.869995,150594
2006-11-24,234.350006,236.250000,231.199997,232.375000,202.152679,67992
2006-11-27,234.250000,235.500000,230.100006,230.824997,200.804245,50018
2006-11-28,229.000000,229.475006,225.000000,225.975006,196.585068,60624
2006-11-29,229.449997,232.399994,227.524994,228.899994,199.129639,40302
2006-11-30,225.500000,229.949997,224.500000,224.824997,195.584656,38102
2006-12-01,226.500000,227.350006,220.000000,221.225006,192.452866,68544
2006-12-04,232.500000,234.475006,222.350006,224.875000,195.628128,54210
2006-12-05,224.100006,227.350006,224.100006,224.800003,195.562881,30406
2006-12-06,235.000000,244.975006,224.000000,224.500000,195.301895,86694
2006-12-07,224.100006,227.350006,222.500000,223.074997,194.062225,28192
2006-12-08,227.899994,227.899994,220.500000,222.074997,193.192307,64478
2006-12-11,215.000000,222.500000,215.000000,216.100006,187.994370,37142
2006-12-12,215.000000,219.949997,205.000000,207.774994,180.752121,81528
2006-12-13,212.449997,212.449997,198.000000,208.600006,181.469818,55776
2006-12-14,210.475006,224.300003,210.074997,220.199997,191.561142,61640
2006-12-15,225.000000,229.899994,217.850006,219.449997,190.908661,68534
2006-12-18,224.899994,224.899994,215.175003,217.074997,188.842590,16854
2006-12-19,216.500000,219.000000,211.000000,214.274994,186.406754,30474
2006-12-20,218.500000,222.000000,212.074997,214.925003,186.972229,73316
2006-12-21,215.750000,222.500000,212.500000,220.074997,191.452423,79488
2006-12-22,221.199997,223.949997,219.500000,220.550003,191.865631,26800
2006-12-26,220.899994,224.000000,220.000000,220.925003,192.191864,23764
2006-12-27,221.000000,224.899994,220.000000,221.000000,192.257095,92848
2006-12-28,221.149994,226.000000,217.500000,217.899994,189.560272,491914
2006-12-29,220.000000,220.000000,213.500000,214.699997,186.776443,25962
2007-01-02,217.500000,218.475006,210.000000,211.375000,183.883881,126540
2007-01-03,212.000000,219.750000,210.375000,213.824997,186.015244,67272
2007-01-04,212.800003,216.425003,211.500000,213.100006,185.384567,76262
2007-01-05,217.500000,217.500000,211.550003,212.949997,185.254089,37224
2007-01-08,216.625000,216.625000,209.600006,210.375000,183.013992,48244
2007-01-09,210.750000,211.449997,208.050003,208.600006,181.469818,25700
2007-01-10,216.524994,216.524994,207.000000,207.675003,180.665131,16982
2007-01-11,208.250000,212.500000,207.000000,208.899994,181.730820,93558
2007-01-12,209.125000,217.949997,209.125000,210.725006,183.318436,137846
2007-01-15,210.000000,214.000000,209.750000,210.199997,182.861740,50552
2007-01-16,211.500000,212.475006,209.524994,210.574997,183.187988,43398
2007-01-17,206.050003,212.250000,206.050003,209.824997,182.535538,49072
2007-01-18,211.350006,211.600006,208.500000,209.350006,182.122299,46018
2007-01-19,210.500000,211.850006,207.500000,207.925003,180.882614,43168
2007-01-22,210.949997,210.949997,207.750000,208.350006,181.252350,25418
2007-01-23,208.750000,215.000000,207.500000,210.125000,182.796494,74336
2007-01-24,213.949997,219.000000,211.500000,216.475006,188.320602,195374
2007-01-25,217.975006,227.250000,217.500000,225.774994,196.411072,263910
2007-01-29,228.050003,234.000000,226.500000,231.649994,201.521957,132894
2007-01-31,232.550003,233.500000,225.625000,228.975006,199.194885,579772
2007-02-01,229.250000,231.899994,229.250000,230.949997,200.912994,37410
2007-02-02,231.500000,232.500000,230.000000,230.074997,200.151825,442566
2007-02-05,231.050003,231.949997,230.000000,230.149994,200.217026,23992
2007-02-06,232.500000,233.475006,230.000000,231.524994,201.413223,22326
2007-02-07,231.850006,232.949997,230.000000,230.050003,200.130081,13216
2007-02-08,229.000000,243.500000,229.000000,237.300003,206.437164,151914
2007-02-09,237.550003,239.500000,230.500000,230.649994,200.652039,41074
2007-02-12,231.000000,232.850006,212.899994,218.000000,189.647263,39974
2007-02-13,218.000000,227.800003,218.000000,224.000000,194.866913,71832
2007-02-14,224.500000,238.500000,215.524994,233.050003,202.739883,46554
2007-02-15,234.000000,244.000000,234.000000,241.750000,210.308380,170284
2007-02-19,242.500000,244.949997,235.050003,238.100006,207.133118,204976
2007-02-20,242.500000,242.500000,238.000000,240.050003,208.829453,166946
2007-02-21,238.000000,251.500000,238.000000,249.649994,217.180939,409346
2007-02-22,249.000000,256.000000,248.500000,249.850006,217.354935,163364
2007-02-23,250.500000,252.500000,245.000000,245.550003,213.614166,174418
2007-02-26,249.500000,249.500000,244.250000,248.524994,216.202240,79566
2007-02-27,248.500000,255.000000,247.524994,248.600006,216.267471,73628
2007-02-28,240.000000,267.500000,234.000000,248.625000,216.289215,603752
2007-03-01,252.000000,258.000000,248.500000,248.899994,216.528458,44312
2007-03-02,250.850006,254.500000,249.000000,249.925003,217.420181,228282
2007-03-05,234.975006,248.949997,234.975006,244.875000,213.026993,83418
2007-03-06,248.000000,251.000000,245.000000,245.125000,213.244461,22044
2007-03-07,236.050003,248.649994,236.050003,245.125000,213.244461,41578
2007-03-08,240.149994,248.100006,240.149994,246.475006,214.418839,77254
2007-03-09,254.500000,254.500000,243.475006,246.425003,214.375366,20394
2007-03-12,246.425003,248.000000,245.000000,246.500000,214.440613,20772
2007-03-13,247.475006,247.475006,245.024994,246.250000,214.223114,10640
2007-03-14,245.000000,246.750000,241.000000,242.625000,211.069611,323986
2007-03-15,245.000000,245.000000,243.625000,244.574997,212.765976,6658
2007-03-16,243.050003,243.050003,241.000000,242.375000,210.852112,33842
2007-03-19,271.450012,274.500000,232.625000,242.399994,210.873871,24654
2007-03-20,245.000000,252.500000,241.074997,249.074997,216.680679,18370
2007-03-21,250.000000,250.000000,246.050003,249.875000,217.376694,28936
2007-03-22,252.500000,252.500000,245.050003,246.800003,217.310608,22418
2007-03-23,245.524994,248.350006,245.000000,245.074997,215.791733,4618
2007-03-26,245.024994,252.000000,245.024994,246.574997,217.112503,11040
2007-03-28,245.500000,252.500000,245.500000,246.850006,217.354660,27652
2007-03-29,249.500000,249.949997,245.625000,249.000000,219.247742,13140
2007-03-30,249.500000,251.475006,247.500000,249.425003,219.621979,12006
2007-04-02,249.975006,249.975006,237.500000,245.949997,216.562195,13040
2007-04-03,250.000000,250.000000,243.500000,249.574997,219.754044,21174
2007-04-04,254.350006,254.350006,245.699997,250.750000,220.788666,12210
2007-04-05,248.000000,249.449997,247.000000,248.125000,218.477295,3430
2007-04-09,246.500000,249.750000,245.000000,247.925003,218.301224,10308
2007-04-10,249.375000,251.750000,248.750000,249.925003,220.062241,12632
2007-04-11,251.475006,252.425003,249.000000,251.600006,221.537094,21474
2007-04-12,252.475006,269.500000,250.000000,266.174988,234.370560,198472
2007-04-13,270.850006,277.475006,258.000000,259.825012,228.779343,77080
2007-04-16,269.475006,269.475006,257.500000,259.250000,228.273010,30400
2007-04-17,258.000000,261.500000,252.000000,253.975006,223.628326,12164
2007-04-18,252.500000,258.950012,252.500000,255.000000,224.530823,30576
2007-04-19,250.000000,261.000000,248.425003,254.675003,224.244675,44386
2007-04-20,252.625000,259.500000,249.000000,250.300003,220.392395,25410
2007-04-23,257.450012,257.500000,252.500000,253.100006,222.857880,12708
2007-04-24,254.800003,254.800003,250.500000,250.875000,220.898682,4830
2007-04-25,251.500000,255.500000,250.074997,254.125000,223.760391,14166
2007-04-26,254.500000,256.950012,254.000000,254.024994,223.672333,9292
2007-04-27,254.000000,254.500000,250.074997,250.625000,220.678558,8488
2007-04-30,251.000000,253.750000,250.074997,251.000000,221.008759,5988
2007-05-03,250.000000,257.450012,250.000000,252.949997,222.725769,26760
2007-05-04,257.000000,259.500000,251.100006,251.875000,221.779251,11230
2007-05-07,253.074997,254.899994,245.000000,246.050003,216.650238,11002
2007-05-08,260.000000,260.000000,245.000000,246.074997,216.672241,14060
2007-05-09,250.125000,250.125000,239.649994,240.149994,211.455215,52780
2007-05-10,245.000000,245.000000,235.000000,237.800003,209.386017,48988
2007-05-11,232.500000,244.399994,232.500000,239.850006,211.191071,24508
2007-05-14,240.000000,251.399994,240.000000,245.625000,216.276016,49586
2007-05-15,245.000000,251.000000,245.000000,246.550003,217.090485,13060
2007-05-16,249.250000,249.250000,242.500000,244.600006,215.373505,17774
2007-05-17,247.500000,247.500000,243.000000,244.399994,215.197418,12074
2007-05-18,244.399994,247.000000,243.500000,245.625000,216.276016,10380
2007-05-21,250.500000,250.500000,240.074997,242.675003,213.678528,25554
2007-05-22,242.675003,246.000000,240.074997,241.050003,212.247681,12744
2007-05-23,241.449997,243.949997,240.074997,240.274994,211.565292,12040
2007-05-24,243.925003,243.925003,235.000000,235.975006,207.779068,23066
2007-05-25,233.125000,241.250000,232.500000,238.800003,210.266541,9944
2007-05-28,241.000000,244.399994,240.050003,240.574997,211.829407,8678
2007-05-29,240.574997,242.225006,238.899994,240.125000,211.433197,8116
2007-05-30,240.050003,262.500000,239.000000,253.475006,223.188080,81532
2007-05-31,258.000000,263.450012,245.500000,251.324997,221.294937,232116
2007-06-01,254.699997,255.000000,247.500000,248.324997,218.653397,40610
2007-06-04,250.000000,254.000000,245.800003,247.274994,217.728851,18754
2007-06-05,249.000000,249.500000,247.500000,248.649994,218.939560,10784
2007-06-06,247.800003,251.000000,246.500000,249.500000,219.688034,26228
2007-06-07,249.500000,253.100006,247.000000,249.600006,219.776062,21650
2007-06-08,242.774994,251.000000,242.774994,246.199997,216.782318,24120
2007-06-11,245.250000,251.500000,245.250000,249.074997,219.313751,15636
2007-06-12,248.000000,252.000000,247.774994,251.024994,221.030792,48310
2007-06-13,254.000000,254.475006,246.000000,247.574997,217.992996,23912
2007-06-14,251.500000,255.000000,247.500000,250.225006,220.326416,30526
2007-06-15,253.250000,259.899994,250.000000,257.475006,226.710114,79838
2007-06-18,260.000000,262.450012,255.000000,260.649994,229.505707,223144
2007-06-19,263.000000,266.024994,254.000000,256.000000,225.411331,47910
2007-06-20,257.399994,258.924988,254.000000,255.625000,225.081131,16212
2007-06-21,259.774994,260.000000,254.600006,257.549988,226.776138,39704
2007-06-22,260.000000,264.725006,256.000000,260.125000,229.043457,38800
2007-06-25,259.000000,263.000000,256.575012,257.125000,226.401917,18864
2007-06-26,259.500000,265.000000,257.500000,262.875000,231.464874,119518
2007-06-27,266.500000,274.375000,258.549988,261.475006,230.232147,103824
2007-06-28,264.500000,264.500000,255.675003,258.674988,227.766708,20720
2007-06-29,262.500000,263.000000,257.475006,259.899994,228.845337,44446
2007-07-02,255.500000,259.000000,255.500000,256.350006,225.719513,311050
2007-07-03,259.375000,259.424988,253.774994,255.274994,224.772964,37728
2007-07-04,259.250000,259.424988,251.000000,252.750000,222.549683,38696
2007-07-05,253.000000,259.850006,249.500000,250.550003,220.612534,13284
2007-07-06,255.425003,255.425003,246.100006,247.475006,217.904984,15154
2007-07-09,251.000000,253.975006,248.250000,249.024994,219.269791,6494
2007-07-10,249.500000,256.000000,245.524994,246.449997,217.002441,33886
2007-07-11,246.975006,249.399994,242.500000,245.800003,216.430099,16986
2007-07-12,248.050003,249.000000,246.000000,246.824997,217.332626,10664
2007-07-13,249.500000,257.350006,246.000000,247.100006,217.574814,21648
2007-07-16,252.949997,252.949997,245.800003,246.524994,217.068466,5922
2007-07-17,248.024994,249.375000,246.500000,246.625000,217.156540,47290
2007-07-18,250.000000,250.000000,246.250000,247.250000,217.706848,5914
2007-07-19,246.375000,250.000000,246.375000,248.675003,218.961594,7200
2007-07-20,250.500000,252.000000,246.500000,248.949997,219.203751,25852
2007-07-23,247.024994,252.500000,245.000000,245.074997,215.791733,47096
2007-07-24,257.500000,265.000000,250.500000,251.550003,221.493073,105194
2007-07-25,251.500000,252.000000,247.500000,250.600006,220.656586,90780
2007-07-26,250.750000,252.475006,250.000000,250.875000,220.898682,115338
2007-07-27,248.000000,250.500000,247.550003,248.250000,218.587387,18912
2007-07-30,245.500000,250.000000,245.500000,247.300003,217.750900,8250
2007-07-31,250.500000,250.500000,235.000000,242.125000,213.194229,60390
2007-08-01,249.000000,249.000000,236.649994,239.000000,210.442627,45828
2007-08-02,235.000000,245.850006,235.000000,244.175003,214.999252,14250
2007-08-03,247.000000,257.500000,247.000000,256.350006,225.719513,117168
2007-08-06,252.000000,262.000000,250.050003,255.524994,224.993088,56908
2007-08-07,258.000000,261.875000,250.050003,252.125000,221.999359,35150
2007-08-08,252.125000,258.549988,252.125000,255.000000,224.530823,105490
2007-08-09,264.000000,264.000000,247.500000,249.699997,221.602158,92268
2007-08-10,245.000000,250.000000,245.000000,248.600006,220.625916,18598
2007-08-13,254.449997,254.449997,248.125000,250.000000,221.868423,26936
2007-08-14,255.000000,255.000000,247.774994,248.725006,220.736893,24410
2007-08-16,247.350006,247.350006,237.524994,244.850006,217.297928,24824
2007-08-17,253.000000,253.000000,238.000000,242.850006,215.522964,51178
2007-08-20,252.250000,252.250000,246.000000,248.399994,220.448456,14096
2007-08-21,250.000000,250.000000,240.000000,241.199997,214.058624,29282
2007-08-22,249.000000,249.000000,242.500000,245.250000,217.652908,33560
2007-08-23,251.500000,256.000000,245.000000,246.475006,218.740067,133772
2007-08-24,247.925003,248.500000,244.500000,244.975006,217.408859,38436
2007-08-27,252.350006,252.350006,244.500000,246.225006,218.518204,36660
2007-08-28,248.500000,252.500000,245.000000,248.750000,220.759079,84662
2007-08-29,251.000000,251.000000,240.800003,245.600006,217.963547,126454
2007-08-30,248.375000,252.500000,240.000000,242.024994,214.790802,168734
2007-08-31,245.000000,247.449997,241.500000,242.250000,214.990463,165100
2007-09-03,247.500000,249.500000,244.300003,247.149994,219.339111,642766
2007-09-04,247.500000,248.500000,241.000000,241.975006,214.746445,194684
2007-09-05,245.750000,246.975006,240.850006,241.350006,214.191772,44858
2007-09-06,241.350006,243.500000,237.550003,238.750000,211.884308,143618
2007-09-07,238.050003,241.500000,237.600006,238.649994,211.795593,37054
2007-09-10,237.500000,239.449997,233.500000,234.750000,208.334442,49554
2007-09-11,236.250000,237.500000,233.500000,234.449997,208.068192,39778
2007-09-12,235.000000,237.199997,233.625000,234.675003,208.267883,25348
2007-09-13,237.925003,241.199997,235.024994,238.899994,212.017441,39326
2007-09-14,239.899994,244.000000,238.000000,243.100006,215.744858,131516
2007-09-17,245.000000,245.000000,240.024994,240.800003,213.703674,27868
2007-09-18,244.000000,244.000000,237.649994,238.524994,211.684647,11704
2007-09-19,243.899994,244.975006,239.000000,240.524994,213.459564,46934
2007-09-20,242.475006,242.500000,239.000000,239.899994,212.904938,18704
2007-09-21,238.774994,243.500000,238.774994,241.500000,214.324921,68496
2007-09-24,245.000000,245.000000,238.524994,239.225006,212.305862,32374
2007-09-25,238.550003,240.000000,237.000000,237.399994,210.686249,22164
2007-09-26,239.000000,239.500000,234.000000,234.574997,208.179123,52972
2007-09-27,235.250000,238.399994,235.250000,235.600006,209.088791,13126
2007-09-28,239.000000,244.300003,235.050003,242.675003,215.367676,53690
2007-10-01,243.475006,245.000000,241.250000,242.550003,215.256775,35148
2007-10-03,244.500000,247.500000,242.500000,243.550003,216.144211,36780
2007-10-04,242.500000,247.500000,242.500000,246.449997,218.717880,252840
2007-10-05,242.500000,247.500000,242.250000,242.975006,215.633911,21594
2007-10-08,248.024994,248.024994,241.500000,244.199997,216.721054,55078
2007-10-09,237.000000,257.500000,236.300003,248.324997,220.381897,105832
2007-10-10,252.500000,254.024994,243.074997,245.625000,217.985718,101738
2007-10-11,241.774994,243.000000,239.125000,240.274994,213.237717,32320
2007-10-12,244.000000,244.000000,234.500000,235.850006,209.310669,89972
2007-10-15,240.449997,240.875000,233.000000,239.800003,212.816193,41542
2007-10-16,241.000000,241.000000,236.000000,236.750000,210.109375,21692
2007-10-17,230.000000,235.975006,227.500000,231.925003,205.827347,52466
