Date,Open,High,Low,Close,Adj Close,Volume
2008-01-10,237.000000,239.960007,222.000000,224.309998,196.053741,2194030
2008-01-11,225.600006,226.000000,212.600006,217.169998,189.813171,3084690
2008-01-14,216.479996,216.479996,206.220001,207.029999,180.950500,4179580
2008-01-15,209.119995,215.740005,207.210007,209.910004,183.467682,4152465
2008-01-16,209.199997,212.800003,200.000000,206.080002,180.120178,4080940
2008-01-17,210.000000,210.699997,202.199997,204.179993,178.459503,1680015
2008-01-18,202.000000,214.399994,194.979996,198.919998,173.862091,3384270
2008-01-21,199.000000,201.000000,159.139999,165.009995,144.223724,788623
2008-01-22,140.000000,162.000000,132.009995,147.110001,128.578613,2730805
2008-01-23,152.000000,176.380005,152.000000,171.399994,149.808777,2677310
2008-01-24,175.000000,187.000000,162.399994,162.830002,142.318344,2555085
2008-01-25,164.000000,176.600006,164.000000,173.139999,151.329605,2020225
2008-01-28,167.000000,167.000000,156.639999,164.160004,143.480850,2335260
2008-01-29,168.000000,172.000000,164.009995,168.149994,146.968185,1100350
2008-01-30,169.960007,172.800003,164.449997,166.089996,145.167694,1430950
2008-01-31,166.199997,169.979996,162.509995,167.529999,146.426300,971500
2008-02-01,166.330002,170.460007,164.000000,165.070007,144.276184,1021955
2008-02-04,169.580002,174.479996,168.000000,171.220001,149.651474,1401150
2008-02-05,171.199997,171.399994,166.000000,166.860001,145.840714,810465
2008-02-06,160.600006,164.979996,156.000000,161.500000,141.155899,966300
2008-02-07,165.000000,166.000000,158.399994,159.250000,139.189316,1064660
2008-02-08,162.000000,166.000000,153.029999,156.809998,137.056702,1425125
2008-02-11,157.000000,157.000000,139.000000,142.240005,124.322075,1119775
2008-02-12,145.000000,146.990005,131.119995,136.259995,119.095345,1517045
2008-02-13,163.179993,163.179993,132.800003,134.190002,117.286118,214900
2008-02-14,136.000000,142.800003,136.000000,141.960007,124.077347,1345160
2008-02-15,140.000000,152.740005,136.250000,145.750000,127.389893,1765245
2008-02-18,147.000000,155.000000,147.000000,154.320007,134.880371,1712900
2008-02-19,155.800003,157.380005,152.039993,152.779999,133.534393,687060
2008-02-20,150.000000,152.000000,144.000000,146.419998,127.975540,987445
2008-02-21,152.399994,152.399994,146.020004,147.520004,128.936951,627790
2008-02-22,144.600006,147.399994,143.000000,144.800003,126.559608,405350
2008-02-25,145.009995,151.779999,140.460007,141.529999,123.701523,764015
2008-02-26,145.000000,148.800003,142.600006,147.160004,128.622314,1256345
2008-02-27,149.940002,156.679993,148.199997,149.279999,130.475220,1526600
2008-02-28,148.000000,150.979996,145.009995,147.550003,128.963196,562455
2008-02-29,147.600006,152.199997,145.080002,147.130005,128.596085,1019360
2008-03-03,145.000000,145.000000,138.460007,139.850006,122.233147,912550
2008-03-04,141.000000,141.789993,128.399994,133.850006,116.988968,2004980
2008-03-05,133.600006,134.399994,127.199997,128.179993,112.033203,1316315
2008-03-07,126.000000,126.000000,115.400002,121.949997,106.587990,2264745
2008-03-10,120.000000,122.000000,101.629997,120.230003,105.084671,1179830
2008-03-11,118.599998,127.150002,115.000000,124.739998,109.026527,1134150
2008-03-12,128.000000,129.990005,118.199997,120.580002,105.390587,1053695
2008-03-13,117.000000,120.000000,112.410004,113.260002,98.992676,827575
2008-03-14,113.800003,115.400002,110.809998,112.199997,98.066200,785945
2008-03-17,109.800003,109.800003,101.400002,102.290001,89.404549,1007885
2008-03-18,101.000000,105.000000,98.000000,100.480003,87.822578,1288085
2008-03-19,106.000000,106.000000,99.000000,99.550003,87.009727,980105
2008-03-24,100.400002,101.180000,93.000000,93.839996,82.019012,2714575
2008-03-25,95.000000,101.000000,93.010002,99.430000,86.904839,3733735
2008-03-26,100.400002,104.400002,98.050003,100.809998,88.111000,1392075
2008-03-27,99.220001,104.199997,97.199997,103.199997,90.199928,1798625
2008-03-28,103.000000,123.839996,103.000000,123.839996,108.239906,1546339
2008-03-31,125.000000,134.679993,114.000000,115.750000,101.168999,10674900
2008-04-01,117.000000,123.400002,116.949997,118.440002,103.520149,3644195
2008-04-02,124.760002,126.680000,120.199997,121.669998,106.343277,4337755
2008-04-03,122.199997,124.279999,118.419998,120.459999,105.285698,3900130
2008-04-04,122.800003,122.800003,117.000000,118.639999,103.694969,1934490
2008-04-07,119.000000,121.059998,114.000000,118.680000,103.729904,2330860
2008-04-08,125.000000,125.000000,117.019997,117.930000,103.074402,1088650
2008-04-09,116.099998,124.599998,115.029999,119.550003,104.490341,2537110
2008-04-10,123.000000,123.000000,117.199997,121.720001,106.386993,2475095
2008-04-11,122.000000,124.000000,121.000000,122.040001,106.666664,1507610
2008-04-15,121.000000,130.000000,120.000000,128.509995,112.321632,3662315
2008-04-16,131.399994,132.399994,126.400002,127.480003,111.421387,2202745
2008-04-17,129.759995,131.880005,124.209999,125.269997,109.489777,2212480
2008-04-21,128.000000,130.990005,126.620003,129.029999,112.776123,1285875
2008-04-22,128.000000,134.679993,127.629997,133.169998,116.394623,2873485
2008-04-23,135.000000,135.580002,130.479996,133.339996,116.543182,1812760
2008-04-24,133.600006,135.570007,131.619995,133.050003,116.289772,1279140
2008-04-25,134.000000,143.600006,131.820007,142.429993,124.488129,7553070
2008-04-28,145.000000,148.220001,140.600006,147.289993,128.735901,5360780
2008-04-29,147.649994,149.600006,142.220001,148.119995,129.461395,3002865
2008-04-30,148.000000,154.800003,143.000000,152.029999,132.878815,3655410
2008-05-02,153.250000,157.600006,152.729996,153.330002,134.015045,3037375
2008-05-05,136.339996,156.339996,136.339996,150.880005,131.873688,1242715
2008-05-06,146.000000,153.580002,145.020004,151.580002,132.485489,2093215
2008-05-07,152.399994,154.899994,149.000000,153.699997,134.338455,1476905
2008-05-08,152.000000,157.000000,150.399994,156.300003,136.610962,2113150
2008-05-09,154.089996,160.750000,154.000000,156.750000,137.004227,3288700
2008-05-12,143.839996,162.960007,143.839996,161.509995,141.164658,6228725
2008-05-13,163.679993,165.500000,157.229996,158.570007,138.594986,2345620
2008-05-14,158.000000,160.449997,156.399994,157.839996,137.956924,842295
2008-05-15,159.000000,161.779999,157.000000,158.169998,138.245361,698320
2008-05-16,159.000000,160.000000,154.240005,155.119995,135.579590,924180
2008-05-20,155.199997,180.940002,154.000000,176.809998,154.537277,17805685
2008-05-21,178.910004,185.199997,173.960007,180.270004,157.561432,12583100
2008-05-22,179.559998,182.990005,173.610001,176.880005,154.598480,6699380
2008-05-23,178.000000,180.800003,169.199997,170.729996,149.223206,3459065
2008-05-26,169.690002,181.080002,165.800003,177.490005,155.131638,5059040
2008-05-27,181.979996,185.199997,172.080002,174.610001,152.614471,6401400
2008-05-28,174.600006,176.600006,167.000000,168.199997,147.011887,3088380
2008-05-29,170.229996,173.580002,165.830002,166.970001,145.936844,2239530
2008-05-30,168.619995,169.539993,152.000000,158.080002,138.166702,4255780
2008-06-02,159.100006,165.399994,152.009995,153.160004,133.866501,4245850
2008-06-03,148.199997,153.979996,146.669998,147.880005,129.251572,2664250
2008-06-04,148.399994,151.139999,138.449997,140.440002,122.748795,1915440
2008-06-05,140.199997,141.779999,127.019997,131.509995,114.943726,3579815
2008-06-06,133.979996,136.250000,127.000000,127.919998,111.805962,2841970
2008-06-09,124.000000,125.199997,118.260002,122.519997,107.086189,2306670
2008-06-10,119.839996,123.769997,116.000000,117.849998,103.004478,2586135
2008-06-11,119.599998,126.279999,119.040001,121.419998,106.124763,3841800
2008-06-12,119.580002,120.879997,114.000000,118.699997,103.747391,2530485
2008-06-13,118.699997,122.980003,118.440002,120.059998,104.936081,2557780
2008-06-16,122.000000,127.959999,121.209999,124.180000,108.537071,4810680
2008-06-17,124.199997,126.949997,122.400002,126.120003,110.232712,1734210
2008-06-18,126.120003,131.800003,125.040001,125.779999,109.935539,3471990
2008-06-19,123.599998,130.800003,122.309998,129.830002,113.475372,3745810
2008-06-20,130.770004,132.179993,124.000000,124.849998,109.122681,3581665
2008-06-23,124.000000,124.000000,112.410004,114.209999,99.822998,4199165
2008-06-24,114.709999,118.000000,112.790001,113.739998,99.412224,3366790
2008-06-25,112.000000,112.599998,108.220001,109.940002,96.090889,3264390
2008-06-26,117.199997,117.199997,105.000000,105.690002,92.376266,3293845
2008-06-27,101.000000,102.769997,97.669998,99.199997,86.703804,3403335
2008-06-30,99.199997,102.019997,97.760002,98.830002,86.380409,1913815
2008-07-01,100.000000,101.000000,95.000000,95.629997,83.583527,1329330
2008-07-02,87.800003,101.989998,77.620003,96.260002,84.134163,9877350
2008-07-03,94.199997,94.400002,84.800003,88.669998,77.500267,5041115
2008-07-04,89.800003,91.980003,86.620003,90.080002,78.732651,2656325
2008-07-07,91.099998,98.800003,91.099998,93.470001,81.695618,2721810
2008-07-08,91.400002,95.779999,85.000000,91.889999,80.314636,2989255
2008-07-09,95.800003,110.269997,94.199997,110.269997,96.379311,11755215
2008-07-10,112.000000,120.589996,112.000000,113.550003,99.246147,17114200
2008-07-11,114.000000,116.000000,107.629997,109.269997,95.505295,4688250
2008-07-14,108.000000,114.400002,105.669998,106.980003,93.503761,5552560
2008-07-15,106.000000,106.199997,97.000000,97.599998,85.305344,4163170
2008-07-16,95.000000,101.199997,94.019997,95.639999,83.592270,3697585
2008-07-17,99.800003,101.000000,92.599998,95.750000,83.688393,3005685
2008-07-18,97.000000,98.680000,92.199997,93.480003,81.704361,4306840
2008-07-21,94.000000,97.760002,92.000000,95.269997,83.268860,3410565
2008-07-22,97.000000,105.180000,95.000000,103.290001,90.278587,7527325
2008-07-23,107.989998,113.760002,107.989998,110.709999,96.763901,4448180
2008-07-24,112.660004,118.599998,111.010002,116.919998,102.191635,5672650
2008-07-25,115.000000,122.180000,110.230003,117.559998,102.750999,7324370
2008-07-28,116.000000,121.389999,116.000000,117.690002,102.864632,3732325
2008-07-29,116.000000,123.400002,108.019997,110.940002,96.964928,11216705
2008-07-30,114.000000,117.000000,111.010002,112.779999,98.573143,5019235
2008-07-31,114.199997,117.000000,113.000000,115.599998,101.037903,3578765
2008-08-01,114.000000,116.800003,111.110001,115.250000,100.732002,3292850
2008-08-04,115.199997,119.580002,114.230003,117.010002,102.270271,2636195
2008-08-05,117.010002,120.000000,116.000000,117.400002,102.611176,2614045
2008-08-06,120.099998,121.080002,114.000000,115.330002,100.801918,2470665
2008-08-07,115.330002,118.000000,114.260002,114.750000,100.294968,2551555
2008-08-08,114.000000,118.139999,113.000000,116.309998,101.658455,2829625
2008-08-11,118.000000,120.400002,116.849998,118.199997,103.310371,2528650
2008-08-12,118.400002,126.699997,118.209999,125.300003,109.515999,10981260
2008-08-13,124.000000,127.400002,121.400002,122.949997,107.462036,4119835
2008-08-14,123.000000,123.790001,113.050003,114.459999,100.041512,2620450
2008-08-18,115.019997,117.760002,113.199997,114.750000,100.294968,1336990
2008-08-19,114.800003,115.879997,111.809998,113.779999,99.447174,992960
2008-08-20,114.400002,116.800003,114.400002,116.029999,101.413734,1098145
2008-08-21,116.000000,116.199997,112.400002,112.870003,98.651802,991000
2008-08-22,113.000000,115.900002,112.000000,115.180000,100.670807,1285000
2008-08-25,117.959999,119.260002,115.800003,116.440002,101.772087,2068825
2008-08-26,115.050003,115.599998,113.199997,113.730003,99.403465,1026585
2008-08-27,114.800003,115.300003,111.419998,112.160004,98.031235,939630
2008-08-28,110.330002,114.980003,110.330002,111.510002,97.463120,1550995
2008-08-29,113.400002,116.199997,113.400002,115.449997,100.906799,1400280
2008-09-01,114.980003,119.000000,114.059998,118.209999,103.319130,2798610
2008-09-02,119.019997,120.959999,117.250000,118.129997,103.249199,2493960
2008-09-04,117.199997,118.199997,115.599998,116.760002,102.051796,868825
2008-09-05,115.000000,116.940002,113.639999,114.150002,99.770554,962595
2008-09-08,117.760002,118.800003,115.379997,116.029999,101.413734,1128340
2008-09-09,116.000000,117.160004,115.000000,116.089996,101.466171,909095
2008-09-10,115.199997,120.400002,115.010002,117.930000,103.074402,2586170
2008-09-11,116.599998,119.360001,115.070000,115.919998,101.317589,1404905
2008-09-12,116.199997,116.989998,111.610001,112.550003,99.661728,851465
2008-09-15,110.000000,111.000000,102.019997,107.150002,94.880081,314196
2008-09-16,106.050003,108.900002,103.080002,107.669998,95.340546,1102925
2008-09-17,108.989998,109.160004,96.800003,98.730003,87.424263,1623750
2008-09-18,95.199997,95.199997,89.000000,90.949997,80.535172,3328495
2008-09-19,99.989998,99.989998,90.400002,91.279999,80.827385,3133560
2008-09-22,92.199997,95.529999,87.800003,88.769997,78.604828,3643265
2008-09-23,87.800003,90.980003,84.199997,88.510002,78.374596,2062220
2008-09-24,90.599998,90.599998,88.209999,89.379997,79.144966,1924885
2008-09-25,89.599998,89.800003,87.599998,87.989998,77.914139,710440
2008-09-26,85.900002,88.379997,85.800003,86.190002,76.320251,992275
2008-09-29,87.000000,89.000000,81.410004,84.570000,74.885757,1737485
2008-09-30,80.000000,87.199997,78.510002,86.330002,76.444214,1786865
2008-10-01,86.760002,88.000000,85.199997,86.820000,76.878098,1462065
2008-10-03,86.800003,87.970001,84.480003,86.370003,76.479652,1413285
2008-10-06,85.000000,86.599998,81.410004,82.430000,72.990807,1173260
2008-10-07,82.000000,94.400002,81.019997,83.050003,73.539795,3239595
2008-10-08,80.000000,81.989998,76.220001,79.349998,70.263519,2804625
2008-10-10,75.940002,77.599998,65.010002,69.879997,61.877918,2569640
2008-10-13,70.410004,77.500000,70.019997,76.019997,67.314804,1619750
2008-10-14,80.000000,82.400002,77.400002,79.739998,70.608864,1667105
2008-10-15,76.400002,78.599998,74.599998,76.080002,67.367958,663360
2008-10-16,70.510002,81.480003,68.410004,80.099998,70.927628,1646905
2008-10-17,81.680000,81.680000,77.660004,80.199997,71.016174,1002060
2008-10-20,80.019997,83.099998,76.059998,82.000000,72.610054,1226585
2008-10-21,83.580002,88.000000,80.400002,87.199997,77.214584,1158575
2008-10-22,85.000000,86.800003,83.769997,84.050003,74.425301,464545
2008-10-23,80.459999,83.000000,78.029999,81.059998,71.777695,479700
2008-10-24,79.599998,80.940002,72.230003,75.080002,66.482468,3025520
2008-10-27,75.000000,75.580002,64.300003,68.050003,60.257492,1312395
2008-10-29,74.940002,75.599998,67.629997,68.529999,60.682510,579595
2008-10-31,71.400002,73.000000,69.830002,71.580002,63.383266,1136485
2008-11-03,74.199997,74.599998,70.400002,71.070000,62.931667,2177680
2008-11-04,71.400002,71.400002,68.000000,69.459999,61.506012,2131475
2008-11-05,72.000000,73.779999,70.480003,70.949997,62.825390,1822980
2008-11-06,66.250000,71.699997,66.250000,69.660004,61.683132,842820
2008-11-07,69.599998,70.199997,67.510002,68.230003,60.416885,1050820
2008-11-10,69.790001,70.580002,68.110001,68.650002,60.788792,869315
2008-11-11,69.000000,72.000000,68.220001,69.250000,61.320076,1457725
2008-11-12,69.800003,69.800003,67.000000,67.910004,60.133533,946550
2008-11-14,68.440002,70.199997,64.000000,64.570000,57.175995,664950
2008-11-17,65.449997,67.360001,63.209999,65.889999,58.344830,1305975
2008-11-18,65.000000,65.559998,63.520000,64.959999,57.521328,396850
2008-11-19,64.839996,66.370003,60.639999,61.959999,54.864864,389810
2008-11-20,60.599998,60.599998,57.000000,57.730000,51.119259,550670
2008-11-21,58.000000,58.779999,55.000000,57.130001,50.587955,586155
2008-11-24,57.599998,58.000000,55.200001,56.180000,49.746746,991255
2008-11-25,57.200001,57.980000,54.410000,55.080002,48.772705,529480
2008-11-26,55.240002,55.939999,53.000000,53.689999,47.541878,438245
2008-11-27,null,null,null,null,null,null
2008-11-28,53.400002,53.400002,51.200001,51.590000,45.682354,347390
2008-12-01,51.400002,55.000000,51.000000,53.130001,47.046009,698365
2008-12-02,51.599998,52.509998,50.730000,51.889999,45.947994,568195
2008-12-03,52.220001,53.990002,51.849998,52.509998,46.497005,372925
2008-12-04,52.439999,54.400002,52.439999,54.060001,47.869507,378270
2008-12-05,54.430000,56.340000,53.040001,53.880001,47.710114,342500
2008-12-08,55.009998,56.400002,52.630001,53.049999,46.975163,352125
2008-12-10,53.310001,56.779999,53.200001,55.880001,49.481098,1937505
2008-12-11,56.889999,59.290001,56.060001,56.849998,50.340019,1245975
2008-12-12,56.000000,57.779999,54.400002,56.529999,50.056667,466565
2008-12-15,58.799999,60.380001,57.200001,58.639999,51.925045,955645
2008-12-16,58.599998,65.580002,58.580002,64.209999,56.857212,2245155
2008-12-17,65.500000,69.220001,60.419998,61.549999,54.501812,3430170
2008-12-18,63.000000,63.939999,61.009998,62.880001,55.679516,1010580
2008-12-19,63.200001,65.440002,62.200001,64.110001,56.768665,1156945
2008-12-22,64.400002,65.199997,62.000000,62.340000,55.201366,500665
2008-12-23,61.599998,63.759998,60.220001,61.930000,54.838299,788775
2008-12-24,61.020000,63.599998,61.020000,62.560001,55.396168,663115
2008-12-26,62.700001,63.389999,60.599998,61.090000,54.094490,340495
2008-12-29,62.000000,63.799999,60.400002,63.150002,55.918594,395420
2008-12-30,65.160004,67.000000,62.619999,63.939999,56.618130,579400
2008-12-31,64.599998,65.940002,64.599998,65.059998,57.609875,656370
2009-01-02,67.300003,68.940002,65.800003,66.250000,58.663616,845745
2009-01-05,67.059998,79.000000,66.599998,78.080002,69.138954,7391260
2009-01-06,79.400002,81.779999,76.050003,79.040001,69.989006,6701300
2009-01-07,80.000000,81.379997,69.419998,70.410004,62.347260,3134815
2009-01-09,69.129997,72.800003,63.610001,67.599998,59.859020,1145965
2009-01-12,68.599998,76.459999,68.599998,73.970001,65.499573,4197475
2009-01-13,74.599998,74.800003,65.720001,69.949997,61.939915,3005700
2009-01-14,73.000000,77.900002,72.269997,76.949997,68.138344,2716150
2009-01-15,76.000000,76.000000,72.199997,74.620003,66.075150,1308450
2009-01-16,75.000000,77.000000,73.400002,75.089996,66.491325,1114925
2009-01-19,75.940002,75.940002,72.019997,72.540001,64.233337,736710
2009-01-20,72.000000,76.500000,70.400002,75.010002,66.420486,2351065
2009-01-21,74.000000,75.000000,70.629997,71.309998,63.144180,812250
2009-01-22,72.800003,74.339996,70.820000,73.820000,65.366753,775160
2009-01-23,73.820000,74.580002,71.820000,72.779999,64.445847,1450025
2009-01-27,74.000000,76.000000,73.599998,75.139999,66.535606,669085
2009-01-28,76.199997,79.339996,75.599998,78.910004,69.873909,1065380
2009-01-29,80.000000,80.400002,76.000000,76.290001,67.553917,602255
2009-01-30,75.300003,80.599998,75.300003,77.230003,68.386269,2848685
2009-02-02,77.980003,80.400002,76.599998,77.919998,68.997253,1660110
2009-02-03,78.400002,79.379997,76.000000,76.120003,67.403381,649825
2009-02-04,77.000000,77.790001,73.400002,73.709999,65.269348,1535480
2009-02-05,74.400002,74.400002,72.620003,73.580002,65.154251,1002950
2009-02-06,74.400002,75.900002,74.000000,75.040001,66.447052,1224575
2009-02-09,75.110001,77.500000,75.070000,77.099998,68.271164,887920
2009-02-10,77.199997,80.599998,74.800003,75.290001,66.668427,1699745
2009-02-11,74.800003,75.599998,73.000000,74.320000,65.809494,610650
2009-02-12,74.239998,75.940002,73.199997,73.480003,65.065697,955890
2009-02-13,74.599998,75.599998,73.309998,73.660004,65.225090,794180
2009-02-16,74.540001,74.540001,71.349998,71.709999,63.498383,756460
2009-02-17,71.000000,71.400002,68.800003,69.190002,61.266941,455565
2009-02-18,68.000000,69.339996,66.599998,66.830002,60.938675,615345
2009-02-19,66.800003,71.339996,66.400002,70.400002,64.193985,2367930
2009-02-20,69.599998,72.300003,69.400002,70.250000,64.057198,1852180
2009-02-24,68.309998,71.800003,68.309998,69.239998,63.136230,1219910
2009-02-25,70.400002,70.800003,68.599998,69.050003,62.962986,1152375
2009-02-26,68.760002,69.760002,68.000000,69.019997,62.935616,1079160
2009-02-27,68.250000,69.320000,67.459999,68.330002,62.306454,1957565
2009-03-02,66.660004,67.889999,61.400002,63.270000,57.692513,2292915
2009-03-03,60.240002,63.330002,60.240002,61.320000,55.914410,631700
2009-03-04,61.029999,63.799999,58.250000,62.799999,57.263939,2346270
2009-03-05,60.639999,63.980000,60.099998,62.160000,56.680367,975945
2009-03-06,60.299999,62.450001,60.299999,61.959999,56.497993,687510
2009-03-09,61.080002,62.680000,59.000000,59.580002,54.327808,493665
2009-03-12,60.570000,60.900002,58.849998,59.580002,54.327808,730430
2009-03-13,60.200001,62.880001,60.200001,62.340000,56.844505,657630
2009-03-16,62.599998,63.279999,61.619999,62.439999,56.935684,435695
2009-03-17,62.599998,65.199997,61.700001,62.070000,56.598289,1134420
2009-03-18,62.599998,66.400002,62.599998,65.320000,59.561794,1452240
2009-03-19,65.599998,66.879997,62.200001,62.529999,57.017742,1293020
2009-03-20,61.270000,64.379997,61.270000,62.860001,57.318653,732710
2009-03-23,63.000000,65.180000,63.000000,64.430000,58.750252,892205
2009-03-24,65.000000,66.199997,62.599998,62.860001,57.318653,1041025
2009-03-25,63.000000,65.190002,62.799999,64.839996,59.124104,609980
2009-03-26,65.000000,66.550003,63.529999,64.320000,58.649948,830860
2009-03-27,58.000000,65.370003,58.000000,61.630001,56.197083,46210690
2009-03-30,64.199997,65.300003,60.619999,63.619999,58.011654,3605440
2009-03-31,63.820000,65.599998,63.650002,64.660004,58.959980,1915045
2009-04-01,64.660004,69.349998,64.660004,68.160004,62.151443,9438590
2009-04-02,69.980003,71.000000,68.449997,69.449997,63.327728,6387430
2009-04-06,71.000000,78.209999,70.019997,77.029999,70.239525,7880855
2009-04-08,74.680000,74.680000,71.720001,73.129997,66.683304,3557795
2009-04-09,74.879997,77.779999,74.019997,75.660004,68.990303,4646875
2009-04-13,77.000000,77.980003,75.070000,76.019997,69.318542,1438090
2009-04-15,75.000000,81.790001,73.610001,79.940002,72.892990,5416915
2009-04-16,77.059998,83.029999,74.050003,76.040001,69.336784,3053720
2009-04-17,77.000000,80.599998,74.800003,75.400002,68.753212,2538755
2009-04-20,75.800003,77.800003,75.199997,75.760002,69.081459,1310245
2009-04-21,74.599998,76.680000,74.000000,75.919998,69.227371,1186580
2009-04-22,76.489998,80.000000,76.250000,77.360001,70.540421,3122725
2009-04-23,78.940002,80.379997,75.000000,78.309998,71.406685,2400665
2009-04-24,78.440002,83.940002,78.199997,80.699997,73.585991,6069835
2009-04-27,80.529999,82.379997,77.500000,77.940002,71.069298,2684800
2009-04-28,78.400002,79.059998,73.110001,73.900002,67.385437,1299665
2009-04-29,75.000000,78.419998,74.699997,77.750000,70.896034,1737030
2009-04-30,77.800003,77.800003,77.800003,77.800003,70.941643,0
2009-05-04,78.400002,81.779999,78.269997,81.059998,73.914268,2346715
2009-05-05,80.400002,85.559998,80.400002,82.110001,74.871696,3172165
2009-05-06,82.760002,84.419998,79.239998,80.269997,73.193901,1592145
2009-05-07,80.199997,82.900002,80.199997,82.389999,75.127007,1400675
2009-05-08,81.599998,85.680000,81.250000,82.639999,75.354980,2572590
2009-05-11,83.400002,84.599998,79.599998,80.690002,73.576881,1552905
2009-05-12,81.000000,82.449997,78.239998,81.629997,74.434006,2402700
2009-05-13,80.260002,90.320000,80.260002,87.720001,79.987137,7058345
2009-05-14,80.199997,93.400002,72.449997,92.389999,84.245483,6401610
2009-05-15,92.839996,97.099998,92.839996,94.349998,86.032692,4831275
2009-05-18,99.980003,113.199997,99.980003,104.669998,95.442947,61830
2009-05-19,120.000000,120.000000,90.250000,105.750000,96.427750,4739615
2009-05-20,107.580002,114.139999,105.400002,107.300003,97.841103,6424115
2009-05-21,106.400002,115.239998,106.400002,111.820000,101.962662,5535565
2009-05-22,111.820000,113.550003,108.000000,109.260002,99.628319,1823790
2009-05-25,110.239998,123.139999,110.000000,119.959999,109.385078,7456625
2009-05-26,121.480003,125.370003,114.250000,115.250000,105.090279,4614125
2009-05-27,118.220001,119.599998,116.669998,117.940002,107.543144,1282830
2009-05-28,118.879997,118.980003,116.300003,117.699997,107.324295,977865
2009-05-29,118.199997,129.800003,118.199997,122.239998,111.464081,4723135
2009-06-01,124.900002,131.800003,124.019997,130.229996,118.749725,4107615
2009-06-02,132.399994,132.759995,122.510002,125.800003,114.710266,2127755
2009-06-03,127.000000,129.639999,116.199997,120.190002,109.594788,3195210
2009-06-04,119.400002,124.800003,118.099998,124.050003,113.114525,1730245
2009-06-05,126.000000,127.599998,124.199997,125.330002,114.281693,1853450
2009-06-08,126.379997,128.979996,121.400002,124.449997,113.479248,2598015
2009-06-09,124.220001,136.899994,122.000000,136.039993,124.047562,4192215
2009-06-10,139.539993,140.600006,131.250000,137.479996,125.360573,4020065
2009-06-11,137.479996,137.940002,131.000000,134.960007,123.062752,1425295
2009-06-12,135.199997,141.000000,131.020004,133.119995,121.384972,2582600
2009-06-15,132.699997,133.800003,125.400002,126.059998,114.947334,2170780
2009-06-16,123.199997,129.000000,122.800003,126.709999,115.540039,1652170
2009-06-17,129.399994,132.000000,122.000000,122.750000,111.929138,2675530
2009-06-18,124.000000,127.000000,121.400002,123.540001,112.649475,2868540
2009-06-19,124.790001,126.970001,122.220001,123.839996,112.923035,2975485
2009-06-22,124.980003,124.980003,122.010002,123.570000,112.676842,2288380
2009-06-23,120.459999,122.610001,114.110001,120.169998,109.576553,1648215
2009-06-24,121.000000,124.599998,120.419998,122.510002,111.710297,902905
2009-06-25,123.980003,126.400002,121.599998,122.279999,111.500580,993425
2009-06-26,123.199997,125.699997,122.760002,122.989998,112.147972,941885
2009-06-29,124.389999,129.779999,124.000000,126.959999,115.767990,1683825
2009-06-30,127.970001,128.880005,119.529999,120.820000,110.169273,1212140
2009-07-01,122.000000,124.000000,118.000000,121.559998,110.844025,1550140
2009-07-02,122.769997,122.900002,117.010002,117.849998,107.461082,1166940
2009-07-03,117.800003,118.919998,115.269997,117.169998,106.841026,2108950
