Date,Open,High,Low,Close,Adj Close,Volume
2016-10-04,94.099998,100.449997,94.099998,99.599998,99.599998,26137
2016-10-05,99.599998,104.550003,99.599998,104.550003,104.550003,20897
2016-10-06,105.000000,108.500000,103.000000,106.900002,106.900002,30754
2016-10-07,106.000000,112.000000,101.000000,108.900002,108.900002,29430
2016-10-10,109.000000,114.000000,108.550003,110.750000,110.750000,27067
2016-10-13,112.000000,120.000000,109.449997,113.449997,113.449997,27591
2016-10-14,111.000000,113.500000,107.000000,107.599998,107.599998,26490
2016-10-17,109.000000,111.349998,106.500000,106.849998,106.849998,27801
2016-10-18,108.050003,111.750000,104.349998,107.650002,107.650002,26674
2016-10-19,105.000000,112.849998,105.000000,106.150002,106.150002,26494
2016-10-20,107.000000,116.750000,106.750000,115.099998,115.099998,98568
2016-10-21,108.000000,122.000000,108.000000,112.500000,112.500000,76903
2016-10-24,113.000000,115.250000,111.300003,111.750000,111.750000,26235
2016-10-25,114.000000,114.900002,111.000000,113.750000,113.750000,28982
2016-10-26,113.699997,113.949997,110.300003,111.099998,111.099998,25836
2016-10-27,112.449997,114.849998,107.099998,110.150002,110.150002,106159
2016-10-28,110.250000,114.000000,103.000000,112.349998,112.349998,29409
2016-11-01,113.500000,117.000000,110.099998,112.000000,112.000000,72898
2016-11-02,105.250000,113.000000,105.250000,111.500000,111.500000,87687
2016-11-03,110.250000,115.000000,110.250000,112.300003,112.300003,84304
2016-11-04,115.000000,117.900002,110.500000,112.000000,112.000000,46032
2016-11-07,116.500000,120.000000,113.000000,117.300003,117.300003,28289
2016-11-08,112.000000,122.000000,112.000000,117.750000,117.750000,26090
2016-11-09,95.000000,123.000000,95.000000,120.050003,120.050003,5754
2016-11-10,125.400002,143.000000,125.000000,128.550003,128.550003,6119
2016-11-11,132.399994,132.399994,115.849998,123.349998,123.349998,1112
2016-11-15,120.500000,141.899994,107.000000,109.400002,109.400002,3177
2016-11-16,111.000000,119.900002,108.000000,114.349998,114.349998,6450
2016-11-17,109.250000,119.000000,97.199997,107.599998,107.599998,13619
2016-11-18,105.000000,112.000000,105.000000,108.750000,108.750000,10913
2016-11-21,108.000000,109.500000,101.900002,103.349998,103.349998,10615
2016-11-22,109.849998,110.000000,102.800003,105.500000,105.500000,21224
2016-11-23,105.000000,108.900002,91.250000,104.400002,104.400002,15114
2016-11-24,103.000000,108.599998,103.000000,106.650002,106.650002,10136
2016-11-25,109.000000,109.000000,96.949997,106.000000,106.000000,12947
2016-11-28,108.849998,108.900002,103.050003,107.099998,107.099998,11964
2016-11-29,107.599998,109.050003,103.500000,105.300003,105.300003,10314
2016-11-30,107.550003,108.699997,103.500000,107.849998,107.849998,12110
2016-12-01,106.000000,108.849998,103.150002,106.400002,106.400002,19713
2016-12-02,106.000000,107.949997,102.000000,103.800003,103.800003,18364
2016-12-05,105.500000,106.500000,102.500000,103.849998,103.849998,28549
2016-12-06,107.550003,107.550003,103.000000,105.199997,105.199997,19840
2016-12-07,105.000000,114.449997,102.000000,111.349998,111.349998,20967
2016-12-08,111.000000,112.000000,107.000000,108.900002,108.900002,28830
2016-12-09,109.000000,113.000000,105.000000,108.300003,108.300003,24264
2016-12-12,108.500000,117.949997,106.000000,111.050003,111.050003,29079
2016-12-13,114.000000,122.050003,114.000000,116.300003,116.300003,26628
2016-12-14,116.500000,119.949997,111.000000,111.650002,111.650002,20995
2016-12-15,110.050003,114.500000,109.000000,111.650002,111.650002,29732
2016-12-16,112.800003,113.000000,108.000000,110.900002,110.900002,22619
2016-12-19,110.800003,115.199997,106.349998,111.099998,111.099998,23962
2016-12-20,111.000000,111.000000,103.199997,105.449997,105.449997,21050
2016-12-21,104.599998,108.900002,104.599998,107.500000,107.500000,23169
2016-12-22,108.000000,108.000000,101.500000,105.199997,105.199997,29715
2016-12-23,113.800003,113.800003,105.000000,105.550003,105.550003,24322
2016-12-26,101.150002,107.900002,101.150002,105.300003,105.300003,37049
2016-12-27,105.500000,109.800003,103.000000,107.000000,107.000000,33149
2016-12-28,102.199997,111.000000,102.199997,104.250000,104.250000,30240
2016-12-29,101.000000,110.000000,101.000000,104.300003,104.300003,42410
2016-12-30,105.000000,108.000000,104.000000,105.250000,105.250000,36412
2017-01-02,113.949997,113.949997,104.000000,105.650002,105.650002,35122
2017-01-03,110.000000,110.000000,102.300003,106.250000,106.250000,43410
2017-01-04,105.500000,111.000000,105.000000,107.650002,107.650002,44509
2017-01-05,109.650002,113.000000,103.000000,108.599998,108.599998,45387
2017-01-06,108.900002,110.949997,105.000000,107.300003,107.300003,37377
2017-01-09,105.000000,108.900002,103.050003,103.849998,103.849998,36966
2017-01-10,109.050003,109.050003,103.300003,105.050003,105.050003,44545
2017-01-11,105.000000,114.849998,104.000000,110.900002,110.900002,43384
2017-01-12,106.050003,113.599998,105.150002,106.050003,106.050003,34458
2017-01-13,107.500000,114.900002,105.000000,105.949997,105.949997,41589
2017-01-16,108.500000,108.599998,106.500000,106.500000,106.500000,30136
2017-01-17,109.000000,109.500000,106.500000,108.650002,108.650002,30966
2017-01-18,107.349998,108.900002,106.050003,107.300003,107.300003,42459
2017-01-19,108.500000,109.000000,106.150002,106.250000,106.250000,37587
2017-01-20,107.250000,108.050003,106.199997,106.550003,106.550003,30957
2017-01-23,107.000000,107.949997,105.550003,106.800003,106.800003,30091
2017-01-24,108.500000,108.500000,105.050003,106.550003,106.550003,35581
2017-01-25,105.099998,107.099998,105.050003,105.449997,105.449997,32351
2017-01-27,108.349998,108.349998,105.349998,106.400002,106.400002,30732
2017-01-30,109.699997,109.699997,105.000000,105.900002,105.900002,31902
2017-01-31,106.550003,108.300003,104.500000,104.949997,104.949997,32140
2017-02-01,95.000000,104.900002,90.550003,104.150002,104.150002,31254
2017-02-02,103.250000,105.949997,100.250000,104.349998,104.349998,32458
2017-02-03,104.349998,104.650002,101.000000,101.849998,101.849998,44137
2017-02-06,102.000000,104.400002,101.699997,103.250000,103.250000,33507
2017-02-07,103.199997,103.900002,102.000000,103.800003,103.800003,30962
2017-02-08,105.000000,110.000000,101.500000,106.199997,106.199997,35889
2017-02-09,104.050003,107.800003,101.199997,104.699997,104.699997,42066
2017-02-10,101.500000,105.650002,101.500000,103.750000,103.750000,40152
2017-02-13,103.000000,103.750000,100.250000,102.550003,102.550003,34094
2017-02-14,103.849998,104.050003,101.000000,102.250000,102.250000,29428
2017-02-15,104.900002,105.550003,99.900002,101.150002,101.150002,32683
2017-02-16,100.300003,104.349998,99.099998,101.949997,101.949997,56805
2017-02-17,104.550003,104.550003,99.500000,100.500000,100.500000,40580
2017-02-20,100.300003,103.900002,99.099998,102.449997,102.449997,32387
2017-02-21,102.550003,104.000000,100.449997,101.150002,101.150002,31839
2017-02-22,102.750000,103.800003,99.449997,101.900002,101.900002,43829
2017-02-23,108.050003,108.050003,100.699997,102.650002,102.650002,37027
2017-02-27,109.050003,109.050003,101.000000,102.699997,102.699997,43640
2017-02-28,107.849998,123.199997,104.000000,121.900002,121.900002,61721
2017-03-01,122.000000,122.050003,114.650002,115.500000,115.500000,35940
2017-03-02,120.000000,120.000000,108.099998,109.650002,109.650002,29658
2017-03-03,112.000000,113.599998,106.099998,108.050003,108.050003,35674
2017-03-06,104.800003,112.099998,103.400002,105.949997,105.949997,33302
2017-03-07,105.000000,107.449997,100.949997,102.699997,102.699997,35811
2017-03-08,104.599998,105.900002,102.500000,103.400002,103.400002,78778
2017-03-09,100.400002,104.400002,100.400002,102.500000,102.500000,33043
2017-03-10,108.800003,108.800003,101.099998,102.750000,102.750000,40796
2017-03-14,106.550003,106.550003,100.000000,102.300003,102.300003,31727
2017-03-15,107.199997,107.250000,102.000000,103.250000,103.250000,32400
2017-03-16,103.449997,103.949997,101.250000,103.050003,103.050003,26257
2017-03-17,104.150002,104.150002,102.500000,102.849998,102.849998,41248
2017-03-20,100.050003,107.050003,100.000000,103.449997,103.449997,31271
2017-03-21,107.500000,107.500000,102.050003,104.849998,104.849998,35280
2017-03-22,102.300003,106.250000,102.300003,103.550003,103.550003,28768
2017-03-23,103.449997,109.000000,101.349998,106.250000,106.250000,26642
2017-03-24,105.750000,107.650002,105.000000,105.150002,105.150002,26717
2017-03-27,105.050003,106.500000,104.199997,105.949997,105.949997,25401
2017-03-28,104.250000,107.400002,104.250000,105.250000,105.250000,43252
2017-03-29,122.000000,122.000000,104.599998,105.800003,105.800003,31049
2017-03-30,106.599998,108.599998,103.750000,105.400002,105.400002,27623
2017-03-31,106.300003,106.300003,104.000000,104.699997,104.699997,26712
2017-04-03,105.000000,106.000000,104.750000,105.400002,105.400002,26547
2017-04-05,105.300003,108.550003,105.300003,106.250000,106.250000,26453
2017-04-06,104.550003,110.250000,104.500000,107.050003,107.050003,39261
2017-04-07,107.900002,108.900002,107.099998,108.000000,108.000000,68507
2017-04-10,109.050003,109.750000,105.400002,107.300003,107.300003,27187
2017-04-11,110.250000,112.000000,105.449997,111.500000,111.500000,43001
2017-04-12,115.000000,115.000000,107.050003,112.250000,112.250000,32654
2017-04-13,113.300003,114.650002,109.500000,110.800003,110.800003,33737
2017-04-17,113.000000,113.900002,107.050003,111.300003,111.300003,45145
2017-04-18,113.500000,113.900002,107.800003,108.199997,108.199997,33565
2017-04-19,113.050003,113.750000,107.000000,110.150002,110.150002,37628
2017-04-20,109.949997,112.650002,107.599998,111.250000,111.250000,33631
2017-04-21,115.800003,116.400002,110.150002,113.000000,113.000000,37590
2017-04-24,111.050003,114.500000,111.000000,113.849998,113.849998,37741
2017-04-25,114.449997,116.000000,112.050003,113.750000,113.750000,36678
2017-04-26,108.599998,114.949997,108.599998,114.099998,114.099998,48847
2017-04-27,115.000000,115.000000,109.199997,112.800003,112.800003,43896
2017-04-28,111.750000,116.050003,107.599998,107.849998,107.849998,35482
2017-05-02,112.699997,112.699997,106.099998,110.900002,110.900002,49263
2017-05-03,110.000000,112.900002,107.599998,108.099998,108.099998,38632
2017-05-04,110.800003,111.000000,108.050003,109.199997,109.199997,40162
2017-05-05,109.000000,110.949997,106.699997,109.050003,109.050003,37381
2017-05-08,110.400002,110.400002,106.050003,108.199997,108.199997,28788
2017-05-09,108.250000,110.949997,106.849998,109.949997,109.949997,40864
2017-05-10,109.500000,111.199997,108.199997,109.650002,109.650002,29685
2017-05-11,109.250000,111.150002,108.150002,109.000000,109.000000,44691
2017-05-12,110.000000,115.650002,107.400002,109.949997,109.949997,42778
2017-05-15,109.150002,113.949997,108.349998,110.699997,110.699997,55487
2017-05-16,112.400002,113.949997,108.650002,112.000000,112.000000,45074
2017-05-17,110.000000,114.449997,109.949997,113.050003,113.050003,54009
2017-05-18,111.349998,113.300003,110.150002,110.400002,110.400002,42258
2017-05-19,112.000000,117.000000,109.500000,111.050003,111.050003,38005
2017-05-22,111.000000,114.449997,108.099998,108.500000,108.500000,36107
2017-05-23,108.000000,110.750000,103.550003,105.750000,105.750000,36601
2017-05-24,106.500000,116.900002,103.099998,110.050003,110.050003,38971
2017-05-25,108.000000,108.000000,103.550003,104.449997,104.449997,36102
2017-05-26,104.750000,106.449997,104.000000,105.849998,105.849998,38293
2017-05-29,105.250000,106.500000,102.199997,103.849998,103.849998,34785
2017-05-30,103.000000,106.199997,102.050003,103.449997,103.449997,36436
2017-05-31,105.000000,106.400002,102.800003,103.050003,103.050003,36425
2017-06-01,105.000000,105.000000,102.050003,103.000000,103.000000,35741
2017-06-02,105.000000,105.000000,102.000000,103.000000,103.000000,36879
2017-06-05,104.500000,105.900002,102.050003,103.449997,103.449997,36258
2017-06-06,103.000000,103.500000,99.449997,100.699997,100.699997,40507
2017-06-07,102.800003,105.050003,100.650002,101.199997,101.199997,32356
2017-06-08,101.550003,105.050003,99.099998,100.599998,100.599998,36950
2017-06-09,100.500000,102.849998,99.800003,102.400002,102.400002,31747
2017-06-12,103.500000,103.500000,97.599998,101.300003,101.300003,31990
2017-06-13,102.000000,102.000000,99.199997,101.050003,101.050003,53394
2017-06-14,101.000000,103.000000,98.050003,99.849998,99.849998,34013
2017-06-15,100.599998,101.349998,99.550003,100.349998,100.349998,30298
2017-06-16,101.650002,101.699997,99.050003,100.800003,100.800003,31427
2017-06-19,101.050003,101.650002,100.050003,100.400002,100.400002,32837
2017-06-20,100.000000,101.500000,96.250000,100.900002,100.900002,38140
2017-06-21,100.250000,101.000000,99.099998,100.550003,100.550003,31686
2017-06-22,100.849998,102.250000,95.150002,99.849998,99.849998,36738
2017-06-23,100.150002,101.650002,98.949997,100.250000,100.250000,40722
2017-06-27,100.199997,102.650002,99.199997,100.500000,100.500000,108221
2017-06-28,102.300003,104.800003,95.099998,100.449997,100.449997,272916
2017-06-29,101.500000,101.650002,99.699997,100.400002,100.400002,259556
2017-06-30,101.000000,104.199997,99.900002,100.949997,100.949997,161364
2017-07-03,104.000000,104.000000,96.550003,99.099998,99.099998,183032
2017-07-04,102.000000,102.000000,97.099998,98.449997,98.449997,200342
2017-07-05,99.449997,99.949997,96.300003,96.949997,96.949997,402206
2017-07-06,100.000000,101.599998,96.349998,100.849998,100.849998,155857
2017-07-07,100.849998,101.150002,98.250000,98.900002,98.900002,160065
2017-07-10,99.500000,101.449997,97.250000,99.550003,99.550003,127901
2017-07-11,100.800003,101.000000,97.599998,98.900002,98.900002,117832
2017-07-12,103.000000,114.800003,100.000000,101.300003,101.300003,469153
2017-07-13,101.300003,102.750000,98.150002,100.400002,100.400002,197150
2017-07-14,100.250000,103.449997,99.650002,100.550003,100.550003,276369
2017-07-17,100.250000,102.349998,99.099998,99.699997,99.699997,227594
2017-07-18,100.250000,100.949997,99.000000,99.750000,99.750000,96877
2017-07-19,100.250000,102.400002,99.349998,100.650002,100.650002,381166
2017-07-20,102.000000,104.800003,100.449997,100.650002,100.650002,275273
2017-07-21,102.300003,102.300003,99.400002,100.500000,100.500000,205934
2017-07-24,102.900002,103.199997,99.900002,100.449997,100.449997,207713
2017-07-25,101.900002,101.900002,100.050003,101.050003,101.050003,137243
2017-07-26,101.000000,103.000000,97.199997,100.400002,100.400002,436312
2017-07-27,99.900002,101.000000,98.000000,98.750000,98.750000,159591
2017-07-28,99.050003,99.949997,97.099998,98.300003,98.300003,211839
2017-07-31,100.000000,100.300003,95.900002,97.699997,97.699997,303221
2017-08-01,99.000000,99.349998,93.650002,97.099998,97.099998,139906
2017-08-02,98.000000,98.000000,94.199997,95.949997,95.949997,353679
2017-08-03,95.750000,110.500000,95.000000,107.550003,107.550003,858675
2017-08-04,107.650002,108.650002,101.050003,103.650002,103.650002,219034
2017-08-07,103.500000,106.250000,103.050003,104.050003,104.050003,127553
2017-08-08,104.050003,104.050003,104.050003,104.050003,104.050003,0
2017-08-09,104.050003,104.050003,104.050003,104.050003,104.050003,0
2017-08-10,104.050003,104.050003,104.050003,104.050003,104.050003,0
2017-08-11,104.050003,104.050003,104.050003,104.050003,104.050003,0
2017-08-14,104.050003,104.050003,104.050003,104.050003,104.050003,0
2017-08-16,104.050003,104.050003,104.050003,104.050003,104.050003,0
2017-08-17,104.050003,104.050003,104.050003,104.050003,104.050003,0
2017-08-18,104.050003,104.050003,104.050003,104.050003,104.050003,0
2017-08-21,104.050003,104.050003,104.050003,104.050003,104.050003,0
2017-08-22,104.050003,104.050003,104.050003,104.050003,104.050003,0
2017-08-23,104.050003,104.050003,104.050003,104.050003,104.050003,0
2017-08-24,104.050003,104.050003,104.050003,104.050003,104.050003,0
2017-08-28,104.050003,104.050003,104.050003,104.050003,104.050003,0
2017-08-29,104.050003,104.050003,104.050003,104.050003,104.050003,0
2017-08-30,104.050003,104.050003,104.050003,104.050003,104.050003,0
2017-08-31,104.050003,104.050003,104.050003,104.050003,104.050003,0
2017-09-01,104.050003,104.050003,104.050003,104.050003,104.050003,0
2017-09-04,98.849998,98.849998,98.849998,98.849998,98.849998,5
2017-09-05,98.849998,98.849998,98.849998,98.849998,98.849998,0
2017-09-06,98.849998,98.849998,98.849998,98.849998,98.849998,0
2017-09-07,98.849998,98.849998,98.849998,98.849998,98.849998,0
2017-09-08,98.849998,98.849998,98.849998,98.849998,98.849998,0
2017-09-11,98.849998,98.849998,98.849998,98.849998,98.849998,0
2017-09-12,98.849998,98.849998,98.849998,98.849998,98.849998,0
2017-09-13,98.849998,98.849998,98.849998,98.849998,98.849998,0
2017-09-14,98.849998,98.849998,98.849998,98.849998,98.849998,0
2017-09-15,98.849998,98.849998,98.849998,98.849998,98.849998,0
2017-09-18,98.849998,98.849998,98.849998,98.849998,98.849998,0
2017-09-19,98.849998,98.849998,98.849998,98.849998,98.849998,0
2017-09-20,98.849998,98.849998,98.849998,98.849998,98.849998,0
2017-09-21,98.849998,98.849998,98.849998,98.849998,98.849998,0
2017-09-22,79.099998,79.099998,79.099998,79.099998,79.099998,4897
2017-09-25,63.299999,68.000000,63.299999,63.299999,63.299999,65813
2017-09-26,57.000000,57.000000,57.000000,57.000000,57.000000,131766
2017-09-27,51.299999,51.299999,51.299999,51.299999,51.299999,2356
2017-09-28,46.200001,46.200001,46.200001,46.200001,46.200001,1049
2017-09-29,43.900002,43.900002,43.900002,43.900002,43.900002,995
2017-10-03,41.750000,45.950001,41.750000,41.750000,41.750000,133587
2017-10-04,39.700001,39.700001,39.700001,39.700001,39.700001,1883
2017-10-05,37.750000,37.750000,37.750000,37.750000,37.750000,8873
2017-10-06,35.900002,35.900002,35.900002,35.900002,35.900002,32400
2017-10-09,34.150002,37.650002,34.150002,37.650002,37.650002,253110
2017-10-10,39.500000,39.500000,39.500000,39.500000,39.500000,1139
2017-10-11,41.450001,41.450001,38.000000,41.450001,41.450001,194721
2017-10-12,43.299999,43.500000,40.299999,43.500000,43.500000,56888
2017-10-13,45.650002,45.650002,45.650002,45.650002,45.650002,3091
2017-10-16,45.650002,47.900002,45.650002,47.900002,47.900002,24857
2017-10-17,49.849998,50.250000,48.950001,50.250000,50.250000,59614
2017-10-18,51.150002,52.750000,51.000000,52.750000,52.750000,45716
2017-10-19,54.599998,55.349998,53.000000,54.700001,54.700001,26992
2017-10-23,56.849998,56.849998,52.000000,52.000000,52.000000,70561
2017-10-24,49.400002,51.000000,49.400002,50.599998,50.599998,66009
2017-10-25,50.599998,52.849998,48.099998,49.450001,49.450001,92443
2017-10-26,49.250000,51.900002,47.150002,50.650002,50.650002,13964
2017-10-27,53.049999,53.049999,48.549999,50.900002,50.900002,7188
2017-10-30,51.000000,52.900002,48.599998,51.150002,51.150002,14543
2017-10-31,49.099998,50.849998,49.099998,49.950001,49.950001,2601
2017-11-01,48.950001,51.750000,48.099998,48.650002,48.650002,6021
2017-11-02,51.000000,51.000000,47.500000,48.150002,48.150002,2153
2017-11-03,49.000000,49.950001,46.000000,47.000000,47.000000,10399
2017-11-06,44.650002,49.349998,44.650002,49.349998,49.349998,19152
2017-11-07,51.799999,51.799999,49.000000,50.349998,50.349998,16363
2017-11-08,52.799999,52.849998,49.950001,51.450001,51.450001,16276
2017-11-09,52.000000,54.000000,51.799999,53.599998,53.599998,11022
2017-11-10,56.000000,56.250000,53.049999,56.250000,56.250000,16385
2017-11-13,57.299999,59.000000,55.099998,57.950001,57.950001,6498
2017-11-14,58.500000,60.799999,58.000000,60.549999,60.549999,11897
2017-11-15,60.549999,63.549999,58.700001,60.299999,60.299999,18905
2017-11-16,63.000000,63.000000,59.000000,61.000000,61.000000,6916
2017-11-17,63.000000,63.000000,60.000000,60.250000,60.250000,3079
2017-11-20,62.950001,62.950001,59.049999,60.200001,60.200001,3691
2017-11-21,62.000000,63.200001,57.500000,62.750000,62.750000,12683
2017-11-22,65.000000,65.000000,61.000000,62.849998,62.849998,22130
2017-11-23,63.400002,63.400002,60.099998,62.650002,62.650002,35027
2017-11-24,62.950001,62.950001,60.500000,61.000000,61.000000,30159
2017-11-27,62.549999,63.000000,60.049999,61.700001,61.700001,3746
2017-11-28,60.000000,62.900002,60.000000,62.750000,62.750000,85086
2017-11-29,60.150002,62.700001,60.150002,62.150002,62.150002,9924
2017-11-30,60.049999,65.000000,60.000000,62.250000,62.250000,21167
2017-12-01,62.200001,65.349998,60.000000,64.900002,64.900002,89183
2017-12-04,62.599998,67.699997,62.599998,67.199997,67.199997,9295
2017-12-05,67.000000,70.500000,67.000000,70.300003,70.300003,14843
2017-12-06,73.449997,73.800003,71.000000,73.300003,73.300003,12081
2017-12-07,76.750000,76.949997,74.050003,76.650002,76.650002,41328
2017-12-08,79.949997,80.449997,78.050003,80.449997,80.449997,10414
2017-12-11,81.400002,84.449997,81.400002,84.449997,84.449997,10446
2017-12-12,86.000000,88.650002,85.800003,88.550003,88.550003,25567
2017-12-13,90.000000,91.750000,84.150002,87.650002,87.650002,34296
2017-12-14,92.000000,92.000000,85.000000,88.449997,88.449997,30410
2017-12-15,89.949997,91.000000,87.650002,90.349998,90.349998,96092
2017-12-18,89.500000,94.500000,88.000000,91.449997,91.449997,24931
2017-12-19,94.000000,94.000000,90.050003,93.900002,93.900002,7165
2017-12-20,97.800003,97.800003,92.099998,93.400002,93.400002,49642
2017-12-21,92.000000,97.449997,91.000000,95.500000,95.500000,6999
2017-12-22,99.000000,99.000000,92.500000,95.500000,95.500000,21976
2017-12-26,95.500000,97.000000,93.250000,96.449997,96.449997,4385
2017-12-27,93.050003,97.000000,91.650002,95.000000,95.000000,90814
2017-12-28,93.000000,96.000000,90.300003,95.449997,95.449997,3949
2017-12-29,97.500000,97.500000,92.500000,94.000000,94.000000,46289
2018-01-01,93.000000,95.500000,92.000000,94.300003,94.300003,14209
2018-01-02,94.000000,96.949997,90.000000,95.000000,95.000000,38111
2018-01-03,94.800003,99.750000,92.050003,99.750000,99.750000,27017
2018-01-04,104.500000,104.500000,99.800003,101.449997,101.449997,13013
2018-01-05,102.000000,104.000000,100.050003,101.199997,101.199997,5882
2018-01-08,101.000000,103.500000,96.150002,100.500000,100.500000,45608
2018-01-09,101.000000,101.000000,98.000000,99.250000,99.250000,3744
2018-01-10,100.000000,100.000000,95.000000,99.300003,99.300003,10575
2018-01-11,102.199997,102.199997,98.000000,99.650002,99.650002,3227
2018-01-12,98.000000,99.949997,95.250000,99.250000,99.250000,6513
2018-01-15,95.500000,100.650002,94.300003,96.949997,96.949997,11217
2018-01-16,100.650002,100.650002,92.150002,92.150002,92.150002,4876
2018-01-17,92.599998,93.500000,87.550003,92.199997,92.199997,23565
2018-01-18,93.949997,95.900002,89.000000,89.800003,89.800003,4283
2018-01-19,87.000000,93.949997,86.000000,90.300003,90.300003,13720
2018-01-22,85.800003,94.000000,85.800003,90.599998,90.599998,3825
2018-01-23,92.949997,92.949997,87.349998,91.699997,91.699997,6322
2018-01-24,95.949997,95.949997,87.550003,88.150002,88.150002,11711
2018-01-25,91.949997,91.949997,86.000000,89.699997,89.699997,13881
2018-01-29,87.000000,93.949997,87.000000,90.900002,90.900002,1525
2018-01-30,88.000000,91.750000,86.400002,90.849998,90.849998,3697
2018-01-31,87.000000,88.800003,86.349998,88.349998,88.349998,417
2018-02-01,84.150002,89.699997,84.000000,87.300003,87.300003,2963
2018-02-02,83.000000,83.000000,83.000000,83.000000,83.000000,1104
2018-02-05,82.000000,82.000000,78.849998,78.849998,78.849998,1037
2018-02-06,74.949997,82.750000,74.949997,81.400002,81.400002,7246
2018-02-07,84.849998,84.849998,77.349998,84.250000,84.250000,111721
2018-02-08,85.000000,88.449997,84.500000,88.400002,88.400002,29691
