Date,Open,High,Low,Close,Adj Close,Volume
2003-01-27,4.915000,4.955000,4.575000,4.630000,0.162115,159756
2003-01-28,4.645000,4.800000,4.645000,4.785000,0.167542,77240
2003-01-29,4.825000,4.875000,4.715000,4.750000,0.166316,38590
2003-01-30,4.800000,4.825000,4.695000,4.730000,0.165616,43852
2003-01-31,4.800000,4.800000,4.665000,4.745000,0.166141,25270
2003-02-03,4.700000,4.800000,4.700000,4.770000,0.167017,30592
2003-02-04,4.805000,4.850000,4.725000,4.745000,0.166141,65050
2003-02-05,4.615000,4.870000,4.615000,4.835000,0.169293,51090
2003-02-06,4.850000,5.040000,4.850000,5.005000,0.175245,233642
2003-02-07,5.045000,5.265000,4.860000,5.205000,0.182248,439220
2003-02-10,5.200000,5.345000,5.105000,5.300000,0.185574,437490
2003-02-11,5.350000,5.475000,5.300000,5.445000,0.190651,378562
2003-02-12,5.400000,5.445000,5.270000,5.305000,0.185749,162252
2003-02-13,null,null,null,null,null,null
2003-02-14,5.345000,5.345000,4.930000,5.085000,0.178046,149568
2003-02-17,5.225000,5.365000,5.150000,5.320000,0.186274,236382
2003-02-18,5.390000,5.390000,5.175000,5.210000,0.182423,57470
2003-02-19,5.300000,5.300000,5.205000,5.255000,0.183998,52426
2003-02-20,5.250000,5.310000,5.200000,5.260000,0.184174,65136
2003-02-21,5.270000,5.275000,5.200000,5.265000,0.184349,33994
2003-02-24,5.270000,5.325000,5.180000,5.200000,0.182073,31546
2003-02-25,5.225000,5.225000,5.100000,5.125000,0.179447,21304
2003-02-26,5.200000,5.200000,5.015000,5.035000,0.176295,31666
2003-02-27,4.950000,5.125000,4.950000,5.095000,0.178396,43092
2003-02-28,5.100000,5.260000,4.735000,4.845000,0.169643,296296
2003-03-03,4.900000,5.020000,4.900000,5.005000,0.175245,162148
2003-03-04,4.990000,4.990000,4.875000,4.915000,0.172094,39296
2003-03-05,4.900000,4.930000,4.825000,4.905000,0.171744,37216
2003-03-06,5.070000,5.070000,4.850000,4.940000,0.172969,38098
2003-03-07,4.905000,4.905000,4.690000,4.760000,0.166667,319106
2003-03-10,4.775000,4.850000,4.670000,4.690000,0.164216,48708
2003-03-11,4.675000,4.795000,4.640000,4.750000,0.166316,147154
2003-03-12,4.760000,4.865000,4.760000,4.835000,0.169293,40338
2003-03-13,4.850000,4.875000,4.765000,4.850000,0.169818,35066
2003-03-14,null,null,null,null,null,null
2003-03-17,4.725000,5.155000,4.665000,5.115000,0.179097,214924
2003-03-18,null,null,null,null,null,null
2003-03-19,5.090000,5.145000,4.925000,5.015000,0.175595,137008
2003-03-20,4.900000,5.150000,4.900000,5.130000,0.179622,177820
2003-03-21,5.150000,5.160000,5.050000,5.130000,0.179622,364682
2003-03-24,5.100000,5.100000,4.950000,5.005000,0.175245,95860
2003-03-25,4.975000,4.995000,4.905000,4.930000,0.172619,42718
2003-03-26,5.000000,5.015000,4.860000,4.890000,0.171218,51430
2003-03-27,4.840000,4.925000,4.805000,4.870000,0.170518,72374
2003-03-28,4.870000,4.925000,4.825000,4.880000,0.170868,23208
2003-03-31,4.850000,5.000000,4.755000,4.830000,0.169118,43902
2003-04-01,4.970000,4.970000,4.805000,4.830000,0.169118,28328
2003-04-02,4.925000,4.965000,4.865000,4.930000,0.172619,22786
2003-04-03,4.955000,5.000000,4.925000,4.935000,0.172794,28030
2003-04-04,4.950000,5.220000,4.950000,5.085000,0.178046,120784
2003-04-07,5.145000,5.200000,5.075000,5.155000,0.180497,278390
2003-04-08,5.230000,5.250000,5.010000,5.050000,0.176821,94734
2003-04-09,5.150000,5.200000,5.005000,5.150000,0.180322,90092
2003-04-10,5.175000,5.175000,5.025000,5.080000,0.177871,223046
2003-04-11,5.175000,5.175000,4.950000,4.985000,0.174545,109338
2003-04-14,null,null,null,null,null,null
2003-04-15,5.015000,5.100000,4.940000,4.990000,0.174720,29970
2003-04-16,5.005000,5.045000,4.930000,4.960000,0.173669,50042
2003-04-17,4.900000,5.000000,4.900000,4.990000,0.174720,12700
2003-04-18,null,null,null,null,null,null
2003-04-21,4.955000,5.000000,4.950000,4.965000,0.173844,17958
2003-04-22,4.960000,5.110000,4.940000,5.045000,0.176646,242474
2003-04-23,5.200000,5.250000,4.950000,4.970000,0.174020,195662
2003-04-24,5.000000,5.050000,4.990000,5.020000,0.175770,31902
2003-04-25,4.965000,5.025000,4.955000,4.970000,0.174020,163584
2003-04-28,5.000000,5.045000,4.975000,5.010000,0.175420,31604
2003-04-29,5.140000,5.145000,4.915000,4.945000,0.173144,165302
2003-04-30,5.000000,5.050000,4.925000,4.960000,0.173669,96294
2003-05-01,null,null,null,null,null,null
2003-05-02,5.020000,5.165000,4.910000,4.965000,0.173844,1577936
2003-05-05,5.100000,5.200000,5.050000,5.095000,0.178396,627074
2003-05-06,5.100000,5.370000,5.080000,5.315000,0.186099,413818
2003-05-07,5.400000,5.425000,5.210000,5.275000,0.184699,256746
2003-05-08,5.300000,5.300000,5.065000,5.145000,0.180147,339280
2003-05-09,5.100000,5.275000,5.000000,5.200000,0.182073,148418
2003-05-12,5.240000,5.335000,5.185000,5.205000,0.182248,164104
2003-05-13,5.055000,5.245000,4.865000,5.115000,0.179097,191236
2003-05-14,5.205000,5.400000,5.155000,5.335000,0.186800,653214
2003-05-15,5.370000,5.715000,5.370000,5.580000,0.195378,761296
2003-05-16,5.600000,5.750000,5.400000,5.630000,0.197129,353886
2003-05-19,5.755000,5.800000,5.465000,5.535000,0.193802,265082
2003-05-20,5.500000,5.550000,5.430000,5.470000,0.191527,146450
2003-05-21,5.525000,5.695000,5.500000,5.600000,0.196078,416240
2003-05-22,5.740000,5.740000,5.550000,5.580000,0.195378,203112
2003-05-23,5.680000,5.680000,5.480000,5.515000,0.193102,196962
2003-05-26,5.600000,5.650000,5.175000,5.290000,0.185224,806676
2003-05-27,5.475000,5.690000,5.375000,5.510000,0.192927,747440
2003-05-28,5.595000,5.650000,5.515000,5.535000,0.193802,293132
2003-05-29,5.550000,5.700000,5.505000,5.595000,0.195903,455134
2003-05-30,5.650000,5.850000,5.625000,5.735000,0.200805,819674
2003-06-02,5.840000,6.040000,5.780000,5.960000,0.208683,811192
2003-06-03,6.000000,6.090000,5.905000,6.055000,0.212010,889650
2003-06-04,6.045000,6.070000,5.900000,6.030000,0.211134,180084
2003-06-05,6.045000,6.125000,5.760000,5.840000,0.204482,238596
2003-06-06,5.900000,5.920000,5.710000,5.795000,0.202906,327296
2003-06-09,5.845000,5.950000,5.825000,5.890000,0.206232,282544
2003-06-10,6.015000,6.100000,5.805000,5.845000,0.204657,329058
2003-06-11,5.900000,5.925000,5.720000,5.760000,0.201681,210466
2003-06-12,5.775000,6.000000,5.775000,5.885000,0.206057,561170
2003-06-13,5.925000,6.215000,5.925000,6.140000,0.214986,910942
2003-06-16,6.200000,6.425000,6.150000,6.345000,0.222164,778806
2003-06-17,6.495000,6.495000,6.375000,6.420000,0.224790,508274
2003-06-18,6.450000,6.490000,6.250000,6.265000,0.219363,443524
2003-06-19,6.350000,6.425000,6.250000,6.260000,0.219188,315356
2003-06-20,6.285000,6.405000,6.150000,6.360000,0.222689,366152
2003-06-23,6.275000,6.475000,6.275000,6.300000,0.220588,227584
2003-06-24,6.300000,6.420000,6.255000,6.370000,0.223039,263380
2003-06-25,6.405000,6.440000,6.305000,6.390000,0.223739,445756
2003-06-26,6.490000,6.750000,6.450000,6.520000,0.228291,681164
2003-06-27,6.375000,6.620000,6.350000,6.600000,0.231092,738648
2003-06-30,6.495000,6.580000,6.375000,6.415000,0.926536,799104
2003-07-01,6.370000,6.525000,6.330000,6.500000,0.938813,342678
2003-07-02,6.575000,6.775000,6.575000,6.735000,0.972754,682880
2003-07-03,6.795000,7.100000,6.435000,6.525000,0.942423,898738
2003-07-04,6.550000,6.750000,6.550000,6.590000,0.951812,275172
2003-07-07,6.745000,6.770000,6.540000,6.670000,0.963366,757824
2003-07-08,6.700000,6.820000,6.555000,6.595000,0.952534,338942
2003-07-09,6.670000,6.700000,6.280000,6.390000,0.922925,390008
2003-07-10,6.425000,6.445000,6.245000,6.355000,0.917870,263854
2003-07-11,6.380000,6.650000,6.350000,6.525000,0.942423,424500
2003-07-14,6.575000,6.820000,6.575000,6.755000,0.975643,619738
2003-07-15,6.605000,6.850000,6.500000,6.770000,0.977809,708920
2003-07-16,6.885000,6.940000,6.700000,6.845000,0.988642,598752
2003-07-17,6.875000,7.125000,6.650000,6.695000,0.966977,1272586
2003-07-18,6.700000,6.750000,6.360000,6.475000,0.935202,560748
2003-07-21,6.555000,6.600000,6.355000,6.375000,0.920759,387956
2003-07-22,6.400000,6.405000,5.625000,5.775000,0.834099,1480786
2003-07-23,5.995000,6.040000,5.760000,5.790000,0.836265,1138042
2003-07-24,5.840000,5.990000,5.800000,5.860000,0.846376,553506
2003-07-25,5.950000,6.370000,5.950000,6.310000,0.911370,794550
2003-07-28,6.490000,6.550000,6.200000,6.350000,0.917148,495584
2003-07-29,6.305000,6.650000,6.250000,6.590000,0.951812,578792
2003-07-30,6.560000,6.800000,6.560000,6.765000,0.977087,683940
2003-07-31,6.750000,6.820000,6.610000,6.710000,0.969143,266554
2003-08-01,6.700000,7.100000,6.550000,6.980000,1.008140,849056
2003-08-04,7.050000,7.450000,7.050000,7.265000,1.049304,1129518
2003-08-05,7.340000,7.475000,7.275000,7.405000,1.069524,1569516
2003-08-06,7.400000,7.400000,7.155000,7.235000,1.044971,949576
2003-08-07,7.445000,7.745000,7.400000,7.530000,1.087578,1105740
2003-08-08,7.615000,7.695000,7.450000,7.555000,1.091189,787098
2003-08-11,7.550000,7.575000,7.355000,7.455000,1.076746,369632
2003-08-12,7.550000,7.770000,7.475000,7.725000,1.115743,651020
2003-08-13,7.755000,7.870000,7.505000,7.800000,1.126575,742484
2003-08-14,7.850000,8.445000,7.700000,8.205000,1.185070,1035182
2003-08-15,null,null,null,null,null,null
2003-08-18,8.225000,8.360000,7.875000,8.235000,1.189403,847650
2003-08-19,8.385000,8.565000,7.810000,7.885000,1.138852,997146
2003-08-20,7.945000,8.245000,7.945000,8.115000,1.172071,326346
2003-08-21,8.195000,8.195000,7.955000,8.095000,1.169183,362018
2003-08-22,8.150000,8.200000,7.805000,7.935000,1.146074,370464
2003-08-25,8.100000,8.100000,7.250000,7.540000,1.089023,359576
2003-08-26,7.105000,8.000000,7.105000,7.860000,1.135241,466638
2003-08-27,7.965000,8.050000,7.855000,7.905000,1.141741,427686
2003-08-28,7.950000,7.950000,7.640000,7.705000,1.112854,190898
2003-08-29,7.805000,8.175000,7.785000,8.110000,1.171349,432094
2003-09-01,8.175000,8.320000,7.900000,7.945000,1.147518,317176
2003-09-02,8.000000,8.050000,7.775000,7.955000,1.148962,275718
2003-09-03,8.070000,8.345000,7.900000,7.960000,1.149685,708088
2003-09-04,8.045000,8.125000,7.860000,7.925000,1.144629,229362
2003-09-05,8.000000,8.315000,7.970000,8.135000,1.174960,422904
2003-09-08,8.120000,8.750000,8.120000,8.675000,1.252954,1220330
2003-09-09,8.850000,9.000000,8.400000,8.445000,1.219734,1117172
2003-09-10,8.490000,8.540000,8.350000,8.450000,1.220456,289086
2003-09-11,8.485000,8.700000,8.300000,8.405000,1.213957,530718
2003-09-12,8.495000,8.550000,8.155000,8.205000,1.185070,310968
2003-09-15,8.250000,8.250000,7.955000,8.115000,1.172071,226186
2003-09-16,8.100000,8.550000,7.925000,8.325000,1.202402,790820
2003-09-17,8.470000,8.490000,8.225000,8.395000,1.212513,586064
2003-09-18,8.395000,8.420000,8.020000,8.060000,1.164128,218388
2003-09-19,8.075000,8.275000,8.000000,8.240000,1.190126,287174
2003-09-22,8.350000,8.700000,8.350000,8.445000,1.219734,500620
2003-09-23,8.500000,8.800000,8.365000,8.710000,1.258009,728480
2003-09-24,8.850000,8.900000,8.725000,8.765000,1.265953,446182
2003-09-25,8.750000,9.090000,8.550000,8.745000,1.263064,785408
2003-09-26,8.750000,9.010000,8.680000,8.920000,1.288340,401900
2003-09-29,9.000000,9.225000,9.000000,9.170000,1.324448,552308
2003-09-30,9.200000,9.500000,9.200000,9.470000,1.367778,570590
2003-10-01,9.495000,10.140000,9.480000,9.960000,1.438550,1427534
2003-10-02,null,null,null,null,null,null
2003-10-03,10.050000,11.090000,10.050000,10.885000,1.572150,922164
2003-10-06,11.005000,11.250000,10.600000,11.000000,1.588760,1237598
2003-10-07,11.090000,11.375000,10.675000,11.200000,1.617646,1361670
2003-10-08,11.455000,11.900000,10.745000,10.945000,1.580816,1315280
2003-10-09,10.955000,11.085000,10.355000,10.500000,1.516544,1573328
2003-10-10,10.650000,10.950000,10.555000,10.810000,1.561318,1011934
2003-10-13,10.995000,11.275000,10.855000,11.125000,1.606814,1196730
2003-10-14,11.215000,11.215000,10.670000,10.810000,1.561318,1102628
2003-10-15,10.800000,10.935000,10.500000,10.620000,1.533875,577540
2003-10-16,10.750000,10.875000,10.600000,10.710000,1.546874,585602
2003-10-17,10.770000,10.925000,10.655000,10.870000,1.569984,559880
2003-10-20,10.945000,11.380000,10.900000,10.985000,1.586594,993854
2003-10-21,11.075000,11.125000,10.650000,10.795000,1.559151,649688
2003-10-22,10.820000,10.950000,10.510000,10.660000,1.539653,391078
2003-10-23,10.745000,10.970000,10.550000,10.730000,1.549763,625598
2003-10-24,10.730000,11.150000,10.580000,11.010000,1.590204,577804
2003-10-27,11.250000,11.455000,11.015000,11.215000,1.619813,616076
2003-10-28,11.425000,11.605000,10.900000,11.105000,1.603925,2514654
2003-10-29,11.295000,11.395000,10.710000,11.245000,1.624146,1487786
2003-10-30,11.395000,11.400000,11.125000,11.220000,1.620535,664296
2003-10-31,11.300000,11.575000,11.200000,11.370000,1.642200,718666
2003-11-03,11.445000,11.745000,11.400000,11.570000,1.671086,765130
2003-11-04,11.670000,12.045000,11.325000,11.890000,1.717305,1481744
2003-11-05,12.015000,12.335000,11.900000,12.035000,1.738248,1579618
2003-11-06,12.200000,12.200000,11.755000,11.850000,1.711528,835696
2003-11-07,11.950000,11.985000,11.450000,11.515000,1.663143,377596
2003-11-10,10.775000,11.425000,10.775000,11.310000,1.633534,255544
2003-11-11,11.385000,11.850000,11.135000,11.285000,1.629923,560748
2003-11-12,11.495000,11.575000,11.155000,11.215000,1.619813,638538
2003-11-13,11.445000,11.635000,11.260000,11.480000,1.658088,1379264
2003-11-14,11.575000,11.850000,10.835000,10.915000,1.576483,1662512
2003-11-17,11.585000,11.715000,11.300000,11.615000,1.677586,1037390
2003-11-18,11.750000,11.950000,11.505000,11.655000,1.683363,1317120
2003-11-19,11.740000,11.740000,11.255000,11.335000,1.637145,708666
2003-11-20,11.300000,11.400000,10.890000,10.955000,1.582260,545694
2003-11-21,10.950000,11.110000,10.565000,10.990000,1.587315,684848
2003-11-24,11.130000,11.470000,11.065000,11.355000,1.640033,600396
2003-11-25,11.455000,11.650000,11.175000,11.575000,1.671809,870116
2003-11-26,null,null,null,null,null,null
2003-11-27,11.650000,12.250000,11.575000,12.000000,1.733193,1573120
2003-11-28,12.095000,12.240000,12.000000,12.060000,1.741858,1119814
2003-12-01,12.120000,13.500000,12.120000,13.280000,1.918067,2432698
2003-12-02,13.300000,13.620000,12.895000,13.165000,1.901457,911888
2003-12-03,13.200000,13.485000,13.080000,13.180000,1.903623,817584
2003-12-04,13.250000,13.250000,12.950000,13.030000,1.881958,340826
2003-12-05,13.185000,13.200000,12.605000,12.680000,1.831407,508466
2003-12-08,12.650000,12.885000,12.350000,12.800000,1.848739,286892
2003-12-09,12.915000,12.995000,12.450000,12.705000,1.835018,345072
2003-12-10,12.775000,12.940000,12.425000,12.475000,1.801798,322444
2003-12-11,12.640000,13.250000,12.625000,13.060000,1.886291,708710
2003-12-12,13.150000,13.295000,12.650000,12.770000,1.844406,460802
2003-12-15,12.825000,12.900000,12.675000,12.735000,1.839350,238750
2003-12-16,12.745000,13.145000,12.570000,12.990000,1.876181,424684
2003-12-17,13.160000,13.350000,12.975000,13.090000,1.890624,466442
2003-12-18,12.555000,13.500000,12.000000,13.355000,1.928899,508822
2003-12-19,13.550000,13.700000,13.125000,13.210000,1.907956,317842
2003-12-22,13.340000,13.340000,12.890000,13.020000,1.880514,189716
2003-12-23,13.000000,13.260000,12.750000,12.820000,1.851627,257070
2003-12-24,13.000000,13.250000,12.730000,12.990000,1.876181,288186
2003-12-25,null,null,null,null,null,null
2003-12-26,13.005000,14.050000,13.005000,13.910000,2.009059,707916
2003-12-29,14.000000,14.100000,13.745000,13.925000,2.011225,529970
2003-12-30,14.195000,14.195000,13.200000,13.975000,2.018447,377584
2003-12-31,13.950000,14.875000,13.755000,14.715000,2.125327,1052558
2004-01-01,14.790000,14.870000,14.565000,14.660000,2.117383,511698
2004-01-02,14.750000,14.750000,14.255000,14.470000,2.089942,484426
2004-01-05,14.545000,14.750000,14.205000,14.605000,2.109440,658036
2004-01-06,14.600000,14.915000,14.215000,14.335000,2.070443,481516
2004-01-07,14.485000,14.620000,13.700000,13.870000,2.003282,294064
2004-01-08,13.985000,14.240000,13.755000,13.955000,2.015558,801768
2004-01-09,14.375000,14.750000,14.100000,14.365000,2.074776,1260154
2004-01-12,14.500000,14.990000,14.255000,14.595000,2.107996,1050180
2004-01-13,14.785000,15.100000,14.450000,14.845000,2.144104,1443800
2004-01-14,15.125000,15.500000,15.000000,15.395000,2.223542,1144104
2004-01-15,15.450000,15.590000,14.750000,14.945000,2.158547,591946
2004-01-16,14.850000,14.995000,14.315000,14.705000,2.123883,397956
