Date,Open,High,Low,Close,Adj Close,Volume
2016-09-23,276.000000,276.200012,265.100006,270.000000,267.184174,19304
2016-09-26,270.000000,270.000000,260.000000,260.299988,257.585358,9470
2016-09-27,263.000000,271.000000,260.049988,260.700012,257.981201,12420
2016-09-28,267.049988,267.049988,260.000000,260.200012,257.486420,3377
2016-09-29,260.100006,269.000000,231.550003,244.000000,241.455353,21097
2016-09-30,253.000000,260.000000,245.350006,257.450012,254.765091,22589
2016-10-03,264.000000,269.000000,260.100006,266.549988,263.770172,9494
2016-10-04,274.000000,274.000000,266.000000,268.549988,265.749298,16225
2016-10-05,270.000000,275.000000,262.250000,265.950012,263.176453,9267
2016-10-06,266.500000,274.000000,254.000000,262.649994,259.910858,16802
2016-10-07,262.649994,265.000000,261.000000,264.500000,261.741547,6571
2016-10-10,273.750000,273.750000,261.950012,265.149994,262.384735,26221
2016-10-13,274.000000,274.000000,255.149994,259.649994,256.942139,22610
2016-10-14,265.000000,274.950012,264.100006,272.350006,269.509705,80548
2016-10-17,276.000000,279.000000,262.350006,274.399994,271.538300,40986
2016-10-18,275.000000,279.000000,270.049988,275.350006,272.478394,16072
2016-10-19,275.000000,297.000000,274.000000,288.450012,285.441772,87573
2016-10-20,294.500000,295.000000,282.149994,285.100006,282.126740,36487
2016-10-21,286.000000,289.000000,276.450012,280.149994,277.228333,19714
2016-10-24,280.000000,290.000000,280.000000,285.899994,282.918365,37703
2016-10-25,289.000000,289.000000,279.450012,282.100006,279.158020,14561
2016-10-26,282.500000,284.000000,276.000000,279.100006,276.189301,21205
2016-10-27,278.799988,284.899994,276.000000,280.899994,277.970490,23380
2016-10-28,282.000000,286.000000,280.899994,284.100006,281.137177,15875
2016-11-01,291.850006,291.850006,280.000000,282.450012,279.504364,8470
2016-11-02,278.000000,281.899994,275.000000,277.250000,274.358551,6001
2016-11-03,284.950012,284.950012,267.000000,269.500000,266.689392,7976
2016-11-04,272.000000,272.000000,252.100006,256.000000,253.330200,11468
