Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,760.950012,772.000000,750.000000,757.099976,724.033508,5070
2017-06-29,765.000000,803.000000,750.099976,789.500000,755.018494,8691
2017-06-30,773.700012,800.200012,773.700012,787.250000,752.866760,4884
2017-07-03,805.400024,807.000000,781.549988,790.950012,756.405212,3815
2017-07-04,790.950012,800.150024,759.950012,778.049988,744.068542,7686
2017-07-05,778.099976,808.450012,772.000000,803.799988,768.693909,19506
2017-07-06,809.000000,818.000000,805.099976,810.500000,775.101379,8638
2017-07-07,810.500000,820.000000,801.200012,811.200012,775.770752,5181
2017-07-10,830.000000,848.000000,825.799988,828.849976,792.649780,3060
2017-07-11,829.099976,857.150024,829.099976,839.450012,802.786926,26210
2017-07-12,844.900024,863.950012,830.000000,859.500000,821.961243,40726
2017-07-13,869.900024,881.000000,861.349976,866.599976,828.751160,23704
2017-07-14,874.000000,874.000000,835.000000,856.150024,818.757507,16877
2017-07-17,856.150024,856.150024,826.400024,837.400024,800.826477,22054
2017-07-18,838.000000,840.750000,820.000000,824.500000,788.489868,10182
2017-07-19,826.049988,845.000000,814.000000,820.650024,784.807983,13347
2017-07-20,820.950012,873.000000,810.000000,862.549988,824.877991,32410
2017-07-21,863.500000,874.900024,850.000000,853.650024,816.366760,11979
2017-07-24,869.900024,869.900024,841.900024,843.700012,806.851318,16686
2017-07-25,850.000000,857.150024,830.000000,836.900024,800.348267,12640
2017-07-26,847.900024,847.900024,826.000000,830.200012,793.940918,8985
2017-07-27,825.000000,826.049988,803.000000,809.200012,773.858093,35495
2017-07-28,811.049988,848.000000,802.000000,841.650024,804.890869,16515
2017-07-31,813.700012,821.950012,761.000000,811.099976,775.675110,55047
2017-08-01,819.900024,819.900024,801.000000,803.049988,767.976685,7588
2017-08-02,808.950012,812.950012,795.000000,798.700012,763.816650,6389
2017-08-03,804.900024,807.700012,790.000000,791.250000,756.692017,5106
2017-08-04,788.049988,803.849976,780.000000,785.549988,751.240967,5386
2017-08-07,785.549988,800.549988,785.549988,792.150024,757.552795,4699
2017-08-08,782.000000,807.950012,761.150024,771.200012,737.517761,16696
2017-08-09,762.049988,769.450012,740.549988,743.450012,710.979675,13172
2017-08-10,731.000000,744.950012,704.000000,709.599976,678.608154,10177
2017-08-11,671.549988,724.000000,648.000000,696.349976,665.936768,24476
2017-08-14,700.000000,733.099976,700.000000,730.599976,698.690918,5466
2017-08-16,755.000000,769.000000,737.500000,751.099976,718.295532,7264
2017-08-17,766.000000,793.900024,760.000000,763.200012,729.867188,16814
2017-08-18,759.950012,760.000000,732.000000,744.500000,711.983887,8532
2017-08-21,711.000000,733.349976,708.000000,711.750000,680.664246,29125
2017-08-22,720.000000,723.400024,700.400024,705.700012,674.878479,9256
2017-08-23,705.700012,712.750000,700.000000,704.200012,673.443909,8978
2017-08-24,704.000000,715.000000,704.000000,706.700012,675.834778,7823
2017-08-28,715.000000,733.349976,715.000000,726.599976,694.865662,8716
2017-08-29,715.000000,729.900024,701.000000,705.599976,674.782776,7111
2017-08-30,706.000000,719.900024,703.599976,708.849976,677.890869,4641
2017-08-31,718.950012,765.000000,704.500000,754.700012,721.738403,37913
2017-09-01,756.000000,769.700012,735.000000,741.349976,708.971436,20863
2017-09-04,740.049988,767.000000,740.000000,756.250000,723.220703,27532
2017-09-05,764.000000,782.900024,747.000000,778.500000,744.498901,21117
2017-09-06,779.849976,793.900024,768.000000,776.950012,743.016602,20905
2017-09-07,777.000000,785.200012,752.450012,760.700012,727.476379,8341
2017-09-08,763.049988,772.450012,755.000000,764.150024,730.775696,7312
2017-09-11,780.900024,780.900024,762.000000,766.900024,733.405579,10900
2017-09-12,773.849976,776.950012,765.000000,767.549988,734.027161,9313
2017-09-13,773.250000,774.450012,736.200012,748.049988,715.378845,14824
2017-09-14,751.950012,761.950012,743.000000,750.400024,717.626160,14495
2017-09-15,727.900024,732.000000,715.549988,723.150024,691.566345,50935
2017-09-18,740.650024,744.000000,725.000000,730.950012,699.025696,8302
2017-09-19,728.049988,736.700012,720.000000,730.500000,698.595337,10606
2017-09-20,735.000000,765.000000,720.000000,740.750000,708.397644,21863
2017-09-21,744.950012,753.900024,731.000000,738.049988,705.815552,10752
2017-09-22,733.000000,780.000000,733.000000,756.150024,723.125061,55352
2017-09-25,764.900024,776.200012,720.799988,735.700012,703.568176,27432
2017-09-26,740.000000,750.000000,732.000000,746.450012,713.848694,13352
2017-09-27,753.750000,792.400024,727.150024,732.000000,700.029846,13993
2017-09-28,732.000000,752.250000,720.000000,735.849976,703.711609,8223
2017-09-29,743.849976,748.250000,741.000000,744.500000,711.983887,5495
2017-10-03,744.549988,748.450012,730.000000,735.049988,702.946594,7887
2017-10-04,749.799988,749.799988,731.599976,735.599976,703.472534,8470
2017-10-05,740.849976,749.000000,735.000000,737.700012,705.480835,10511
2017-10-06,745.950012,783.750000,732.000000,774.000000,740.195496,35127
2017-10-09,785.000000,800.000000,773.000000,777.349976,743.399109,55687
2017-10-10,765.000000,780.000000,765.000000,771.150024,737.469971,14221
2017-10-11,800.000000,800.000000,742.299988,753.099976,720.208313,18736
2017-10-12,750.349976,780.000000,736.049988,769.150024,735.557312,12081
2017-10-13,773.900024,786.000000,762.000000,768.599976,735.031250,13866
2017-10-16,769.500000,779.000000,750.250000,754.250000,721.308044,14244
2017-10-17,750.000000,759.000000,742.950012,749.400024,716.669922,11976
2017-10-18,750.000000,755.200012,725.000000,746.099976,713.513977,13785
2017-10-19,751.000000,765.000000,750.000000,757.200012,724.129272,7426
2017-10-23,755.000000,764.200012,748.000000,753.599976,720.686401,8108
2017-10-24,788.000000,788.000000,752.599976,757.799988,724.702942,14539
2017-10-25,759.950012,770.200012,750.750000,757.450012,724.368286,11702
2017-10-26,755.349976,763.750000,747.000000,754.950012,721.977478,7676
2017-10-27,760.150024,764.750000,745.000000,745.950012,713.370544,8874
2017-10-30,759.500000,764.150024,752.000000,754.400024,721.451538,9891
2017-10-31,757.049988,760.049988,731.000000,759.299988,726.137451,15089
2017-11-01,760.000000,769.000000,752.049988,753.599976,720.686401,17882
2017-11-02,765.799988,767.950012,753.200012,755.099976,722.120911,8002
2017-11-03,755.000000,759.950012,747.000000,749.750000,717.004517,11722
2017-11-06,761.900024,761.900024,742.099976,747.599976,714.948425,11994
2017-11-07,754.950012,759.900024,734.000000,735.450012,703.329163,12649
2017-11-08,750.000000,750.000000,720.049988,725.349976,693.670227,10459
2017-11-09,728.099976,738.000000,710.000000,729.599976,697.734619,12249
2017-11-10,725.049988,754.000000,722.950012,740.049988,707.728210,8869
2017-11-13,749.849976,750.000000,680.000000,689.500000,659.385986,75554
2017-11-14,690.000000,696.450012,656.000000,666.400024,637.294922,24214
2017-11-15,681.000000,681.000000,663.000000,666.099976,637.007996,15942
2017-11-16,677.000000,695.000000,675.000000,685.500000,655.560669,23813
2017-11-17,695.950012,695.950012,685.500000,689.849976,659.720703,12631
2017-11-20,704.900024,704.900024,682.250000,688.299988,658.238403,7818
2017-11-21,688.049988,695.000000,675.099976,680.000000,650.300964,13873
2017-11-22,682.049988,689.000000,672.000000,681.900024,652.117981,7108
2017-11-23,679.150024,690.000000,672.299988,674.400024,644.945557,7298
2017-11-24,680.000000,687.549988,678.049988,683.900024,654.030579,8030
2017-11-27,671.000000,688.150024,671.000000,677.000000,647.431946,10877
2017-11-28,674.250000,682.599976,670.000000,672.299988,642.937195,11439
2017-11-29,676.900024,694.450012,670.049988,686.099976,656.134460,11134
2017-11-30,689.950012,695.299988,681.950012,687.099976,657.090820,7839
2017-12-01,694.500000,695.000000,670.000000,673.500000,644.084778,10373
2017-12-04,671.000000,675.000000,651.000000,660.150024,631.317871,12574
2017-12-05,664.349976,676.000000,661.549988,666.250000,637.151428,6250
2017-12-06,664.049988,674.950012,652.000000,656.549988,627.875061,6837
2017-12-07,668.950012,674.000000,659.950012,667.750000,638.585876,15157
2017-12-08,674.000000,674.000000,622.000000,658.700012,629.931152,14572
2017-12-11,658.700012,667.450012,658.099976,661.799988,632.895813,5099
2017-12-12,658.049988,668.000000,655.950012,661.349976,632.465393,3760
2017-12-13,674.700012,674.750000,637.000000,647.500000,619.220337,12383
2017-12-14,666.900024,673.400024,660.000000,666.650024,637.533997,19026
2017-12-15,682.000000,690.000000,666.000000,675.450012,645.949646,13843
2017-12-18,675.000000,689.500000,656.000000,679.250000,649.583679,10207
2017-12-19,690.000000,690.000000,660.950012,684.750000,654.843445,13221
2017-12-20,684.750000,684.750000,674.950012,678.750000,649.105530,8531
2017-12-21,684.000000,684.000000,675.000000,678.500000,648.866455,6163
2017-12-22,684.000000,687.500000,669.000000,676.299988,646.762512,8653
2017-12-26,678.000000,695.000000,678.000000,683.299988,653.456726,17787
2017-12-27,681.200012,710.000000,681.200012,700.650024,670.049011,28819
2017-12-28,716.200012,739.000000,708.650024,733.900024,701.846863,53867
2017-12-29,747.000000,769.000000,739.799988,765.900024,732.449219,66453
2018-01-01,770.000000,791.000000,760.000000,766.150024,732.688293,37547
2018-01-02,775.000000,779.000000,745.200012,770.650024,736.991760,26409
2018-01-03,779.950012,780.000000,760.000000,765.400024,731.971130,11985
2018-01-04,778.900024,785.000000,760.000000,763.000000,729.675842,20130
2018-01-05,777.000000,777.000000,763.750000,767.450012,733.931580,15254
2018-01-08,767.000000,784.000000,753.250000,765.849976,732.401367,21223
2018-01-09,767.099976,772.000000,760.500000,761.250000,728.002319,9790
2018-01-10,767.799988,770.049988,759.000000,763.299988,729.962769,9897
2018-01-11,768.849976,780.000000,756.099976,766.750000,733.262085,19570
2018-01-12,783.000000,783.000000,760.000000,761.650024,728.384827,7410
2018-01-15,769.950012,772.000000,762.000000,764.150024,730.775696,15651
2018-01-16,765.049988,765.049988,745.049988,748.150024,715.474487,11017
2018-01-17,750.000000,765.000000,729.000000,739.599976,707.297852,12656
2018-01-18,742.049988,757.500000,725.000000,728.849976,697.017334,6786
2018-01-19,734.950012,735.000000,721.000000,721.799988,690.275269,10214
2018-01-22,734.950012,734.950012,710.099976,725.599976,693.909302,9133
2018-01-23,738.799988,738.799988,725.000000,726.299988,694.578796,4635
2018-01-24,722.700012,733.900024,715.000000,724.150024,692.522644,8796
2018-01-25,722.049988,724.950012,706.000000,709.700012,678.703735,7125
2018-01-29,719.900024,747.799988,715.000000,739.500000,707.202209,18025
2018-01-30,745.000000,746.500000,720.000000,735.500000,703.376953,11608
2018-01-31,736.000000,743.950012,720.099976,725.349976,693.670227,8413
2018-02-01,744.950012,744.950012,705.049988,724.900024,693.239929,12837
2018-02-02,711.200012,720.000000,680.000000,688.700012,658.620911,14512
2018-02-05,675.000000,724.950012,670.000000,704.900024,674.113403,22373
2018-02-06,680.000000,701.000000,666.049988,697.150024,666.701904,8599
2018-02-07,725.000000,729.400024,706.849976,716.549988,685.254578,4949
2018-02-08,728.799988,736.000000,714.049988,722.900024,691.327332,7814
2018-02-09,710.150024,730.000000,695.049988,720.599976,689.127686,5196
2018-02-12,740.000000,741.000000,712.000000,724.900024,693.239929,8451
2018-02-14,718.250000,739.000000,675.000000,684.200012,654.317505,36215
2018-02-15,680.099976,684.000000,655.000000,660.500000,631.652588,17313
2018-02-16,674.000000,674.000000,640.000000,644.549988,616.399170,14455
2018-02-19,645.000000,651.950012,623.450012,634.599976,606.883789,14757
2018-02-20,630.000000,648.750000,616.099976,621.049988,593.925537,12951
2018-02-21,630.000000,636.799988,615.049988,620.500000,593.399597,6978
2018-02-22,615.000000,624.799988,611.000000,617.750000,590.769714,7524
2018-02-23,633.000000,637.750000,615.049988,631.299988,603.727844,7055
2018-02-26,634.000000,643.500000,621.099976,636.950012,609.131165,8591
2018-02-27,640.000000,640.099976,625.000000,626.750000,599.376587,6510
2018-02-28,635.000000,649.750000,607.000000,645.099976,616.925171,13692
2018-03-01,636.049988,674.849976,636.000000,667.549988,638.394714,13034
2018-03-05,684.799988,684.799988,651.000000,655.650024,627.014465,6754
2018-03-06,654.500000,665.000000,636.000000,637.250000,609.418030,6285
2018-03-07,640.000000,653.750000,617.950012,621.750000,594.594971,17534
2018-03-08,616.000000,635.500000,609.150024,634.450012,606.740356,8082
2018-03-09,635.500000,644.349976,622.250000,624.700012,597.416138,3263
2018-03-12,624.700012,649.500000,619.849976,636.250000,608.461670,7497
2018-03-13,639.950012,639.950012,626.450012,632.599976,604.971008,2218
2018-03-14,632.000000,637.750000,615.000000,629.200012,601.719604,9297
2018-03-15,634.799988,634.799988,625.250000,628.750000,601.289307,3327
2018-03-16,630.000000,635.000000,627.000000,629.700012,602.197815,6662
2018-03-19,632.500000,632.500000,596.500000,608.650024,582.067200,14741
2018-03-20,608.000000,615.000000,601.000000,605.200012,578.767822,6324
2018-03-21,619.950012,622.900024,612.099976,616.549988,589.622070,6958
2018-03-22,617.000000,622.450012,602.000000,604.950012,578.528748,7210
2018-03-23,594.000000,604.950012,588.000000,594.099976,568.152527,12338
2018-03-26,590.000000,605.000000,590.000000,594.299988,568.343872,16962
2018-03-27,590.000000,615.000000,590.000000,603.200012,576.855164,9443
2018-03-28,595.000000,607.000000,591.500000,594.500000,568.535156,10117
2018-04-02,605.000000,624.450012,605.000000,610.250000,583.597229,8862
2018-04-03,612.349976,612.349976,588.900024,590.799988,564.996704,20225
2018-04-04,596.700012,605.000000,589.650024,597.200012,571.117249,9751
2018-04-05,604.950012,604.950012,597.500000,601.900024,575.611938,3352
2018-04-06,605.349976,612.349976,595.900024,610.950012,584.266663,4250
2018-04-09,602.000000,615.000000,602.000000,610.450012,583.788574,4578
2018-04-10,615.000000,618.000000,603.150024,609.400024,582.784424,4389
2018-04-11,607.000000,620.000000,597.799988,613.599976,586.800964,5956
2018-04-12,613.599976,618.700012,600.000000,605.549988,579.102478,4971
2018-04-13,594.049988,614.500000,594.049988,611.099976,584.410095,4492
2018-04-16,609.900024,615.000000,604.549988,612.599976,585.844604,2309
2018-04-17,604.049988,612.650024,601.049988,602.450012,576.137878,3893
2018-04-18,600.049988,614.000000,600.049988,605.500000,579.054688,3414
2018-04-19,602.000000,614.000000,602.000000,613.500000,586.705322,3996
2018-04-20,605.150024,614.950012,602.000000,604.849976,578.433105,10295
2018-04-23,609.700012,614.000000,601.700012,607.349976,580.823853,4502
2018-04-24,614.950012,667.000000,606.049988,643.200012,615.108154,30430
2018-04-25,645.000000,659.049988,633.099976,648.200012,619.889771,16520
2018-04-26,655.450012,660.900024,645.000000,649.849976,621.467712,11881
2018-04-27,658.650024,658.700012,630.000000,634.599976,606.883789,3263
2018-04-30,639.700012,639.700012,619.049988,628.900024,601.432800,12813
2018-05-02,626.650024,631.900024,612.299988,617.849976,590.865234,3924
2018-05-03,626.000000,626.000000,608.099976,614.549988,587.709473,2582
2018-05-04,624.799988,624.799988,612.000000,615.650024,588.761475,1869
2018-05-07,611.000000,623.799988,605.000000,609.500000,582.880005,3122
2018-05-08,609.500000,609.500000,594.849976,599.799988,573.603638,5727
2018-05-09,613.950012,613.950012,594.000000,598.000000,571.882324,2396
2018-05-10,598.000000,609.000000,594.000000,599.250000,573.077698,8712
2018-05-11,590.099976,600.049988,590.099976,593.250000,567.339722,4391
2018-05-14,590.000000,630.200012,588.000000,620.150024,593.064880,19071
2018-05-15,629.950012,629.950012,601.200012,604.650024,578.241821,3007
2018-05-16,605.049988,605.799988,588.549988,594.549988,568.582947,2757
2018-05-17,591.950012,629.900024,591.950012,605.099976,578.672180,1685
2018-05-18,615.000000,615.000000,594.000000,596.650024,570.591309,3246
2018-05-21,590.599976,602.900024,574.000000,583.500000,558.015564,8242
2018-05-22,598.000000,598.000000,570.500000,571.950012,546.970032,6875
2018-05-23,579.900024,593.549988,577.549988,582.200012,556.772339,10844
2018-05-24,583.750000,583.750000,562.000000,571.349976,546.396240,5001
2018-05-25,579.900024,587.099976,565.200012,578.349976,553.090454,5951
2018-05-28,570.000000,659.849976,570.000000,654.000000,625.436462,30254
2018-05-29,660.000000,660.000000,630.000000,656.150024,627.492615,29058
2018-05-30,645.000000,664.000000,628.000000,649.950012,621.563354,54188
2018-05-31,635.549988,654.400024,607.150024,650.299988,621.898071,26795
2018-06-01,650.000000,652.000000,624.299988,651.450012,622.997925,19275
2018-06-04,645.000000,649.500000,640.000000,645.000000,616.829590,10376
2018-06-05,632.200012,650.000000,620.000000,625.400024,598.085632,10862
2018-06-06,615.049988,625.000000,600.099976,606.049988,579.580688,4156
2018-06-07,609.599976,620.000000,608.900024,611.599976,584.888245,2900
2018-06-08,608.900024,612.000000,592.400024,597.150024,571.069397,3671
2018-06-11,596.500000,619.500000,596.500000,603.500000,577.142029,3004
2018-06-12,604.000000,611.950012,589.000000,595.049988,569.061096,4347
2018-06-13,595.099976,619.000000,595.099976,601.849976,575.564087,12701
2018-06-14,602.000000,603.099976,590.049988,597.049988,570.973755,2808
2018-06-15,595.000000,599.799988,594.500000,596.099976,570.065308,1920
2018-06-18,596.000000,599.750000,589.000000,591.700012,565.857483,2253
2018-06-19,589.049988,592.400024,584.049988,585.150024,559.593506,1876
2018-06-20,585.150024,592.450012,582.000000,586.700012,561.075806,1923
2018-06-21,590.950012,590.950012,562.000000,568.650024,543.814148,5355
2018-06-22,575.049988,582.000000,562.549988,569.200012,544.340088,6784
2018-06-25,565.000000,575.000000,565.000000,566.549988,541.805847,1631
2018-06-26,566.049988,575.950012,562.900024,570.400024,545.487732,1816
2018-06-27,565.299988,587.299988,551.650024,557.650024,533.294556,3310
2018-06-28,555.000000,555.000000,511.200012,520.650024,497.910553,7627
2018-06-29,532.950012,542.700012,530.450012,539.049988,515.506897,3218
2018-07-02,538.750000,543.500000,530.000000,535.599976,512.207581,1614
2018-07-03,530.000000,551.000000,527.250000,538.349976,514.837463,1570
2018-07-04,538.000000,546.900024,533.000000,535.700012,512.303284,1293
2018-07-05,545.950012,546.000000,525.049988,535.900024,512.494507,1447
2018-07-06,533.400024,541.000000,533.099976,534.650024,511.299103,1225
2018-07-09,528.000000,547.950012,525.599976,545.849976,522.009888,2274
2018-07-10,549.000000,584.950012,546.049988,582.000000,556.581116,6592
2018-07-11,584.900024,584.900024,559.400024,565.200012,540.514893,3163
2018-07-12,565.200012,569.450012,545.049988,551.099976,527.030640,5046
2018-07-13,567.549988,567.549988,517.000000,528.849976,505.752350,4303
2018-07-16,530.000000,532.849976,500.850006,501.899994,479.979462,46814
2018-07-17,515.000000,515.000000,498.000000,500.700012,478.831848,97905
2018-07-18,500.000000,508.500000,486.950012,489.149994,467.786316,43146
2018-07-19,505.799988,507.899994,470.049988,497.250000,475.532532,12055
2018-07-20,498.049988,499.049988,480.000000,482.399994,461.331085,1156
2018-07-23,477.000000,500.000000,477.000000,496.799988,475.102173,2263
2018-07-24,505.000000,506.000000,495.049988,499.899994,478.066803,1956
2018-07-25,499.000000,510.000000,495.100006,501.149994,479.262207,1610
2018-07-26,510.000000,515.000000,500.250000,506.649994,484.521973,3458
2018-07-27,509.899994,531.000000,501.549988,527.650024,504.604828,3718
2018-07-30,527.650024,547.000000,524.049988,528.150024,505.082977,2577
2018-07-31,515.700012,530.000000,513.900024,522.299988,499.488464,1682
2018-08-01,522.000000,533.750000,520.049988,522.849976,500.014435,1454
2018-08-02,505.100006,537.950012,505.100006,532.849976,509.577728,1453
2018-08-03,537.799988,537.799988,518.500000,523.049988,500.205719,4537
2018-08-06,529.799988,546.650024,522.049988,534.849976,511.490356,3819
2018-08-07,528.000000,538.950012,511.200012,515.549988,493.033264,6058
2018-08-08,517.549988,576.700012,515.000000,558.599976,534.203064,12684
2018-08-09,550.000000,550.000000,513.950012,520.150024,497.432404,13062
2018-08-10,518.299988,528.000000,514.950012,525.200012,502.261841,6729
2018-08-13,537.000000,537.000000,504.450012,526.849976,503.839722,3491
2018-08-14,519.099976,528.950012,512.500000,514.000000,491.550964,3671
2018-08-16,515.049988,515.049988,504.000000,504.700012,482.657166,6389
2018-08-17,514.799988,526.000000,508.399994,522.599976,499.775330,4650
2018-08-20,515.000000,531.000000,507.750000,510.049988,487.773499,3367
2018-08-21,517.400024,530.000000,510.000000,513.299988,490.881531,7677
2018-08-23,505.600006,523.700012,505.549988,514.799988,492.316040,2686
2018-08-24,510.000000,524.700012,504.000000,512.200012,489.829590,4548
2018-08-27,513.000000,522.000000,505.200012,507.200012,485.047974,3770
2018-08-28,511.000000,511.000000,495.100006,496.500000,474.815277,6621
2018-08-29,495.049988,504.000000,495.000000,498.100006,476.345459,3527
2018-08-30,496.299988,501.000000,494.100006,499.750000,477.923340,1929
2018-08-31,500.799988,513.950012,491.100006,500.049988,478.210236,2847
2018-09-03,505.000000,505.000000,486.000000,497.750000,476.010712,2685
2018-09-04,489.049988,504.000000,489.049988,496.200012,474.528412,3979
2018-09-05,508.799988,512.000000,491.000000,503.250000,481.270477,9288
2018-09-06,493.200012,513.799988,490.200012,508.299988,486.099915,3419
2018-09-07,513.000000,513.400024,500.600006,510.700012,488.395142,4009
2018-09-10,518.900024,521.000000,505.000000,512.150024,489.781830,6782
2018-09-11,525.000000,526.049988,510.049988,522.250000,499.440674,6538
2018-09-12,522.250000,529.799988,506.000000,511.549988,489.207977,1850
2018-09-14,533.000000,535.000000,506.000000,532.799988,509.529907,4963
2018-09-17,532.799988,532.799988,516.599976,526.049988,503.074646,1518
2018-09-18,517.099976,527.950012,510.000000,514.500000,492.029175,914
2018-09-19,514.049988,515.900024,508.549988,509.000000,490.103424,1420
2018-09-21,510.000000,525.000000,480.000000,492.000000,473.734528,4385
2018-09-24,492.000000,492.000000,469.950012,472.950012,455.391754,6146
2018-09-25,487.100006,510.000000,479.700012,489.100006,470.942200,8085
2018-09-26,482.000000,498.649994,472.000000,475.799988,458.135925,2218
2018-09-27,475.000000,497.799988,475.000000,494.149994,475.804718,7093
2018-09-28,495.000000,495.000000,470.049988,474.149994,456.547211,3961
2018-10-01,474.500000,485.000000,450.000000,470.799988,453.321564,2700
2018-10-03,470.100006,489.000000,463.500000,480.350006,462.517029,9844
2018-10-04,487.000000,487.000000,465.000000,479.350006,461.554169,1078
2018-10-05,475.000000,486.750000,450.000000,453.450012,436.615692,5917
2018-10-08,451.049988,484.899994,424.000000,460.250000,443.163269,13154
2018-10-09,451.299988,455.500000,440.000000,443.100006,426.649963,3524
2018-10-10,442.000000,469.799988,436.049988,444.250000,427.757233,5194
2018-10-11,432.049988,469.899994,401.000000,439.750000,423.424286,3154
2018-10-12,464.000000,484.000000,428.450012,468.500000,451.106964,5670
2018-10-15,470.100006,499.500000,457.149994,489.500000,471.327332,5419
2018-10-16,491.500000,515.000000,491.500000,512.950012,493.906769,3361
2018-10-17,512.950012,514.349976,495.100006,497.149994,478.693329,1162
2018-10-19,496.149994,505.000000,481.000000,481.750000,463.865051,1213
2018-10-22,486.049988,490.500000,450.000000,458.100006,441.093079,2750
2018-10-23,480.000000,480.000000,451.000000,453.700012,436.856415,1940
2018-10-24,456.000000,477.899994,456.000000,474.299988,456.691650,2766
2018-10-25,487.799988,487.799988,465.500000,468.450012,451.058838,579
2018-10-26,489.000000,489.000000,455.600006,467.000000,449.662628,1789
2018-10-29,460.850006,485.000000,460.000000,480.450012,462.613342,1122
2018-10-30,480.450012,499.000000,455.600006,461.549988,444.414978,13281
2018-10-31,456.000000,484.500000,456.000000,480.600006,462.757782,8468
2018-11-01,484.950012,485.000000,461.000000,469.950012,452.503143,3984
2018-11-02,471.049988,476.950012,457.399994,458.200012,441.189362,3710
2018-11-05,469.799988,483.000000,469.750000,478.299988,460.543121,3310
