Date,Open,High,Low,Close,Adj Close,Volume
2015-03-31,97.000000,102.199997,97.000000,102.199997,96.230980,202
2015-04-01,97.500000,98.500000,97.150002,97.599998,91.899643,142
2015-04-06,99.974998,99.974998,99.974998,99.974998,94.135933,4
2015-04-07,98.000000,98.000000,95.000000,95.000000,89.451500,124
2015-04-08,95.000000,95.000000,95.000000,95.000000,89.451500,0
2015-04-09,90.800003,90.800003,90.250000,90.699997,85.402634,270
2015-04-10,86.175003,90.500000,86.175003,86.175003,81.141922,638
2015-04-13,87.500000,87.500000,87.500000,87.500000,82.389534,30
2015-04-15,87.500000,91.750000,87.500000,91.599998,86.250076,294
2015-04-16,95.000000,95.000000,87.074997,87.849998,82.719093,328
2015-04-17,85.500000,90.000000,85.050003,89.625000,84.390419,794
2015-04-20,85.150002,87.500000,85.150002,87.500000,82.389534,122
2015-04-21,87.474998,91.724998,87.474998,91.724998,86.367775,152
2015-04-22,91.699997,96.000000,87.400002,96.000000,90.393097,470
2015-04-23,92.500000,99.000000,92.500000,98.574997,92.817703,586
2015-04-24,99.500000,99.500000,94.349998,98.625000,92.864777,240
2015-04-27,103.400002,103.400002,97.750000,100.500000,94.630272,144
2015-04-28,96.500000,105.449997,96.500000,105.449997,99.291168,438
2015-04-29,100.500000,107.000000,100.199997,100.400002,94.536110,202
2015-04-30,96.000000,99.500000,96.000000,98.000000,92.276268,72
2015-05-04,99.974998,99.974998,99.974998,99.974998,94.135933,50
2015-05-05,99.974998,99.974998,99.974998,99.974998,94.135933,0
2015-05-06,99.974998,99.974998,99.974998,99.974998,94.135933,0
2015-05-07,103.949997,103.949997,99.500000,99.500000,93.688683,44
2015-05-08,99.500000,99.500000,99.500000,99.500000,93.688683,0
2015-05-11,99.500000,99.500000,99.500000,99.500000,93.688683,0
2015-05-12,99.500000,99.500000,99.500000,99.500000,93.688683,0
2015-05-13,100.500000,100.500000,100.500000,100.500000,94.630272,2
2015-05-14,100.500000,100.500000,100.500000,100.500000,94.630272,0
2015-05-15,100.500000,100.500000,100.500000,100.500000,94.630272,0
2015-05-18,95.550003,95.550003,95.474998,95.474998,89.898750,200
2015-05-19,92.000000,92.500000,92.000000,92.500000,87.097504,330
2015-05-20,92.000000,92.000000,90.000000,90.000000,84.743530,762
2015-05-21,90.000000,90.000000,90.000000,90.000000,84.743530,0
2015-05-22,94.500000,94.500000,85.500000,85.500000,80.506340,200
2015-05-25,85.000000,85.000000,82.250000,83.925003,79.023346,868
2015-05-26,83.925003,83.925003,83.925003,83.925003,79.023346,0
2015-05-27,83.925003,83.925003,83.925003,83.925003,79.023346,0
2015-05-28,83.925003,83.925003,83.925003,83.925003,79.023346,0
2015-05-29,83.925003,83.925003,83.925003,83.925003,79.023346,0
2015-06-01,88.099998,88.099998,88.099998,88.099998,82.954506,200
2015-06-02,84.000000,92.500000,84.000000,91.525002,86.179443,622
2015-06-03,92.500000,93.500000,90.000000,90.125000,84.861214,810
2015-06-04,94.625000,94.625000,89.025002,89.025002,83.825478,202
2015-06-05,92.500000,92.500000,85.000000,85.574997,80.576965,1854
2015-06-08,85.574997,85.574997,85.574997,85.574997,80.576965,0
2015-06-09,89.500000,89.500000,89.500000,89.500000,84.272736,272
2015-06-10,89.500000,89.500000,89.500000,89.500000,84.272736,0
2015-06-11,89.500000,89.500000,89.500000,89.500000,84.272736,0
2015-06-12,92.500000,92.500000,86.000000,86.500000,81.447945,234
2015-06-15,86.500000,86.500000,82.375000,82.375000,77.563866,100
2015-06-16,84.000000,84.000000,81.599998,81.675003,76.904762,214
2015-06-17,83.599998,83.599998,83.599998,83.599998,78.717316,46
2015-06-18,83.599998,83.824997,83.599998,83.824997,78.929169,650
2015-06-19,88.000000,88.000000,88.000000,88.000000,82.860336,100
2015-06-22,92.400002,92.400002,92.400002,92.400002,87.003357,100
2015-06-23,92.400002,92.400002,92.400002,92.400002,87.003357,0
2015-06-24,97.000000,97.000000,97.000000,97.000000,91.334694,2
2015-06-25,97.000000,97.000000,97.000000,97.000000,91.334694,0
2015-06-26,97.000000,97.000000,97.000000,97.000000,91.334694,0
2015-06-29,94.400002,94.400002,94.400002,94.400002,88.886543,16
2015-06-30,94.400002,94.400002,94.400002,94.400002,88.886543,0
2015-07-01,94.400002,94.400002,94.400002,94.400002,88.886543,0
2015-07-02,99.000000,99.000000,99.000000,99.000000,93.217880,4
2015-07-03,97.599998,97.599998,95.500000,96.250000,90.628502,36
2015-07-06,101.050003,101.050003,101.050003,101.050003,95.148155,2
2015-07-07,100.000000,106.099998,98.500000,99.949997,94.112389,786
2015-07-08,99.949997,99.949997,99.949997,99.949997,94.112389,0
2015-07-09,99.949997,99.949997,99.949997,99.949997,94.112389,0
2015-07-10,99.949997,99.949997,99.949997,99.949997,94.112389,0
2015-07-13,99.949997,99.949997,99.949997,99.949997,94.112389,0
2015-07-14,99.949997,99.949997,99.949997,99.949997,94.112389,0
2015-07-15,98.250000,98.250000,98.250000,98.250000,92.511681,8
2015-07-16,102.500000,102.500000,102.500000,102.500000,96.513474,2
2015-07-17,98.250000,98.250000,97.550003,97.599998,91.899643,114
2015-07-20,100.000000,100.000000,94.000000,97.500000,91.805481,12
2015-07-21,97.625000,97.625000,94.000000,94.000000,88.509903,32
2015-07-22,95.000000,98.000000,89.500000,94.974998,89.427956,872
2015-07-23,94.974998,94.974998,94.974998,94.974998,89.427956,0
2015-07-24,98.500000,99.000000,98.500000,99.000000,93.217880,220
2015-07-27,99.000000,99.000000,99.000000,99.000000,93.217880,2
2015-07-28,94.250000,94.250000,94.250000,94.250000,88.745308,4
2015-07-29,97.500000,97.500000,97.500000,97.500000,91.805481,100
2015-07-30,97.500000,97.500000,97.500000,97.500000,91.805481,0
2015-07-31,97.500000,97.500000,97.500000,97.500000,91.805481,0
2015-08-03,100.000000,100.000000,100.000000,100.000000,94.159477,100
2015-08-04,100.000000,100.000000,100.000000,100.000000,97.071617,0
2015-08-05,100.000000,100.000000,100.000000,100.000000,97.071617,0
2015-08-06,100.000000,100.000000,100.000000,100.000000,97.071617,2
2015-08-07,100.000000,100.000000,100.000000,100.000000,97.071617,0
2015-08-10,100.000000,100.000000,100.000000,100.000000,97.071617,0
2015-08-11,105.000000,105.000000,95.000000,95.000000,92.218040,1402
2015-08-12,95.000000,95.000000,95.000000,95.000000,92.218040,0
2015-08-13,97.949997,97.949997,90.250000,90.900002,88.238106,222
2015-08-14,90.900002,90.900002,90.900002,90.900002,88.238106,0
2015-08-17,95.000000,95.000000,95.000000,95.000000,92.218040,100
2015-08-18,95.000000,95.000000,95.000000,95.000000,92.218040,0
2015-08-19,99.500000,99.500000,99.500000,99.500000,96.586266,46
2015-08-20,104.000000,104.000000,104.000000,104.000000,100.954475,2
2015-08-21,101.000000,104.000000,98.800003,103.949997,100.905930,118
2015-08-24,100.000000,100.000000,100.000000,100.000000,97.071617,4
2015-08-25,104.500000,104.500000,97.500000,97.500000,94.644829,14
2015-08-26,100.000000,100.000000,100.000000,100.000000,97.071617,8
2015-08-27,100.000000,100.000000,100.000000,100.000000,97.071617,80
2015-08-28,100.000000,100.000000,100.000000,100.000000,97.071617,0
2015-08-31,100.400002,100.400002,97.500000,97.500000,94.644829,60
2015-09-01,94.500000,94.500000,92.625000,92.625000,89.912590,110
2015-09-02,90.000000,90.000000,90.000000,90.000000,87.364456,10
2015-09-03,90.000000,90.000000,90.000000,90.000000,87.364456,0
2015-09-04,86.250000,90.000000,85.500000,90.000000,87.364456,306
2015-09-07,90.000000,90.000000,89.000000,89.275002,86.660690,8
2015-09-08,89.275002,89.275002,89.275002,89.275002,86.660690,0
2015-09-09,89.275002,89.275002,89.275002,89.275002,86.660690,0
2015-09-10,89.000000,89.000000,89.000000,89.000000,86.393745,10
2015-09-11,84.900002,84.900002,84.849998,84.849998,82.365265,188
2015-09-14,88.500000,88.500000,87.000000,87.375000,84.816322,8
2015-09-15,87.375000,87.375000,87.375000,87.375000,84.816322,0
2015-09-16,83.025002,83.025002,83.025002,83.025002,80.593712,10
2015-09-18,79.025002,79.025002,78.875000,78.875000,76.565239,400
2015-09-21,82.500000,82.800003,82.500000,82.800003,80.375305,102
2015-09-22,86.925003,86.925003,86.925003,86.925003,84.379501,2
2015-09-23,91.250000,91.250000,82.650002,82.650002,80.229698,854
2015-09-24,86.500000,86.500000,86.500000,86.500000,83.966942,40
2015-09-28,86.500000,86.500000,86.500000,86.500000,83.966942,0
2015-09-29,90.824997,90.824997,90.824997,90.824997,88.165283,2
2015-09-30,95.349998,95.349998,90.000000,90.000000,87.364456,32
2015-10-01,92.474998,92.474998,87.500000,88.324997,85.738487,12
2015-10-05,90.000000,90.000000,85.500000,85.500000,82.996223,700
2015-10-06,89.775002,89.775002,89.775002,89.775002,87.146049,650
2015-10-07,91.500000,91.500000,91.500000,91.500000,88.820526,1930
2015-10-08,90.500000,95.000000,87.000000,95.000000,92.218040,90
2015-10-09,95.000000,97.449997,91.824997,97.449997,94.596291,402
2015-10-12,97.449997,97.449997,97.449997,97.449997,94.596291,0
2015-10-13,97.449997,97.449997,97.449997,97.449997,94.596291,0
2015-10-14,102.300003,102.300003,95.000000,95.000000,92.218040,840
2015-10-15,95.000000,95.000000,95.000000,95.000000,92.218040,0
2015-10-16,99.699997,99.750000,99.699997,99.750000,96.828934,52
2015-10-19,104.000000,104.000000,99.750000,99.750000,96.828934,102
2015-10-20,95.000000,95.000000,95.000000,95.000000,92.218040,50
2015-10-21,90.599998,99.750000,90.500000,92.050003,89.354431,412
2015-10-23,92.050003,92.050003,92.050003,92.050003,89.354431,0
2015-10-26,96.650002,96.650002,96.650002,96.650002,93.819725,2
2015-10-27,101.474998,101.474998,92.500000,92.500000,89.791237,4
2015-10-28,92.500000,92.500000,92.500000,92.500000,89.791237,0
2015-10-29,92.500000,92.500000,92.500000,92.500000,89.791237,0
2015-10-30,92.500000,92.500000,92.500000,92.500000,89.791237,0
2015-11-02,92.500000,92.500000,92.500000,92.500000,89.791237,0
2015-11-03,97.099998,97.099998,89.000000,89.375000,86.757767,62
2015-11-04,85.500000,85.500000,85.000000,85.000000,82.510872,50
2015-11-05,85.000000,85.000000,85.000000,85.000000,82.510872,0
2015-11-06,85.000000,85.000000,85.000000,85.000000,82.510872,0
2015-11-09,85.000000,85.000000,85.000000,85.000000,82.510872,0
2015-11-10,85.000000,85.000000,85.000000,85.000000,82.510872,0
2015-11-13,85.000000,85.000000,85.000000,85.000000,82.510872,0
2015-11-16,85.000000,85.000000,85.000000,85.000000,82.510872,0
2015-11-17,85.000000,85.000000,85.000000,85.000000,82.510872,0
2015-11-18,85.000000,85.000000,85.000000,85.000000,82.510872,0
2015-11-19,89.250000,89.250000,89.250000,89.250000,86.636414,20
2015-11-20,93.500000,93.500000,93.500000,93.500000,90.761963,48
2015-11-23,98.175003,98.175003,98.000000,98.175003,95.300064,1334
2015-11-24,103.074997,103.074997,103.074997,103.074997,100.056564,174
2015-11-26,108.224998,108.224998,108.224998,108.224998,105.055756,218
2015-11-27,112.500000,113.625000,110.000000,113.625000,110.297623,680
2015-11-30,119.300003,119.300003,108.250000,108.250000,105.080025,46
2015-12-01,103.300003,103.300003,103.300003,103.300003,100.274979,2
2015-12-02,103.300003,103.300003,103.300003,103.300003,100.274979,0
2015-12-03,102.000000,102.000000,102.000000,102.000000,99.013054,10
2015-12-04,107.099998,107.099998,97.000000,97.000000,94.159470,20
2015-12-07,97.500000,97.500000,97.500000,97.500000,94.644829,66
2015-12-08,97.500000,97.500000,97.500000,97.500000,94.644829,0
2015-12-09,97.500000,97.500000,97.500000,97.500000,94.644829,0
2015-12-10,97.500000,97.500000,97.500000,97.500000,94.644829,0
2015-12-11,100.000000,100.000000,100.000000,100.000000,97.071617,2
2015-12-14,102.000000,102.000000,102.000000,102.000000,99.013054,6
2015-12-15,107.000000,107.099998,107.000000,107.099998,103.963707,200
2015-12-16,112.449997,112.449997,112.449997,112.449997,109.157043,2
2015-12-17,118.050003,118.050003,118.050003,118.050003,114.593048,2
2015-12-18,123.949997,123.949997,122.500000,122.500000,118.912735,72
2015-12-21,128.625000,128.625000,116.425003,125.000000,121.339523,108
2015-12-22,131.250000,131.250000,118.750000,118.750000,115.272545,1146
2015-12-23,112.824997,113.025002,112.824997,112.824997,109.521042,242
2015-12-24,107.199997,107.574997,107.199997,107.500000,104.351982,2672
2015-12-28,102.849998,102.849998,102.849998,102.849998,99.838158,2
2015-12-29,107.974998,107.974998,102.500000,107.775002,104.618935,614
2015-12-30,113.150002,113.150002,107.500000,109.949997,106.730232,1052
2015-12-31,115.400002,115.400002,107.500000,115.400002,112.020653,500
2016-01-01,115.400002,115.400002,115.400002,115.400002,112.020653,0
2016-01-04,115.400002,115.400002,115.400002,115.400002,112.020653,0
2016-01-05,115.500000,115.500000,109.750000,110.250000,107.021461,1230
2016-01-06,111.000000,111.000000,110.000000,110.000000,106.778770,4
2016-01-07,115.500000,115.500000,115.500000,115.500000,112.117714,2
2016-01-08,121.275002,121.275002,119.949997,119.949997,116.437408,102
2016-01-11,125.500000,125.500000,113.974998,122.400002,118.815666,552
2016-01-12,116.400002,128.399994,116.400002,128.399994,124.639938,12
2016-01-13,134.800003,134.800003,134.800003,134.800003,130.852539,2
2016-01-14,130.000000,130.000000,130.000000,130.000000,126.193100,4
2016-01-15,130.000000,130.000000,130.000000,130.000000,126.193100,0
2016-01-18,130.000000,130.000000,130.000000,130.000000,126.193100,0
2016-01-19,130.000000,130.000000,130.000000,130.000000,126.193100,0
2016-01-20,130.000000,130.000000,130.000000,130.000000,126.193100,0
2016-01-21,130.000000,130.000000,130.000000,130.000000,126.193100,0
2016-01-22,136.500000,136.500000,136.500000,136.500000,132.502762,2
2016-01-25,136.500000,136.500000,136.500000,136.500000,132.502762,0
2016-01-27,136.500000,136.500000,136.500000,136.500000,132.502762,0
2016-01-28,135.500000,136.000000,135.500000,136.000000,132.017395,20
2016-01-29,142.800003,142.800003,135.000000,135.000000,131.046677,4
2016-02-01,135.000000,135.000000,135.000000,135.000000,131.046677,0
2016-02-02,128.500000,128.500000,128.500000,128.500000,124.737030,2
2016-02-03,128.500000,128.500000,128.500000,128.500000,124.737030,0
2016-02-04,128.500000,128.500000,128.500000,128.500000,124.737030,0
2016-02-05,134.500000,134.500000,134.500000,134.500000,130.561325,2
2016-02-08,141.000000,141.000000,141.000000,141.000000,136.870972,2
2016-02-09,148.000000,148.000000,133.949997,134.675003,130.731216,20
2016-02-10,139.250000,139.250000,127.949997,127.974998,124.227394,6
2016-02-11,127.900002,127.900002,122.000000,122.000000,118.427376,8
2016-02-12,115.900002,115.900002,115.900002,115.900002,112.506004,2
2016-02-15,121.000000,121.500000,110.125000,110.125000,106.900116,2104
2016-02-16,105.000000,115.199997,105.000000,115.199997,111.826508,154
2016-02-17,109.750000,109.750000,109.500000,109.500000,106.293419,410
2016-02-18,109.500000,109.500000,109.500000,109.500000,106.293419,0
2016-02-19,105.000000,105.000000,105.000000,105.000000,101.925201,330
2016-02-22,110.000000,110.000000,103.000000,103.000000,99.983772,318
2016-02-23,103.000000,103.000000,103.000000,103.000000,99.983772,0
2016-02-24,97.900002,107.300003,97.900002,100.000000,97.071617,24
2016-02-25,95.000000,95.000000,95.000000,95.000000,92.218040,2
2016-02-26,95.000000,95.000000,95.000000,95.000000,92.218040,0
2016-02-29,99.750000,99.750000,90.500000,90.500000,87.849815,6
2016-03-01,86.275002,92.000000,86.250000,92.000000,89.305878,400
2016-03-02,96.500000,96.500000,96.500000,96.500000,93.674110,4
2016-03-03,101.000000,101.000000,101.000000,101.000000,98.042343,2
2016-03-04,101.000000,101.000000,101.000000,101.000000,98.042343,0
2016-03-08,101.000000,101.000000,101.000000,101.000000,98.042343,0
2016-03-09,101.000000,101.000000,101.000000,101.000000,98.042343,0
2016-03-10,106.000000,106.000000,106.000000,106.000000,102.895912,2
2016-03-11,111.175003,111.175003,101.500000,101.500000,98.527695,126
2016-03-14,101.500000,101.500000,101.500000,101.500000,98.527695,0
2016-03-15,101.500000,101.500000,101.500000,101.500000,98.527695,0
2016-03-16,105.324997,105.324997,97.050003,104.650002,101.585449,12012
2016-03-17,109.375000,109.375000,100.000000,100.250000,97.314293,3722
2016-03-18,104.500000,104.500000,100.000000,100.000000,97.071617,352
2016-03-21,104.500000,104.500000,95.000000,98.000000,95.130173,34
2016-03-22,100.375000,100.375000,100.375000,100.375000,97.435631,20
2016-03-23,104.300003,104.300003,95.425003,100.375000,97.435631,102
2016-03-28,103.750000,103.750000,102.400002,102.500000,99.498421,202
2016-03-29,104.500000,104.500000,104.500000,104.500000,101.439835,10
2016-03-30,100.000000,103.974998,100.000000,103.974998,100.930206,12
2016-03-31,108.500000,108.500000,108.500000,108.500000,105.322708,2
2016-04-01,108.500000,108.500000,108.500000,108.500000,105.322708,0
2016-04-04,103.074997,103.074997,103.074997,103.074997,100.056564,212
2016-04-05,105.000000,105.000000,105.000000,105.000000,101.925201,200
2016-04-06,107.500000,107.500000,107.500000,107.500000,104.351982,2
2016-04-07,107.500000,107.500000,107.500000,107.500000,104.351982,0
2016-04-08,107.500000,107.500000,107.500000,107.500000,104.351982,0
2016-04-11,107.500000,107.500000,107.500000,107.500000,104.351982,0
2016-04-12,107.500000,107.500000,107.500000,107.500000,104.351982,0
2016-04-13,112.000000,112.000000,102.125000,107.349998,104.206383,122
2016-04-18,107.500000,109.500000,107.500000,107.500000,104.351982,1142
2016-04-20,107.550003,112.875000,107.500000,112.525002,109.229836,1908
2016-04-21,114.750000,118.150002,107.500000,108.099998,104.934418,44
2016-04-22,107.500000,107.500000,107.500000,107.500000,104.351982,100
2016-04-25,107.500000,107.750000,107.500000,107.750000,104.594673,506
2016-04-26,102.400002,102.525002,102.400002,102.500000,99.498421,114
2016-04-27,107.500000,107.500000,107.500000,107.500000,104.351982,80
2016-04-28,107.500000,107.500000,107.500000,107.500000,104.351982,250
2016-04-29,107.500000,107.500000,107.500000,107.500000,104.351982,276
2016-05-02,107.500000,112.875000,107.500000,112.875000,109.569588,52
2016-05-03,107.500000,117.949997,107.500000,117.949997,114.495972,42
2016-05-04,117.949997,117.949997,117.949997,117.949997,114.495972,0
2016-05-05,117.949997,117.949997,117.949997,117.949997,114.495972,0
2016-05-06,119.500000,119.500000,112.074997,112.074997,108.793022,132
2016-05-09,117.500000,117.500000,108.000000,115.324997,111.947838,144
2016-05-10,115.000000,115.000000,115.000000,115.000000,111.632362,120
2016-05-11,115.000000,115.000000,115.000000,115.000000,111.632362,4
2016-05-12,120.750000,120.750000,120.750000,120.750000,117.213982,2
2016-05-13,117.500000,120.000000,117.500000,118.599998,115.126945,748
2016-05-16,118.599998,118.599998,118.599998,118.599998,115.126945,0
2016-05-17,124.500000,124.500000,122.500000,122.500000,118.912735,4
2016-05-18,117.500000,117.500000,117.500000,117.500000,114.059151,674
2016-05-19,117.500000,117.500000,117.500000,117.500000,114.059151,300
2016-05-20,117.500000,117.500000,117.500000,117.500000,114.059151,350
2016-05-23,117.500000,117.500000,117.500000,117.500000,114.059151,254
2016-05-24,117.500000,117.500000,117.500000,117.500000,114.059151,200
2016-05-25,117.500000,123.000000,117.500000,119.525002,116.024849,408
2016-05-26,119.525002,119.525002,119.525002,119.525002,116.024849,0
2016-05-27,119.525002,119.525002,119.525002,119.525002,116.024849,0
2016-05-30,125.500000,125.500000,125.500000,125.500000,121.824875,2348
2016-05-31,125.500000,125.500000,125.500000,125.500000,121.824875,0
2016-06-01,125.500000,125.500000,125.500000,125.500000,121.824875,0
2016-06-02,125.500000,125.500000,125.500000,125.500000,121.824875,0
2016-06-03,125.500000,125.500000,125.500000,125.500000,121.824875,0
2016-06-06,125.500000,125.500000,125.500000,125.500000,121.824875,0
2016-06-07,127.500000,127.500000,119.500000,119.500000,116.000580,22
2016-06-08,120.250000,124.974998,120.250000,124.974998,121.315254,102
2016-06-09,124.974998,124.974998,124.974998,124.974998,121.315254,0
2016-06-10,122.500000,122.500000,122.500000,122.500000,118.912735,100
2016-06-13,122.500000,122.500000,122.500000,122.500000,118.912735,0
2016-06-14,122.500000,122.500000,122.500000,122.500000,118.912735,0
2016-06-15,126.974998,128.500000,126.750000,126.974998,123.256691,204
2016-06-16,126.974998,126.974998,126.974998,126.974998,123.256691,0
2016-06-17,132.500000,132.500000,129.949997,129.949997,126.144562,30
2016-06-20,130.000000,132.000000,125.000000,125.000000,121.339523,134
2016-06-21,126.175003,126.175003,125.000000,125.000000,121.339523,806
2016-06-22,131.250000,131.250000,120.000000,120.000000,116.485939,1200
2016-06-23,120.000000,120.000000,120.000000,120.000000,116.485939,0
2016-06-24,120.000000,120.000000,120.000000,120.000000,116.485939,0
2016-06-27,118.050003,125.949997,118.050003,125.949997,122.261719,100
2016-06-28,125.949997,125.949997,125.949997,125.949997,122.261719,0
2016-06-29,125.000000,125.000000,125.000000,125.000000,121.339523,100
2016-06-30,125.000000,125.000000,125.000000,125.000000,121.339523,0
2016-07-01,125.000000,125.000000,125.000000,125.000000,121.339523,0
2016-07-04,131.000000,131.000000,131.000000,131.000000,127.163826,20
2016-07-05,127.500000,127.500000,127.500000,127.500000,123.766312,100
2016-07-07,127.500000,127.500000,127.500000,127.500000,123.766312,0
2016-07-08,127.500000,127.500000,127.500000,127.500000,123.766312,1010
2016-07-11,127.500000,127.500000,127.500000,127.500000,123.766312,0
2016-07-12,127.500000,127.500000,127.500000,127.500000,123.766312,0
2016-07-13,127.500000,127.500000,127.500000,127.500000,123.766312,0
2016-07-14,127.500000,127.500000,127.500000,127.500000,123.766312,0
2016-07-15,127.500000,127.500000,127.500000,127.500000,123.766312,0
2016-07-18,127.500000,127.500000,127.500000,127.500000,123.766312,0
2016-07-19,127.500000,127.500000,127.500000,127.500000,123.766312,0
2016-07-20,127.500000,127.500000,127.500000,127.500000,123.766312,0
2016-07-21,128.000000,133.850006,128.000000,133.850006,129.930374,14
2016-07-22,128.000000,140.524994,128.000000,140.524994,136.409882,368
2016-07-25,141.500000,147.500000,137.500000,147.500000,143.180649,136
2016-07-26,150.000000,150.000000,150.000000,150.000000,145.607437,60
2016-07-27,150.000000,150.000000,150.000000,150.000000,145.607437,0
2016-07-28,142.500000,142.500000,142.500000,142.500000,138.327057,14
2016-07-29,142.500000,142.500000,142.500000,142.500000,138.327057,0
2016-08-01,140.000000,140.000000,140.000000,140.000000,135.900269,300
2016-08-02,133.125000,133.125000,133.100006,133.100006,129.202332,20
2016-08-03,127.000000,127.000000,127.000000,127.000000,123.280952,2
2016-08-04,127.000000,127.000000,127.000000,127.000000,123.280952,0
2016-08-05,127.000000,127.000000,127.000000,127.000000,123.280952,0
2016-08-08,127.000000,127.000000,125.324997,125.675003,121.994751,204
2016-08-09,125.675003,125.675003,125.675003,125.675003,122.973259,0
2016-08-10,125.000000,125.500000,125.000000,125.500000,122.802025,98
2016-08-11,123.550003,123.550003,123.550003,123.550003,120.893951,2
2016-08-12,125.000000,125.625000,125.000000,125.625000,122.924332,90
2016-08-16,125.625000,125.625000,125.625000,125.625000,122.924332,0
2016-08-17,125.625000,125.625000,119.500000,125.000000,122.312775,12
2016-08-18,125.000000,125.000000,125.000000,125.000000,122.312775,0
2016-08-19,125.074997,125.074997,120.050003,125.000000,122.312775,196
2016-08-22,125.050003,125.050003,125.000000,125.000000,122.312775,200
2016-08-23,125.000000,125.000000,125.000000,125.000000,122.312775,0
2016-08-24,129.949997,129.949997,125.000000,125.000000,122.312775,280
2016-08-25,129.949997,129.949997,125.150002,129.949997,127.156349,52
2016-08-26,134.500000,134.500000,134.500000,134.500000,131.608536,50
2016-08-29,139.500000,139.500000,130.500000,137.500000,134.544052,152
2016-08-30,137.500000,137.500000,137.500000,137.500000,134.544052,0
2016-08-31,143.500000,144.000000,142.449997,144.000000,140.904312,102
2016-09-01,144.000000,151.199997,144.000000,151.199997,147.949524,118
2016-09-02,151.199997,151.199997,151.199997,151.199997,147.949524,0
2016-09-06,151.000000,151.000000,151.000000,151.000000,147.753830,50
2016-09-07,144.500000,153.000000,144.500000,153.000000,149.710815,218
2016-09-08,153.250000,153.250000,153.250000,153.250000,149.955444,20
2016-09-09,153.975006,153.975006,149.949997,153.699997,150.395767,638
2016-09-12,154.500000,154.500000,150.000000,152.500000,149.221588,118
2016-09-14,150.000000,150.000000,150.000000,150.000000,146.775330,200
2016-09-15,145.000000,145.000000,145.000000,145.000000,141.882828,100
2016-09-16,145.000000,145.000000,145.000000,145.000000,141.882828,0
2016-09-19,145.000000,151.899994,138.000000,138.000000,135.033310,52
2016-09-20,138.000000,138.000000,138.000000,138.000000,135.033310,0
2016-09-21,138.000000,138.000000,138.000000,138.000000,135.033310,0
2016-09-22,144.699997,144.699997,144.699997,144.699997,141.589249,10
2016-09-23,151.925003,151.925003,151.925003,151.925003,148.658951,18
2016-09-26,151.000000,154.574997,145.500000,154.000000,150.689316,522
2016-09-27,147.500000,153.000000,147.500000,153.000000,149.710815,1140
2016-09-28,153.000000,153.000000,145.350006,145.350006,142.225296,364
2016-09-29,145.000000,145.000000,145.000000,145.000000,141.882828,4
2016-09-30,145.500000,152.250000,145.500000,152.000000,148.732330,2234
2016-10-03,152.500000,152.500000,145.000000,149.399994,146.188202,770
2016-10-04,152.500000,152.500000,152.000000,152.500000,149.221588,1708
2016-10-05,145.500000,160.125000,145.149994,158.875000,155.459534,436
2016-10-06,153.000000,153.500000,152.500000,152.500000,149.221588,64
2016-10-07,152.500000,152.500000,152.500000,152.500000,149.221588,0
2016-10-10,153.000000,153.000000,153.000000,153.000000,149.710815,88
2016-10-13,153.000000,153.000000,153.000000,153.000000,149.710815,0
2016-10-14,159.500000,159.500000,159.500000,159.500000,156.071106,10
