Date,Open,High,Low,Close,Adj Close,Volume
2010-09-29,434.250000,448.700012,431.000000,438.799988,385.522430,54010
2010-09-30,436.799988,468.000000,436.799988,454.750000,399.535828,16780
2010-10-01,447.049988,459.000000,441.000000,444.950012,390.925720,14115
2010-10-04,441.299988,460.000000,431.100006,437.399994,384.292389,2783
2010-10-05,441.000000,446.000000,431.500000,440.049988,386.620605,4303
2010-10-06,445.000000,445.000000,432.250000,436.500000,383.501678,939
2010-10-07,432.500000,438.649994,425.100006,427.700012,375.770142,1291
2010-10-08,421.000000,437.000000,421.000000,428.350006,376.341278,1798
2010-10-11,432.000000,433.850006,418.000000,425.049988,373.441956,2838
2010-10-12,420.299988,440.000000,414.200012,417.899994,367.160004,6540
2010-10-13,422.200012,430.000000,413.000000,422.200012,370.937927,3551
2010-10-14,420.000000,434.950012,410.299988,430.149994,377.922668,14056
2010-10-15,420.600006,438.899994,420.549988,435.750000,382.842743,1784
2010-10-18,422.600006,428.500000,422.000000,423.049988,371.684723,1575
2010-10-19,421.049988,427.299988,418.000000,420.000000,369.005096,1059
2010-10-20,416.000000,429.799988,412.000000,415.899994,365.402863,934
2010-10-21,417.600006,438.000000,405.500000,423.399994,371.992249,3885
2010-10-22,425.000000,430.000000,412.000000,414.850006,364.480347,962
2010-10-25,434.000000,438.000000,410.000000,431.799988,379.372314,8960
2010-10-26,430.000000,435.750000,425.000000,433.799988,381.129486,4449
2010-10-27,422.049988,440.000000,420.149994,432.299988,379.811676,3712
2010-10-28,423.200012,433.000000,416.549988,422.750000,371.421112,1021
2010-10-29,417.200012,438.000000,416.549988,434.299988,381.568787,8596
2010-11-01,421.250000,433.100006,421.149994,423.299988,371.904358,1036
2010-11-02,430.000000,435.000000,420.000000,421.000000,369.883606,2169
2010-11-03,429.850006,444.600006,426.149994,432.500000,379.987335,9048
2010-11-04,437.000000,452.000000,427.000000,443.250000,389.432098,10716
2010-11-08,431.700012,446.000000,431.700012,441.500000,387.894592,899
2010-11-09,433.850006,442.850006,428.000000,431.100006,378.757355,966
2010-11-10,440.000000,440.000000,424.399994,426.500000,374.715851,2029
2010-11-11,425.250000,434.450012,421.000000,426.750000,374.935486,1357
2010-11-12,421.100006,430.000000,417.100006,418.500000,367.687195,470
2010-11-15,424.799988,424.799988,413.799988,417.500000,366.808563,1072
2010-11-16,430.000000,430.000000,396.799988,404.950012,355.782379,1492
2010-11-18,410.000000,413.899994,403.399994,409.950012,360.175323,953
2010-11-19,405.000000,413.500000,386.200012,390.850006,343.394379,1286
2010-11-22,397.049988,410.000000,376.100006,405.600006,356.353455,4694
2010-11-23,439.000000,439.000000,391.000000,408.450012,358.857391,2374
2010-11-24,407.000000,408.000000,396.000000,398.299988,349.939758,449
2010-11-25,394.000000,422.200012,394.000000,400.600006,351.960571,1292
2010-11-26,471.100006,471.100006,363.000000,365.000000,320.683014,2405
2010-11-29,370.000000,388.000000,370.000000,377.850006,331.972778,4114
2010-11-30,358.200012,379.899994,358.200012,378.700012,332.719574,3629
2010-12-01,368.000000,393.399994,364.000000,384.450012,337.771454,1973
2010-12-02,372.750000,399.850006,369.000000,381.899994,335.531036,4518
2010-12-03,394.000000,394.000000,365.500000,373.399994,328.063049,1395
2010-12-06,374.000000,375.000000,362.000000,373.350006,328.019135,853
2010-12-07,360.000000,372.500000,351.000000,363.899994,319.716522,1516
2010-12-08,360.000000,367.799988,345.000000,347.549988,305.351654,37457
2010-12-09,347.750000,350.000000,323.100006,338.899994,297.751923,3097
2010-12-10,339.000000,355.000000,324.000000,348.250000,305.966675,1480
2010-12-13,335.000000,357.850006,335.000000,350.000000,307.504211,187
2010-12-14,328.100006,352.000000,328.100006,352.000000,309.261383,911
2010-12-15,333.549988,359.899994,333.549988,352.850006,310.008179,241
2010-12-16,334.000000,365.000000,334.000000,356.399994,313.127136,578
2010-12-20,340.549988,353.950012,339.000000,344.299988,302.496216,2439
2010-12-21,348.000000,348.000000,327.100006,337.799988,296.785431,1043
2010-12-22,352.000000,368.000000,346.049988,354.299988,311.282104,5212
2010-12-23,359.899994,360.000000,343.000000,351.850006,309.129608,1253
2010-12-24,327.000000,344.000000,327.000000,342.500000,300.914795,1173
2010-12-27,327.000000,350.000000,326.649994,345.299988,303.374817,3417
2010-12-28,350.000000,350.000000,338.000000,341.799988,300.299835,331
2010-12-29,333.350006,358.000000,330.549988,355.450012,312.292511,973
2010-12-30,351.000000,352.000000,341.649994,351.950012,309.217468,1792
2010-12-31,330.049988,369.500000,330.049988,359.600006,315.938629,5129
2011-01-03,345.549988,358.899994,345.549988,356.950012,313.610382,509
2011-01-04,357.000000,365.000000,356.000000,359.700012,316.026459,14311
2011-01-05,350.049988,368.000000,350.000000,350.000000,307.504211,299
2011-01-06,355.899994,356.000000,341.149994,341.700012,300.211945,2589
2011-01-07,341.250000,348.899994,335.049988,335.399994,294.676849,1259
2011-01-10,335.049988,345.700012,335.049988,339.750000,298.498718,18
2011-01-11,353.000000,353.000000,335.049988,335.500000,294.764709,592
2011-01-12,335.500000,335.500000,335.500000,335.500000,294.764709,44
2011-01-13,330.049988,348.000000,330.049988,341.549988,300.080170,1189
2011-01-14,338.000000,341.899994,332.299988,337.549988,296.565826,841
2011-01-17,339.000000,339.000000,325.200012,335.000000,294.325470,273
2011-01-18,345.000000,345.000000,311.000000,332.399994,292.041168,2446
2011-01-19,317.000000,336.399994,317.000000,334.950012,294.281525,39
2011-01-20,334.850006,334.899994,334.850006,334.899994,294.237549,83
2011-01-21,330.149994,345.000000,318.000000,340.299988,298.981934,857
2011-01-24,335.000000,343.799988,326.100006,335.049988,294.369354,781
2011-01-25,331.100006,335.000000,320.000000,332.000000,291.689728,1356
2011-01-27,337.000000,337.000000,324.799988,334.000000,293.446808,262
2011-01-28,332.950012,332.950012,312.000000,316.450012,278.027740,534
2011-01-31,300.000000,333.000000,298.000000,324.100006,284.748901,907
2011-02-01,312.049988,320.000000,312.049988,318.950012,280.224213,185
2011-02-02,312.000000,312.000000,305.000000,310.899994,273.151581,80
2011-02-03,311.000000,314.899994,300.049988,305.000000,267.967957,184
2011-02-04,319.100006,319.100006,295.000000,313.049988,275.040527,2757
2011-02-07,300.350006,320.799988,300.350006,317.799988,279.213867,440
2011-02-08,321.000000,321.000000,291.250000,297.850006,261.686096,424
2011-02-09,301.000000,301.000000,288.000000,288.950012,253.866669,219
2011-02-10,282.250000,295.000000,278.250000,278.250000,244.465836,211
2011-02-11,305.000000,305.000000,276.000000,300.000000,263.575012,24
2011-02-14,301.000000,308.950012,301.000000,302.500000,265.771484,260
2011-02-15,288.500000,310.700012,288.500000,299.149994,262.828186,685
2011-02-16,287.000000,313.000000,287.000000,311.649994,273.810547,593
2011-02-17,313.899994,313.899994,293.000000,296.549988,260.543915,952
2011-02-18,297.000000,304.899994,295.000000,295.350006,259.489655,2132
2011-02-21,290.000000,300.000000,280.549988,288.799988,253.734894,516
2011-02-22,290.000000,299.850006,290.000000,299.500000,263.135742,100
2011-02-23,291.000000,300.000000,290.000000,297.549988,261.422485,402
2011-02-24,300.000000,300.000000,281.350006,288.950012,253.866669,599
2011-02-25,283.000000,294.950012,276.000000,292.100006,256.634277,659
2011-02-28,283.000000,303.000000,282.950012,292.000000,256.546387,100
2011-03-01,280.049988,294.750000,280.049988,294.149994,258.435333,1588
2011-03-03,284.100006,288.000000,277.000000,278.250000,244.465836,3968
2011-03-04,277.100006,285.000000,277.100006,279.750000,245.783722,299
2011-03-07,271.000000,282.399994,260.000000,282.000000,247.760513,705
2011-03-08,271.250000,284.000000,268.750000,282.049988,247.804459,1664
2011-03-09,282.100006,285.799988,273.049988,284.649994,250.088821,626
2011-03-10,275.000000,277.000000,266.950012,267.250000,234.801422,2156
2011-03-11,277.000000,277.000000,257.000000,260.450012,228.827072,1290
2011-03-14,260.100006,267.549988,260.100006,261.000000,229.310257,605
2011-03-15,260.000000,268.000000,242.600006,254.399994,223.511612,3417
2011-03-16,251.550003,269.000000,251.550003,260.000000,228.431702,161
2011-03-17,257.049988,265.000000,257.049988,264.200012,232.121780,122
2011-03-18,268.450012,275.000000,251.000000,262.299988,230.452423,1195
2011-03-21,259.950012,268.899994,259.950012,264.000000,231.946045,1052
2011-03-22,254.000000,270.000000,254.000000,268.500000,235.899658,915
2011-03-23,252.000000,260.000000,236.250000,248.899994,218.679428,25588
2011-03-24,247.000000,247.000000,216.000000,225.699997,198.296280,50779
2011-03-25,226.500000,247.399994,222.600006,242.850006,213.363968,9394
2011-03-28,245.000000,252.899994,241.000000,251.850006,221.271255,5073
2011-03-29,227.550003,258.000000,227.550003,256.350006,225.224854,704
2011-03-30,262.000000,299.500000,246.550003,289.250000,254.130234,12618
2011-03-31,288.000000,299.000000,275.500000,291.799988,256.370697,2550
2011-04-01,271.000000,306.000000,271.000000,300.649994,264.146118,938
2011-04-04,303.049988,320.000000,303.049988,315.049988,276.797699,891
2011-04-05,308.100006,320.000000,307.950012,317.600006,279.038086,2802
2011-04-06,310.000000,322.000000,310.000000,311.549988,273.722687,484
2011-04-07,312.000000,325.000000,310.049988,314.500000,276.314514,688
2011-04-08,316.000000,316.000000,300.000000,306.850006,269.593323,3663
2011-04-11,305.899994,310.000000,303.000000,304.399994,267.440826,792
2011-04-13,305.149994,310.000000,300.100006,303.799988,266.913574,2816
2011-04-15,302.049988,311.950012,302.049988,302.399994,265.683624,402
2011-04-18,312.500000,312.500000,300.100006,301.899994,265.244324,1008
2011-04-19,300.100006,314.850006,298.149994,309.350006,271.789795,3210
2011-04-20,303.149994,312.000000,303.149994,312.000000,274.118042,307
2011-04-21,312.000000,314.799988,308.000000,308.000000,270.603668,1681
2011-04-25,275.850006,318.000000,275.850006,313.750000,275.655579,1040
2011-04-26,313.399994,313.399994,307.100006,308.049988,270.647614,396
2011-04-27,307.000000,310.000000,307.000000,310.000000,272.360870,1751
2011-04-28,307.000000,309.950012,301.250000,302.450012,265.727509,2454
2011-04-29,305.000000,305.000000,300.000000,303.100006,266.298645,2906
2011-05-02,302.000000,302.000000,299.950012,300.100006,263.662903,1615
2011-05-03,287.000000,309.899994,287.000000,293.250000,257.644592,551
2011-05-04,280.000000,299.750000,280.000000,282.200012,247.936249,662
2011-05-05,287.000000,287.000000,265.000000,268.500000,235.899658,1321
2011-05-06,284.700012,284.700012,268.500000,270.450012,237.612900,638
2011-05-09,275.000000,282.899994,270.000000,276.200012,242.664780,731
2011-05-10,259.000000,279.500000,259.000000,275.000000,241.610443,55
2011-05-11,275.000000,277.000000,265.000000,268.299988,235.723907,278
2011-05-12,267.000000,269.000000,263.500000,264.500000,232.385345,719
2011-05-13,260.100006,269.000000,260.100006,262.450012,230.584229,598
2011-05-16,255.550003,284.899994,255.550003,270.549988,237.700745,187
2011-05-17,264.549988,268.000000,260.000000,263.799988,231.770279,1148
2011-05-18,262.899994,274.000000,262.899994,273.899994,240.644012,642
2011-05-19,262.049988,262.049988,261.299988,261.649994,229.881348,2
2011-05-20,265.000000,313.000000,265.000000,289.100006,253.998489,93205
2011-05-23,316.899994,316.899994,266.000000,275.149994,241.742218,2138
2011-05-24,271.000000,284.899994,267.000000,270.200012,237.393250,755
2011-05-25,266.000000,279.500000,266.000000,269.049988,236.382858,669
2011-05-26,267.700012,298.000000,267.700012,292.149994,256.678192,57894
2011-05-27,312.000000,312.000000,277.000000,283.799988,249.341965,1135
2011-05-30,300.000000,306.600006,285.000000,300.299988,263.838623,2928
2011-05-31,291.100006,310.500000,291.100006,295.799988,259.885040,1054
2011-06-01,296.000000,310.000000,296.000000,308.899994,271.394409,1412
2011-06-02,308.899994,320.000000,301.100006,312.950012,274.952698,2179
2011-06-03,318.500000,339.000000,318.500000,325.950012,286.374268,5107
2011-06-06,330.000000,330.000000,322.000000,324.950012,285.495697,1902
2011-06-07,329.500000,332.000000,322.049988,328.350006,288.482910,421
2011-06-08,315.000000,324.899994,312.000000,312.750000,274.776947,443
2011-06-09,312.750000,324.899994,312.750000,315.950012,277.588409,808
2011-06-10,316.000000,335.000000,315.000000,329.649994,289.625031,910
2011-06-13,316.000000,321.000000,316.000000,321.000000,282.025269,397
2011-06-14,317.049988,335.000000,317.000000,329.649994,289.625031,481
2011-06-15,335.500000,337.899994,313.049988,315.100006,276.841644,52
2011-06-16,320.500000,322.899994,310.000000,320.899994,281.937408,15
2011-06-17,316.600006,325.000000,309.899994,312.100006,274.205902,576
2011-06-20,296.000000,305.000000,296.000000,298.649994,262.388885,953
2011-06-21,300.049988,305.000000,295.049988,299.200012,262.872162,595
2011-06-22,295.250000,302.000000,295.000000,301.850006,265.200409,613
2011-06-23,null,null,null,null,null,null
2011-06-24,300.000000,304.000000,296.000000,300.250000,263.794678,270
2011-06-27,296.000000,298.049988,295.000000,297.350006,261.246826,37
2011-06-28,297.350006,305.000000,295.000000,300.000000,263.575012,808
2011-06-29,300.049988,315.000000,295.000000,296.149994,260.192505,217
2011-06-30,296.950012,329.500000,296.950012,325.450012,285.934998,16774
2011-07-01,320.000000,320.000000,300.000000,304.500000,267.528656,620
2011-07-04,305.250000,323.000000,305.000000,308.500000,271.042999,396
2011-07-05,306.549988,308.000000,301.549988,304.649994,267.660431,127
2011-07-06,300.000000,319.899994,300.000000,310.899994,273.151581,669
2011-07-07,304.000000,325.000000,304.000000,321.350006,282.332794,560
2011-07-08,null,null,null,null,null,null
2011-07-11,320.000000,325.500000,311.000000,320.000000,281.146698,415
2011-07-12,324.899994,325.500000,320.000000,322.750000,283.562836,202
2011-07-13,320.000000,339.899994,320.000000,332.500000,292.129028,961
2011-07-14,322.549988,322.549988,320.000000,320.799988,281.849579,75
2011-07-15,326.500000,328.899994,320.000000,320.000000,281.146698,130
2011-07-18,320.000000,329.450012,320.000000,328.000000,288.175385,229
2011-07-19,320.049988,328.500000,320.000000,323.000000,283.782501,130
2011-07-20,320.000000,333.000000,320.000000,323.399994,284.133942,194
2011-07-21,320.100006,321.000000,307.049988,312.149994,274.249786,2173
2011-07-22,310.649994,316.799988,310.649994,313.500000,275.435913,943
2011-07-25,312.049988,314.000000,309.000000,310.200012,272.536621,120
2011-07-26,308.100006,319.950012,308.049988,311.149994,273.371216,391
2011-07-27,300.350006,316.350006,300.350006,306.549988,269.329742,346
2011-07-28,301.000000,301.000000,300.000000,300.649994,264.146118,30
2011-07-29,319.000000,322.899994,295.000000,301.350006,264.761108,1295
2011-08-01,292.049988,305.000000,292.049988,297.950012,261.773956,358
2011-08-02,304.000000,304.000000,285.000000,298.299988,262.081421,332
2011-08-03,299.899994,315.000000,289.850006,304.049988,267.133301,17622
2011-08-04,305.000000,306.899994,300.899994,302.750000,265.991119,25976
2011-08-05,309.000000,309.000000,279.950012,303.200012,266.386505,1673
2011-08-08,272.000000,305.000000,272.000000,299.500000,263.135742,699
2011-08-09,250.250000,337.950012,250.250000,321.149994,282.157043,57280
2011-08-10,326.500000,326.500000,307.000000,309.500000,271.921570,362
2011-08-11,305.000000,310.000000,300.000000,304.700012,267.704315,4344
2011-08-12,309.850006,314.000000,300.000000,305.049988,272.029358,189
2011-08-16,291.000000,310.000000,291.000000,301.350006,268.729919,507
2011-08-17,288.000000,309.000000,288.000000,300.000000,267.526001,165
2011-08-18,290.000000,302.000000,290.000000,298.299988,266.010010,1394
2011-08-19,284.899994,300.000000,284.899994,299.950012,267.481476,92
2011-08-22,285.000000,314.000000,283.500000,301.350006,268.729919,321
2011-08-23,288.000000,316.250000,288.000000,299.200012,266.812622,332
2011-08-24,292.100006,309.000000,292.100006,306.750000,273.545319,181
2011-08-25,293.000000,303.000000,293.000000,299.649994,267.213928,1448
2011-08-26,305.000000,305.000000,290.100006,290.100006,258.697662,951
2011-08-29,289.950012,311.000000,286.200012,288.899994,257.627563,758
2011-08-30,290.149994,298.700012,290.100006,292.350006,260.704132,1607
2011-09-02,287.549988,296.899994,287.549988,294.450012,262.576813,836
2011-09-05,302.899994,302.899994,290.000000,295.500000,263.513123,85
2011-09-06,286.649994,305.000000,286.649994,303.100006,270.290497,147
2011-09-07,304.000000,304.000000,293.000000,297.350006,265.162872,52
2011-09-08,304.000000,310.049988,300.000000,301.149994,268.551544,44563
2011-09-09,301.000000,314.000000,301.000000,305.399994,272.341492,151
2011-09-12,293.250000,297.899994,292.000000,297.899994,265.653320,60
2011-09-13,303.000000,303.000000,289.899994,291.350006,259.812347,804
2011-09-14,296.000000,301.799988,286.000000,293.950012,262.130951,204
2011-09-15,290.000000,304.000000,290.000000,304.000000,271.093048,135
2011-09-16,300.500000,300.500000,291.100006,296.100006,264.048218,10118
2011-09-19,297.500000,300.000000,295.100006,299.950012,267.481476,1037
2011-09-20,302.000000,302.000000,297.500000,297.500000,265.296570,106
2011-09-21,null,null,null,null,null,null
2011-09-22,295.000000,295.000000,293.000000,293.000000,261.283722,260
2011-09-23,290.000000,300.000000,290.000000,290.000000,258.608490,2441
2011-09-26,285.000000,305.000000,285.000000,298.149994,265.876312,320
2011-09-27,292.000000,298.000000,291.500000,295.500000,263.513123,2355
2011-09-28,293.149994,300.000000,290.100006,295.299988,263.334778,2384
2011-09-29,293.250000,309.799988,288.000000,298.149994,265.876312,1243
2011-09-30,300.000000,349.899994,291.250000,334.000000,297.845612,3357
2011-10-03,343.000000,343.000000,295.100006,303.100006,270.290497,3043
2011-10-04,311.000000,311.000000,300.000000,300.000000,267.526001,5204
2011-10-05,304.750000,304.750000,292.000000,299.450012,267.035583,4614
2011-10-07,292.000000,301.000000,292.000000,300.000000,267.526001,340
2011-10-10,291.049988,312.399994,291.049988,300.100006,267.615204,742
2011-10-11,305.000000,309.899994,300.000000,300.000000,267.526001,198
2011-10-12,300.000000,301.000000,300.000000,300.000000,267.526001,362
2011-10-13,315.000000,315.000000,296.000000,297.049988,264.895355,972
2011-10-14,301.950012,320.000000,300.000000,306.250000,273.099518,40
2011-10-17,301.049988,305.000000,300.200012,300.549988,268.016510,2730
2011-10-18,300.000000,314.899994,300.000000,305.000000,271.984772,2035
2011-10-19,309.100006,310.000000,301.100006,301.299988,268.685272,2059
2011-10-20,301.299988,306.500000,301.299988,302.549988,269.799988,32
2011-10-21,301.600006,313.600006,301.600006,305.149994,272.118561,143
2011-10-24,291.000000,309.000000,291.000000,309.000000,275.551819,7
2011-10-25,300.700012,307.000000,300.500000,300.500000,267.971863,75
2011-10-28,301.000000,310.500000,301.000000,306.000000,272.876526,152
2011-10-31,null,null,null,null,null,null
2011-11-01,295.250000,302.000000,295.250000,302.000000,269.309540,48
2011-11-02,302.000000,314.500000,296.250000,305.850006,272.742828,1382
2011-11-03,301.049988,310.000000,301.000000,309.950012,276.398956,275
2011-11-04,null,null,null,null,null,null
2011-11-08,306.000000,309.950012,302.000000,306.799988,273.589905,422
2011-11-09,301.100006,301.100006,301.100006,301.100006,268.506958,70
2011-11-11,305.899994,310.000000,303.250000,304.000000,271.093048,2220
2011-11-14,297.700012,298.250000,297.000000,297.850006,265.608765,326
2011-11-15,295.500000,304.750000,291.000000,302.899994,270.112091,1590
2011-11-16,300.000000,307.500000,290.000000,297.000000,264.850739,1581
2011-11-17,300.000000,300.000000,294.049988,300.000000,267.526001,221
2011-11-18,298.950012,303.000000,298.950012,303.000000,270.201294,155
2011-11-21,291.299988,307.899994,291.299988,296.500000,264.404877,1018
2011-11-22,283.000000,309.899994,281.549988,296.549988,264.449432,294
2011-11-23,283.000000,301.899994,277.000000,283.299988,252.633743,1680
2011-11-24,271.000000,289.450012,271.000000,289.200012,257.895081,104
2011-11-25,282.600006,298.899994,280.000000,282.450012,251.875763,396
2011-11-28,253.000000,290.000000,253.000000,288.600006,257.360016,1022
2011-11-29,278.600006,299.000000,278.600006,299.000000,266.634216,29
2011-11-30,286.000000,298.899994,285.200012,286.000000,255.041443,513
2011-12-01,289.100006,290.049988,260.250000,280.549988,250.181412,563
2011-12-02,268.000000,281.000000,268.000000,277.049988,247.060257,124
2011-12-05,277.049988,277.049988,277.049988,277.049988,247.060257,0
2011-12-07,277.000000,289.000000,277.000000,289.000000,257.716705,420
2011-12-08,280.000000,285.000000,271.000000,285.000000,254.149719,63
2011-12-09,280.000000,289.000000,270.100006,279.950012,249.646362,612
2011-12-12,272.100006,272.149994,266.250000,266.299988,237.473907,269
2011-12-13,264.049988,275.100006,264.000000,275.000000,245.232193,60258
2011-12-14,268.000000,284.000000,268.000000,280.000000,249.690994,112
2011-12-15,286.500000,286.500000,286.500000,286.500000,255.487366,10
2011-12-16,298.000000,298.000000,275.500000,277.899994,247.818283,264
2011-12-19,256.250000,280.000000,256.250000,272.700012,243.181183,361
2011-12-20,270.000000,270.000000,270.000000,270.000000,240.773407,200
2011-12-21,253.699997,287.000000,253.699997,284.950012,254.105148,2173
2011-12-22,284.000000,304.000000,284.000000,298.549988,266.232971,4427
2011-12-23,285.100006,315.000000,285.000000,308.850006,275.417999,1110
2011-12-26,315.000000,325.000000,302.399994,320.250000,285.584045,5328
2011-12-27,318.000000,325.000000,304.000000,318.649994,284.157196,2671
2011-12-28,305.049988,322.000000,305.049988,319.950012,285.316498,983
2011-12-29,319.500000,325.000000,302.000000,319.950012,285.316498,1969
2011-12-30,306.000000,325.500000,302.000000,323.799988,288.749756,9729
2012-01-02,301.500000,315.000000,301.500000,301.950012,269.264954,112
2012-01-03,310.000000,314.899994,303.250000,314.649994,280.590210,173
2012-01-04,305.000000,305.000000,295.600006,298.000000,265.742493,164
2012-01-05,294.500000,295.000000,292.500000,293.149994,261.417542,1759
2012-01-06,306.000000,307.000000,306.000000,307.000000,273.768341,8
2012-01-07,null,null,null,null,null,null
2012-01-09,311.000000,311.000000,296.000000,296.100006,264.048218,223
2012-01-10,309.000000,309.000000,295.100006,295.299988,263.334778,347
2012-01-11,296.000000,300.000000,296.000000,300.000000,267.526001,105
2012-01-12,291.500000,304.500000,291.000000,291.600006,260.035278,1027
2012-01-13,290.399994,300.000000,290.000000,292.000000,260.391998,1687
2012-01-16,299.000000,299.000000,291.000000,291.049988,259.544800,1037
2012-01-17,291.000000,299.950012,291.000000,299.899994,267.436829,95
2012-01-18,292.049988,292.049988,291.000000,291.100006,259.589478,342
2012-01-19,291.049988,295.899994,291.000000,291.850006,260.258240,86
2012-01-20,285.250000,295.000000,285.250000,286.100006,255.130661,84
2012-01-23,287.000000,305.000000,287.000000,288.000000,256.824982,173
2012-01-24,299.000000,299.000000,286.100006,288.799988,257.538391,174
2012-01-25,285.049988,287.000000,285.000000,287.000000,255.933197,138
2012-01-27,285.250000,290.000000,285.100006,285.600006,254.684738,404
2012-01-30,285.049988,291.000000,284.500000,288.000000,256.824982,337
2012-01-31,288.000000,288.000000,288.000000,288.000000,256.824982,0
2012-02-01,288.000000,288.000000,288.000000,288.000000,256.824982,0
2012-02-02,294.950012,294.950012,291.000000,293.250000,261.506683,109
2012-02-03,290.000000,290.000000,290.000000,290.000000,258.608490,145
2012-02-06,290.000000,313.500000,290.000000,293.049988,261.328308,568
2012-02-07,295.000000,298.000000,290.000000,295.000000,263.067261,200
2012-02-08,291.000000,302.000000,291.000000,300.600006,268.061035,1667
2012-02-09,302.000000,330.000000,300.000000,326.600006,291.246674,3027
2012-02-10,330.000000,330.000000,307.000000,314.450012,280.411835,438
2012-02-13,310.000000,315.000000,305.149994,307.549988,274.258698,254
2012-02-14,295.000000,310.000000,295.000000,301.049988,268.462341,255
2012-02-15,302.000000,317.000000,300.000000,300.799988,268.239380,163
2012-02-16,297.250000,299.100006,297.250000,298.799988,266.455902,36
2012-02-17,293.899994,304.450012,293.899994,304.450012,271.494354,179
2012-02-21,300.000000,304.000000,293.000000,294.850006,262.933502,798
2012-02-22,298.899994,298.899994,285.100006,286.100006,255.130661,136
2012-02-23,286.100006,286.100006,285.100006,285.149994,254.283493,139
2012-02-24,300.000000,300.000000,286.000000,286.100006,255.130661,341
2012-02-27,278.899994,285.000000,278.899994,282.500000,251.920319,624
2012-02-28,292.899994,295.000000,289.000000,291.049988,259.544800,432
2012-02-29,292.000000,292.000000,292.000000,292.000000,260.391998,27
2012-03-01,286.049988,303.000000,283.100006,295.049988,263.111786,901
2012-03-02,290.000000,290.000000,290.000000,290.000000,258.608490,7
2012-03-03,null,null,null,null,null,null
2012-03-05,284.549988,288.000000,284.549988,288.000000,256.824982,127
2012-03-06,282.700012,291.950012,280.000000,291.950012,260.347382,518
2012-03-07,282.799988,286.000000,276.100006,283.250000,252.589157,440
2012-03-09,295.000000,295.000000,285.700012,286.049988,255.086029,32
2012-03-12,296.950012,309.899994,288.049988,290.700012,259.232727,342
2012-03-13,288.250000,293.950012,288.100006,288.350006,257.137085,425
2012-03-14,290.549988,290.700012,285.649994,287.200012,256.111603,1141
2012-03-15,285.149994,289.000000,285.100006,285.250000,254.372650,334
2012-03-16,288.950012,288.950012,288.950012,288.950012,257.672119,1
2012-03-19,281.250000,284.100006,281.250000,282.000000,251.474472,9
2012-03-20,283.000000,285.950012,283.000000,285.950012,254.996902,10
2012-03-21,274.500000,284.000000,274.500000,280.350006,250.003067,463
2012-03-22,276.049988,283.899994,276.049988,278.549988,248.397919,165
2012-03-23,285.450012,285.450012,275.100006,276.399994,246.480667,196
2012-03-26,288.700012,288.700012,270.399994,284.600006,253.793015,14
2012-03-27,295.000000,304.000000,275.100006,295.299988,263.334778,2438
2012-03-28,289.049988,290.000000,277.149994,289.799988,258.430115,2415
2012-03-29,299.000000,310.000000,283.549988,305.149994,272.118561,4160
