Date,Open,High,Low,Close,Adj Close,Volume
2018-08-02,148.050003,151.800003,146.000000,151.000000,142.085037,2038
2018-08-03,151.800003,155.000000,151.199997,154.199997,145.096115,5451
2018-08-06,155.050003,157.949997,148.500000,149.550003,140.720642,2386
2018-08-07,153.649994,153.800003,149.050003,152.500000,143.496490,906
2018-08-08,152.500000,152.699997,149.500000,150.600006,141.708664,3099
2018-08-09,151.000000,153.000000,140.000000,147.750000,139.026917,3173
2018-08-10,147.199997,150.399994,141.350006,143.449997,134.980789,9260
2018-08-13,142.600006,152.000000,142.600006,149.500000,140.673599,8119
2018-08-14,141.600006,146.149994,136.000000,145.500000,136.909744,7721
2018-08-16,145.500000,146.250000,142.000000,145.199997,136.627472,8831
2018-08-17,150.899994,152.899994,147.550003,150.699997,141.802765,2217
2018-08-20,150.000000,150.000000,144.100006,145.699997,137.097946,5962
2018-08-21,151.500000,167.000000,149.000000,157.550003,148.248337,14454
2018-08-23,163.500000,163.500000,151.100006,152.600006,143.590576,4472
2018-08-24,151.000000,155.000000,151.000000,154.550003,145.425461,862
2018-08-27,154.850006,154.899994,152.399994,153.000000,143.966965,1536
2018-08-28,153.000000,153.000000,148.649994,150.250000,141.379333,705
2018-08-29,150.500000,154.899994,150.500000,154.050003,144.954971,1274
2018-08-30,150.000000,156.100006,150.000000,151.149994,144.096970,1948
2018-08-31,154.899994,157.949997,147.500000,156.250000,148.959000,2162
2018-09-03,157.000000,157.000000,149.100006,150.100006,143.095978,16466
2018-09-04,150.000000,151.050003,147.149994,147.399994,140.521942,2248
2018-09-05,149.000000,152.250000,143.000000,150.300003,143.286636,2919
2018-09-06,148.000000,149.800003,146.699997,147.199997,140.331284,642
2018-09-07,143.550003,150.800003,143.550003,146.750000,139.902283,2104
2018-09-10,145.000000,151.600006,144.100006,149.949997,142.952957,1419
2018-09-11,145.500000,150.899994,143.399994,145.350006,138.567612,970
2018-09-12,144.899994,149.800003,142.050003,148.350006,141.427628,1112
2018-09-14,151.449997,151.449997,146.000000,150.050003,143.048294,733
2018-09-17,150.050003,152.000000,145.149994,150.000000,143.000626,1200
2018-09-18,148.000000,150.000000,143.149994,143.600006,136.899277,598
2018-09-19,149.000000,149.399994,143.399994,146.149994,139.330276,908
2018-09-21,143.149994,154.899994,138.000000,144.699997,137.947937,1506
2018-09-24,142.000000,142.000000,126.949997,134.050003,127.794899,6662
2018-09-25,130.399994,137.899994,130.000000,134.800003,128.509903,4538
2018-09-26,140.000000,141.899994,134.000000,135.199997,128.891235,622
2018-09-27,140.000000,141.399994,130.600006,135.949997,129.606232,5907
2018-09-28,136.000000,138.800003,126.500000,126.900002,120.978531,2000
2018-10-01,127.000000,127.000000,120.050003,121.500000,115.830513,7848
2018-10-03,125.000000,125.000000,118.050003,120.800003,115.163170,2600
2018-10-04,123.849998,123.849998,116.199997,118.349998,112.827492,3302
2018-10-05,120.349998,126.500000,115.099998,116.099998,110.682487,3776
2018-10-08,124.000000,124.000000,105.000000,109.050003,103.961456,6307
2018-10-09,110.000000,114.000000,109.000000,113.949997,108.632805,1899
2018-10-10,108.500000,119.500000,108.500000,114.599998,109.252480,1642
2018-10-11,110.000000,116.500000,106.550003,112.400002,107.155144,2465
2018-10-12,115.699997,115.699997,112.699997,114.050003,108.728149,786
2018-10-15,114.800003,116.000000,107.199997,114.900002,109.538483,6079
2018-10-16,115.000000,131.800003,115.000000,121.550003,115.878174,9656
2018-10-17,122.449997,129.399994,121.000000,121.199997,115.544510,1487
2018-10-19,121.000000,123.800003,115.000000,117.050003,111.588165,129
2018-10-22,115.550003,122.400002,115.500000,118.150002,112.636826,442
2018-10-23,116.050003,121.650002,114.500000,115.000000,109.633812,2572
2018-10-24,115.400002,119.900002,109.000000,110.900002,105.725136,6243
2018-10-25,114.349998,117.699997,109.050003,111.150002,105.963463,3954
2018-10-26,114.699997,116.900002,112.099998,114.500000,109.157150,474
2018-10-29,122.000000,122.000000,111.199997,118.050003,112.541496,598
2018-10-30,115.000000,120.199997,112.000000,118.750000,113.208832,1229
2018-10-31,118.000000,121.000000,114.000000,117.500000,112.017159,2965
2018-11-01,120.000000,121.000000,114.150002,120.099998,114.495834,667
2018-11-02,122.000000,139.000000,119.000000,127.949997,121.979530,5899
2018-11-05,127.900002,135.000000,124.400002,130.750000,124.648880,2234
2018-11-06,132.899994,132.899994,125.000000,126.849998,120.930862,817
2018-11-07,130.000000,135.649994,127.050003,133.100006,126.889229,2080
2018-11-09,131.899994,132.899994,128.000000,129.250000,123.218880,1942
2018-11-12,131.000000,133.899994,128.100006,129.550003,123.504883,1090
2018-11-13,129.050003,132.600006,126.150002,126.199997,120.311195,1437
2018-11-14,133.399994,133.399994,122.599998,124.650002,118.833527,1778
2018-11-15,123.099998,128.949997,121.050003,126.650002,120.740196,3568
2018-11-16,123.099998,132.949997,123.099998,131.899994,125.745216,1053
