Date,Open,High,Low,Close,Adj Close,Volume
2011-11-21,40.250000,41.900002,38.349998,40.799999,37.209419,36488
2011-11-22,39.250000,41.000000,38.849998,39.900002,36.388626,27672
2011-11-23,39.299999,40.000000,38.200001,39.200001,35.750233,27269
2011-11-24,38.500000,40.750000,38.500000,40.099998,36.571026,14340
2011-11-25,38.299999,41.299999,38.299999,40.599998,37.027020,15105
2011-11-28,38.500000,41.500000,38.500000,41.150002,37.528622,7284
2011-11-29,40.700001,42.049999,40.700001,41.400002,37.756618,3454
2011-11-30,39.500000,41.450001,39.500000,41.299999,37.665417,9538
2011-12-01,40.250000,42.000000,40.250000,40.650002,37.072620,14943
2011-12-02,40.250000,42.900002,40.250000,42.250000,38.531818,48912
2011-12-05,39.500000,44.000000,39.500000,42.450001,38.714214,11096
2011-12-07,41.000000,42.750000,40.200001,40.900002,37.300617,54207
2011-12-08,39.099998,41.500000,39.000000,39.450001,35.978226,47414
2011-12-09,38.099998,40.549999,38.099998,39.400002,35.932625,8750
2011-12-12,39.000000,39.849998,38.599998,38.799999,35.385429,5831
2011-12-13,38.650002,40.450001,38.549999,39.950001,36.434227,11362
2011-12-14,38.000000,40.000000,38.000000,38.500000,35.111824,28726
2011-12-15,37.750000,40.250000,37.299999,39.900002,36.388626,25114
2011-12-16,37.599998,40.500000,37.599998,39.299999,35.841423,22554
2011-12-19,39.599998,40.000000,37.799999,38.700001,35.294224,24515
2011-12-20,38.000000,39.200001,37.150002,38.900002,35.476635,32828
2011-12-21,37.200001,39.000000,37.200001,37.500000,34.199837,28564
2011-12-22,38.000000,38.000000,36.500000,37.049999,33.789440,41017
2011-12-23,36.500000,38.349998,36.500000,36.799999,33.561432,33885
2011-12-26,38.900002,39.000000,36.250000,36.500000,33.287838,22565
2011-12-27,36.099998,37.400002,36.099998,36.450001,33.242237,6045
2011-12-28,36.049999,36.950001,36.049999,36.599998,33.379040,5639
2011-12-29,36.250000,36.450001,35.799999,36.150002,32.968643,9013
2011-12-30,31.000000,36.000000,31.000000,35.450001,32.330250,10342
2012-01-02,35.099998,35.700001,34.049999,35.049999,31.965446,30038
2012-01-03,35.250000,37.250000,35.250000,36.049999,32.877438,10589
2012-01-04,36.150002,37.349998,35.549999,35.849998,32.695042,1353
2012-01-05,36.000000,37.200001,33.750000,36.049999,32.877438,7571
2012-01-06,33.750000,36.900002,33.750000,36.099998,32.923035,8784
2012-01-07,null,null,null,null,null,null
2012-01-09,36.099998,37.349998,36.000000,36.849998,33.607033,10153
2012-01-10,36.049999,38.200001,36.049999,37.849998,34.519035,22285
2012-01-11,34.500000,40.400002,34.500000,38.000000,34.655830,87248
2012-01-12,36.700001,39.000000,36.700001,37.650002,34.336636,22962
2012-01-13,36.250000,42.799999,36.250000,38.049999,34.701427,180425
2012-01-16,38.049999,39.099998,37.900002,38.000000,34.655830,74447
2012-01-17,36.500000,39.299999,36.500000,37.950001,34.610233,77320
2012-01-18,37.200001,38.500000,37.200001,37.700001,34.382236,20069
2012-01-19,37.049999,38.700001,37.049999,38.000000,34.655830,25251
2012-01-20,37.500000,38.500000,37.500000,37.599998,34.291035,28972
2012-01-23,37.650002,38.150002,37.150002,37.599998,34.291035,10472
2012-01-24,35.250000,38.299999,35.250000,37.500000,34.199837,26848
2012-01-25,36.000000,38.349998,36.000000,38.049999,34.701427,18378
2012-01-27,36.599998,39.599998,36.599998,38.750000,35.339832,134878
2012-01-30,38.750000,38.900002,37.599998,38.000000,34.655830,13924
2012-01-31,36.250000,38.349998,36.250000,38.150002,34.792625,6257
2012-02-01,37.599998,39.900002,37.599998,39.150002,35.704624,22809
2012-02-02,39.400002,40.650002,39.349998,40.250000,36.707817,53666
2012-02-03,40.500000,42.150002,40.099998,41.549999,37.893417,37296
2012-02-06,41.549999,42.799999,41.549999,42.250000,38.531818,47202
2012-02-07,42.049999,43.000000,41.549999,41.849998,38.167015,29793
2012-02-08,41.049999,42.650002,41.049999,41.700001,38.030216,99882
2012-02-09,42.950001,45.349998,42.750000,43.650002,39.808609,230635
2012-02-10,44.000000,44.750000,42.150002,42.900002,39.124607,88512
2012-02-13,43.450001,44.099998,41.900002,43.799999,39.945404,70311
2012-02-14,44.450001,46.500000,44.450001,45.750000,41.723793,412931
2012-02-15,46.000000,47.150002,45.500000,45.650002,41.632599,100467
2012-02-16,46.500000,46.500000,44.500000,45.849998,41.814991,111705
2012-02-17,46.000000,49.250000,46.000000,46.950001,42.818199,330509
2012-02-21,47.299999,47.950001,46.500000,47.200001,43.046192,67793
2012-02-22,47.500000,48.700001,46.200001,46.750000,42.635792,118186
2012-02-23,46.500000,47.150002,45.349998,45.950001,41.906197,116668
2012-02-24,46.049999,48.000000,45.250000,46.400002,42.316601,85003
2012-02-27,46.700001,46.700001,44.049999,44.450001,40.538208,52710
2012-02-28,44.500000,45.950001,44.299999,45.299999,41.313393,40745
2012-02-29,45.450001,46.700001,45.049999,45.150002,41.176598,31607
2012-03-01,45.650002,47.500000,45.000000,46.799999,42.681393,52739
2012-03-02,48.000000,49.099998,46.500000,46.950001,42.818199,119622
2012-03-03,null,null,null,null,null,null
2012-03-05,46.250000,47.250000,43.400002,45.799999,41.769398,24693
2012-03-06,45.000000,46.700001,44.900002,45.150002,41.176598,26047
2012-03-07,42.599998,45.799999,42.500000,43.950001,40.082207,144658
2012-03-09,44.200001,45.700001,44.200001,44.500000,40.583801,40523
2012-03-12,44.500000,45.450001,43.650002,43.950001,40.082207,16994
2012-03-13,44.900002,46.750000,43.950001,45.099998,41.131001,90667
2012-03-14,45.250000,45.900002,42.900002,43.250000,39.443802,156010
2012-03-15,43.450001,45.000000,43.000000,44.450001,40.538208,71368
2012-03-16,43.400002,44.799999,43.200001,43.500000,39.671810,9493
2012-03-19,43.549999,43.750000,42.500000,42.750000,38.987808,33293
2012-03-20,42.250000,43.700001,41.700001,42.849998,39.079010,36177
2012-03-21,42.000000,43.750000,42.000000,42.950001,39.170216,28137
2012-03-22,44.000000,45.700001,43.200001,43.500000,39.671810,82730
2012-03-23,44.099998,45.900002,43.700001,45.450001,41.450203,61416
2012-03-26,45.150002,48.200001,44.900002,46.500000,42.407799,209891
2012-03-27,46.700001,47.900002,45.250000,47.299999,43.137386,81054
2012-03-28,47.000000,48.500000,45.299999,47.349998,43.182983,85343
2012-03-29,47.900002,48.200001,45.700001,47.049999,42.909397,160548
2012-03-30,47.500000,50.150002,46.799999,48.250000,44.003788,275251
2012-04-02,48.500000,50.400002,47.799999,49.000000,44.687778,70770
2012-04-03,49.099998,54.400002,49.000000,52.799999,48.153366,288908
2012-04-04,54.250000,54.799999,52.799999,53.349998,48.654964,107451
2012-04-09,54.000000,54.950001,52.599998,54.049999,49.293358,159700
2012-04-10,55.450001,55.450001,52.750000,53.099998,48.426964,179465
2012-04-11,52.000000,54.900002,52.000000,53.700001,48.974163,233271
2012-04-12,54.700001,55.400002,53.500000,54.400002,49.612553,249552
2012-04-13,55.000000,57.400002,54.200001,56.849998,51.846951,354384
2012-04-16,57.049999,58.549999,56.000000,58.099998,52.986942,244153
2012-04-17,58.549999,59.849998,58.099998,58.650002,53.488544,181784
2012-04-18,59.349998,59.900002,57.549999,58.000000,52.895748,82338
2012-04-19,58.900002,58.900002,57.099998,57.750000,52.667747,67928
2012-04-20,57.299999,59.500000,55.549999,56.650002,51.664547,141345
2012-04-23,57.000000,57.750000,55.250000,55.799999,50.889355,55816
2012-04-24,55.500000,57.000000,54.400002,56.650002,51.664547,58368
2012-04-25,53.349998,58.000000,53.349998,55.099998,50.250957,321859
2012-04-26,55.549999,56.250000,53.000000,53.299999,48.609364,146786
2012-04-27,55.299999,55.500000,53.150002,53.950001,49.202164,118133
2012-04-30,55.000000,55.299999,54.000000,54.500000,49.703758,138009
2012-05-02,53.599998,55.000000,53.500000,53.599998,48.882961,29910
2012-05-03,54.000000,54.400002,52.750000,54.049999,49.293358,56302
2012-05-04,53.299999,54.000000,52.200001,52.400002,47.788570,94503
2012-05-07,51.849998,53.849998,50.549999,53.299999,48.609364,34298
2012-05-08,54.299999,55.400002,52.700001,53.299999,48.609364,54354
2012-05-09,53.000000,55.099998,52.400002,54.099998,49.338955,110396
2012-05-10,55.000000,56.400002,51.450001,51.799999,47.241371,160636
2012-05-11,51.799999,52.400002,51.049999,51.950001,47.378166,46953
2012-05-14,52.599998,52.599998,50.200001,50.849998,46.374973,45686
2012-05-15,51.000000,51.150002,49.200001,49.700001,45.326180,56232
2012-05-16,50.450001,50.450001,48.000000,49.650002,45.280579,51341
2012-05-17,49.500000,51.000000,49.250000,50.150002,45.736576,62833
2012-05-18,49.000000,50.000000,48.200001,49.400002,45.052586,28244
2012-05-21,50.000000,50.000000,48.200001,48.549999,44.277386,39171
2012-05-22,48.650002,49.500000,48.400002,49.150002,44.824589,41469
2012-05-23,49.150002,49.500000,48.099998,48.450001,44.186184,19660
2012-05-24,48.500000,51.049999,48.150002,50.700001,46.238174,65068
2012-05-25,51.400002,51.400002,49.599998,50.000000,45.599777,44381
2012-05-28,49.849998,50.799999,49.849998,50.299999,45.873375,16275
2012-05-29,50.500000,50.849998,49.599998,49.799999,45.417377,13393
2012-05-30,50.500000,50.900002,49.150002,49.650002,45.280579,23964
2012-05-31,49.799999,50.000000,49.049999,49.500000,45.143784,15857
2012-06-01,50.400002,50.400002,48.750000,48.750000,44.459789,14763
2012-06-04,48.049999,49.000000,47.299999,48.400002,44.140587,37648
2012-06-05,48.400002,49.000000,48.349998,48.700001,44.414188,17602
2012-06-06,48.700001,49.750000,48.599998,49.450001,45.098183,33747
2012-06-07,49.500000,50.000000,48.549999,49.450001,45.098183,15768
2012-06-08,49.000000,50.000000,48.500000,49.000000,44.687778,29161
2012-06-11,50.000000,53.099998,49.500000,52.049999,47.469368,115538
2012-06-12,52.000000,54.150002,52.000000,53.349998,48.654964,76354
2012-06-13,53.000000,53.799999,50.900002,51.250000,46.739780,45803
2012-06-14,51.299999,51.900002,50.500000,51.599998,47.058975,37077
2012-06-15,51.150002,55.400002,51.150002,53.450001,48.746166,257432
2012-06-18,53.599998,54.799999,51.799999,52.400002,47.788570,37081
2012-06-19,52.799999,52.799999,51.700001,52.099998,47.514969,21181
2012-06-20,52.150002,56.299999,52.099998,55.599998,50.706959,235334
2012-06-21,55.000000,56.849998,54.900002,56.250000,51.299751,124233
2012-06-22,55.900002,56.150002,54.599998,55.000000,50.159756,50320
2012-06-25,53.849998,55.950001,53.849998,55.000000,50.159756,42496
2012-06-26,46.150002,55.700001,46.150002,53.900002,49.156567,49752
2012-06-27,45.000000,54.900002,45.000000,53.549999,48.837368,19996
2012-06-28,54.000000,54.900002,53.950001,54.599998,49.794956,19281
2012-06-29,53.700001,57.500000,53.700001,55.799999,50.889355,211269
2012-07-02,54.549999,56.500000,54.500000,55.150002,50.296562,102552
2012-07-03,55.900002,56.000000,55.000000,55.349998,50.478958,41455
2012-07-04,55.500000,57.599998,55.500000,57.250000,52.211742,244539
2012-07-05,59.000000,59.900002,57.500000,58.650002,53.488544,416811
2012-07-06,59.000000,59.000000,56.650002,57.049999,52.029346,104330
2012-07-09,57.500000,58.799999,56.700001,58.549999,53.397346,75717
2012-07-10,58.700001,59.700001,58.099998,58.650002,53.488544,85099
2012-07-11,58.950001,59.250000,58.000000,58.049999,52.941345,31292
2012-07-12,57.400002,58.799999,56.849998,57.700001,52.622147,61748
2012-07-13,57.700001,58.650002,57.299999,57.700001,52.622147,30088
2012-07-16,58.000000,58.549999,57.049999,57.400002,52.348549,33795
2012-07-17,57.400002,58.700001,56.599998,57.049999,52.029346,37103
2012-07-18,57.000000,57.799999,56.450001,56.950001,51.938148,51706
2012-07-19,57.500000,59.200001,57.150002,58.400002,53.260544,115610
2012-07-20,57.000000,58.500000,57.000000,58.150002,53.032547,23403
2012-07-23,58.000000,62.500000,57.099998,60.900002,55.540535,303894
2012-07-24,62.400002,62.400002,60.200001,61.599998,56.178932,286020
2012-07-25,60.299999,62.000000,60.099998,60.349998,55.038940,57485
2012-07-26,60.950001,62.000000,58.200001,60.799999,55.449337,188673
2012-07-27,61.000000,61.400002,59.400002,60.000000,54.719738,65706
2012-07-30,59.700001,61.799999,59.700001,60.400002,55.084534,83960
2012-07-31,59.950001,60.700001,57.599998,59.950001,55.971493,110428
2012-08-01,60.450001,63.200001,60.150002,62.250000,58.118847,173943
2012-08-02,63.000000,64.500000,62.500000,63.900002,59.659355,121862
2012-08-03,63.900002,64.599998,62.700001,64.349998,60.079491,122057
2012-08-06,64.699997,66.099998,64.000000,65.400002,61.059807,130411
2012-08-07,65.400002,66.800003,63.200001,63.650002,59.425945,125030
2012-08-08,64.000000,65.400002,62.750000,64.500000,60.219528,197693
2012-08-09,65.000000,66.400002,59.200001,61.400002,57.325264,309613
2012-08-10,61.500000,62.500000,58.299999,58.700001,54.804440,414066
2012-08-13,59.000000,60.349998,58.650002,59.500000,55.551346,184794
2012-08-14,59.150002,60.900002,59.150002,59.750000,55.784763,185180
2012-08-16,60.750000,62.200001,59.599998,60.049999,56.064850,209004
2012-08-17,60.950001,63.299999,60.049999,62.849998,58.679028,172932
2012-08-21,64.000000,65.699997,63.549999,64.949997,60.639664,297905
2012-08-22,65.000000,69.500000,64.099998,68.150002,63.627316,326851
2012-08-23,69.400002,72.500000,68.349998,70.699997,66.008072,614903
2012-08-24,71.000000,73.800003,69.400002,73.449997,68.575584,386233
2012-08-27,73.650002,74.500000,68.199997,68.750000,64.187485,429083
2012-08-28,71.500000,71.500000,65.000000,68.400002,63.860710,280548
2012-08-29,68.949997,70.000000,67.199997,67.900002,63.393898,85544
2012-08-30,67.800003,70.800003,67.599998,69.599998,64.981079,160715
2012-08-31,70.000000,70.500000,68.250000,68.800003,64.234169,93634
2012-09-03,69.900002,72.150002,69.199997,70.300003,65.634621,164724
2012-09-04,70.449997,75.000000,70.099998,73.900002,68.995712,438738
2012-09-05,74.000000,76.400002,73.199997,73.800003,68.902344,300316
2012-09-06,73.550003,75.500000,73.099998,73.650002,68.762306,217992
2012-09-07,74.050003,75.000000,72.500000,73.750000,68.855667,134037
2012-09-08,null,null,null,null,null,null
2012-09-10,75.099998,77.400002,74.849998,76.449997,71.376480,258890
2012-09-11,76.949997,78.400002,76.000000,77.750000,72.590225,231556
2012-09-12,78.650002,78.949997,76.199997,77.000000,71.889984,171243
2012-09-13,76.650002,77.500000,72.599998,73.500000,68.622261,209555
2012-09-14,74.599998,75.500000,72.000000,73.099998,68.248802,222204
2012-09-17,73.500000,73.800003,69.500000,70.500000,65.821358,284385
2012-09-18,71.000000,71.900002,68.949997,69.550003,64.934395,158497
2012-09-20,70.000000,71.900002,69.000000,70.500000,65.821358,131324
2012-09-21,71.000000,72.349998,70.599998,71.250000,66.521568,129416
2012-09-24,71.500000,72.150002,67.000000,69.949997,65.307854,350503
2012-09-25,68.800003,71.750000,68.800003,70.750000,66.054756,85277
2012-09-26,71.050003,74.300003,71.050003,73.000000,68.155426,352109
2012-09-27,73.000000,75.400002,73.000000,73.900002,68.995712,188894
2012-09-28,74.849998,74.849998,71.000000,71.550003,66.801674,171213
2012-10-01,69.000000,72.250000,69.000000,71.150002,66.428207,88588
2012-10-03,71.500000,72.750000,70.849998,71.800003,67.035080,71716
2012-10-04,72.199997,73.750000,70.750000,70.949997,66.241478,202304
2012-10-05,71.000000,71.699997,68.900002,70.300003,65.634621,138278
2012-10-08,70.599998,71.500000,69.300003,70.400002,65.727989,75659
2012-10-09,70.599998,71.449997,70.400002,70.900002,66.194809,70579
2012-10-10,70.300003,71.449997,69.650002,69.849998,65.214478,63212
2012-10-11,69.650002,70.500000,68.900002,69.900002,65.261169,72420
2012-10-12,69.500000,70.949997,69.000000,69.650002,65.027763,73557
2012-10-15,70.000000,71.400002,69.199997,69.500000,64.887718,91252
2012-10-16,69.900002,70.400002,69.300003,69.650002,65.027763,48827
2012-10-17,69.099998,71.500000,68.500000,70.150002,65.494576,133229
2012-10-18,70.900002,71.500000,70.150002,70.500000,65.821358,108620
2012-10-19,70.199997,71.400002,69.000000,69.900002,65.261169,234698
2012-10-22,70.099998,73.000000,70.000000,71.849998,67.081757,346813
2012-10-23,72.300003,72.300003,70.500000,70.699997,66.008072,103796
2012-10-25,70.550003,70.949997,69.500000,70.099998,65.447891,93553
2012-10-29,69.900002,70.300003,67.900002,68.199997,63.673985,56735
2012-10-30,66.000000,68.949997,66.000000,66.849998,62.413574,94713
2012-10-31,67.000000,68.400002,66.800003,67.849998,63.347214,47105
2012-11-01,67.500000,69.699997,67.449997,68.449997,63.907387,71723
2012-11-02,69.400002,69.500000,67.699997,68.099998,63.580616,63332
2012-11-05,68.300003,68.300003,67.199997,67.849998,63.347214,52483
2012-11-06,67.800003,68.400002,67.250000,67.500000,63.020432,46301
2012-11-07,68.000000,69.300003,68.000000,68.400002,63.860710,78106
2012-11-08,68.250000,70.500000,67.800003,68.949997,64.374214,135305
2012-11-09,70.000000,70.000000,68.250000,68.500000,63.954079,60678
2012-11-11,null,null,null,null,null,null
2012-11-12,68.949997,69.000000,67.349998,67.699997,63.207161,56676
2012-11-15,68.349998,68.400002,67.000000,67.949997,63.440575,97953
2012-11-16,67.900002,68.500000,66.099998,66.349998,61.946751,97409
2012-11-19,66.500000,67.099998,64.849998,65.150002,60.826401,106397
2012-11-20,66.500000,66.500000,63.250000,63.650002,59.425945,91032
2012-11-21,63.900002,64.849998,61.500000,63.099998,58.912441,131625
2012-11-22,63.750000,65.599998,63.299999,65.150002,60.826401,58283
2012-11-23,63.099998,65.349998,61.900002,62.150002,58.025490,114069
2012-11-26,62.299999,63.500000,61.599998,61.849998,57.745392,77642
2012-11-27,62.500000,63.500000,61.700001,61.950001,57.838760,86563
2012-11-29,62.599998,64.500000,62.049999,63.900002,59.659355,101269
2012-11-30,64.650002,64.699997,63.450001,63.549999,59.332573,42323
2012-12-03,64.349998,67.800003,63.549999,66.650002,62.226849,155550
2012-12-04,66.000000,68.500000,66.000000,67.000000,62.553631,85919
2012-12-05,67.599998,68.000000,66.050003,66.400002,61.993439,58134
2012-12-06,68.500000,68.500000,65.449997,66.849998,62.413574,60595
2012-12-07,67.150002,67.400002,64.599998,65.550003,61.199848,42541
2012-12-10,65.599998,67.400002,64.000000,65.900002,61.526615,64673
2012-12-11,66.099998,67.349998,65.650002,66.099998,61.713345,99910
2012-12-12,66.300003,69.400002,65.000000,68.650002,64.094124,141693
2012-12-13,68.500000,69.099998,67.199997,67.699997,63.207161,109107
2012-12-14,67.550003,68.900002,67.050003,68.099998,63.580616,52784
2012-12-17,68.400002,70.000000,67.150002,69.050003,64.467583,118250
2012-12-18,69.300003,70.099998,68.300003,69.050003,64.467583,78808
2012-12-19,70.500000,70.500000,69.750000,69.750000,65.121132,85661
2012-12-20,69.000000,70.250000,68.599998,68.949997,64.374214,55580
2012-12-21,68.599998,69.000000,67.199997,67.699997,63.207161,45868
2012-12-24,67.900002,69.500000,67.099998,69.099998,64.514252,63771
2012-12-26,69.400002,69.500000,68.050003,68.800003,64.234169,45324
2012-12-27,69.400002,70.000000,67.949997,68.949997,64.374214,39947
2012-12-28,69.000000,69.500000,67.099998,69.150002,64.560936,46097
2012-12-31,68.900002,73.849998,68.300003,72.500000,67.688614,497797
2013-01-01,76.000000,76.000000,71.400002,72.599998,67.781982,99705
2013-01-02,72.699997,73.400002,71.599998,72.000000,67.221802,98360
2013-01-03,72.099998,72.699997,69.750000,70.250000,65.587936,105542
2013-01-04,70.599998,72.000000,69.500000,71.349998,66.614944,112149
2013-01-07,71.050003,74.199997,71.000000,72.699997,67.875351,133585
2013-01-08,72.699997,73.500000,71.699997,71.800003,67.035080,43742
2013-01-09,72.000000,72.300003,69.949997,70.500000,65.821358,75504
2013-01-10,70.900002,73.000000,70.550003,70.900002,66.194809,156510
2013-01-11,71.150002,73.000000,71.050003,71.550003,66.801674,143958
2013-01-14,71.650002,72.349998,70.849998,71.150002,66.428207,69156
2013-01-15,71.599998,71.599998,69.949997,70.150002,65.494576,46899
2013-01-16,70.500000,70.800003,68.250000,69.000000,64.420891,79444
2013-01-17,70.000000,72.000000,68.900002,70.500000,65.821358,141029
2013-01-18,70.949997,71.849998,70.949997,71.349998,66.614944,90725
2013-01-21,71.050003,72.449997,68.400002,70.199997,65.541260,265838
2013-01-22,71.050003,72.500000,68.500000,69.400002,64.794350,274318
2013-01-23,69.650002,70.900002,68.500000,69.449997,64.841026,101078
2013-01-24,68.650002,72.500000,68.550003,70.000000,65.354538,382435
2013-01-25,69.500000,71.500000,68.800003,70.900002,66.194809,71382
2013-01-28,71.699997,75.800003,71.500000,74.949997,69.976028,532074
2013-01-29,76.150002,78.400002,74.500000,76.300003,71.236450,505721
2013-01-30,77.000000,79.349998,76.400002,78.300003,73.103706,406331
2013-01-31,78.300003,80.000000,76.250000,77.449997,72.310112,316481
2013-02-01,77.599998,78.000000,75.449997,76.300003,71.236450,115566
2013-02-04,76.349998,79.300003,75.300003,75.449997,70.442841,89703
2013-02-05,75.300003,76.000000,73.699997,75.699997,70.676247,103839
2013-02-06,75.849998,77.500000,75.199997,75.949997,70.909660,42733
2013-02-07,74.000000,77.000000,74.000000,75.400002,70.396156,47346
2013-02-08,76.000000,76.000000,74.000000,74.050003,69.135765,74436
2013-02-11,74.050003,74.849998,73.000000,73.849998,68.949028,36435
2013-02-12,74.000000,76.099998,73.300003,73.650002,68.762306,64851
2013-02-13,73.699997,75.400002,73.449997,74.050003,69.135765,42405
2013-02-14,74.500000,74.599998,72.250000,73.150002,68.295494,64236
2013-02-15,72.550003,78.000000,72.550003,76.449997,71.376480,170053
2013-02-18,77.849998,78.000000,75.300003,76.050003,71.003036,68713
2013-02-19,76.849998,77.000000,75.000000,76.150002,71.096397,31207
2013-02-20,77.250000,78.900002,76.300003,76.849998,71.749931,36815
2013-02-21,76.500000,77.250000,75.699997,77.050003,71.936668,58844
2013-02-22,77.000000,77.699997,76.199997,77.150002,72.030022,25489
2013-02-25,76.550003,82.000000,76.500000,80.199997,74.877609,170505
2013-02-26,80.000000,81.750000,79.900002,80.099998,74.784256,117387
2013-02-27,80.000000,84.000000,80.000000,83.150002,77.631844,253094
2013-02-28,84.250000,84.750000,82.300003,83.300003,77.771904,108283
2013-03-01,83.300003,83.349998,80.599998,82.300003,76.838264,57882
2013-03-04,82.000000,82.650002,80.000000,80.199997,74.877609,192471
2013-03-05,80.849998,94.650002,80.250000,92.150002,86.034576,969852
2013-03-06,92.800003,97.199997,92.300003,95.750000,89.395653,1004079
2013-03-07,95.650002,100.300003,94.000000,98.150002,91.636383,469950
2013-03-08,98.199997,101.800003,97.050003,99.250000,92.663391,303863
2013-03-11,99.500000,111.000000,98.650002,109.050003,101.813026,1075901
2013-03-12,109.000000,112.949997,102.400002,104.000000,97.098160,500248
2013-03-13,102.000000,105.150002,100.000000,103.800003,96.911438,269585
2013-03-14,105.599998,106.800003,101.400002,102.400002,95.604340,108533
2013-03-15,102.000000,104.000000,97.699997,98.949997,92.383293,119058
2013-03-18,98.250000,102.750000,96.599998,100.800003,94.110535,173993
2013-03-19,101.250000,102.849998,96.199997,97.199997,90.749428,105600
2013-03-20,95.050003,97.750000,94.000000,94.750000,88.462021,101511
2013-03-21,95.050003,102.900002,93.699997,100.599998,93.923805,291012
2013-03-22,101.500000,106.900002,98.650002,105.300003,98.311882,477414
2013-03-25,104.500000,111.000000,101.000000,103.800003,96.911438,221266
2013-03-26,104.949997,107.900002,103.300003,104.150002,97.238213,70091
2013-03-28,93.949997,106.900002,93.949997,105.000000,98.031792,117895
2013-04-01,103.599998,112.400002,102.050003,111.300003,103.913712,241685
2013-04-02,109.750000,115.800003,109.750000,112.800003,105.314163,177481
2013-04-03,113.050003,116.849998,111.400002,114.599998,106.994690,240064
2013-04-04,112.099998,115.849998,112.050003,114.349998,106.761292,87649
2013-04-05,112.050003,118.000000,112.050003,115.099998,107.461525,107481
2013-04-08,117.000000,117.750000,113.500000,114.099998,106.527878,82010
2013-04-09,114.000000,116.699997,109.000000,109.699997,102.419876,76805
2013-04-10,110.000000,111.599998,103.300003,104.650002,97.705025,123778
2013-04-11,105.000000,108.900002,105.000000,107.650002,100.505943,113327
2013-04-12,106.949997,113.500000,105.599998,107.800003,100.645981,189711
2013-04-15,109.000000,119.750000,107.500000,116.250000,108.535202,416847
2013-04-16,115.250000,118.800003,115.000000,115.949997,108.255104,111483
2013-04-17,119.500000,119.500000,116.300003,118.250000,110.402473,102236
2013-04-18,118.000000,120.000000,117.000000,118.099998,110.262428,119630
2013-04-22,119.900002,119.900002,113.150002,115.099998,107.461525,77244
2013-04-23,115.099998,116.800003,108.599998,111.300003,103.913712,96674
2013-04-25,116.800003,116.800003,110.000000,110.949997,103.586929,153024
2013-04-26,110.849998,115.199997,108.650002,111.250000,103.867020,131729
2013-04-29,110.250000,114.599998,110.250000,113.250000,105.734306,71464
2013-04-30,114.000000,116.050003,113.250000,113.750000,106.201118,100909
2013-05-02,114.900002,122.000000,114.449997,117.599998,109.795609,673022
