Date,Open,High,Low,Close,Adj Close,Volume
2016-08-19,232.000000,237.500000,226.000000,228.500000,215.255371,3780
2016-08-22,236.800003,236.899994,225.000000,233.050003,219.541641,5365
2016-08-23,238.000000,244.699997,237.000000,244.699997,230.516357,6143
2016-08-24,256.899994,256.899994,245.000000,250.050003,235.556259,7005
2016-08-25,238.550003,255.899994,238.550003,242.050003,228.019974,3910
2016-08-26,242.000000,249.899994,234.100006,241.449997,227.454742,752
2016-08-29,240.000000,240.000000,235.000000,237.750000,223.969208,1875
2016-08-30,230.149994,238.850006,230.100006,237.500000,223.733704,1149
2016-08-31,228.100006,233.949997,225.649994,226.850006,213.701004,3948
2016-09-01,227.000000,230.000000,217.000000,220.149994,207.389359,2490
2016-09-02,227.949997,228.000000,220.000000,222.000000,209.132126,711
2016-09-06,229.949997,229.949997,221.250000,225.000000,211.958237,816
2016-09-07,219.000000,234.000000,219.000000,231.899994,218.458282,1283
2016-09-08,231.100006,234.250000,225.149994,226.449997,213.324188,1572
2016-09-09,234.250000,234.250000,224.000000,225.550003,212.476364,518
2016-09-12,225.250000,228.949997,225.000000,228.000000,214.784348,2330
2016-09-14,222.399994,225.100006,222.399994,225.000000,211.958237,1747
2016-09-15,226.000000,229.949997,226.000000,229.949997,216.621323,1573
2016-09-16,222.500000,229.000000,222.500000,225.199997,212.146652,1270
2016-09-19,234.699997,234.699997,225.199997,225.199997,212.146652,730
2016-09-20,229.949997,236.449997,229.949997,236.449997,222.744537,18794
2016-09-21,239.000000,241.000000,227.199997,229.600006,216.291611,2628
2016-09-22,236.899994,236.899994,225.600006,227.750000,214.548843,5591
2016-09-23,230.000000,233.000000,225.000000,229.000000,215.726395,5391
2016-09-26,232.949997,232.949997,221.000000,222.000000,209.132126,3131
2016-09-27,223.500000,223.500000,214.000000,215.050003,202.584961,6865
2016-09-28,217.600006,222.899994,207.500000,209.949997,197.780579,4872
2016-09-29,203.000000,210.000000,199.500000,200.699997,189.066742,11184
2016-09-30,198.000000,210.699997,198.000000,206.800003,194.813187,2233
2016-10-03,207.000000,209.899994,205.000000,205.000000,193.117508,2005
2016-10-04,209.850006,213.850006,205.000000,210.000000,197.827698,2327
2016-10-05,214.000000,215.000000,208.000000,213.000000,200.653793,1078
2016-10-06,205.100006,215.000000,205.100006,210.000000,197.827698,3549
2016-10-07,207.000000,211.000000,207.000000,209.699997,197.545074,120
2016-10-10,219.000000,219.000000,210.000000,213.000000,200.653793,1366
2016-10-13,207.000000,213.949997,207.000000,212.000000,199.711761,1115
2016-10-14,222.000000,222.000000,204.350006,209.600006,197.450882,580
2016-10-17,210.000000,210.000000,203.000000,204.649994,192.787781,343
2016-10-18,203.000000,207.000000,203.000000,205.550003,193.635635,1695
2016-10-19,202.000000,213.000000,202.000000,213.000000,200.653793,1751
2016-10-20,207.000000,215.000000,207.000000,210.000000,197.827698,1388
2016-10-21,208.000000,220.500000,208.000000,220.100006,207.342270,6149
2016-10-24,221.000000,221.000000,216.000000,219.000000,206.306015,2167
2016-10-25,211.000000,212.050003,210.000000,210.449997,198.251602,9875
2016-10-26,211.000000,217.500000,211.000000,217.500000,204.892975,1350
2016-10-27,208.199997,216.000000,208.199997,214.000000,201.595840,5570
2016-10-28,213.500000,215.000000,212.000000,215.000000,202.537872,6305
2016-11-01,213.000000,216.000000,212.000000,215.000000,202.537872,1400
2016-11-02,212.500000,215.000000,212.000000,214.050003,201.642929,1220
2016-11-03,218.000000,218.000000,204.000000,205.649994,193.729828,1440
2016-11-04,205.100006,207.000000,196.000000,204.500000,192.646500,2942
2016-11-07,200.000000,207.000000,200.000000,207.000000,195.001587,566
2016-11-08,198.000000,207.000000,196.649994,204.000000,192.175476,2412
2016-11-09,193.800003,195.500000,193.800003,193.949997,182.708008,1538
2016-11-10,200.000000,200.000000,185.050003,200.000000,188.407318,309
2016-11-11,194.550003,200.000000,190.000000,190.000000,178.986969,2375
2016-11-15,199.000000,199.000000,180.500000,190.000000,178.986969,2782
2016-11-16,194.000000,194.000000,182.000000,185.949997,175.171692,821
2016-11-17,185.000000,188.000000,176.699997,180.000000,169.566574,1207
2016-11-18,180.000000,185.000000,171.000000,182.000000,171.450668,2753
2016-11-21,175.000000,175.000000,173.000000,173.000000,162.972336,2198
2016-11-22,165.000000,174.949997,164.350006,170.000000,160.146225,1764
2016-11-23,164.199997,178.500000,164.199997,177.600006,167.305695,3138
2016-11-24,180.000000,184.000000,180.000000,184.000000,173.334747,682
2016-11-25,188.899994,193.199997,186.300003,193.000000,181.813065,11273
2016-11-28,190.000000,202.649994,190.000000,202.649994,190.903717,7355
2016-11-29,201.500000,209.949997,201.000000,209.949997,197.780579,250
2016-11-30,205.250000,208.000000,199.500000,200.850006,189.208069,6133
2016-12-01,195.000000,199.500000,190.850006,193.750000,182.519608,426
2016-12-02,195.000000,195.000000,190.000000,191.199997,180.117401,25
2016-12-05,199.449997,199.449997,198.949997,198.949997,187.418182,18
2016-12-06,201.949997,208.850006,198.100006,208.850006,196.744354,12400
2016-12-07,214.000000,219.250000,202.000000,206.050003,194.106659,9902
2016-12-08,209.250000,216.350006,209.250000,216.350006,203.809631,11263
2016-12-09,216.500000,219.000000,206.100006,207.050003,195.048676,322
2016-12-12,216.500000,216.500000,205.050003,210.199997,198.016098,1677
2016-12-13,206.000000,215.750000,206.000000,207.949997,195.896530,941
2016-12-14,214.949997,215.000000,207.050003,210.000000,197.827698,375
2016-12-15,203.050003,208.500000,203.050003,208.500000,196.414627,635
2016-12-16,209.500000,209.500000,202.000000,202.649994,190.903717,199
2016-12-19,211.899994,212.000000,201.000000,203.699997,191.892853,1801
2016-12-20,208.899994,208.899994,193.550003,203.500000,191.704453,1753
2016-12-21,200.000000,212.000000,193.350006,195.899994,184.544968,3233
2016-12-22,200.949997,201.850006,186.149994,197.899994,186.429047,12751
2016-12-23,189.000000,197.850006,189.000000,195.000000,183.697144,447
2016-12-26,185.399994,197.850006,185.399994,195.000000,183.697144,329
2016-12-27,186.000000,196.949997,186.000000,196.500000,185.110199,1316
2016-12-28,199.899994,200.000000,186.850006,199.699997,188.124710,918
2016-12-29,190.100006,204.000000,189.750000,199.850006,188.266022,1193
2016-12-30,191.199997,192.050003,191.000000,192.000000,180.871017,417
2017-01-02,199.600006,199.750000,191.050003,192.000000,180.871017,350
2017-01-03,198.850006,198.899994,190.000000,191.399994,180.305801,1449
2017-01-04,197.500000,200.000000,196.949997,199.750000,188.171814,1379
2017-01-05,200.000000,209.000000,192.199997,203.000000,191.233444,8916
2017-01-06,208.000000,210.000000,197.000000,203.500000,191.704453,1303
2017-01-09,202.000000,209.500000,193.550003,199.050003,187.512405,1418
2017-01-10,202.000000,202.000000,197.100006,197.250000,185.816711,1579
2017-01-11,202.000000,202.000000,194.000000,195.899994,184.544968,1606
2017-01-12,200.000000,202.500000,193.500000,198.500000,186.994263,2094
2017-01-13,200.000000,200.000000,195.000000,199.899994,188.313126,993
2017-01-16,204.000000,204.000000,192.000000,198.800003,187.276871,2275
2017-01-17,202.750000,202.750000,193.000000,199.000000,187.465271,1768
2017-01-18,193.000000,203.000000,193.000000,197.000000,185.581207,2939
2017-01-19,203.000000,203.000000,193.100006,201.949997,190.244293,1435
2017-01-20,205.000000,205.000000,192.050003,198.949997,187.418182,2204
2017-01-23,199.050003,201.000000,191.050003,197.949997,186.476135,569
2017-01-24,192.000000,199.699997,190.000000,191.500000,180.399994,3854
2017-01-25,189.100006,198.600006,185.149994,196.000000,184.639175,1150
2017-01-27,197.000000,198.000000,194.000000,197.699997,186.240646,961
2017-01-30,197.399994,197.399994,190.000000,190.050003,179.034058,2485
2017-01-31,194.850006,194.899994,192.050003,194.899994,183.602936,840
2017-02-01,198.000000,198.000000,190.000000,191.399994,180.305801,1563
2017-02-02,200.949997,200.949997,200.949997,200.949997,189.302261,11042
2017-02-03,210.949997,210.949997,210.949997,210.949997,198.722626,5394
2017-02-06,221.000000,221.449997,221.000000,221.449997,208.614014,7618
2017-02-07,232.500000,232.500000,223.000000,231.949997,218.505386,28760
2017-02-08,235.000000,243.500000,220.399994,229.449997,216.150299,16182
2017-02-09,219.250000,232.000000,219.250000,230.000000,216.668427,3252
2017-02-10,225.500000,230.000000,220.199997,223.600006,210.639374,9187
2017-02-13,218.000000,222.000000,213.000000,216.000000,203.479904,12921
2017-02-14,216.000000,222.600006,216.000000,219.000000,206.306015,4377
2017-02-15,217.000000,221.899994,210.000000,211.300003,199.052322,5943
2017-02-16,211.300003,216.500000,207.000000,213.399994,201.030609,10097
2017-02-17,217.500000,220.000000,210.000000,213.399994,201.030609,19350
2017-02-20,213.600006,220.000000,213.600006,219.800003,207.059647,26979
2017-02-21,223.000000,223.000000,216.000000,216.949997,204.374832,1000
2017-02-22,221.000000,225.000000,209.000000,220.000000,207.248047,938
2017-02-23,223.000000,225.000000,215.000000,219.000000,206.306015,1952
2017-02-27,222.000000,222.000000,212.600006,218.250000,205.599487,1703
2017-02-28,218.250000,220.000000,216.000000,219.199997,206.494431,1270
2017-03-01,219.399994,219.399994,215.000000,218.800003,206.117615,2186
2017-03-02,219.300003,221.000000,215.000000,218.250000,205.599487,5650
2017-03-03,215.000000,219.000000,215.000000,216.000000,203.479904,683
2017-03-06,215.000000,221.000000,215.000000,219.600006,206.871246,2511
2017-03-07,219.000000,219.899994,213.000000,218.550003,205.882111,325
2017-03-08,219.899994,219.899994,216.250000,218.100006,205.458191,1402
2017-03-09,218.000000,220.550003,210.000000,219.750000,207.012543,7237
2017-03-10,222.000000,222.000000,217.050003,217.750000,205.128479,4393
2017-03-14,224.000000,224.899994,210.000000,219.500000,206.777039,2333
2017-03-15,214.199997,219.000000,214.000000,218.699997,206.023407,294
2017-03-16,213.000000,223.000000,213.000000,216.300003,203.762527,7433
2017-03-17,218.000000,220.000000,214.000000,217.949997,205.316879,1847
2017-03-20,219.000000,223.000000,214.199997,218.550003,205.882111,6789
2017-03-21,218.000000,220.000000,210.500000,218.500000,205.834991,15612
2017-03-22,218.000000,219.000000,215.000000,218.000000,205.363983,2716
2017-03-23,213.000000,217.800003,213.000000,215.000000,202.537872,1700
2017-03-24,216.000000,217.899994,215.000000,215.899994,203.385696,7746
2017-03-27,218.000000,218.000000,211.000000,212.850006,200.512497,1109
2017-03-28,218.000000,218.000000,212.000000,212.000000,199.711761,4413
2017-03-29,211.000000,217.000000,211.000000,215.000000,202.537872,5816
2017-03-30,216.000000,220.000000,214.000000,219.350006,206.635727,3396
2017-03-31,217.600006,219.000000,214.000000,217.050003,204.469040,3083
2017-04-03,215.000000,227.000000,215.000000,225.850006,212.758972,14120
2017-04-05,216.500000,230.000000,216.500000,226.449997,213.324188,7752
2017-04-06,217.000000,234.000000,217.000000,224.899994,211.864029,3201
2017-04-07,222.250000,226.750000,222.250000,224.300003,211.298813,2690
2017-04-10,218.000000,230.000000,218.000000,227.100006,213.936523,7755
2017-04-11,225.000000,226.000000,223.750000,224.350006,211.345917,3179
2017-04-12,222.250000,228.000000,220.000000,224.199997,211.204620,2626
2017-04-13,224.199997,228.500000,224.000000,226.649994,213.512589,2669
2017-04-17,228.000000,229.899994,222.199997,223.000000,210.074158,1345
2017-04-18,229.000000,230.000000,225.000000,226.000000,212.900269,5023
2017-04-19,215.000000,228.899994,215.000000,227.449997,214.266235,6079
2017-04-20,220.000000,230.000000,220.000000,225.350006,212.287964,7700
2017-04-21,230.000000,230.000000,221.500000,229.000000,215.726395,2611
2017-04-24,230.800003,230.800003,223.100006,225.350006,212.287964,913
2017-04-25,215.000000,229.000000,215.000000,223.500000,210.545181,9394
2017-04-26,229.000000,229.000000,217.699997,218.399994,205.740784,4132
2017-04-27,220.000000,225.949997,220.000000,220.000000,207.248047,10170
2017-04-28,216.000000,224.000000,216.000000,224.000000,211.016205,2517
2017-05-02,224.250000,225.000000,220.000000,220.250000,207.483582,2878
2017-05-03,220.000000,224.000000,218.000000,222.899994,209.979950,797
2017-05-04,220.500000,222.949997,220.000000,222.949997,210.027054,1070
2017-05-05,217.149994,224.000000,216.000000,219.500000,206.777039,669
2017-05-08,221.000000,223.000000,217.000000,219.600006,206.871246,5465
2017-05-09,224.000000,227.000000,223.000000,224.699997,211.675629,3800
2017-05-10,221.000000,224.000000,221.000000,223.850006,210.874908,3787
2017-05-11,225.250000,225.250000,220.000000,221.449997,208.614014,2216
2017-05-12,220.149994,228.000000,220.000000,224.649994,211.628510,3706
2017-05-15,224.000000,227.000000,220.000000,225.600006,212.523468,3381
2017-05-16,220.199997,225.500000,220.000000,225.500000,212.429245,1333
2017-05-17,217.199997,226.000000,217.199997,219.649994,206.918335,1986
2017-05-18,221.250000,229.000000,220.000000,226.899994,213.748108,12771
2017-05-19,230.000000,232.500000,225.000000,231.850006,218.411194,15211
2017-05-22,231.500000,232.000000,225.000000,227.649994,214.454636,2812
2017-05-23,224.000000,225.000000,220.000000,220.050003,207.295166,2725
2017-05-24,220.100006,225.000000,217.000000,222.949997,210.027054,6894
2017-05-25,215.000000,221.000000,212.050003,221.000000,208.190079,1866
2017-05-26,220.000000,232.000000,220.000000,230.699997,217.327835,11240
2017-05-29,228.500000,228.750000,219.899994,223.000000,210.074158,7189
2017-05-30,222.850006,223.449997,217.000000,220.000000,207.248047,1696
2017-05-31,221.899994,221.899994,217.000000,221.699997,208.849518,395
2017-06-01,214.000000,223.500000,214.000000,222.949997,210.027054,2481
2017-06-02,222.449997,222.500000,217.000000,218.300003,205.646591,1455
2017-06-05,222.000000,222.000000,216.000000,216.449997,203.903809,3251
2017-06-06,216.600006,220.000000,216.000000,216.050003,203.527008,972
2017-06-07,216.000000,221.000000,216.000000,220.000000,207.248047,1006
2017-06-08,216.000000,221.000000,216.000000,219.949997,207.200943,3779
2017-06-09,213.000000,221.500000,212.199997,216.000000,203.479904,295
2017-06-12,214.050003,224.050003,214.050003,219.850006,207.106750,604
2017-06-13,219.500000,219.500000,216.000000,218.699997,206.023407,592
2017-06-14,224.949997,225.500000,212.250000,225.000000,211.958237,4685
2017-06-15,224.949997,224.949997,217.399994,217.399994,204.798752,324
2017-06-16,226.899994,226.899994,215.550003,216.000000,203.479904,971
2017-06-19,216.500000,220.000000,213.100006,216.199997,203.668304,720
2017-06-20,214.399994,216.500000,214.250000,214.500000,202.066864,692
2017-06-21,211.100006,216.000000,211.000000,212.250000,199.947266,926
2017-06-22,212.500000,217.949997,209.000000,212.000000,199.711761,207
2017-06-23,216.000000,216.000000,205.000000,214.750000,202.302368,1187
2017-06-27,214.949997,215.000000,207.000000,207.000000,195.001587,240
2017-06-28,207.000000,209.000000,204.149994,207.949997,195.896530,1746
2017-06-29,208.000000,214.899994,205.000000,205.300003,193.400116,1361
2017-06-30,206.000000,210.000000,203.500000,204.050003,192.222580,481
2017-07-03,196.250000,214.199997,196.250000,210.000000,197.827698,437
2017-07-04,219.949997,219.949997,203.899994,206.550003,194.577667,1210
2017-07-05,214.750000,214.750000,206.050003,206.050003,194.106659,1205
2017-07-06,210.000000,214.000000,206.100006,213.250000,200.889313,2000
2017-07-07,211.899994,214.000000,203.500000,207.850006,195.802307,3045
2017-07-10,208.000000,210.949997,202.000000,210.949997,198.722626,402
2017-07-11,212.000000,221.000000,207.000000,216.550003,203.998032,5408
2017-07-12,208.050003,225.000000,208.050003,219.850006,207.106750,10138
2017-07-13,219.699997,225.000000,217.000000,220.899994,208.095886,2043
2017-07-14,216.000000,227.949997,215.000000,223.800003,210.827789,8017
2017-07-17,220.300003,224.800003,220.000000,224.750000,211.722717,1851
2017-07-18,222.000000,223.250000,217.000000,220.000000,207.248047,1952
2017-07-19,225.000000,225.000000,216.000000,220.000000,207.248047,383
2017-07-20,220.000000,224.899994,216.000000,224.500000,211.487228,3711
2017-07-21,224.000000,224.000000,218.000000,224.000000,211.016205,516
2017-07-24,215.000000,224.000000,215.000000,217.000000,204.421951,7614
2017-07-25,220.000000,225.000000,217.149994,220.550003,207.766174,3178
2017-07-26,218.050003,221.000000,217.399994,221.000000,208.190079,1972
2017-07-27,212.050003,220.899994,212.050003,220.000000,207.248047,4660
2017-07-28,213.100006,218.600006,212.649994,218.600006,205.929199,1007
2017-07-31,218.000000,218.000000,213.000000,216.800003,204.233536,655
2017-08-01,219.000000,220.000000,211.000000,218.550003,205.882111,2803
2017-08-02,219.899994,219.899994,211.050003,218.500000,205.834991,2625
2017-08-03,215.000000,221.000000,215.000000,215.350006,202.867599,6376
2017-08-04,218.449997,219.000000,213.000000,216.350006,203.809631,4552
2017-08-07,218.000000,218.449997,214.000000,217.149994,204.563248,310
2017-08-08,215.000000,217.350006,215.000000,215.649994,203.150192,2265
2017-08-09,207.050003,218.449997,207.050003,210.000000,197.827698,95
2017-08-10,218.949997,218.949997,206.000000,210.000000,197.827698,376
2017-08-11,203.000000,209.899994,201.100006,205.100006,193.211716,1016
2017-08-14,210.000000,215.000000,210.000000,214.000000,201.595840,40
2017-08-16,219.000000,221.000000,214.000000,219.149994,206.447311,4454
2017-08-17,222.199997,230.100006,220.000000,229.300003,216.009003,8503
2017-08-18,240.750000,240.750000,240.750000,240.750000,226.795319,5987
2017-08-21,252.750000,252.750000,245.000000,249.949997,235.462036,49754
2017-08-22,246.000000,253.000000,238.199997,250.600006,236.074387,19654
2017-08-23,245.550003,261.000000,245.550003,257.100006,242.197617,19596
2017-08-24,259.000000,260.000000,248.500000,249.949997,235.462036,7402
2017-08-28,251.899994,255.000000,246.500000,251.050003,236.498291,14300
2017-08-29,250.100006,251.000000,245.300003,248.000000,233.625092,7013
2017-08-30,247.050003,253.000000,247.050003,248.149994,233.766373,7189
2017-08-31,251.649994,251.649994,249.250000,251.399994,236.828003,15193
2017-09-01,254.399994,263.950012,250.000000,263.950012,248.650589,47791
2017-09-04,277.100006,277.100006,272.000000,277.100006,261.038361,25793
2017-09-05,282.000000,290.950012,278.000000,280.399994,264.147064,45038
2017-09-06,285.000000,285.000000,269.000000,276.299988,260.284698,11408
2017-09-07,272.500000,279.899994,268.000000,275.600006,259.625275,5620
2017-09-08,276.000000,279.500000,275.000000,276.000000,260.002075,4311
2017-09-11,271.000000,284.899994,271.000000,278.250000,262.121704,4226
2017-09-12,278.000000,285.000000,278.000000,279.149994,262.969513,6608
2017-09-13,276.000000,288.000000,276.000000,285.149994,268.621735,7559
2017-09-14,284.899994,293.100006,279.299988,281.450012,265.136200,23551
2017-09-15,284.000000,295.500000,283.200012,286.750000,270.128998,43830
2017-09-18,282.000000,300.000000,282.000000,294.399994,277.335571,17406
2017-09-19,290.700012,295.000000,286.000000,287.350006,270.694244,6878
2017-09-20,289.950012,292.000000,286.000000,288.399994,271.683380,5236
2017-09-21,285.000000,295.000000,282.549988,294.100006,277.052948,11305
2017-09-22,296.000000,297.000000,280.000000,280.450012,264.194153,7320
2017-09-25,276.250000,279.750000,270.000000,274.549988,258.636139,4711
2017-09-26,275.000000,284.000000,272.049988,280.200012,263.958679,3010
2017-09-27,280.000000,280.000000,268.000000,270.350006,254.679626,3619
2017-09-28,270.000000,280.000000,268.049988,277.600006,261.509369,3964
2017-09-29,280.000000,280.000000,277.000000,277.149994,261.085449,1370
2017-10-03,285.000000,285.000000,277.000000,278.549988,262.404266,1460
2017-10-04,277.000000,283.000000,277.000000,279.899994,263.676025,1412
2017-10-05,283.500000,283.500000,275.000000,276.000000,260.002075,3163
2017-10-06,276.000000,283.850006,276.000000,278.750000,262.592682,6684
2017-10-09,280.850006,289.500000,280.850006,287.200012,270.552917,5941
2017-10-10,287.200012,298.000000,287.200012,296.350006,279.172546,10799
2017-10-11,300.000000,300.000000,284.500000,295.649994,278.513123,9318
2017-10-12,297.500000,325.200012,290.049988,324.200012,305.408264,52583
2017-10-13,332.899994,340.000000,313.299988,315.149994,296.882843,36752
2017-10-16,301.149994,324.000000,301.149994,311.350006,293.303101,10746
2017-10-17,306.250000,314.000000,306.250000,310.049988,292.078430,3560
2017-10-18,305.000000,313.750000,305.000000,309.799988,291.842926,7781
2017-10-19,310.000000,318.000000,310.000000,314.700012,296.458954,3405
2017-10-23,310.000000,320.000000,306.000000,314.950012,296.694427,6448
2017-10-24,317.500000,317.500000,310.000000,313.000000,294.857483,2126
2017-10-25,313.000000,316.500000,310.000000,313.399994,295.234283,5095
2017-10-26,305.000000,313.750000,305.000000,312.950012,294.810364,4699
2017-10-27,310.049988,341.000000,310.049988,337.700012,318.125763,36679
2017-10-30,357.000000,369.399994,347.000000,358.200012,337.437531,135804
2017-10-31,359.000000,369.850006,345.250000,350.799988,330.466431,21894
2017-11-01,351.000000,363.000000,351.000000,356.100006,335.459259,16463
2017-11-02,364.000000,380.000000,356.100006,367.200012,345.915863,59833
2017-11-03,380.000000,380.049988,356.399994,370.200012,348.741974,15012
2017-11-06,376.000000,376.000000,347.549988,359.649994,338.803467,19431
2017-11-07,372.799988,372.799988,346.000000,349.049988,328.817841,7333
2017-11-08,348.000000,358.500000,341.250000,343.299988,323.401154,2672
2017-11-09,344.000000,356.000000,335.049988,345.000000,325.002625,3725
2017-11-10,345.049988,356.000000,345.000000,347.250000,327.122223,2982
2017-11-13,346.100006,353.000000,342.000000,347.299988,327.169281,6613
2017-11-14,355.000000,357.500000,342.250000,353.899994,333.386749,11109
2017-11-15,345.049988,353.950012,344.600006,348.600006,328.393982,5450
2017-11-16,344.000000,355.000000,344.000000,352.100006,331.691071,6103
2017-11-17,352.100006,358.000000,349.000000,352.700012,332.256317,4274
2017-11-20,353.000000,358.899994,345.000000,346.399994,326.321472,2258
2017-11-21,354.899994,354.899994,345.000000,347.549988,327.404846,5393
2017-11-22,360.000000,362.200012,345.100006,347.100006,326.980896,6273
2017-11-23,359.700012,359.700012,346.000000,347.350006,327.216431,1007
2017-11-24,368.000000,368.000000,345.000000,349.899994,329.618622,11555
2017-11-27,354.000000,382.250000,346.000000,371.950012,350.390533,44467
2017-11-28,380.000000,390.000000,360.100006,373.450012,351.803589,12433
2017-11-29,377.000000,389.000000,375.000000,382.200012,360.046387,8434
2017-11-30,388.750000,400.000000,380.000000,391.100006,368.430511,25805
2017-12-01,400.000000,409.000000,389.000000,393.549988,370.738495,21487
2017-12-04,393.000000,401.899994,365.000000,395.950012,372.999420,17073
2017-12-05,395.000000,402.000000,393.000000,400.600006,377.379883,14257
2017-12-06,410.000000,410.000000,399.899994,404.950012,381.477753,11780
2017-12-07,415.000000,450.000000,409.399994,447.200012,421.278748,41805
2017-12-08,457.000000,470.000000,422.100006,423.899994,399.329315,26116
2017-12-11,445.000000,445.000000,425.100006,428.100006,403.285858,8229
2017-12-12,438.000000,438.000000,426.000000,433.399994,408.278687,8121
2017-12-13,440.000000,440.000000,425.500000,428.399994,403.568481,2851
2017-12-14,421.299988,430.000000,421.000000,424.899994,400.271332,14704
2017-12-15,430.000000,434.700012,420.000000,422.500000,398.010468,12729
2017-12-18,416.000000,449.100006,416.000000,433.500000,408.372864,6167
2017-12-19,441.000000,441.000000,431.000000,437.299988,411.952606,4436
2017-12-20,432.950012,448.000000,430.100006,435.149994,409.927246,4624
2017-12-21,447.000000,455.000000,440.000000,449.500000,423.445435,8218
2017-12-22,449.600006,526.000000,449.600006,514.950012,485.101746,55084
2017-12-26,535.000000,579.000000,517.000000,553.000000,520.946289,67529
2017-12-27,560.000000,579.500000,525.000000,539.250000,507.993256,38612
2017-12-28,550.000000,552.000000,445.399994,519.599976,489.482208,28085
2017-12-29,536.700012,536.700012,500.000000,508.899994,479.402435,9292
2018-01-01,517.250000,548.000000,517.250000,535.349976,504.319305,15296
2018-01-02,547.000000,548.900024,509.000000,511.549988,481.898834,13693
2018-01-03,525.000000,535.000000,511.000000,518.200012,488.163391,9280
2018-01-04,513.000000,524.900024,511.000000,512.299988,482.605347,7000
2018-01-05,515.250000,522.000000,500.000000,511.850006,482.181427,5576
2018-01-08,527.000000,527.000000,510.450012,514.000000,484.206818,4688
2018-01-09,514.049988,519.000000,508.500000,515.349976,485.478546,4040
2018-01-10,509.000000,517.450012,501.149994,513.450012,483.688690,5687
2018-01-11,516.849976,525.000000,508.049988,521.900024,491.648926,5828
2018-01-12,520.000000,568.700012,520.000000,539.250000,507.993256,10298
2018-01-15,538.000000,538.000000,520.000000,524.750000,494.333679,4377
2018-01-16,525.599976,526.000000,503.200012,516.750000,486.797424,10297
2018-01-17,506.549988,530.000000,503.799988,516.849976,486.891602,3814
2018-01-18,522.000000,530.000000,500.000000,509.350006,479.826355,10388
2018-01-19,501.000000,529.000000,501.000000,518.700012,488.634399,8111
2018-01-22,516.000000,529.900024,512.049988,514.599976,484.772003,1322
