Date,Open,High,Low,Close,Adj Close,Volume
2013-10-04,95.449997,96.949997,94.500000,96.375000,84.377777,3138
2013-10-07,94.000000,102.250000,94.000000,98.699997,86.413353,6758
2013-10-08,101.974998,103.250000,98.500000,100.574997,88.054939,8580
2013-10-09,100.000000,101.750000,99.974998,101.000000,88.427040,2788
2013-10-10,102.474998,103.250000,100.349998,102.500000,89.740326,2194
2013-10-11,104.500000,104.500000,102.500000,103.474998,90.593948,2990
2013-10-14,104.250000,116.000000,102.500000,113.800003,99.633644,29800
2013-10-15,111.000000,119.000000,110.000000,111.349998,97.488625,11148
2013-10-17,111.025002,116.925003,110.000000,113.550003,99.414764,6050
2013-10-18,113.500000,117.449997,110.000000,112.900002,98.845680,5240
2013-10-21,114.500000,116.000000,111.099998,112.574997,98.561142,10690
2013-10-22,118.000000,134.000000,117.500000,119.974998,105.039955,12694
2013-10-23,120.125000,125.400002,120.000000,123.074997,107.754036,12462
2013-10-24,120.500000,125.000000,120.050003,121.125000,106.046783,9398
2013-10-25,122.250000,123.500000,122.050003,122.800003,107.513283,7116
2013-10-28,122.025002,126.199997,114.000000,116.650002,102.128883,20080
2013-10-29,115.000000,120.025002,115.000000,118.400002,103.661026,7714
2013-10-30,123.449997,123.449997,118.675003,121.650002,106.506432,8630
2013-10-31,120.675003,124.500000,120.500000,121.949997,106.769081,5990
2013-11-01,121.500000,130.000000,121.500000,126.125000,110.424362,32716
2013-11-05,130.975006,132.500000,126.574997,129.500000,113.379227,392526
2013-11-06,133.875000,152.475006,129.024994,144.024994,126.096115,130238
2013-11-07,144.250000,144.975006,131.500000,143.449997,125.592690,433624
2013-11-08,140.074997,143.500000,138.100006,141.824997,127.731651,41836
2013-11-11,138.524994,144.449997,138.500000,139.449997,125.592690,46758
2013-11-12,139.625000,140.500000,135.000000,135.250000,121.810043,43714
2013-11-13,137.500000,138.500000,133.000000,135.375000,121.922630,43022
2013-11-14,140.225006,142.000000,137.500000,138.199997,124.466888,49550
2013-11-18,138.225006,140.500000,135.000000,138.774994,124.984726,47722
2013-11-19,138.675003,144.500000,136.500000,142.074997,127.956787,66676
2013-11-20,149.500000,149.500000,143.625000,147.399994,132.752655,63684
2013-11-21,147.000000,148.975006,145.000000,146.699997,132.122208,47272
2013-11-22,148.024994,157.024994,145.250000,154.675003,139.304764,57152
2013-11-25,156.975006,157.225006,151.199997,153.550003,138.291534,48280
2013-11-26,151.774994,156.875000,150.000000,150.800003,135.814850,49654
2013-11-27,150.000000,153.000000,146.000000,146.500000,131.942108,32684
2013-11-28,146.500000,148.500000,146.500000,147.899994,133.202957,38228
2013-11-29,149.750000,149.750000,146.000000,147.074997,132.459961,3356
2013-12-02,147.074997,153.500000,141.500000,145.300003,130.861359,7436
2013-12-03,141.500000,148.500000,141.500000,147.449997,132.797699,2146
2013-12-04,145.000000,149.000000,143.024994,147.375000,132.730164,7720
2013-12-05,149.500000,149.500000,145.000000,145.000000,130.591187,16338
2013-12-06,148.250000,148.250000,142.500000,145.000000,130.591187,2554
2013-12-09,149.500000,152.250000,144.074997,146.774994,132.189774,5980
2013-12-10,146.100006,147.500000,143.500000,146.000000,131.491791,2518
2013-12-11,146.000000,146.500000,141.600006,143.425003,129.172668,1978
2013-12-12,142.500000,146.500000,141.750000,144.975006,130.568649,2422
2013-12-13,144.975006,145.000000,142.500000,142.750000,128.564758,3172
2013-12-16,147.449997,147.449997,140.125000,141.725006,127.641609,1300
2013-12-17,141.750000,145.449997,141.750000,143.899994,129.600479,3904
2013-12-18,145.949997,147.000000,142.500000,144.675003,130.298462,2146
2013-12-19,147.500000,149.475006,140.000000,145.500000,131.041504,8882
2013-12-20,144.000000,144.975006,143.500000,144.500000,130.140854,1032
2013-12-23,144.500000,151.500000,144.500000,150.050003,135.139359,9792
2013-12-24,151.000000,153.500000,148.125000,148.774994,133.991043,4846
2013-12-26,141.500000,152.449997,141.500000,149.850006,134.959229,3924
2013-12-27,143.550003,152.500000,143.550003,144.975006,130.568649,12598
2013-12-30,149.000000,149.000000,140.000000,145.000000,130.591187,4676
2013-12-31,147.500000,147.500000,145.050003,145.375000,130.928909,1186
2014-01-01,148.000000,152.625000,148.000000,152.550003,137.390930,18458
2014-01-02,155.000000,155.000000,145.500000,148.225006,133.495712,6290
2014-01-03,150.500000,153.000000,145.000000,150.475006,135.522110,4190
2014-01-06,157.225006,157.500000,145.000000,150.425003,135.477066,4784
2014-01-07,148.000000,148.949997,147.000000,147.125000,132.504990,1138
2014-01-08,140.500000,152.949997,140.500000,150.050003,135.139359,3064
2014-01-09,153.500000,157.500000,148.500000,149.149994,134.328751,3660
2014-01-10,150.000000,150.000000,147.149994,147.675003,133.000366,354
2014-01-13,150.000000,150.000000,145.050003,149.199997,134.373795,1982
2014-01-14,143.050003,149.975006,143.050003,147.524994,132.865250,660
2014-01-15,146.250000,148.500000,146.000000,146.850006,132.257324,1736
2014-01-16,148.500000,148.500000,147.000000,147.000000,132.392426,660
2014-01-17,147.500000,147.500000,145.125000,145.699997,131.221634,2468
2014-01-20,143.500000,151.500000,143.500000,146.649994,132.077179,1990
2014-01-21,146.649994,147.000000,143.399994,145.000000,130.591187,1236
2014-01-22,144.550003,147.000000,143.024994,143.024994,128.812439,6792
2014-01-23,149.449997,149.449997,144.024994,144.050003,129.735550,5736
2014-01-24,145.000000,146.500000,144.000000,144.949997,130.546143,4272
2014-01-27,138.500000,145.000000,138.500000,143.000000,128.789917,3586
2014-01-28,143.500000,143.500000,140.000000,140.324997,126.380730,2456
2014-01-29,139.000000,142.500000,139.000000,141.850006,127.754181,2234
2014-01-30,142.500000,142.500000,137.500000,140.000000,126.087990,4586
2014-01-31,133.125000,144.500000,133.125000,143.000000,128.789917,1022
2014-02-03,142.000000,150.000000,137.500000,140.600006,126.628410,35484
2014-02-04,139.000000,142.500000,137.500000,140.350006,126.403259,1262
2014-02-05,146.500000,146.500000,135.225006,140.975006,126.966125,4566
2014-02-06,144.000000,144.000000,140.024994,143.500000,129.240234,1610
2014-02-07,142.050003,147.475006,140.000000,141.524994,127.461479,3568
2014-02-10,140.000000,145.975006,140.000000,144.500000,130.140854,1194
2014-02-11,146.000000,146.899994,142.050003,144.274994,129.938202,4668
2014-02-12,142.500000,146.475006,140.500000,144.600006,130.230927,2948
2014-02-13,144.500000,144.975006,137.550003,142.524994,128.362091,10262
2014-02-14,140.024994,142.500000,140.024994,141.500000,127.438972,2566
2014-02-17,145.000000,145.000000,139.000000,142.000000,127.889275,4172
2014-02-18,142.000000,142.500000,138.274994,141.899994,127.799225,3354
2014-02-19,147.500000,147.500000,138.100006,138.399994,124.647018,8928
2014-02-20,137.000000,141.399994,137.000000,138.500000,124.737053,6224
2014-02-21,138.500000,141.500000,131.625000,137.149994,123.521210,3104
2014-02-24,144.000000,144.000000,134.500000,137.500000,123.836441,1902
2014-02-25,136.500000,142.500000,136.000000,137.949997,124.241730,6736
2014-02-26,140.000000,142.000000,136.500000,140.649994,126.673424,13268
2014-02-28,142.500000,147.500000,141.000000,141.975006,127.866776,25734
2014-03-03,146.500000,149.050003,145.500000,149.050003,134.238693,38026
2014-03-04,152.500000,155.000000,150.550003,153.425003,138.178955,24574
2014-03-05,155.000000,155.250000,146.000000,151.475006,136.422745,26932
2014-03-06,149.000000,159.024994,149.000000,159.000000,143.199997,42006
2014-03-07,160.000000,166.000000,157.850006,160.550003,144.595963,34524
2014-03-10,163.500000,168.750000,159.050003,160.475006,144.528381,21298
2014-03-11,161.000000,161.949997,155.050003,158.000000,142.299347,19324
2014-03-12,158.975006,159.975006,155.000000,158.425003,142.682114,9402
2014-03-13,158.000000,160.024994,158.000000,158.625000,142.862228,14358
2014-03-14,159.475006,159.475006,147.500000,155.449997,140.002747,6082
2014-03-18,153.500000,157.000000,152.500000,155.300003,139.867630,3798
2014-03-19,154.100006,155.500000,153.500000,153.925003,138.629257,14026
2014-03-20,154.000000,164.375000,152.500000,162.800003,146.622345,43680
2014-03-21,168.824997,174.899994,160.500000,172.149994,155.043243,38888
2014-03-22,null,null,null,null,null,null
2014-03-24,171.500000,175.000000,171.500000,173.475006,156.236603,17600
2014-03-25,166.050003,175.500000,166.050003,173.875000,156.596832,12888
2014-03-26,172.500000,177.000000,169.100006,175.050003,157.655060,11824
2014-03-27,176.975006,181.500000,175.175003,179.875000,162.000595,16030
2014-03-28,182.000000,189.875000,178.274994,181.050003,163.058838,31556
2014-03-31,163.500000,184.449997,163.500000,182.475006,164.342239,13510
2014-04-01,182.500000,185.000000,176.000000,177.625000,159.974152,44054
2014-04-02,177.524994,182.500000,175.550003,177.324997,159.703964,16250
2014-04-03,177.500000,179.500000,177.000000,177.550003,159.906647,41398
2014-04-04,177.000000,181.425003,175.100006,177.024994,159.433807,10730
2014-04-07,175.125000,180.300003,175.000000,177.375000,159.748978,13530
2014-04-09,181.375000,181.375000,171.500000,177.850006,160.176819,18516
2014-04-10,176.000000,178.925003,176.000000,177.824997,160.154312,9378
2014-04-11,178.500000,181.000000,175.024994,179.975006,162.090637,639254
2014-04-15,183.975006,184.000000,178.500000,180.300003,162.383377,24126
2014-04-16,175.000000,184.500000,168.500000,171.574997,154.525360,22968
2014-04-17,177.500000,179.949997,172.475006,178.125000,160.424515,36914
2014-04-21,178.625000,187.774994,178.625000,187.225006,168.620209,53578
2014-04-22,185.000000,202.500000,185.000000,201.149994,181.161484,380220
2014-04-23,202.500000,204.500000,191.324997,196.899994,177.333786,77440
2014-04-24,196.899994,196.899994,196.899994,196.899994,177.333786,0
2014-04-25,199.500000,201.250000,190.500000,191.774994,172.718063,26428
2014-04-28,193.000000,201.500000,190.550003,200.175003,180.283310,41850
2014-04-29,200.699997,201.500000,196.500000,198.149994,178.459579,4854
2014-04-30,196.574997,200.000000,190.000000,192.350006,173.235947,34534
2014-05-02,195.024994,195.024994,188.000000,190.500000,171.569733,26150
2014-05-05,192.000000,196.000000,190.000000,195.175003,175.780212,40892
2014-05-06,195.250000,199.399994,190.500000,191.625000,172.582993,14982
2014-05-07,189.699997,194.449997,187.550003,190.100006,171.209488,15036
2014-05-08,193.975006,193.975006,186.550003,187.449997,168.822845,11958
2014-05-09,187.000000,193.500000,186.100006,187.300003,168.687759,24908
2014-05-12,189.875000,189.875000,184.000000,185.074997,166.683853,17774
2014-05-13,185.000000,190.000000,184.949997,186.175003,167.674561,14318
2014-05-14,186.000000,186.000000,182.500000,183.074997,164.882568,15630
2014-05-15,182.625000,186.100006,182.500000,183.925003,165.648117,10134
2014-05-16,191.000000,191.000000,180.500000,183.850006,165.580597,5738
2014-05-19,184.024994,194.975006,183.750000,193.449997,174.226608,29360
2014-05-20,196.000000,199.975006,182.500000,186.800003,168.237473,135286
2014-05-21,186.500000,187.524994,182.475006,183.399994,165.175293,25690
2014-05-22,186.000000,189.975006,183.750000,185.850006,167.381836,34760
2014-05-23,188.375000,194.000000,185.250000,192.500000,173.371033,43602
2014-05-26,195.000000,195.000000,189.050003,191.199997,172.200180,69660
2014-05-27,192.350006,197.024994,190.500000,195.250000,175.847763,26532
2014-05-28,199.324997,200.024994,191.500000,194.550003,175.217331,130550
2014-05-29,192.500000,197.500000,191.524994,192.800003,173.641220,25370
2014-05-30,190.850006,197.000000,190.850006,191.500000,172.470413,14780
2014-06-02,197.000000,197.000000,192.475006,194.774994,175.419952,54750
2014-06-03,192.625000,203.199997,192.625000,201.350006,181.341599,65028
2014-06-04,205.500000,211.399994,201.774994,208.524994,187.803619,100968
2014-06-05,211.000000,227.475006,207.550003,225.274994,202.889130,38940
2014-06-06,225.500000,235.949997,218.175003,227.324997,204.735428,35376
2014-06-09,235.899994,236.000000,225.000000,232.225006,209.148499,18760
2014-06-10,234.000000,237.000000,225.100006,234.524994,211.219925,10152
2014-06-11,236.000000,236.000000,220.000000,222.850006,200.705124,15852
2014-06-12,227.500000,227.500000,220.000000,222.574997,200.457443,30896
2014-06-13,220.524994,229.399994,220.000000,222.050003,199.984589,21818
2014-06-16,222.050003,235.925003,215.000000,232.600006,209.486237,26270
2014-06-17,236.000000,242.500000,230.000000,238.824997,215.092636,35262
2014-06-18,238.500000,238.500000,227.500000,229.899994,207.054504,15078
2014-06-19,238.425003,238.425003,230.000000,232.024994,208.968353,8022
2014-06-20,242.500000,262.500000,238.000000,250.300003,225.427353,161756
2014-06-23,252.725006,270.100006,252.725006,265.000000,238.666565,132974
2014-06-24,265.100006,272.774994,262.000000,264.149994,237.901047,49032
2014-06-25,266.000000,271.500000,261.825012,264.924988,238.599075,27692
2014-06-26,272.200012,274.225006,266.049988,272.575012,245.488892,64218
2014-06-27,273.899994,273.899994,257.600006,267.750000,241.143341,37106
2014-06-30,262.549988,270.774994,262.500000,265.174988,238.824219,33272
2014-07-01,268.500000,272.500000,262.500000,264.024994,237.788452,21576
2014-07-02,267.399994,268.975006,262.549988,265.950012,239.522217,18666
2014-07-03,266.500000,270.000000,262.524994,266.450012,239.972534,16730
2014-07-04,268.500000,276.000000,266.575012,272.350006,245.286240,32124
2014-07-07,272.200012,283.500000,268.500000,276.875000,249.361603,35644
2014-07-08,272.700012,274.975006,260.500000,264.825012,238.509018,12196
2014-07-09,265.000000,265.024994,250.000000,251.149994,226.192902,16292
2014-07-10,254.250000,276.250000,240.274994,266.500000,240.017578,18240
2014-07-11,273.674988,274.100006,258.750000,260.700012,234.793884,20446
2014-07-14,260.700012,271.000000,251.500000,263.274994,237.113052,9916
2014-07-15,265.274994,268.450012,258.500000,266.049988,239.612289,9816
2014-07-16,268.975006,274.899994,262.549988,269.625000,246.069122,17978
2014-07-17,266.500000,275.000000,265.500000,268.850006,248.588745,102602
2014-07-18,274.975006,274.975006,266.024994,269.325012,249.028015,5556
2014-07-21,269.350006,275.075012,269.325012,271.225006,250.784836,31942
2014-07-22,273.424988,275.000000,267.750000,269.274994,248.981781,9590
2014-07-23,269.000000,272.375000,265.000000,267.700012,247.525482,7624
2014-07-24,270.750000,279.500000,268.000000,276.524994,255.685394,48066
2014-07-25,275.725006,281.000000,266.500000,274.000000,253.350693,36906
2014-07-28,274.000000,285.024994,267.825012,278.375000,257.395935,20328
2014-07-30,284.500000,317.250000,281.250000,300.424988,277.784210,194148
2014-07-31,304.700012,337.000000,303.500000,315.049988,291.307007,265234
2014-08-01,313.500000,342.200012,311.250000,326.274994,301.686066,337388
2014-08-04,330.000000,343.950012,320.875000,325.725006,301.177490,498898
2014-08-05,327.399994,330.975006,303.649994,311.975006,291.597137,119948
2014-08-06,317.450012,320.000000,305.600006,313.750000,293.256165,49690
2014-08-07,319.500000,339.000000,318.500000,330.750000,309.145691,300388
2014-08-08,328.174988,328.174988,314.424988,321.524994,300.523254,32930
2014-08-11,325.000000,336.475006,320.000000,324.674988,303.467560,66394
2014-08-12,327.000000,334.000000,320.000000,324.750000,303.537659,41982
2014-08-13,326.500000,329.475006,310.049988,316.049988,295.405853,39572
2014-08-14,318.774994,330.000000,308.000000,324.375000,303.187134,47928
2014-08-18,325.774994,329.000000,321.575012,323.075012,301.972076,31420
2014-08-19,325.000000,363.500000,325.000000,354.475006,331.321045,461848
2014-08-20,358.950012,369.174988,348.500000,353.924988,330.806946,299812
2014-08-21,356.500000,361.075012,350.000000,352.250000,329.241394,78654
2014-08-22,354.450012,354.500000,344.049988,346.274994,323.656616,54760
2014-08-25,346.500000,347.500000,325.524994,337.674988,315.618378,47518
2014-08-26,336.000000,349.475006,330.000000,340.725006,318.469177,37858
2014-08-27,340.000000,349.075012,340.000000,345.299988,322.745361,33940
2014-08-28,345.500000,355.000000,341.000000,350.625000,327.722473,52586
2014-09-01,354.924988,357.500000,343.500000,346.975006,324.310913,52982
2014-09-02,343.174988,354.500000,342.549988,350.899994,327.979553,50972
2014-09-03,353.000000,353.000000,347.424988,348.950012,326.156952,20790
2014-09-04,352.000000,368.825012,347.000000,362.299988,338.634827,92630
2014-09-05,365.725006,386.750000,362.500000,381.325012,356.417267,203070
2014-09-08,385.549988,402.000000,381.975006,398.225006,372.213379,144200
2014-09-09,409.975006,417.350006,391.000000,410.225006,383.429535,163508
2014-09-10,409.975006,413.649994,376.399994,397.000000,371.068359,132298
2014-09-11,399.950012,410.475006,397.750000,402.450012,376.162354,152152
2014-09-12,409.850006,446.899994,405.600006,419.049988,391.678009,346044
2014-09-15,424.649994,427.950012,411.000000,414.200012,387.144836,95857
2014-09-16,414.000000,416.899994,351.000000,386.000000,360.786835,94351
2014-09-17,388.000000,396.000000,361.450012,368.750000,344.663605,53537
2014-09-18,372.000000,388.000000,370.000000,382.000000,357.048096,126997
2014-09-19,384.500000,388.700012,375.000000,376.799988,352.187775,52355
2014-09-22,379.000000,384.799988,367.000000,376.549988,351.954071,38662
2014-09-23,379.299988,382.899994,365.000000,367.450012,343.448547,39278
2014-09-24,368.149994,380.299988,347.950012,358.250000,334.849396,63118
2014-09-25,355.100006,368.899994,349.000000,354.399994,331.250916,55170
2014-09-26,350.899994,357.350006,328.000000,343.200012,320.782471,58197
2014-09-29,343.299988,375.600006,343.299988,373.350006,348.963104,131841
2014-09-30,375.000000,382.450012,360.100006,367.899994,343.869080,69501
2014-10-01,380.000000,384.850006,368.200012,374.000000,349.570679,52158
2014-10-07,378.600006,379.299988,361.250000,364.450012,340.644470,17084
2014-10-08,366.450012,366.799988,343.700012,353.649994,330.549896,26662
2014-10-09,358.750000,366.000000,355.000000,358.850006,335.410278,19400
2014-10-10,357.000000,360.750000,350.000000,354.399994,331.250916,23477
2014-10-13,350.899994,355.899994,339.000000,353.250000,330.176025,32980
2014-10-14,353.250000,369.799988,349.700012,360.100006,336.578613,30953
2014-10-15,360.100006,360.100006,360.100006,360.100006,336.578613,0
2014-10-16,356.500000,363.950012,338.950012,342.299988,319.941254,28535
2014-10-17,340.000000,357.399994,328.350006,345.000000,322.464874,33390
2014-10-20,350.100006,359.000000,349.600006,350.600006,327.699127,18293
2014-10-21,359.799988,365.500000,346.600006,361.299988,337.700195,33218
2014-10-22,365.000000,388.000000,363.649994,374.049988,349.617401,81691
2014-10-27,382.000000,382.500000,366.000000,368.500000,344.429932,22041
2014-10-28,368.500000,374.100006,363.049988,365.450012,341.579163,28704
2014-10-29,371.950012,371.950012,361.299988,364.200012,340.410828,28037
2014-10-30,361.049988,371.500000,354.000000,365.649994,341.766083,31431
2014-10-31,371.500000,409.000000,368.899994,400.450012,374.292969,531800
2014-11-03,406.399994,421.100006,391.750000,396.850006,370.928131,291196
2014-11-05,404.000000,404.899994,393.000000,394.649994,368.871826,74218
2014-11-07,397.850006,400.000000,390.500000,394.500000,368.731628,56386
2014-11-10,397.299988,397.299988,380.299988,383.600006,358.543579,39979
2014-11-11,383.000000,403.500000,382.000000,389.850006,364.385376,65514
2014-11-12,395.899994,400.200012,386.799988,392.649994,367.002472,53817
2014-11-13,395.600006,396.899994,375.149994,386.750000,363.804169,41344
2014-11-14,383.000000,388.799988,375.000000,382.700012,359.994476,31039
2014-11-17,375.000000,393.899994,375.000000,387.200012,364.227539,44799
2014-11-18,386.000000,390.000000,375.500000,385.649994,362.769379,55658
2014-11-19,383.200012,434.000000,382.200012,410.549988,386.192108,469334
2014-11-20,414.000000,422.000000,406.799988,409.450012,385.157410,150257
2014-11-21,410.250000,414.799988,399.950012,405.299988,381.253571,111853
2014-11-24,407.000000,424.000000,406.100006,417.500000,392.729797,175939
2014-11-25,421.399994,448.000000,411.000000,438.899994,412.860107,936587
2014-11-26,440.000000,465.700012,426.149994,456.700012,429.604095,423044
2014-11-27,458.799988,543.000000,454.000000,530.250000,498.790344,1533414
2014-11-28,535.000000,554.400024,519.200012,526.450012,495.215759,945948
2014-12-01,531.000000,566.349976,526.549988,552.750000,519.955322,770388
2014-12-02,555.950012,563.950012,531.549988,555.549988,522.589294,281619
2014-12-03,559.700012,658.299988,551.349976,621.400024,584.532532,1894907
2014-12-04,620.000000,647.799988,605.200012,624.150024,587.119324,1102649
2014-12-05,628.000000,673.849976,627.049988,634.150024,596.525940,973695
2014-12-08,639.900024,659.000000,618.000000,626.400024,589.235779,421571
2014-12-09,630.450012,640.000000,579.000000,609.599976,573.432434,401404
2014-12-10,612.450012,633.000000,601.049988,623.049988,586.084473,420018
2014-12-11,626.500000,627.000000,602.650024,607.099976,571.080811,163978
2014-12-12,608.000000,650.900024,608.000000,623.500000,586.507874,532391
2014-12-15,617.900024,642.500000,616.400024,627.200012,589.988342,218178
2014-12-16,624.650024,629.900024,595.000000,601.000000,565.342590,177000
2014-12-17,599.000000,609.250000,550.000000,575.349976,541.214600,247581
2014-12-18,587.049988,618.700012,587.049988,604.000000,568.164795,249860
2014-12-19,615.000000,630.000000,600.650024,605.049988,569.152405,187269
2014-12-22,609.000000,617.900024,601.000000,604.500000,568.635132,143386
2014-12-23,609.750000,619.000000,601.000000,604.500000,568.635132,136814
2014-12-24,603.150024,611.950012,590.599976,597.299988,561.862366,103710
2014-12-26,601.000000,604.450012,590.000000,593.150024,557.958496,72101
2014-12-29,595.200012,612.000000,592.500000,594.250000,558.993164,116715
2014-12-30,595.200012,641.750000,592.049988,634.250000,596.619995,759790
2014-12-31,639.000000,688.000000,639.000000,676.099976,635.987122,1405905
2015-01-01,680.000000,706.349976,676.099976,691.250000,650.238281,633814
2015-01-02,697.700012,698.750000,671.000000,677.950012,637.727234,235735
2015-01-05,683.450012,683.900024,550.099976,660.150024,620.983459,242651
2015-01-06,640.650024,687.150024,627.799988,638.500000,600.617920,520105
2015-01-07,648.250000,664.450012,640.299988,647.900024,609.460205,180200
2015-01-08,659.950012,668.799988,651.000000,657.250000,618.255493,104884
2015-01-09,663.000000,666.500000,648.099976,650.849976,612.235107,114951
2015-01-12,650.950012,668.799988,641.000000,656.500000,617.549988,216398
2015-01-13,658.000000,667.000000,649.000000,653.500000,614.727905,102715
2015-01-14,653.000000,667.000000,642.200012,645.950012,607.625916,90438
2015-01-15,654.950012,681.599976,652.750000,672.299988,632.412537,288659
2015-01-16,676.400024,697.400024,672.000000,689.650024,648.733215,270522
2015-01-19,698.650024,721.799988,695.000000,706.049988,664.160217,822101
2015-01-20,707.950012,709.799988,677.000000,682.700012,642.195496,171736
2015-01-21,685.750000,696.849976,661.000000,667.650024,628.038391,128261
2015-01-22,673.500000,684.349976,648.000000,651.650024,612.987671,140875
2015-01-23,659.000000,663.200012,627.450012,634.200012,596.572998,101983
2015-01-27,636.950012,638.000000,602.000000,608.599976,572.491821,210215
2015-01-28,611.849976,629.799988,610.150024,616.849976,580.252319,123453
2015-01-29,620.000000,627.900024,612.000000,613.650024,577.242310,73947
2015-01-30,615.250000,628.799988,608.599976,612.599976,576.254456,84812
2015-02-02,612.000000,628.000000,612.000000,622.599976,585.661133,94929
2015-02-03,627.549988,627.549988,604.750000,611.150024,574.890625,80820
2015-02-04,614.000000,620.200012,600.000000,603.599976,567.788452,71629
2015-02-05,605.950012,608.799988,590.200012,594.549988,559.275513,48603
2015-02-06,592.000000,596.950012,553.150024,570.650024,536.793396,131947
2015-02-09,568.000000,568.000000,543.000000,550.500000,517.838867,71833
