Date,Open,High,Low,Close,Adj Close,Volume
2010-03-05,42.000000,42.000000,40.799999,41.150002,35.695820,91777
2010-03-08,41.700001,43.250000,41.049999,41.250000,35.782562,255480
2010-03-09,41.349998,41.349998,40.200001,40.400002,35.045231,74868
2010-03-10,40.250000,42.700001,40.250000,40.549999,35.175346,195035
2010-03-11,40.849998,41.400002,39.549999,39.900002,34.611504,79460
2010-03-12,40.250000,41.700001,39.799999,39.900002,34.611504,256645
2010-03-15,40.200001,41.049999,39.549999,39.650002,34.394638,114463
2010-03-16,39.500000,43.000000,39.500000,42.500000,36.866890,459991
2010-03-17,43.650002,43.700001,40.799999,41.900002,36.346416,397608
2010-03-18,42.250000,43.049999,41.750000,42.000000,36.433163,496442
2010-03-19,42.049999,42.849998,41.349998,41.750000,36.216293,106813
2010-03-22,40.599998,42.000000,40.549999,40.799999,35.392216,68974
2010-03-23,41.950001,44.000000,41.500000,42.000000,36.433163,242926
2010-03-25,42.099998,43.000000,42.099998,42.349998,36.736771,108666
2010-03-26,42.799999,43.000000,41.549999,41.750000,36.216293,252008
2010-03-29,42.599998,42.599998,40.549999,40.650002,35.262096,85175
2010-03-30,41.450001,42.650002,40.599998,41.799999,36.259663,167378
2010-03-31,42.450001,46.099998,42.000000,43.500000,37.734337,1208412
2010-04-01,43.799999,45.450001,43.500000,44.650002,38.731918,361301
2010-04-05,45.000000,46.349998,44.700001,44.799999,38.862034,361023
2010-04-06,45.900002,45.950001,44.799999,45.450001,39.425880,276460
2010-04-07,45.700001,46.200001,44.099998,44.400002,38.515060,317665
2010-04-08,45.000000,47.500000,44.549999,45.849998,39.772877,1295534
2010-04-09,46.200001,46.500000,44.200001,46.049999,39.946358,483025
2010-04-12,45.950001,48.000000,45.299999,47.200001,41.852787,1240635
2010-04-13,47.900002,49.599998,47.150002,48.400002,42.916843,1576687
2010-04-15,48.750000,49.650002,46.900002,47.200001,41.852787,651613
2010-04-16,47.349998,47.349998,45.500000,46.099998,40.877399,242914
2010-04-19,45.500000,45.650002,44.349998,45.049999,39.946362,199877
2010-04-20,45.599998,48.750000,45.299999,47.950001,42.517822,504163
2010-04-21,48.750000,51.650002,48.750000,50.250000,44.557259,1671817
2010-04-22,50.299999,53.150002,49.250000,51.849998,45.975998,1183257
2010-04-23,51.450001,55.599998,50.599998,54.400002,48.237110,2058191
2010-04-26,55.000000,55.599998,52.700001,53.049999,47.040047,531963
2010-04-27,53.000000,53.700001,51.500000,51.750000,45.887321,268955
2010-04-28,50.450001,51.750000,49.000000,49.299999,43.714878,535146
2010-04-29,49.849998,51.299999,49.500000,50.200001,44.512924,173294
2010-04-30,50.950001,51.650002,49.799999,50.099998,44.424252,167209
2010-05-03,49.849998,52.099998,48.700001,49.599998,43.980896,289692
2010-05-04,50.000000,51.500000,48.200001,48.400002,42.916843,216362
2010-05-05,47.049999,48.900002,46.250000,48.500000,43.005512,198225
2010-05-06,48.799999,49.400002,48.000000,48.400002,42.916843,123327
2010-05-07,47.549999,48.099998,46.099998,46.549999,41.276424,139710
2010-05-10,47.500000,50.549999,47.500000,50.299999,44.601593,364177
2010-05-11,50.599998,50.750000,48.500000,48.700001,43.182850,118899
2010-05-12,49.349998,49.349998,48.000000,48.549999,43.049850,76805
2010-05-13,48.799999,50.150002,48.799999,49.250000,43.670547,169710
2010-05-14,49.549999,50.500000,47.599998,48.250000,42.783833,152804
2010-05-17,47.349998,48.299999,46.250000,48.049999,42.606491,102437
2010-05-18,48.000000,48.599998,47.000000,47.599998,42.207470,67976
2010-05-19,47.000000,48.299999,44.700001,45.099998,39.990696,266716
2010-05-20,46.000000,46.799999,44.650002,44.950001,39.857685,76111
2010-05-21,42.099998,45.400002,42.099998,44.900002,39.813358,145478
2010-05-24,46.200001,46.950001,44.099998,45.099998,39.990696,75194
2010-05-25,44.500000,44.750000,43.500000,43.650002,38.704960,80220
2010-05-26,44.799999,45.250000,43.500000,43.750000,38.793636,121338
2010-05-27,44.250000,49.099998,43.299999,46.299999,41.054741,506746
2010-05-28,47.000000,48.099998,45.900002,46.750000,41.453770,347556
2010-05-31,46.299999,48.799999,46.250000,48.200001,42.739498,248112
2010-06-01,48.799999,49.700001,47.000000,47.349998,41.985802,262411
2010-06-02,48.200001,48.200001,47.150002,47.250000,41.897129,93183
2010-06-03,48.000000,49.000000,47.049999,47.299999,41.941460,94870
2010-06-04,47.200001,48.500000,47.150002,47.650002,42.251812,107210
2010-06-07,45.150002,47.299999,44.000000,46.849998,41.542435,109684
2010-06-08,46.099998,47.500000,45.099998,45.500000,40.345375,127552
2010-06-09,47.349998,47.400002,45.099998,45.549999,40.389713,81611
2010-06-10,45.049999,48.000000,45.049999,47.500000,42.118801,178530
2010-06-11,48.099998,50.750000,47.549999,50.200001,44.512924,580630
2010-06-14,51.000000,51.599998,49.400002,49.950001,44.291241,190532
2010-06-15,50.000000,50.599998,48.400002,49.950001,44.291241,104507
2010-06-16,50.799999,50.799999,49.049999,49.549999,43.936562,106637
2010-06-17,49.549999,49.950001,49.049999,49.250000,43.670547,60032
2010-06-18,49.049999,50.200001,48.750000,48.900002,43.360199,87992
2010-06-21,49.900002,50.450001,48.349998,49.000000,43.448868,78611
2010-06-22,48.700001,49.250000,48.599998,48.900002,43.360199,35777
2010-06-23,48.250000,50.400002,48.250000,49.950001,44.291241,119495
2010-06-24,49.599998,50.950001,49.049999,49.349998,43.759216,97955
2010-06-25,49.500000,49.900002,48.599998,49.049999,43.493202,56595
2010-06-28,50.650002,50.650002,48.549999,48.849998,43.315865,91175
2010-06-29,57.599998,57.599998,47.500000,47.900002,42.473492,140217
2010-06-30,46.900002,49.500000,46.900002,49.200001,43.626217,95760
2010-07-01,48.349998,52.099998,48.349998,50.049999,44.379906,358273
2010-07-02,50.000000,50.400002,48.049999,49.349998,43.759216,77120
2010-07-05,49.599998,50.200001,48.599998,49.750000,44.113899,114855
2010-07-06,49.000000,50.099998,49.000000,49.250000,43.670547,60804
2010-07-07,49.500000,50.099998,48.049999,49.650002,44.025223,121042
2010-07-08,49.700001,53.750000,49.700001,52.799999,46.818371,642833
2010-07-09,53.000000,53.599998,51.799999,52.599998,46.641033,233542
2010-07-12,52.900002,55.200001,52.099998,53.950001,47.838089,325025
2010-07-13,52.299999,55.799999,52.299999,54.500000,48.325783,248629
2010-07-14,57.599998,64.900002,52.599998,53.500000,47.439075,1040565
2010-07-15,53.500000,54.400002,52.500000,52.900002,46.907047,126449
2010-07-16,53.049999,53.750000,51.500000,51.849998,45.975998,143385
2010-07-19,52.099998,54.400002,51.500000,54.000000,47.882420,294034
2010-07-20,54.000000,56.000000,52.500000,53.150002,47.128723,282093
2010-07-21,53.200001,54.200001,53.150002,53.700001,47.616413,87943
2010-07-22,52.500000,54.049999,52.500000,53.950001,47.838089,82720
2010-07-23,54.000000,54.799999,53.500000,53.900002,47.793755,104268
2010-07-26,53.900002,54.849998,53.400002,53.900002,47.793755,143401
2010-07-27,53.000000,57.450001,53.000000,55.500000,49.212486,597572
2010-07-28,54.500000,58.000000,54.500000,55.900002,49.567184,178796
2010-07-29,54.599998,56.900002,54.599998,56.299999,49.921867,138400
2010-07-30,55.500000,57.000000,55.349998,56.450001,50.054874,207237
2010-08-02,59.000000,59.299999,52.500000,57.500000,50.985916,207865
2010-08-03,57.049999,58.000000,55.150002,57.200001,50.719902,293059
2010-08-04,57.099998,57.400002,55.700001,55.950001,49.611523,101006
2010-08-05,56.000000,57.500000,56.000000,57.150002,50.675571,173994
2010-08-06,57.000000,59.150002,57.000000,57.700001,51.163261,234389
2010-08-09,57.900002,58.900002,57.549999,58.000000,51.429279,132273
2010-08-10,59.099998,59.099998,56.599998,56.799999,50.365219,127635
2010-08-11,56.299999,57.500000,54.599998,55.400002,49.123825,415280
2010-08-12,55.200001,55.900002,53.150002,55.450001,49.168152,159970
2010-08-13,55.000000,57.500000,55.000000,56.650002,50.232212,131601
2010-08-16,55.599998,61.900002,55.599998,58.950001,52.271652,978491
2010-08-17,59.549999,64.300003,59.500000,63.849998,56.616531,1392944
2010-08-18,64.199997,66.449997,62.700001,63.299999,56.128841,843009
2010-08-19,63.849998,64.599998,62.099998,63.000000,55.862831,273354
2010-08-20,62.049999,63.950001,62.049999,62.950001,55.818497,105011
2010-08-23,63.000000,67.650002,63.000000,65.800003,58.345619,504644
2010-08-24,66.199997,69.800003,65.800003,68.349998,60.606739,697730
2010-08-25,68.500000,68.500000,65.400002,66.550003,59.010654,264332
2010-08-26,66.099998,68.199997,66.099998,67.400002,59.764370,206677
2010-08-27,65.500000,70.699997,65.050003,65.550003,58.123951,467827
2010-08-30,67.900002,68.500000,64.199997,65.000000,57.636250,154888
2010-08-31,64.099998,66.300003,62.599998,65.250000,57.857929,196090
2010-09-01,65.599998,66.599998,62.750000,63.349998,56.173176,188985
2010-09-02,65.250000,70.900002,63.900002,69.550003,61.670811,1186517
2010-09-03,70.000000,71.699997,68.250000,68.800003,61.005760,666599
2010-09-06,70.199997,71.900002,69.099998,69.650002,61.759472,614977
2010-09-07,70.199997,70.449997,67.650002,68.300003,60.562412,428475
2010-09-08,68.300003,71.000000,67.349998,69.349998,61.493458,351764
2010-09-09,69.650002,69.650002,67.349998,67.800003,60.119053,237866
2010-09-13,68.250000,68.750000,65.900002,66.650002,59.099327,242542
2010-09-14,67.000000,67.750000,65.300003,66.000000,58.522961,100593
2010-09-15,66.150002,67.250000,65.800003,66.050003,58.567303,105039
2010-09-16,66.000000,67.050003,63.549999,65.300003,57.902271,205229
2010-09-17,66.900002,67.300003,65.250000,66.199997,58.700302,85888
2010-09-20,65.300003,67.750000,65.300003,66.300003,58.788986,91189
2010-09-21,66.500000,67.400002,65.050003,65.349998,57.946598,85250
2010-09-22,66.000000,66.449997,63.599998,65.199997,57.813587,127634
2010-09-23,65.599998,67.000000,64.750000,65.150002,57.769257,94483
2010-09-24,66.000000,66.699997,64.900002,65.500000,58.079609,90183
2010-09-27,65.300003,67.000000,64.500000,65.050003,57.680592,113536
2010-09-28,66.699997,66.699997,64.599998,64.800003,57.458912,100182
2010-09-29,65.000000,65.000000,63.099998,63.299999,56.128841,86318
2010-09-30,62.799999,65.000000,62.799999,63.599998,56.394855,100643
2010-10-01,64.099998,66.599998,64.000000,65.449997,58.035267,181223
2010-10-04,66.599998,67.000000,64.400002,65.099998,57.724922,114380
2010-10-05,65.949997,65.949997,64.000000,64.449997,57.148560,67160
2010-10-06,65.000000,65.750000,63.549999,63.849998,56.616531,68986
2010-10-07,64.900002,64.900002,60.500000,61.750000,54.754444,259649
2010-10-08,62.750000,63.000000,60.250000,62.299999,55.242134,203571
2010-10-11,63.000000,69.449997,62.599998,68.150002,60.429401,1237640
2010-10-12,69.000000,69.199997,65.449997,67.650002,59.986038,379060
2010-10-13,68.000000,69.000000,66.699997,67.800003,60.119053,314974
2010-10-14,68.199997,68.199997,66.400002,67.000000,59.409676,126049
2010-10-15,67.500000,67.800003,65.250000,65.949997,58.478626,77692
2010-10-18,64.000000,66.000000,63.700001,65.599998,58.168285,71390
2010-10-19,65.000000,67.199997,65.000000,66.800003,59.232338,107293
2010-10-20,67.900002,68.000000,64.250000,64.599998,57.281563,159284
2010-10-21,65.400002,65.800003,64.449997,64.800003,57.458912,48426
2010-10-22,66.800003,67.300003,65.000000,65.400002,57.990940,268220
2010-10-25,66.000000,66.199997,63.099998,63.950001,56.705200,144074
2010-10-26,64.250000,65.250000,63.500000,64.250000,56.971218,93768
2010-10-27,64.000000,64.500000,63.099998,64.199997,56.926880,69240
2010-10-28,63.000000,64.900002,62.000000,63.299999,56.128841,105607
2010-10-29,63.700001,65.000000,59.500000,60.450001,53.601723,235036
2010-11-01,62.299999,63.700001,59.400002,59.750000,52.981014,239332
2010-11-02,61.799999,62.500000,59.650002,62.299999,55.242134,413741
2010-11-03,62.549999,63.599998,61.500000,62.049999,55.020454,93653
2010-11-04,62.400002,63.000000,61.549999,62.349998,55.286465,51688
2010-11-08,64.000000,65.699997,63.000000,63.950001,56.705200,164285
2010-11-09,64.949997,64.949997,62.799999,63.950001,56.705200,123545
2010-11-10,64.000000,71.699997,63.400002,69.400002,61.537785,1140446
2010-11-11,69.800003,75.199997,69.199997,69.849998,61.936813,2316403
2010-11-12,69.900002,71.250000,64.800003,65.449997,58.035267,694972
2010-11-15,66.400002,67.199997,64.199997,66.150002,58.655975,169481
2010-11-16,66.900002,68.000000,62.849998,63.599998,56.394855,383657
2010-11-18,64.599998,65.000000,61.099998,63.299999,56.128841,191447
2010-11-19,64.300003,64.599998,62.500000,62.750000,55.641155,130439
2010-11-22,64.000000,64.250000,60.750000,61.950001,54.931786,231341
2010-11-23,61.549999,63.900002,58.900002,60.900002,54.000732,224001
2010-11-24,60.549999,62.700001,59.099998,59.799999,53.025352,146367
2010-11-25,59.400002,60.000000,56.150002,56.900002,50.453896,243414
2010-11-26,57.500000,58.250000,48.200001,57.150002,50.675571,275601
2010-11-29,57.150002,58.700001,56.200001,57.150002,50.675571,104521
2010-11-30,57.000000,59.400002,56.200001,58.849998,52.182976,74756
2010-12-01,59.000000,61.900002,58.650002,60.549999,53.690384,102598
2010-12-02,60.099998,62.500000,60.099998,61.349998,54.399761,63297
2010-12-03,62.000000,62.000000,58.599998,59.599998,52.848015,57788
2010-12-06,60.900002,61.799999,58.299999,59.150002,52.448990,75094
2010-12-07,59.000000,59.950001,56.549999,57.000000,50.542561,70661
2010-12-08,57.349998,57.349998,55.200001,55.799999,49.478508,60238
2010-12-09,56.500000,56.500000,50.400002,52.049999,46.153336,121817
2010-12-10,53.000000,56.700001,50.000000,53.900002,47.793755,166263
2010-12-13,53.950001,56.750000,53.950001,54.950001,48.724804,79591
2010-12-14,55.900002,56.000000,54.200001,55.200001,48.946487,60608
2010-12-15,54.549999,55.549999,51.200001,51.799999,45.931664,158045
2010-12-16,53.299999,53.500000,51.000000,51.950001,46.064667,183187
2010-12-20,53.000000,53.000000,50.299999,52.150002,46.242008,105516
2010-12-21,52.000000,58.450001,51.549999,55.650002,49.345505,427463
2010-12-22,55.599998,56.650002,55.099998,55.450001,49.168152,76565
2010-12-23,56.000000,56.349998,53.500000,54.150002,48.015434,47149
2010-12-24,52.500000,54.750000,52.500000,54.150002,48.015434,58821
2010-12-27,54.599998,55.200001,54.000000,54.299999,48.148438,34388
2010-12-28,54.299999,54.500000,53.549999,53.750000,47.660748,28673
2010-12-29,54.700001,54.750000,53.200001,53.650002,47.572079,51416
2010-12-30,53.650002,55.099998,52.799999,53.400002,47.350399,79538
2010-12-31,53.900002,58.500000,53.299999,55.200001,48.946487,450490
2011-01-03,55.700001,57.950001,55.700001,56.450001,50.054874,156325
2011-01-04,57.000000,58.750000,53.200001,57.400002,50.897247,322095
2011-01-05,55.049999,58.450001,55.049999,56.650002,50.232212,111244
2011-01-06,57.500000,59.200001,56.500000,56.700001,50.276546,170241
2011-01-07,57.650002,57.650002,53.650002,54.349998,48.192776,114290
2011-01-10,54.000000,55.000000,52.000000,52.700001,46.729698,102897
2011-01-11,52.500000,57.000000,52.299999,52.849998,46.862705,100820
2011-01-12,53.000000,53.599998,51.000000,52.250000,46.330677,160362
2011-01-13,51.099998,53.549999,51.099998,51.650002,45.798656,132574
2011-01-14,52.349998,52.349998,50.000000,50.250000,44.557259,120920
2011-01-17,50.000000,50.450001,48.250000,48.799999,43.271523,97282
2011-01-18,49.500000,49.500000,48.250000,48.900002,43.360199,56694
2011-01-19,49.400002,50.250000,48.000000,48.299999,42.828171,55387
2011-01-20,47.000000,50.700001,47.000000,49.400002,43.803551,114558
2011-01-21,50.000000,50.650002,48.599998,49.250000,43.670547,72585
2011-01-24,48.500000,50.450001,48.000000,49.200001,43.626217,52313
2011-01-25,50.000000,50.000000,48.599998,48.950001,43.404533,31732
2011-01-27,49.400002,50.500000,48.049999,48.299999,42.828171,67302
2011-01-28,49.549999,50.299999,44.049999,47.849998,42.429150,186519
2011-01-31,47.849998,48.500000,46.400002,47.849998,42.429150,64690
2011-02-01,48.299999,48.849998,46.000000,46.349998,41.099079,73995
2011-02-02,47.799999,47.799999,46.099998,46.500000,41.232090,48836
2011-02-03,46.000000,47.400002,45.500000,46.799999,41.498100,50204
2011-02-04,47.200001,47.500000,45.549999,46.099998,40.877399,39167
2011-02-07,47.200001,49.900002,46.400002,46.650002,41.365093,148525
2011-02-08,47.200001,47.250000,43.700001,44.599998,39.547340,96409
2011-02-09,43.299999,46.500000,42.000000,43.049999,38.172928,146898
2011-02-10,43.000000,43.700001,41.150002,42.950001,38.084259,176592
2011-02-11,42.650002,46.250000,42.000000,45.549999,41.352520,87821
2011-02-14,46.500000,48.799999,45.500000,48.400002,43.939896,111668
2011-02-15,48.799999,48.799999,46.049999,46.849998,42.532722,107828
2011-02-16,47.400002,47.750000,45.599998,45.900002,41.670273,76565
2011-02-17,46.500000,48.900002,46.250000,48.400002,43.939896,98463
2011-02-18,49.500000,50.799999,46.150002,46.549999,42.260361,122038
2011-02-21,46.950001,47.099998,45.799999,46.150002,41.897232,52532
2011-02-22,46.000000,46.250000,44.200001,44.799999,40.671631,36721
2011-02-23,44.500000,48.400002,44.250000,44.849998,40.717018,39675
2011-02-24,44.799999,45.349998,43.349998,43.700001,39.673004,30325
2011-02-25,45.000000,45.099998,42.599998,43.799999,39.763786,32103
2011-02-28,41.650002,45.000000,41.650002,42.849998,38.901329,53935
2011-03-01,43.099998,44.099998,42.150002,43.200001,39.219074,297231
2011-03-03,43.099998,43.799999,42.000000,42.299999,38.402008,124804
2011-03-04,42.950001,43.450001,42.000000,42.150002,38.265831,137098
2011-03-07,42.000000,42.450001,39.599998,40.849998,37.085621,241825
2011-03-08,41.000000,41.750000,40.049999,40.549999,36.813271,479151
2011-03-09,40.750000,41.750000,40.200001,40.799999,37.040234,137097
2011-03-10,40.549999,42.799999,40.500000,41.349998,37.539555,444677
2011-03-11,40.099998,41.950001,40.000000,40.299999,36.586319,352662
2011-03-14,40.500000,41.150002,39.000000,40.250000,36.540920,103171
2011-03-15,39.299999,40.000000,38.500000,39.099998,35.496895,110025
2011-03-16,39.400002,41.450001,38.000000,40.400002,36.677097,546914
2011-03-17,39.299999,40.950001,39.250000,39.950001,36.268562,87691
2011-03-18,40.000000,40.299999,38.650002,38.950001,35.360722,137163
2011-03-21,38.799999,39.500000,38.000000,38.299999,34.770622,100421
2011-03-22,39.700001,39.700001,38.099998,38.650002,35.088364,71703
2011-03-23,38.799999,39.200001,38.099998,38.400002,34.861404,73837
2011-03-24,39.000000,40.349998,38.500000,39.200001,35.587677,123940
2011-03-25,39.099998,41.000000,38.000000,40.400002,36.677097,226876
2011-03-28,41.049999,45.000000,41.049999,43.500000,39.491421,934423
2011-03-29,44.900002,44.900002,43.000000,43.200001,39.219074,318725
2011-03-30,43.799999,44.099998,43.299999,43.799999,39.763786,161601
2011-03-31,43.150002,44.150002,43.000000,43.099998,39.128288,94989
2011-04-01,43.200001,44.900002,42.000000,44.500000,40.399281,142292
2011-04-04,45.500000,47.799999,45.250000,46.650002,42.351158,563042
2011-04-05,47.799999,50.400002,47.099998,48.150002,43.712929,484331
2011-04-06,48.400002,49.500000,47.299999,48.150002,43.712929,200240
2011-04-07,47.549999,50.650002,47.549999,49.349998,44.802345,680992
2011-04-08,49.900002,50.450001,47.250000,47.650002,43.259003,301150
2011-04-11,47.000000,47.950001,46.599998,47.000000,42.668903,104110
2011-04-13,46.849998,48.500000,46.150002,47.900002,43.485958,166660
2011-04-15,47.400002,49.000000,47.299999,48.200001,43.758320,176114
2011-04-18,48.200001,49.200001,47.599998,47.799999,43.395184,118495
2011-04-19,48.000000,48.000000,46.500000,47.349998,42.986649,43249
2011-04-20,47.650002,49.200001,47.349998,47.700001,43.304398,253892
2011-04-21,47.900002,48.400002,47.599998,48.049999,43.622139,51349
2011-04-25,48.049999,49.200001,47.599998,47.900002,43.485958,109252
2011-04-26,47.200001,48.299999,47.099998,47.400002,43.032040,42029
2011-04-27,47.400002,48.299999,47.250000,47.799999,43.395184,53165
2011-04-28,48.500000,48.500000,46.400002,47.900002,43.485958,98617
2011-04-29,48.049999,48.250000,46.450001,46.849998,42.532722,49511
2011-05-02,47.000000,47.500000,45.200001,45.549999,41.352520,48218
2011-05-03,45.000000,45.900002,44.049999,44.250000,40.172318,52691
2011-05-04,43.099998,45.250000,42.599998,43.750000,39.718395,55064
2011-05-05,43.299999,44.450001,42.500000,42.700001,38.765156,52726
2011-05-06,42.700001,44.200001,42.700001,43.549999,39.536823,58199
2011-05-09,43.500000,43.900002,42.700001,43.450001,39.446041,42125
2011-05-10,43.150002,43.650002,42.500000,42.750000,38.810547,38524
2011-05-11,48.799999,48.799999,42.599998,43.250000,39.264462,43851
2011-05-12,42.450001,43.750000,42.000000,42.599998,38.674362,44585
2011-05-13,42.049999,44.650002,40.700001,43.650002,39.627609,78276
2011-05-16,43.900002,43.900002,42.500000,42.599998,38.674362,26283
2011-05-17,42.099998,43.450001,42.099998,42.650002,38.719757,37929
2011-05-18,42.299999,43.450001,42.099998,42.799999,38.855934,40359
2011-05-19,42.099998,43.099998,41.500000,42.049999,38.175045,42416
2011-05-20,43.950001,43.950001,42.000000,42.349998,38.447403,27284
2011-05-23,42.049999,42.849998,41.099998,41.450001,37.630341,1756458
2011-05-24,42.000000,43.500000,41.549999,43.349998,39.355247,70835
2011-05-25,42.500000,43.000000,42.000000,42.950001,38.992115,49931
2011-05-26,42.250000,43.450001,42.099998,42.299999,38.402008,62025
2011-05-27,42.750000,43.000000,42.349998,42.750000,38.810547,24942
2011-05-30,43.000000,43.599998,42.250000,43.349998,39.355247,51711
2011-05-31,43.500000,49.299999,42.750000,45.299999,41.125553,108985
2011-06-01,43.849998,46.000000,43.849998,45.549999,41.352520,84252
2011-06-02,44.549999,45.000000,44.099998,44.549999,40.444672,31803
2011-06-03,44.750000,45.099998,43.299999,43.599998,39.582214,33205
2011-06-06,43.599998,46.500000,43.500000,45.099998,40.943993,269698
2011-06-07,45.200001,46.750000,45.000000,46.049999,41.806446,78547
2011-06-08,45.099998,46.650002,45.099998,46.200001,41.942619,161486
2011-06-09,45.200001,46.250000,45.200001,46.049999,41.806446,39064
2011-06-10,46.700001,46.700001,45.900002,46.000000,41.761051,64419
2011-06-13,47.000000,48.400002,46.299999,47.599998,43.213612,211801
2011-06-14,48.000000,48.700001,45.900002,46.250000,41.988010,106128
2011-06-15,46.150002,47.700001,46.000000,46.200001,41.942619,124224
2011-06-16,47.000000,47.500000,45.700001,47.049999,42.714294,263262
2011-06-17,46.099998,47.700001,46.099998,47.000000,42.668903,158037
2011-06-20,48.000000,48.000000,46.500000,47.049999,42.714294,128620
2011-06-21,46.900002,47.500000,46.099998,46.900002,42.578117,63405
2011-06-22,46.900002,47.250000,46.400002,46.799999,42.487331,67371
2011-06-23,46.400002,47.299999,46.400002,47.150002,42.805080,71685
2011-06-24,46.799999,47.400002,46.799999,47.049999,42.714294,37042
2011-06-27,47.000000,48.000000,47.000000,47.299999,42.941250,37197
2011-06-28,47.799999,47.799999,46.500000,46.849998,42.532722,278379
2011-06-29,46.700001,47.500000,45.750000,46.950001,42.623508,55187
2011-06-30,46.500000,50.200001,46.500000,48.700001,44.212242,342709
2011-07-01,49.349998,50.750000,48.000000,48.099998,43.667534,268841
2011-07-04,48.500000,48.700001,48.049999,48.299999,43.849106,52547
2011-07-05,48.400002,49.000000,48.250000,48.450001,43.985287,36178
2011-07-06,48.500000,48.549999,47.099998,48.000000,43.576748,42335
2011-07-07,49.000000,49.200001,47.200001,48.049999,43.622139,41579
2011-07-08,48.000000,48.000000,46.799999,47.049999,42.714294,33171
2011-07-11,47.000000,47.349998,46.299999,46.650002,42.351158,23474
2011-07-12,46.750000,48.400002,45.099998,46.299999,42.033409,65299
2011-07-13,46.500000,47.150002,45.549999,45.700001,41.488705,70699
2011-07-14,46.500000,46.700001,45.250000,45.549999,41.352520,74763
2011-07-15,45.900002,45.900002,44.799999,44.950001,40.807816,62025
2011-07-18,45.000000,45.250000,43.599998,45.049999,40.898598,169698
2011-07-19,45.000000,46.750000,44.700001,45.950001,41.715660,166837
2011-07-20,46.500000,47.400002,45.450001,45.799999,41.579483,67363
2011-07-21,45.900002,46.599998,45.250000,45.799999,41.579483,64399
2011-07-22,45.650002,47.700001,45.599998,46.900002,42.578117,130495
2011-07-25,47.400002,49.599998,47.000000,48.099998,43.667534,237525
2011-07-26,50.000000,50.000000,47.000000,47.200001,42.850471,110732
2011-07-27,47.000000,48.000000,46.599998,47.150002,42.805080,36088
2011-07-28,46.150002,49.000000,46.150002,48.200001,43.758320,110279
2011-07-29,48.799999,49.950001,48.500000,48.950001,44.439209,266801
2011-08-01,50.500000,50.950001,47.049999,48.500000,44.030670,296510
2011-08-02,47.700001,48.750000,46.599998,47.450001,43.077435,128657
2011-08-03,47.000000,47.900002,46.500000,47.549999,43.168217,89919
2011-08-04,46.750000,48.099998,46.750000,47.650002,43.259003,60893
2011-08-05,43.599998,46.500000,43.599998,45.000000,40.853203,105023
2011-08-08,44.099998,44.400002,42.000000,43.750000,39.718395,101920
2011-08-09,42.099998,43.200001,40.650002,42.349998,38.447403,67810
2011-08-10,42.349998,44.799999,42.349998,44.250000,40.172318,45789
2011-08-11,43.250000,45.250000,43.250000,44.349998,40.263100,42042
2011-08-12,44.049999,45.150002,43.150002,43.599998,39.582214,40869
2011-08-16,43.700001,44.299999,41.700001,42.200001,38.311226,48132
2011-08-17,41.200001,42.849998,40.000000,40.849998,37.085621,62139
2011-08-18,41.000000,41.650002,39.000000,40.250000,36.540920,85860
2011-08-19,39.700001,41.349998,39.099998,40.400002,36.677097,44369
2011-08-22,39.299999,42.000000,39.299999,41.349998,37.539555,25287
2011-08-23,41.299999,45.099998,40.700001,44.750000,40.626244,146705
2011-08-24,44.200001,45.049999,43.500000,44.250000,40.172318,51611
2011-08-25,44.049999,44.599998,43.349998,44.000000,39.945351,31514
2011-08-26,43.599998,44.250000,40.700001,41.549999,37.721130,72352
2011-08-29,41.250000,44.950001,41.250000,44.250000,40.172318,73761
2011-08-30,44.500000,45.000000,44.099998,44.750000,40.626244,62867
2011-09-02,44.750000,45.849998,43.599998,44.750000,40.626244,38092
2011-09-05,44.750000,45.900002,43.700001,45.200001,41.034771,58772
2011-09-06,45.000000,45.650002,43.799999,44.500000,40.399281,137241
2011-09-07,45.000000,45.500000,44.099998,44.849998,40.717018,73573
2011-09-08,44.299999,46.000000,44.299999,45.750000,41.534092,24623
2011-09-09,46.500000,47.099998,45.200001,46.400002,42.124191,80357
2011-09-12,45.700001,46.250000,44.750000,45.549999,41.352520,65434
2011-09-13,45.549999,46.500000,42.299999,44.900002,40.762421,121461
2011-09-14,45.000000,46.799999,44.049999,46.049999,42.758755,68267
2011-09-15,46.900002,47.900002,45.250000,47.000000,43.640850,194096
2011-09-16,47.400002,48.500000,46.849998,47.900002,44.476532,98612
2011-09-19,48.000000,49.799999,46.599998,49.299999,45.776474,254785
2011-09-20,46.000000,50.400002,46.000000,48.950001,45.451485,71962
2011-09-21,49.000000,49.250000,47.150002,47.950001,44.522957,44160
2011-09-22,46.099998,47.799999,46.099998,46.650002,43.315876,119169
2011-09-23,46.500000,47.500000,45.599998,47.000000,43.640850,115519
2011-09-26,47.000000,47.000000,44.849998,45.099998,41.876648,82602
2011-09-27,45.250000,46.599998,45.150002,45.299999,42.062359,87382
2011-09-28,44.799999,46.099998,44.799999,45.250000,42.015930,20345
2011-09-29,45.900002,46.099998,44.900002,45.250000,42.015930,230161
2011-09-30,45.000000,45.799999,44.250000,44.900002,41.690945,102233
2011-10-03,44.799999,45.799999,43.250000,43.450001,40.344582,88693
2011-10-04,43.250000,44.700001,42.000000,42.200001,39.183922,41246
