Date,Open,High,Low,Close,Adj Close,Volume
2006-02-13,241.600006,249.949997,241.600006,244.500000,221.496323,66500
2006-02-14,245.050003,252.000000,240.000000,241.250000,218.552124,17000
2006-02-15,247.899994,247.899994,233.500000,236.649994,214.384888,21500
2006-02-16,239.000000,241.300003,233.000000,236.399994,214.158417,14500
2006-02-17,232.500000,239.500000,231.000000,232.899994,210.987701,6800
2006-02-20,233.000000,234.000000,226.149994,227.250000,205.869293,6700
2006-02-21,229.149994,231.300003,221.500000,226.000000,204.736893,4207
2006-02-22,232.000000,234.399994,225.100006,228.149994,206.684601,14400
2006-02-23,231.949997,239.899994,228.050003,236.800003,214.520782,10700
2006-02-24,234.050003,237.000000,232.550003,235.649994,213.478973,5100
2006-02-27,233.000000,247.949997,233.000000,240.000000,217.419708,18300
2006-02-28,237.100006,249.000000,237.000000,245.899994,222.764603,17500
2006-03-01,248.000000,248.000000,233.000000,243.399994,220.499817,13400
2006-03-02,241.250000,250.000000,241.199997,247.949997,224.621735,16900
2006-03-03,245.050003,253.000000,244.000000,245.300003,222.221054,14800
2006-03-06,247.000000,247.050003,242.000000,243.850006,220.907486,6500
2006-03-07,242.100006,246.050003,242.000000,244.949997,221.903992,34300
2006-03-08,246.100006,247.000000,235.000000,238.199997,215.789063,21600
2006-03-09,246.649994,246.649994,232.199997,234.899994,212.799530,24000
2006-03-10,236.000000,243.899994,235.500000,240.350006,217.736771,8500
2006-03-13,244.199997,246.000000,239.550003,244.149994,221.179260,4600
2006-03-14,240.000000,242.949997,230.050003,236.800003,214.520782,4700
2006-03-16,240.000000,240.000000,232.000000,233.250000,211.304764,12100
2006-03-17,235.000000,235.899994,233.000000,233.350006,211.395386,9500
2006-03-20,235.000000,235.000000,231.100006,234.649994,212.573044,6300
2006-03-21,235.000000,235.500000,225.000000,228.050003,206.594025,7300
2006-03-22,230.000000,236.000000,228.000000,233.100006,211.168900,9500
2006-03-23,240.000000,279.750000,240.000000,253.550003,229.694855,250300
2006-03-24,265.000000,265.000000,254.000000,254.500000,230.555481,146300
2006-03-27,256.000000,259.600006,251.100006,256.250000,232.140823,28800
2006-03-28,257.000000,264.200012,251.449997,256.399994,232.276718,37200
2006-03-29,256.200012,264.000000,255.000000,258.149994,233.862045,37135
2006-03-30,263.950012,263.950012,256.000000,260.399994,235.900360,16300
2006-03-31,250.050003,264.000000,250.050003,261.600006,236.987473,29400
2006-04-03,262.000000,266.000000,256.149994,264.750000,239.841125,19800
2006-04-04,264.500000,268.000000,258.000000,263.399994,238.618134,25000
2006-04-05,266.000000,276.000000,260.000000,269.100006,243.781845,149500
2006-04-07,274.899994,275.000000,257.000000,259.700012,235.266251,21000
2006-04-10,259.000000,261.500000,252.149994,257.750000,233.499695,5700
2006-04-12,220.000000,259.799988,220.000000,248.449997,225.074707,10101
2006-04-13,253.000000,253.000000,238.100006,242.649994,219.820374,15200
2006-04-17,250.050003,275.000000,240.199997,268.750000,243.464767,17800
2006-04-18,271.000000,272.000000,257.000000,258.299988,233.997955,11300
2006-04-19,255.000000,258.000000,249.100006,253.699997,229.830750,6600
2006-04-20,259.899994,268.950012,254.000000,266.299988,241.245285,16500
2006-04-21,260.049988,270.000000,257.100006,268.549988,243.283569,22800
2006-04-24,268.000000,275.000000,262.700012,271.450012,245.910782,25400
2006-04-25,275.000000,275.000000,266.100006,273.200012,247.496109,19400
2006-04-26,273.000000,274.000000,265.049988,272.399994,246.771347,8100
2006-04-27,272.000000,274.000000,254.550003,270.299988,244.868942,10300
2006-04-28,252.000000,273.000000,250.399994,271.399994,245.865417,15659
2006-05-02,285.000000,287.000000,265.100006,267.700012,242.513565,18700
2006-05-03,278.000000,278.950012,266.000000,274.850006,248.990875,15300
2006-05-04,275.000000,275.000000,268.000000,270.750000,245.276627,9400
2006-05-05,268.350006,273.000000,268.000000,270.200012,244.778366,7600
2006-05-08,274.950012,274.950012,268.299988,269.700012,244.325394,7800
2006-05-09,278.000000,278.000000,261.299988,262.399994,237.712204,10000
2006-05-10,262.549988,267.000000,260.000000,260.500000,235.990982,43200
2006-05-11,261.000000,272.000000,257.000000,265.700012,240.701721,9600
2006-05-12,265.000000,265.049988,260.000000,263.850006,239.025772,16700
2006-05-15,264.000000,265.000000,260.000000,261.100006,236.534531,6200
2006-05-16,264.399994,264.399994,243.300003,256.399994,232.276718,7300
2006-05-17,269.899994,269.899994,240.300003,261.149994,236.579803,3700
2006-05-18,262.000000,262.500000,244.000000,259.899994,235.447418,22600
2006-05-19,259.899994,270.000000,243.000000,263.250000,238.482239,16000
2006-05-22,245.199997,251.050003,213.050003,235.199997,213.071320,22400
2006-05-23,235.000000,235.199997,201.050003,230.000000,208.360565,27400
2006-05-24,238.600006,256.000000,230.000000,245.250000,222.175751,6800
2006-05-25,245.000000,245.000000,230.149994,233.199997,211.259476,2600
2006-05-26,240.000000,249.899994,235.000000,244.750000,221.722809,3800
2006-05-29,242.000000,249.000000,240.050003,240.300003,217.691483,1900
2006-05-30,247.000000,255.000000,242.000000,252.149994,228.426575,10200
2006-05-31,246.000000,256.000000,236.350006,240.199997,217.600876,10723
2006-06-01,258.950012,258.950012,240.000000,245.100006,222.039886,4500
2006-06-02,235.050003,243.000000,224.100006,233.149994,211.214172,5600
2006-06-05,233.250000,233.399994,226.000000,228.149994,206.684601,4500
2006-06-06,222.000000,226.949997,215.000000,224.100006,203.015671,3300
2006-06-07,215.050003,221.500000,189.000000,214.500000,194.318848,24500
2006-06-08,200.100006,204.000000,171.600006,172.949997,156.678085,9900
2006-06-09,175.000000,192.899994,161.100006,190.550003,172.622192,45300
2006-06-12,193.000000,213.300003,185.000000,193.149994,174.977570,4400
2006-06-13,181.100006,185.000000,160.050003,170.449997,154.413300,16400
2006-06-14,175.000000,180.000000,165.100006,167.000000,151.287888,12500
2006-06-15,173.000000,175.899994,168.000000,173.399994,157.085739,3683
2006-06-16,182.000000,199.000000,176.000000,185.949997,168.454987,11480
2006-06-19,190.000000,195.000000,180.000000,193.500000,175.294662,1900
2006-06-20,189.000000,192.000000,185.199997,189.899994,172.033340,2800
2006-06-21,197.899994,204.850006,192.050003,193.050003,174.886978,3100
2006-06-22,200.500000,204.899994,191.100006,194.750000,176.427048,22100
2006-06-23,182.500000,194.649994,182.500000,193.899994,175.656998,1600
2006-06-26,197.000000,197.000000,187.050003,188.800003,171.036819,1395
2006-06-27,188.100006,188.100006,175.899994,176.449997,159.848785,2200
2006-06-28,176.000000,178.000000,167.350006,168.550003,152.692047,3800
2006-06-29,173.000000,175.949997,171.000000,174.199997,157.810471,2100
2006-06-30,180.100006,182.500000,176.250000,180.899994,163.880112,9800
2006-07-03,181.000000,191.000000,181.000000,189.649994,171.806870,2400
2006-07-04,189.000000,212.500000,189.000000,200.300003,181.454865,18000
2006-07-05,197.750000,203.000000,194.000000,199.199997,185.078384,12700
2006-07-06,199.000000,200.000000,193.500000,195.399994,181.547775,6900
2006-07-07,198.750000,198.750000,191.300003,192.500000,178.853363,4400
2006-07-10,190.000000,199.000000,180.050003,198.949997,184.846100,3400
2006-07-11,199.000000,199.000000,186.199997,195.100006,181.269058,6800
2006-07-12,195.000000,199.000000,195.000000,197.600006,183.591827,12000
2006-07-13,196.399994,200.000000,192.050003,195.600006,181.733597,2200
2006-07-14,197.000000,200.000000,195.000000,196.250000,182.337524,8700
2006-07-17,195.000000,197.500000,195.000000,196.300003,182.383957,26200
2006-07-18,196.000000,196.899994,195.000000,195.300003,181.454865,2200
2006-07-19,196.850006,197.399994,194.949997,195.300003,181.454865,8300
2006-07-20,216.000000,216.000000,185.050003,193.600006,179.875397,7200
2006-07-21,193.000000,196.949997,190.000000,194.399994,180.618652,12800
2006-07-24,193.850006,193.850006,185.250000,187.550003,174.254272,2100
2006-07-25,188.000000,190.000000,182.500000,183.949997,170.909470,6200
2006-07-26,185.000000,204.100006,185.000000,198.850006,184.753204,164100
2006-07-27,211.100006,238.399994,211.100006,227.750000,211.604431,322700
2006-07-28,230.550003,231.000000,215.000000,218.149994,202.684998,65800
2006-07-31,221.899994,226.750000,213.000000,213.100006,197.992996,30300
2006-08-01,211.300003,215.800003,207.250000,211.199997,196.227692,15400
2006-08-02,210.000000,218.000000,209.350006,215.350006,200.083496,12500
2006-08-03,219.000000,223.500000,216.050003,220.800003,205.147141,32281
2006-08-04,225.000000,228.000000,221.000000,225.300003,209.328110,34700
2006-08-07,228.000000,228.000000,220.250000,224.550003,208.631287,78200
2006-08-08,217.000000,232.000000,217.000000,227.550003,211.418610,21000
2006-08-09,220.000000,230.000000,220.000000,229.199997,212.951645,10100
2006-08-10,220.050003,231.699997,220.050003,231.100006,214.716949,7900
2006-08-11,240.000000,248.000000,236.000000,239.750000,222.753738,22400
2006-08-14,251.000000,251.000000,232.000000,235.100006,218.433380,3300
2006-08-16,249.000000,249.000000,232.149994,235.000000,218.340454,11600
2006-08-17,233.149994,244.000000,233.149994,241.699997,224.565491,15100
2006-08-18,239.100006,244.500000,236.000000,239.000000,222.056900,8100
2006-08-21,225.100006,250.000000,225.100006,239.550003,222.567902,17200
2006-08-22,239.899994,244.000000,237.300003,239.899994,222.893082,55900
2006-08-23,244.899994,244.899994,227.149994,233.300003,216.760986,9500
2006-08-24,239.899994,250.000000,228.050003,247.899994,230.325943,68900
2006-08-25,254.399994,254.399994,237.000000,238.800003,221.871078,40200
2006-08-28,238.000000,242.000000,234.250000,238.149994,221.267136,19500
2006-08-29,242.399994,246.800003,235.100006,238.350006,221.452988,19600
2006-08-30,241.000000,251.800003,233.149994,241.500000,224.379669,201800
2006-08-31,244.000000,244.000000,239.500000,241.350006,224.240311,30200
2006-09-01,242.800003,242.800003,239.600006,240.300003,223.264740,21100
2006-09-04,241.500000,244.850006,240.800003,241.449997,224.333206,26800
2006-09-05,243.399994,243.399994,241.100006,241.649994,224.519028,4500
2006-09-06,243.000000,243.199997,240.550003,241.600006,224.472595,3500
2006-09-07,243.899994,244.000000,236.050003,241.699997,224.565491,5600
2006-09-08,245.000000,255.000000,245.000000,247.500000,229.954315,31800
2006-09-11,252.949997,253.000000,238.000000,240.449997,223.404099,17700
2006-09-12,239.100006,245.000000,239.100006,241.550003,224.426132,15200
2006-09-13,242.000000,253.899994,242.000000,245.300003,227.910278,5200
2006-09-14,249.500000,252.000000,242.550003,243.750000,226.470154,1800
2006-09-15,244.000000,244.100006,241.000000,242.149994,224.983597,2300
2006-09-18,241.000000,248.000000,241.000000,243.699997,226.423691,8100
2006-09-19,243.000000,246.899994,243.000000,245.949997,228.514206,8500
2006-09-20,245.000000,247.500000,244.000000,245.149994,227.770920,7000
2006-09-21,245.500000,248.800003,242.500000,244.699997,227.352814,96900
2006-09-22,246.500000,248.500000,243.100006,243.100006,225.866257,1800
2006-09-25,243.300003,260.000000,243.300003,247.300003,229.768494,24700
2006-09-26,247.000000,258.500000,247.000000,250.899994,233.113266,50600
2006-09-27,252.500000,257.450012,252.000000,255.550003,237.433640,15800
2006-09-28,255.000000,257.000000,251.000000,253.800003,235.807709,5200
2006-09-29,252.500000,254.949997,251.550003,254.300003,236.272263,2200
2006-10-03,245.399994,255.000000,243.350006,245.550003,228.142563,23800
2006-10-04,252.949997,252.949997,243.100006,246.600006,229.118118,1500
2006-10-05,250.850006,253.000000,246.100006,248.899994,231.255066,5400
2006-10-06,248.899994,250.000000,243.100006,243.300003,226.052063,15800
2006-10-09,245.000000,254.500000,245.000000,253.250000,235.296692,16500
2006-10-10,251.000000,256.000000,247.600006,250.300003,232.555832,21800
2006-10-11,251.250000,256.899994,251.000000,251.649994,233.810120,14800
2006-10-12,251.350006,266.899994,248.500000,264.399994,245.656250,136200
2006-10-13,265.000000,278.000000,232.699997,265.100006,246.306625,132400
2006-10-16,265.000000,269.899994,252.000000,254.899994,236.829727,18300
2006-10-17,256.100006,258.950012,253.100006,253.699997,235.714783,18000
2006-10-18,254.250000,257.100006,253.199997,253.449997,235.482513,12000
2006-10-19,255.000000,258.799988,251.100006,254.550003,236.504532,35700
2006-10-20,255.000000,258.399994,252.500000,253.500000,235.528976,45500
2006-10-23,276.200012,276.200012,252.500000,253.949997,235.947052,18700
2006-10-26,259.950012,259.950012,252.500000,253.250000,235.296692,7200
2006-10-27,259.950012,272.950012,253.899994,261.799988,243.240570,49000
2006-10-30,261.799988,261.799988,251.100006,257.799988,239.524124,17400
2006-10-31,263.000000,263.000000,254.000000,258.750000,240.406799,10500
2006-11-01,261.000000,262.000000,255.699997,258.250000,239.942230,10200
2006-11-02,262.000000,262.000000,252.500000,253.000000,235.064407,10100
2006-11-03,254.100006,260.299988,253.050003,255.800003,237.665924,42300
2006-11-06,256.000000,259.000000,256.000000,257.299988,239.059570,7900
2006-11-07,258.200012,261.950012,255.500000,256.350006,238.176926,15400
2006-11-08,259.000000,259.000000,254.500000,255.500000,237.387177,7100
2006-11-09,259.850006,261.200012,254.500000,258.700012,240.360352,15000
2006-11-10,259.000000,259.000000,253.500000,254.199997,236.179352,35600
2006-11-13,254.199997,262.149994,253.500000,253.699997,235.714783,10900
2006-11-14,254.550003,259.500000,252.500000,252.949997,235.017960,7700
2006-11-15,252.949997,263.899994,252.500000,259.950012,241.521729,49300
2006-11-16,259.899994,266.899994,259.000000,262.399994,243.798035,124100
2006-11-17,263.000000,263.000000,256.799988,260.100006,241.661087,40000
2006-11-20,256.100006,263.899994,252.100006,255.550003,237.433640,53000
2006-11-21,253.199997,261.000000,253.199997,258.000000,239.709961,13500
2006-11-22,261.950012,263.700012,257.000000,258.299988,239.988678,20700
2006-11-23,256.049988,262.950012,256.049988,260.200012,241.753998,27500
2006-11-24,256.049988,260.000000,255.050003,257.750000,239.477676,21900
2006-11-27,256.000000,260.000000,255.500000,258.500000,240.174515,5800
2006-11-28,258.000000,260.950012,256.100006,258.950012,240.592606,15800
2006-11-29,256.100006,260.500000,256.100006,258.500000,240.174515,10500
2006-11-30,261.899994,262.000000,258.100006,259.000000,240.639069,17100
2006-12-01,258.200012,271.899994,258.200012,268.000000,249.001038,90200
2006-12-04,270.899994,272.399994,265.100006,270.500000,251.323807,44300
2006-12-05,270.000000,288.700012,268.250000,273.299988,253.925308,97200
2006-12-06,277.000000,287.000000,273.000000,274.600006,255.133179,70200
2006-12-07,275.100006,280.000000,271.250000,274.799988,255.318970,15900
2006-12-08,276.000000,278.850006,271.100006,271.899994,252.624557,8900
2006-12-11,273.850006,273.850006,266.100006,267.950012,248.954590,14700
2006-12-12,270.000000,271.500000,256.250000,260.250000,241.800461,30800
