Date,Open,High,Low,Close,Adj Close,Volume
2011-11-04,101.150002,101.500000,97.750000,99.800003,79.501411,3337
2011-11-08,103.800003,103.800003,96.300003,96.550003,76.912430,2431
2011-11-09,96.599998,98.000000,91.849998,92.650002,73.805664,6202
2011-11-11,92.500000,92.500000,88.000000,89.500000,71.296349,3998
2011-11-14,92.849998,92.849998,88.050003,88.199997,70.260750,3112
2011-11-15,90.250000,90.500000,86.000000,86.300003,68.747208,1788
2011-11-16,85.150002,87.000000,84.000000,84.349998,68.181389,2847
2011-11-17,85.000000,86.000000,83.050003,85.199997,68.868446,2712
2011-11-18,85.199997,85.199997,82.500000,83.599998,67.575150,5374
2011-11-21,83.000000,86.449997,80.250000,80.550003,65.109795,1380
2011-11-22,83.500000,84.000000,83.000000,84.000000,67.898468,301
2011-11-23,80.650002,84.900002,78.199997,80.400002,64.988556,2692
2011-11-24,78.050003,81.849998,77.550003,79.000000,63.856903,3841
2011-11-25,81.000000,85.750000,80.900002,82.000000,66.281845,200
2011-11-28,81.849998,82.800003,78.300003,80.500000,65.069374,4624
2011-11-29,79.900002,79.900002,78.400002,79.400002,64.180222,544
2011-11-30,81.000000,83.949997,78.550003,83.949997,67.858063,224
2011-12-01,81.199997,83.550003,81.199997,82.000000,66.281845,574
2011-12-02,79.250000,84.949997,79.250000,84.949997,68.666359,457
2011-12-05,82.000000,87.650002,80.099998,84.400002,68.221802,1188
2011-12-07,82.500000,83.500000,81.400002,81.750000,66.079773,3064
2011-12-08,84.250000,84.250000,80.000000,80.500000,65.069374,422
2011-12-09,78.150002,83.599998,78.150002,82.449997,66.645584,562
2011-12-12,84.849998,87.000000,83.050003,84.050003,67.938896,15358
2011-12-13,79.300003,84.250000,79.300003,82.150002,66.403091,4631
2011-12-14,80.750000,83.300003,80.750000,83.000000,67.090164,352
2011-12-15,80.099998,82.500000,79.150002,80.800003,65.311859,1049
2011-12-16,84.900002,84.900002,79.050003,80.199997,64.826881,646
2011-12-19,79.000000,80.599998,70.000000,73.650002,59.532410,5130
2011-12-20,73.250000,74.000000,72.199997,73.949997,59.774906,1785
2011-12-21,75.550003,75.550003,72.250000,72.650002,58.724094,812
2011-12-22,74.750000,82.000000,74.000000,80.050003,64.705635,1383
2011-12-23,81.000000,82.000000,74.150002,77.199997,62.401928,3558
2011-12-26,77.599998,83.599998,76.900002,80.000000,64.665222,3053
2011-12-27,79.500000,81.849998,79.000000,79.699997,64.422722,222
2011-12-28,77.300003,77.300003,74.000000,75.300003,60.866131,3132
2011-12-29,84.000000,84.000000,74.000000,75.150002,60.744884,5766
2011-12-30,75.150002,77.699997,75.150002,75.349998,60.906544,13751
2012-01-02,75.400002,76.000000,74.000000,74.650002,60.340725,4694
2012-01-03,79.599998,81.900002,78.000000,80.949997,65.433113,10405
2012-01-04,80.900002,82.000000,79.750000,81.900002,66.201004,6694
2012-01-05,83.500000,83.500000,80.449997,82.000000,66.281845,5068
2012-01-06,82.000000,82.000000,79.000000,80.500000,65.069374,6038
2012-01-07,null,null,null,null,null,null
2012-01-09,81.000000,81.000000,77.050003,80.500000,65.069374,10331
2012-01-10,81.199997,93.949997,79.750000,87.199997,70.485085,18453
2012-01-11,91.099998,92.400002,82.000000,84.150002,68.019722,22237
2012-01-12,84.000000,89.500000,80.000000,84.000000,67.898468,8261
2012-01-13,80.400002,86.050003,80.349998,85.250000,68.908875,5813
2012-01-16,83.000000,84.300003,81.199997,83.599998,67.575150,7730
2012-01-17,84.000000,88.000000,83.250000,83.750000,67.696404,12565
2012-01-18,81.099998,85.349998,81.000000,82.500000,66.686012,7562
2012-01-19,82.250000,85.500000,82.250000,84.000000,67.898468,3706
2012-01-20,84.900002,85.449997,83.550003,84.449997,68.262207,3909
2012-01-23,84.900002,85.400002,83.050003,83.300003,67.332649,10599
2012-01-24,84.500000,85.900002,83.000000,83.250000,67.292229,6592
2012-01-25,85.000000,90.000000,85.000000,88.599998,71.616730,20856
2012-01-27,88.000000,91.599998,88.000000,90.050003,72.788788,10040
2012-01-30,91.000000,91.000000,86.199997,87.949997,71.091324,9869
2012-01-31,88.500000,88.599998,86.349998,86.650002,70.040504,8967
2012-02-01,88.800003,88.800003,84.849998,86.050003,69.555519,5810
2012-02-02,84.099998,96.000000,84.050003,92.150002,74.486244,31298
2012-02-03,92.199997,92.199997,89.000000,90.400002,73.071693,15882
2012-02-06,92.000000,92.000000,88.500000,88.800003,71.778389,9081
2012-02-07,88.500000,89.250000,86.500000,86.599998,70.000092,14351
2012-02-08,87.500000,89.000000,86.000000,86.800003,70.161774,8503
2012-02-09,86.500000,88.400002,85.750000,87.150002,70.444672,21107
2012-02-10,88.000000,88.300003,86.099998,86.400002,69.838425,14543
2012-02-13,88.199997,88.199997,86.500000,86.849998,70.202171,10145
2012-02-14,88.000000,90.500000,87.250000,89.750000,72.546280,15047
2012-02-15,91.000000,105.449997,91.000000,101.000000,81.639832,180988
2012-02-16,100.900002,100.900002,95.849998,96.650002,78.123657,25906
2012-02-17,96.000000,99.000000,93.099998,95.050003,76.830360,13993
2012-02-21,97.000000,97.000000,92.000000,93.250000,75.375381,12613
2012-02-22,92.500000,94.150002,91.000000,91.550003,74.001251,4223
2012-02-23,92.000000,94.150002,88.750000,92.000000,74.364990,3748
2012-02-24,90.599998,92.550003,90.099998,91.099998,73.637512,3532
2012-02-27,92.550003,96.750000,85.699997,86.449997,69.878853,8301
2012-02-28,86.500000,88.199997,85.599998,87.849998,71.010483,28305
2012-02-29,88.199997,92.000000,88.000000,88.000000,71.131729,6914
2012-03-01,88.000000,91.500000,87.400002,89.949997,72.707939,4454
2012-03-02,91.199997,93.699997,89.500000,91.449997,73.920433,13034
2012-03-03,null,null,null,null,null,null
2012-03-05,91.050003,92.699997,89.650002,90.349998,73.031288,3259
2012-03-06,91.000000,91.000000,87.400002,88.050003,71.172157,2352
2012-03-07,87.449997,88.400002,86.349998,87.699997,70.889236,2323
2012-03-09,89.949997,90.000000,87.250000,89.900002,72.667534,2864
2012-03-12,92.900002,95.000000,90.000000,90.949997,73.516273,14815
2012-03-13,92.900002,95.000000,92.050003,94.400002,76.304955,13797
2012-03-14,96.449997,96.449997,93.000000,93.949997,75.941208,6205
2012-03-15,93.000000,93.599998,90.150002,90.199997,72.910027,3169
2012-03-16,92.000000,93.400002,90.349998,91.000000,73.556686,2690
2012-03-19,91.900002,91.900002,89.250000,89.750000,72.546280,1919
2012-03-20,90.000000,91.000000,88.599998,90.000000,72.748375,2757
2012-03-21,89.599998,94.750000,89.000000,89.900002,72.667534,15366
2012-03-22,90.000000,91.599998,88.000000,88.349998,71.414650,5793
2012-03-23,87.199997,89.900002,87.199997,88.650002,71.657143,38242
2012-03-26,87.000000,89.900002,84.000000,84.849998,68.585541,4268
2012-03-27,88.000000,88.000000,83.650002,84.000000,67.898468,43711
2012-03-28,82.650002,84.349998,82.650002,83.750000,67.696404,5475
2012-03-29,82.699997,86.949997,82.699997,83.699997,67.655983,1576
2012-03-30,86.000000,86.150002,85.000000,85.650002,69.232193,1102
2012-04-02,87.000000,88.300003,85.599998,87.050003,70.363838,3992
2012-04-03,88.550003,90.250000,88.500000,89.699997,72.505867,2916
2012-04-04,90.000000,90.949997,87.599998,87.750000,70.929672,583
2012-04-09,89.000000,89.000000,86.099998,86.550003,69.959686,2191
2012-04-10,86.000000,87.000000,86.000000,86.500000,69.919273,1157
2012-04-11,85.099998,87.000000,85.000000,85.050003,68.747208,3089
2012-04-12,87.599998,87.599998,85.150002,86.849998,70.202171,2268
2012-04-13,87.000000,87.849998,85.199997,85.800003,69.353439,6306
2012-04-16,86.000000,86.000000,84.550003,85.599998,69.191788,3089
2012-04-17,84.800003,86.400002,84.650002,85.699997,69.272606,4354
2012-04-18,85.650002,86.900002,85.449997,85.849998,69.393867,3694
2012-04-19,87.500000,91.949997,86.050003,90.000000,72.748375,7658
2012-04-20,90.750000,94.900002,90.000000,91.800003,74.203346,5916
2012-04-23,92.000000,92.000000,87.050003,87.900002,71.050903,4336
2012-04-24,87.500000,90.900002,87.000000,89.900002,72.667534,11943
2012-04-25,91.400002,93.000000,89.099998,89.949997,72.707939,13949
2012-04-26,89.000000,91.349998,89.000000,89.699997,72.505867,2161
2012-04-27,89.599998,90.000000,89.250000,89.300003,72.182556,1181
2012-04-30,88.349998,90.000000,88.000000,89.349998,72.222969,1093
2012-05-02,89.400002,90.000000,88.550003,89.650002,72.465462,2635
2012-05-03,89.000000,90.900002,88.150002,90.250000,72.950447,2768
2012-05-04,89.199997,91.500000,88.599998,90.849998,73.435432,6954
2012-05-07,88.599998,90.599998,88.599998,90.599998,73.233360,214
2012-05-08,91.300003,92.000000,90.099998,90.099998,72.829201,1526
2012-05-09,89.300003,89.300003,86.300003,88.550003,71.576309,2216
2012-05-10,86.400002,87.050003,84.099998,84.849998,68.585541,3307
2012-05-11,83.699997,84.800003,81.599998,82.800003,66.928505,5510
2012-05-14,83.500000,83.500000,77.849998,77.849998,62.927334,14554
2012-05-15,78.949997,80.000000,75.199997,76.550003,61.876526,8310
2012-05-16,75.000000,75.150002,73.000000,73.449997,59.370739,13641
2012-05-17,72.099998,76.400002,72.050003,72.949997,58.966587,5690
2012-05-18,74.000000,75.949997,73.500000,75.500000,61.027798,1642
2012-05-21,75.000000,77.400002,75.000000,76.000000,61.431953,4909
2012-05-22,77.449997,78.400002,73.150002,73.699997,59.572826,8603
2012-05-23,73.750000,74.300003,71.300003,71.800003,58.037041,2915
2012-05-24,72.099998,73.300003,71.750000,72.500000,58.602848,1681
2012-05-25,72.050003,73.900002,72.050003,73.500000,59.411163,502
2012-05-28,74.050003,77.400002,74.050003,76.650002,61.957371,2568
2012-05-29,77.000000,77.300003,75.300003,75.650002,61.149048,1711
2012-05-30,75.500000,76.000000,74.650002,75.650002,61.149048,1203
2012-05-31,74.500000,75.500000,73.599998,75.300003,60.866131,1350
2012-06-01,74.599998,75.849998,74.000000,75.449997,60.987389,3576
2012-06-04,74.750000,75.300003,74.000000,75.250000,60.825718,1151
2012-06-05,75.800003,75.800003,73.599998,74.000000,59.815323,1815
2012-06-06,75.650002,75.650002,74.550003,75.150002,60.744884,1141
2012-06-07,75.250000,79.050003,74.699997,75.750000,61.229862,1825
2012-06-08,76.000000,76.000000,74.050003,75.250000,60.825718,2134
2012-06-11,74.250000,76.900002,74.250000,75.550003,61.068214,3193
2012-06-12,75.000000,77.949997,75.000000,75.550003,61.068214,1960
2012-06-13,76.650002,76.800003,75.500000,76.050003,61.472370,1719
2012-06-14,75.099998,76.349998,74.750000,74.750000,60.421566,1430
2012-06-15,75.699997,75.699997,74.400002,75.150002,60.744884,1626
2012-06-18,76.000000,83.000000,76.000000,79.150002,63.978153,16065
2012-06-19,81.150002,81.150002,77.050003,78.099998,63.129414,5842
2012-06-20,83.599998,83.599998,78.050003,81.650002,65.998932,4132
2012-06-21,81.349998,85.000000,81.349998,84.000000,67.898468,8137
2012-06-22,82.599998,87.000000,82.599998,85.849998,69.393867,3977
2012-06-25,86.000000,86.849998,82.599998,86.099998,69.595932,6898
2012-06-26,86.099998,86.900002,86.099998,86.449997,69.878853,1792
2012-06-27,88.699997,89.000000,85.599998,88.650002,71.657143,4147
2012-06-28,88.500000,89.900002,88.050003,89.000000,71.940048,1355
2012-06-29,90.599998,90.849998,88.400002,88.400002,71.455063,4161
2012-07-02,90.000000,90.800003,87.500000,88.250000,71.333809,1785
2012-07-03,87.050003,90.000000,86.500000,87.750000,70.929672,5332
2012-07-04,90.800003,90.800003,87.449997,87.599998,70.808411,927
2012-07-05,89.000000,89.500000,88.000000,88.199997,71.293388,2853
2012-07-06,88.500000,92.400002,87.000000,92.000000,74.364990,5426
2012-07-09,92.900002,93.000000,89.349998,90.449997,73.112106,4811
2012-07-10,91.699997,91.699997,89.000000,90.849998,73.435432,7648
2012-07-11,89.199997,90.849998,88.550003,89.300003,72.182556,3397
2012-07-12,89.000000,89.000000,87.000000,88.000000,71.131729,527
2012-07-13,88.199997,89.900002,88.199997,89.099998,72.020874,1007
2012-07-16,89.500000,90.000000,89.250000,89.949997,72.707939,1922
2012-07-17,88.150002,90.300003,88.150002,90.000000,72.748375,3006
2012-07-18,89.000000,90.500000,88.300003,90.250000,72.950447,1822
2012-07-19,90.949997,93.000000,90.949997,91.800003,74.203346,5637
2012-07-20,90.250000,91.849998,90.250000,90.699997,73.314178,3486
2012-07-23,90.599998,91.550003,90.000000,90.000000,72.748375,6975
2012-07-24,90.000000,90.800003,89.400002,90.050003,72.788788,2040
2012-07-25,91.849998,91.849998,90.000000,90.650002,73.273773,4153
2012-07-26,89.699997,91.949997,89.699997,90.250000,72.950447,3510
2012-07-27,90.000000,91.500000,90.000000,90.500000,73.152534,3165
2012-07-30,90.000000,90.699997,90.000000,90.000000,72.748375,2975
2012-07-31,89.949997,90.750000,89.000000,89.199997,72.101715,1745
2012-08-01,89.050003,90.000000,88.750000,89.000000,71.940048,670
2012-08-02,88.949997,89.949997,88.949997,89.500000,72.344208,616
2012-08-03,89.000000,91.000000,88.500000,90.550003,73.192947,968
2012-08-06,92.000000,93.000000,90.050003,90.199997,72.910027,2439
2012-08-07,90.199997,91.000000,89.050003,89.050003,71.980469,850
2012-08-08,89.050003,90.949997,89.050003,89.699997,72.505867,775
2012-08-09,89.000000,90.000000,88.349998,88.349998,71.414650,1064
2012-08-10,88.349998,88.349998,88.349998,88.349998,71.414650,0
2012-08-13,88.349998,93.000000,88.349998,89.550003,72.384621,7714
2012-08-14,91.900002,92.000000,88.000000,89.349998,72.222969,4113
2012-08-16,89.449997,92.000000,89.000000,89.250000,72.142128,5624
2012-08-17,90.000000,90.050003,88.150002,88.150002,71.252983,4463
2012-08-21,88.150002,89.599998,88.000000,88.900002,71.859230,1990
2012-08-22,89.000000,89.949997,87.000000,88.500000,71.535881,4815
2012-08-23,87.050003,88.000000,82.400002,84.599998,68.383461,7298
2012-08-24,85.699997,86.000000,83.800003,84.000000,67.898468,3372
2012-08-27,84.849998,85.900002,83.500000,84.949997,68.666359,791
2012-08-28,84.000000,84.800003,81.250000,81.949997,66.241425,2848
2012-08-29,82.199997,83.900002,74.599998,77.699997,62.806084,12373
2012-08-30,77.000000,81.699997,77.000000,79.750000,64.463135,1992
2012-08-31,79.500000,80.500000,77.900002,79.800003,64.503540,2563
2012-09-03,80.000000,83.800003,78.449997,79.050003,63.897312,4499
2012-09-04,79.900002,80.900002,78.550003,79.150002,63.978153,10945
2012-09-05,80.000000,80.500000,78.500000,78.750000,63.654823,4954
2012-09-06,79.000000,80.500000,77.900002,78.900002,63.776073,12707
2012-09-07,79.849998,83.949997,79.849998,83.849998,67.777229,3129
2012-09-08,null,null,null,null,null,null
2012-09-10,85.000000,100.800003,85.000000,98.599998,79.699883,103635
2012-09-11,95.550003,98.500000,92.000000,95.349998,77.072845,11265
2012-09-12,94.000000,97.400002,93.099998,94.599998,76.466621,20238
2012-09-13,94.599998,97.500000,94.500000,96.750000,78.204498,4718
2012-09-14,96.750000,100.449997,96.500000,96.699997,78.164093,14697
2012-09-17,92.500000,98.500000,92.500000,97.699997,78.972382,4274
2012-09-18,96.050003,97.099998,94.400002,95.050003,78.641449,3716
2012-09-20,94.949997,96.000000,94.949997,95.650002,79.137863,888
2012-09-21,94.000000,96.949997,93.099998,96.000000,79.427444,4079
2012-09-24,95.000000,96.449997,93.949997,94.150002,77.896812,4627
2012-09-25,94.099998,95.000000,93.099998,93.400002,77.276291,2690
2012-09-26,95.000000,96.300003,92.550003,93.150002,77.069443,2237
2012-09-27,93.000000,94.500000,90.500000,92.000000,76.117973,5153
2012-09-28,91.449997,92.949997,91.449997,92.500000,76.531647,2672
2012-10-01,95.800003,95.800003,92.500000,94.849998,78.475967,4071
2012-10-03,95.000000,102.000000,94.349998,98.449997,81.454498,10238
2012-10-04,99.849998,99.849998,96.050003,97.199997,80.420296,4110
2012-10-05,96.000000,98.000000,94.000000,97.000000,80.254814,4243
2012-10-08,98.000000,98.000000,92.400002,92.550003,76.573029,7561
2012-10-09,98.949997,98.949997,92.599998,93.449997,77.317650,3002
2012-10-10,97.949997,97.949997,91.500000,92.949997,76.903969,4065
2012-10-11,94.550003,94.550003,91.000000,92.199997,76.283440,510
2012-10-12,96.250000,96.250000,90.650002,90.949997,75.249229,1720
2012-10-15,92.750000,93.400002,90.550003,91.050003,75.331978,708
2012-10-16,91.050003,91.500000,90.300003,91.150002,75.414703,1915
2012-10-17,90.000000,90.150002,90.000000,90.150002,74.587334,832
2012-10-18,90.000000,93.300003,90.000000,92.750000,76.738487,883
2012-10-19,91.050003,94.699997,91.050003,93.250000,77.152176,2490
2012-10-22,90.650002,100.900002,90.650002,99.500000,82.323250,50461
2012-10-23,99.400002,99.400002,95.300003,97.349998,80.544395,5335
2012-10-25,95.349998,97.949997,93.500000,94.150002,77.896812,4239
2012-10-29,94.000000,94.000000,92.550003,93.500000,77.359024,4092
2012-10-30,93.500000,93.500000,90.099998,90.949997,75.249229,2756
2012-10-31,90.500000,92.500000,90.000000,92.500000,76.531647,3957
2012-11-01,92.000000,92.000000,88.800003,90.000000,74.463234,12448
2012-11-02,90.500000,91.599998,89.550003,90.050003,74.504608,1190
2012-11-05,91.949997,91.949997,88.150002,88.400002,73.139435,965
2012-11-06,89.000000,90.150002,82.000000,84.750000,70.119545,33700
2012-11-07,84.500000,84.500000,81.000000,82.449997,68.216599,10011
2012-11-08,81.000000,82.449997,80.099998,81.349998,67.306488,4758
2012-11-09,81.349998,82.900002,78.000000,78.650002,65.072594,15529
2012-11-11,null,null,null,null,null,null
2012-11-12,78.099998,83.300003,78.099998,80.599998,66.685974,2876
2012-11-15,80.099998,82.849998,78.900002,82.550003,68.299347,1945
2012-11-16,81.300003,82.849998,81.300003,81.599998,67.513336,232
2012-11-19,78.349998,81.000000,75.900002,78.199997,64.700264,10966
2012-11-20,78.199997,80.949997,77.199997,80.300003,66.437752,4925
2012-11-21,78.150002,80.500000,78.150002,80.500000,66.603226,3470
2012-11-22,79.099998,81.000000,79.099998,80.000000,66.189537,3197
2012-11-23,78.699997,79.000000,76.550003,78.500000,64.948486,3313
2012-11-26,79.949997,82.300003,78.099998,81.099998,67.099640,3059
2012-11-27,81.000000,82.099998,81.000000,82.099998,67.927002,1360
2012-11-29,80.099998,83.099998,80.099998,82.000000,67.844276,5640
2012-11-30,84.900002,85.300003,83.000000,84.000000,69.499016,7929
2012-12-03,83.800003,83.800003,82.000000,82.000000,67.844276,980
2012-12-04,82.000000,83.150002,81.500000,82.000000,67.844276,1849
2012-12-05,82.000000,82.050003,80.050003,81.099998,67.099640,9176
2012-12-06,80.849998,81.199997,77.000000,80.099998,66.272278,3177
2012-12-07,79.500000,81.400002,78.500000,79.000000,65.362183,3615
2012-12-10,79.000000,80.949997,75.000000,78.099998,64.617538,6948
2012-12-11,79.400002,79.500000,76.550003,77.400002,64.038376,1762
2012-12-12,75.650002,77.500000,75.650002,77.150002,63.831528,3923
2012-12-13,79.349998,79.349998,76.000000,76.199997,63.045532,3084
2012-12-14,78.150002,78.949997,77.800003,78.699997,65.113953,2701
2012-12-17,78.750000,79.000000,78.750000,79.000000,65.362183,1219
2012-12-18,80.000000,80.000000,77.250000,78.550003,64.989861,5598
2012-12-19,79.000000,80.849998,77.500000,78.750000,65.155334,4079
2012-12-20,78.099998,80.000000,77.849998,79.900002,66.106804,952
2012-12-21,78.849998,79.000000,78.449997,78.849998,65.238060,477
2012-12-24,79.900002,79.900002,78.750000,78.900002,65.279434,2877
2012-12-26,77.400002,79.300003,77.400002,78.349998,64.824371,1676
2012-12-27,78.550003,78.900002,77.599998,77.900002,64.452072,2821
2012-12-28,78.000000,78.000000,77.500000,78.000000,64.534805,820
2012-12-31,79.699997,79.699997,77.500000,77.949997,64.493431,1501
2013-01-01,77.550003,79.599998,77.550003,77.750000,64.327957,6238
2013-01-02,79.550003,79.550003,77.250000,77.550003,64.162498,3518
2013-01-03,78.050003,78.949997,77.000000,77.699997,64.286591,4775
2013-01-04,77.050003,78.000000,76.000000,77.550003,64.162498,2378
2013-01-07,78.000000,78.199997,76.099998,76.849998,63.583336,4038
2013-01-08,76.349998,77.000000,76.300003,76.750000,63.500595,1868
2013-01-09,77.000000,77.550003,76.900002,76.900002,63.624683,4744
2013-01-10,77.000000,77.000000,74.550003,75.000000,62.052696,12242
2013-01-11,75.250000,76.449997,75.000000,75.349998,62.342278,1361
2013-01-14,75.349998,75.400002,73.000000,73.449997,60.770260,5131
2013-01-15,75.000000,75.000000,72.099998,73.000000,60.397953,2884
2013-01-16,72.199997,76.699997,72.000000,73.150002,60.522060,6890
2013-01-17,72.099998,75.650002,72.099998,74.500000,61.639008,2446
2013-01-18,75.000000,77.500000,74.500000,75.550003,62.507748,1277
2013-01-21,76.000000,78.800003,76.000000,78.000000,64.534805,4489
2013-01-22,78.449997,80.000000,76.599998,77.150002,63.831528,28419
2013-01-23,75.750000,77.000000,73.349998,73.699997,60.977108,2061
2013-01-24,72.000000,73.250000,70.000000,70.250000,58.122688,4273
2013-01-25,70.000000,72.650002,70.000000,72.349998,59.860165,957
2013-01-28,70.500000,72.949997,70.500000,71.050003,58.784584,824
2013-01-29,71.500000,71.500000,68.099998,70.300003,58.164063,7565
2013-01-30,70.699997,70.949997,68.099998,68.699997,56.840256,1747
2013-01-31,67.550003,69.599998,67.300003,68.500000,56.674793,3765
2013-02-01,68.050003,74.650002,68.000000,71.500000,59.156902,6963
2013-02-04,70.300003,71.500000,70.099998,71.000000,58.743214,320
2013-02-05,69.500000,69.500000,67.099998,68.849998,56.964375,2303
2013-02-06,68.849998,69.900002,68.099998,68.300003,56.509323,763
2013-02-07,67.900002,70.500000,67.099998,69.599998,57.584900,3557
2013-02-08,68.050003,68.050003,66.449997,67.550003,55.888794,597
2013-02-11,67.400002,68.000000,65.099998,66.199997,54.771839,1315
2013-02-12,67.000000,67.000000,64.250000,64.849998,53.654892,9019
2013-02-13,70.000000,70.000000,63.400002,64.300003,53.199844,5474
2013-02-14,63.000000,64.000000,62.000000,62.500000,51.710579,1748
2013-02-15,64.849998,64.849998,61.299999,63.250000,52.331104,608
2013-02-18,62.099998,62.500000,60.000000,60.150002,49.766262,6790
2013-02-19,60.049999,63.849998,60.049999,62.700001,51.876053,12141
2013-02-20,62.299999,64.000000,62.250000,63.950001,52.910267,794
2013-02-21,62.000000,62.049999,59.400002,60.049999,49.683521,9845
2013-02-22,59.000000,60.849998,56.799999,59.400002,49.145737,2305
2013-02-25,60.099998,60.150002,58.500000,59.000000,48.814785,1676
2013-02-26,59.599998,61.349998,59.099998,60.650002,50.179947,632
2013-02-27,63.599998,72.500000,61.299999,70.250000,58.122688,31607
2013-02-28,73.000000,73.000000,65.550003,68.400002,56.592064,20181
2013-03-01,70.000000,71.849998,68.000000,69.400002,57.419426,8270
2013-03-04,70.000000,71.250000,67.099998,67.750000,56.054268,2423
2013-03-05,67.099998,73.750000,67.000000,67.900002,56.178375,2994
2013-03-06,68.000000,71.000000,68.000000,69.300003,57.336689,5156
2013-03-07,69.849998,70.800003,67.849998,68.000000,56.261105,2355
2013-03-08,68.000000,69.500000,68.000000,69.400002,57.419426,2153
2013-03-11,69.000000,69.949997,66.300003,66.550003,55.061432,1306
2013-03-12,67.000000,68.849998,65.150002,67.000000,55.433743,688
2013-03-13,68.000000,71.000000,66.449997,67.050003,55.475109,5172
2013-03-14,66.099998,68.000000,65.050003,65.400002,54.109951,2341
2013-03-15,67.000000,71.400002,66.099998,66.550003,55.061432,1378
2013-03-18,65.349998,66.949997,63.150002,64.000000,52.951633,61652
2013-03-19,67.000000,67.000000,61.500000,62.299999,51.545105,1797
2013-03-20,62.500000,63.950001,61.049999,62.099998,51.379627,5765
2013-03-21,61.000000,62.750000,60.200001,60.250000,49.848999,13018
2013-03-22,60.250000,61.849998,59.400002,59.700001,49.393948,1523
2013-03-25,60.500000,60.500000,58.000000,58.400002,48.318363,3647
2013-03-26,58.049999,61.549999,58.049999,59.599998,49.311207,6671
2013-03-28,60.500000,60.500000,56.549999,58.099998,48.070152,8516
2013-04-01,57.549999,63.450001,57.549999,63.099998,52.206997,666
2013-04-02,61.700001,64.699997,60.349998,64.449997,53.323944,1447
2013-04-03,64.050003,65.750000,62.950001,64.400002,53.282585,635
2013-04-04,64.000000,64.500000,62.700001,62.950001,52.082893,909
2013-04-05,62.099998,62.750000,59.299999,61.200001,50.634995,1983
2013-04-08,59.500000,62.000000,59.349998,61.799999,51.131416,555
2013-04-09,60.099998,62.500000,51.049999,58.099998,48.070152,16366
2013-04-10,59.799999,59.799999,58.099998,59.299999,49.062992,3387
2013-04-11,59.400002,60.500000,59.099998,59.950001,49.600788,1191
2013-04-12,58.200001,62.750000,58.000000,61.000000,50.469528,428
