Date,Open,High,Low,Close,Adj Close,Volume
2015-09-01,412.570007,434.131989,375.747009,416.630005,393.063385,9693
2015-09-02,412.570007,437.726013,411.636993,415.696991,392.183167,3206
2015-09-03,410.750000,438.705994,401.368988,433.759003,409.223511,3954
2015-09-04,404.635986,434.039001,388.347992,399.876007,377.257080,11693
2015-09-07,381.766998,406.036011,368.466003,372.760010,351.674957,4447
2015-09-08,375.279999,390.075012,368.700012,379.527008,358.059113,8277
2015-09-09,385.873993,420.036987,385.873993,409.536987,386.371582,9315
2015-09-10,410.703003,429.372009,397.402008,412.290009,388.968903,16231
2015-09-11,411.683014,420.036987,399.549011,406.782990,383.773407,3487
2015-09-14,413.783997,415.369995,403.235992,410.143005,386.943359,4711
2015-09-15,418.170990,418.170990,395.769012,406.222992,383.245087,2343
2015-09-16,410.703003,418.123993,399.502014,401.789001,379.061859,2859
2015-09-18,406.083008,414.437012,381.487000,404.122986,381.263855,8423
2015-09-21,401.368988,408.835999,399.502014,400.062012,377.432556,1255
2015-09-22,420.036987,429.372009,392.035004,406.455994,383.464905,10666
2015-09-23,392.127991,420.084015,392.127991,413.410004,392.439301,4626
2015-09-24,420.036987,494.523987,406.036011,484.536987,459.958313,64839
2015-09-28,488.177002,493.777008,457.140991,462.787994,439.312561,30939
2015-09-29,452.753998,462.040985,434.039001,457.373993,434.173218,9039
2015-09-30,457.373993,466.428009,438.938995,450.980011,428.103577,7675
2015-10-01,476.041992,476.041992,435.906006,439.778992,417.470734,6634
2015-10-05,435.906006,465.774994,434.691986,462.368011,438.913879,8091
2015-10-06,477.536011,541.382019,463.907990,520.286011,493.893921,95628
2015-10-07,524.580017,524.580017,493.450989,501.151001,475.729553,13602
2015-10-08,522.432983,523.086975,488.829987,511.932007,485.963715,7589
2015-10-09,514.312988,514.312988,499.471008,503.484985,477.945129,2638
2015-10-12,505.864990,523.086975,490.136993,496.251007,471.078156,3937
2015-10-13,493.777008,512.351990,480.709991,504.278015,478.697937,9678
2015-10-14,518.046021,539.328003,494.851013,519.260010,492.920044,20631
2015-10-15,523.646973,523.646973,507.498993,513.893005,487.825195,5983
2015-10-16,527.333984,527.333984,501.990997,508.851990,483.039948,5703
2015-10-19,535.781006,610.593994,514.312988,610.593994,579.620972,97918
2015-10-20,643.963989,653.297974,586.278992,599.206970,568.811584,91562
2015-10-21,602.054016,631.922974,588.986023,620.348999,588.881165,28511
2015-10-23,625.388977,634.723022,564.763977,581.098999,551.622131,18074
2015-10-26,588.052002,599.206970,561.263000,566.396973,537.665833,12743
2015-10-27,562.057007,574.051025,548.895996,558.603027,530.267273,7049
2015-10-28,560.049988,587.119019,552.583008,570.038025,541.122253,9174
2015-10-29,578.671997,628.189026,574.051025,613.440979,582.323486,30500
2015-10-30,579.651978,625.388977,579.651978,582.825012,553.260498,8217
2015-11-02,580.958008,597.247009,562.849976,574.844971,545.685303,9151
2015-11-03,583.385010,616.054993,569.383972,590.293030,560.349854,12913
2015-11-04,606.721008,614.655029,584.318970,593.185974,563.096069,8063
2015-11-05,606.721008,610.921021,583.432007,594.585999,564.424988,6575
2015-11-06,601.960022,601.960022,570.924011,575.218018,546.039551,5855
2015-11-09,574.051025,616.054993,553.515991,600.794006,570.318054,10295
2015-11-10,612.320984,620.629028,602.520020,616.054993,584.804993,7144
2015-11-13,597.387024,630.056030,592.719971,626.929016,595.127319,8458
2015-11-16,619.414978,662.726013,615.075012,628.703003,596.811340,14442
2015-11-17,626.322998,643.916992,623.521973,637.197021,604.874512,5664
2015-11-18,633.322998,717.004028,633.322998,672.059998,637.968994,59193
2015-11-19,667.393005,698.101990,634.630005,688.534973,653.608215,14714
2015-11-20,686.060974,745.799988,686.060974,722.418030,685.772583,30474
2015-11-23,719.664001,732.731995,679.666992,683.447998,648.779358,12804
2015-11-24,700.062012,702.955994,681.393982,684.380981,649.664978,6408
2015-11-26,686.060974,695.348999,663.752991,678.921021,644.481995,7715
2015-11-27,676.726990,681.721008,658.244995,674.953979,640.716248,5686
2015-11-30,686.015015,709.396973,673.927002,701.463013,665.880554,7159
2015-12-01,702.862976,731.752014,702.862976,719.151001,682.671265,10929
2015-12-02,715.744019,715.744019,671.966980,695.161987,659.899231,13565
2015-12-03,694.508972,711.263000,689.047974,703.049011,667.386047,4634
2015-12-04,694.461975,708.882996,673.086975,679.060974,644.614929,5743
2015-12-07,681.627014,694.414978,662.726013,667.672974,633.804565,2618
2015-12-08,672.247009,680.460999,626.789001,644.898010,612.184937,5539
2015-12-09,644.898010,677.659973,590.432983,622.309021,590.741699,10335
2015-12-10,625.388977,643.124023,611.388000,628.888977,596.987915,4639
2015-12-11,616.521973,639.390015,616.007996,617.828003,586.488037,2968
2015-12-14,625.388977,625.388977,597.387024,608.260986,577.406311,5504
