Date,Open,High,Low,Close,Adj Close,Volume
2016-07-27,313.000000,315.500000,311.000000,312.850006,293.666901,592
2016-07-28,315.649994,315.649994,309.100006,311.399994,292.305817,1367
2016-07-29,311.399994,328.000000,310.100006,315.000000,295.685089,1035
2016-08-01,316.000000,323.000000,315.000000,315.049988,295.732025,1652
2016-08-02,319.000000,331.000000,313.000000,319.950012,300.331573,5681
2016-08-03,320.000000,321.450012,314.000000,315.600006,296.248291,691
2016-08-04,318.000000,319.500000,312.000000,315.049988,295.732025,1225
2016-08-05,321.799988,323.899994,317.000000,320.500000,300.847809,799
2016-08-08,321.000000,325.000000,317.000000,322.100006,302.349731,2786
2016-08-09,324.850006,336.600006,324.600006,330.049988,309.812256,8425
2016-08-10,335.500000,337.000000,328.000000,330.799988,310.516266,2911
2016-08-11,335.500000,335.500000,325.299988,326.000000,306.010620,715
2016-08-12,325.250000,332.000000,301.049988,324.600006,304.696472,2288
2016-08-16,316.049988,317.950012,291.000000,294.049988,276.019684,10986
2016-08-17,295.000000,303.000000,277.600006,282.750000,265.412567,19746
2016-08-18,287.500000,297.000000,283.000000,293.700012,275.691162,2683
2016-08-19,292.750000,293.799988,287.000000,291.049988,273.203613,1773
2016-08-22,294.950012,307.950012,293.000000,303.899994,285.265717,2983
2016-08-23,307.899994,312.000000,295.500000,304.950012,286.251343,1571
2016-08-24,307.000000,308.899994,301.000000,301.799988,283.294464,929
2016-08-25,301.000000,302.750000,295.200012,296.299988,278.131683,1333
2016-08-26,296.000000,300.000000,296.000000,298.299988,280.009094,952
2016-08-29,306.850006,310.000000,302.100006,309.450012,290.475403,5484
2016-08-30,315.000000,319.399994,305.000000,305.799988,287.049225,5102
2016-08-31,311.450012,311.799988,305.200012,306.100006,287.330841,2169
2016-09-01,307.000000,308.899994,303.250000,305.100006,286.392151,1470
2016-09-02,305.200012,308.000000,299.950012,301.049988,282.590485,1750
2016-09-06,302.000000,313.000000,296.000000,305.049988,286.345184,2564
2016-09-07,303.049988,309.000000,298.000000,300.850006,282.402740,2947
2016-09-08,300.049988,309.450012,300.049988,305.899994,287.143097,1335
2016-09-09,305.899994,308.000000,303.049988,306.899994,288.081757,1742
2016-09-12,300.000000,306.100006,298.000000,305.149994,286.439056,2294
2016-09-14,306.899994,307.000000,301.049988,306.200012,287.424683,1394
2016-09-15,302.049988,304.850006,300.000000,302.799988,284.233124,1784
2016-09-16,304.000000,308.000000,304.000000,304.200012,285.547333,3506
2016-09-19,303.200012,309.899994,303.200012,308.950012,290.006073,2899
2016-09-20,310.000000,312.000000,304.350006,305.049988,286.345184,3209
2016-09-21,307.899994,309.500000,304.799988,305.500000,286.767578,2646
2016-09-22,301.049988,306.649994,301.049988,306.250000,287.471649,1963
2016-09-23,306.049988,317.000000,306.049988,314.100006,294.840302,6249
2016-09-26,316.500000,319.000000,312.149994,314.899994,295.591217,3091
2016-09-27,316.000000,316.000000,311.000000,312.350006,293.197571,2523
2016-09-28,317.450012,319.500000,308.500000,312.950012,293.760834,3665
2016-09-29,313.100006,319.500000,295.000000,298.500000,280.196838,6910
2016-09-30,303.000000,309.000000,300.600006,307.450012,288.598053,1011
2016-10-03,312.000000,314.000000,307.100006,308.000000,289.114288,2051
2016-10-04,318.799988,318.799988,308.299988,313.950012,294.699493,1583
2016-10-05,314.000000,314.649994,309.399994,313.649994,294.417877,1456
2016-10-06,312.049988,321.000000,312.049988,315.350006,296.013672,5216
2016-10-07,315.000000,317.649994,313.200012,316.000000,296.623810,3820
2016-10-10,319.450012,331.899994,313.200012,329.850006,309.624542,11065
2016-10-13,339.000000,339.000000,323.000000,326.850006,306.808502,5790
2016-10-14,314.100006,333.000000,314.100006,327.899994,307.794098,2861
2016-10-17,330.000000,334.299988,321.000000,323.850006,303.992462,2949
2016-10-18,329.950012,330.000000,326.200012,327.700012,307.606384,2020
2016-10-19,324.250000,329.899994,324.250000,327.049988,306.996216,2004
2016-10-20,336.000000,336.000000,327.500000,331.649994,311.314148,5757
2016-10-21,328.000000,336.000000,328.000000,331.450012,311.126434,3499
2016-10-24,331.500000,397.700012,331.000000,397.700012,373.314178,81847
2016-10-25,412.000000,425.000000,385.149994,393.799988,369.653259,141873
2016-10-26,392.049988,398.549988,375.200012,381.750000,358.342194,20114
2016-10-27,380.000000,393.000000,374.000000,377.500000,354.352783,9252
2016-10-28,375.000000,385.950012,366.000000,376.450012,353.367157,13326
2016-11-01,385.500000,392.000000,383.500000,387.200012,363.458008,6544
2016-11-02,372.600006,383.899994,371.049988,375.149994,352.146851,5381
2016-11-03,370.049988,380.000000,358.000000,360.399994,338.301270,9811
2016-11-04,371.500000,371.500000,341.000000,347.649994,326.333099,10759
2016-11-07,354.950012,364.000000,350.000000,351.350006,329.806244,3547
2016-11-08,350.899994,363.000000,350.899994,357.350006,335.438293,3745
2016-11-09,330.000000,350.000000,285.899994,348.100006,326.755493,14294
2016-11-10,359.700012,364.899994,351.000000,354.299988,332.575317,1979
2016-11-11,344.399994,359.500000,344.350006,350.500000,329.008331,1624
2016-11-15,349.799988,349.899994,321.100006,323.600006,303.757782,7280
2016-11-16,335.000000,339.799988,322.000000,324.200012,304.320984,3342
2016-11-17,320.000000,327.000000,318.000000,324.350006,304.461792,2079
2016-11-18,321.000000,332.549988,317.100006,323.200012,303.382294,5394
2016-11-21,320.000000,327.000000,309.500000,314.600006,295.309631,30825
2016-11-22,315.500000,325.000000,310.000000,319.549988,299.956085,3442
2016-11-23,317.100006,324.000000,313.799988,317.750000,298.266479,4246
2016-11-24,315.049988,324.549988,315.000000,324.549988,304.649475,2302
2016-11-25,325.000000,334.950012,324.799988,333.649994,313.191528,2722
2016-11-28,337.899994,370.000000,334.000000,366.299988,343.839539,13557
2016-11-29,371.000000,380.100006,360.100006,363.299988,341.023438,8440
2016-11-30,358.750000,367.950012,357.000000,361.549988,339.380768,1047
2016-12-01,370.000000,370.000000,346.000000,354.200012,332.481476,3565
2016-12-02,350.500000,351.850006,346.049988,350.000000,328.538971,28614
2016-12-05,356.000000,359.000000,346.000000,358.250000,336.283112,1553
2016-12-06,354.000000,358.750000,348.000000,349.850006,328.398193,1656
2016-12-07,354.850006,354.950012,345.000000,346.850006,325.582153,3256
2016-12-08,345.000000,352.500000,344.950012,349.549988,328.116547,1560
2016-12-09,345.649994,352.000000,345.000000,345.049988,323.892517,2325
2016-12-12,342.000000,348.950012,342.000000,345.500000,324.314911,1519
2016-12-13,342.000000,352.000000,342.000000,345.549988,324.361847,772
2016-12-14,354.000000,357.000000,346.100006,348.250000,326.896271,1773
2016-12-15,349.000000,359.950012,345.000000,354.750000,332.997711,7730
2016-12-16,353.000000,357.950012,345.500000,348.100006,326.755493,2568
2016-12-19,360.000000,360.000000,340.500000,342.200012,321.217316,1455
2016-12-20,338.049988,347.899994,330.000000,339.700012,318.870575,1646
2016-12-21,348.350006,348.350006,331.000000,334.049988,313.566956,1170
2016-12-22,335.000000,336.000000,328.000000,329.399994,309.202118,1101
2016-12-23,325.000000,338.850006,325.000000,330.399994,310.140778,1512
2016-12-26,329.200012,329.200012,314.850006,317.299988,297.844086,3564
2016-12-27,309.000000,327.000000,307.000000,320.500000,300.847809,1229
2016-12-28,323.149994,339.000000,323.149994,330.850006,310.563232,3414
2016-12-29,327.000000,337.799988,326.000000,332.899994,312.487518,1581
2016-12-30,339.850006,343.000000,335.149994,341.299988,320.372467,2174
2017-01-02,346.500000,347.799988,335.100006,344.350006,323.235443,1561
2017-01-03,344.950012,349.000000,341.000000,342.799988,321.780457,3346
2017-01-04,347.000000,347.500000,343.149994,345.649994,324.455719,2929
2017-01-05,345.000000,349.350006,341.049988,343.799988,322.719116,2895
2017-01-06,344.000000,357.450012,343.049988,355.200012,333.420166,4134
2017-01-09,356.799988,364.600006,353.000000,356.100006,334.264984,6222
2017-01-10,364.700012,364.700012,351.000000,358.600006,336.611664,7127
2017-01-11,364.799988,375.700012,360.000000,368.850006,346.233185,16451
2017-01-12,371.450012,379.000000,367.950012,374.649994,351.677521,8232
2017-01-13,378.000000,379.000000,370.049988,372.850006,349.987885,4805
2017-01-16,372.000000,376.000000,368.000000,374.350006,351.395935,2574
2017-01-17,378.000000,380.500000,370.000000,374.450012,351.489807,3560
2017-01-18,378.950012,379.500000,369.000000,372.200012,349.377777,2134
2017-01-19,375.899994,378.000000,371.000000,376.200012,353.132507,1663
2017-01-20,377.850006,378.299988,371.500000,372.100006,349.283875,2215
2017-01-23,369.950012,374.950012,368.000000,369.000000,346.373962,2146
2017-01-24,369.299988,373.950012,368.000000,371.299988,348.532928,755
2017-01-25,368.399994,381.000000,368.399994,375.350006,352.334595,4698
2017-01-27,377.950012,379.000000,372.149994,374.750000,351.771393,1702
2017-01-30,376.950012,379.500000,372.200012,376.850006,353.742615,2445
2017-01-31,380.799988,380.799988,371.049988,373.399994,350.504150,3042
2017-02-01,374.000000,374.000000,365.200012,372.950012,350.081818,2545
2017-02-02,372.000000,376.000000,365.250000,369.200012,346.561707,3395
2017-02-03,373.950012,373.950012,369.049988,371.700012,348.908447,3322
2017-02-06,371.000000,378.000000,365.100006,374.600006,351.630615,4957
2017-02-07,379.950012,380.000000,372.200012,375.000000,352.006042,2204
2017-02-08,377.750000,378.500000,371.100006,377.000000,353.883453,2676
2017-02-09,377.549988,379.049988,372.000000,375.600006,352.569305,3023
2017-02-10,372.049988,378.049988,372.000000,377.950012,354.775208,1570
2017-02-13,377.950012,382.850006,365.100006,368.399994,345.810791,2998
2017-02-14,359.799988,359.799988,331.600006,341.700012,320.747925,11497
2017-02-15,346.000000,346.950012,335.000000,339.500000,318.682831,6979
2017-02-16,336.549988,349.000000,336.549988,341.399994,320.466309,2330
2017-02-17,342.000000,346.000000,339.950012,343.450012,322.390656,3741
2017-02-20,343.200012,346.350006,341.049988,344.649994,323.517029,753
2017-02-21,343.250000,346.500000,339.899994,342.149994,321.170319,1768
2017-02-22,342.200012,347.000000,341.000000,341.899994,320.935638,864
2017-02-23,341.000000,345.000000,338.100006,340.200012,319.339935,2484
2017-02-27,353.799988,359.899994,337.200012,339.700012,318.870575,4075
2017-02-28,344.000000,344.000000,338.250000,340.500000,319.621490,1890
2017-03-01,339.100006,343.000000,338.000000,339.250000,318.448151,1527
2017-03-02,336.000000,341.000000,334.500000,335.649994,315.068878,2905
2017-03-03,333.100006,336.950012,331.350006,334.200012,313.707825,1156
2017-03-06,343.000000,343.000000,334.000000,337.049988,316.383026,816
2017-03-07,334.000000,339.000000,325.000000,333.200012,312.769165,877
2017-03-08,332.000000,338.649994,330.500000,332.700012,312.299805,609
2017-03-09,331.000000,334.750000,328.100006,329.899994,309.671478,2771
2017-03-10,329.899994,335.000000,326.000000,328.600006,308.451141,877
2017-03-14,329.000000,337.950012,327.549988,328.049988,307.934875,2694
2017-03-15,332.399994,333.049988,327.899994,330.299988,310.046967,1406
2017-03-16,332.649994,334.899994,331.000000,332.600006,312.205902,1507
2017-03-17,337.950012,338.000000,331.100006,332.799988,312.393646,10148
2017-03-20,334.000000,334.000000,329.000000,329.950012,309.718414,3909
2017-03-21,331.799988,333.450012,327.100006,330.000000,309.765320,2536
2017-03-22,326.000000,327.450012,313.000000,316.250000,296.858459,12666
2017-03-23,321.899994,330.000000,315.049988,322.850006,303.053741,4826
2017-03-24,320.049988,328.000000,320.000000,323.850006,303.992462,4226
2017-03-27,324.000000,325.700012,320.149994,321.799988,302.068146,2014
2017-03-28,320.000000,325.000000,311.100006,318.950012,299.392914,3537
2017-03-29,315.600006,323.000000,315.600006,319.350006,299.768372,4296
2017-03-30,319.950012,323.500000,316.200012,318.799988,299.252075,4767
2017-03-31,323.850006,323.899994,316.100006,317.549988,298.078705,6168
2017-04-03,320.000000,325.000000,316.549988,320.500000,300.847809,7725
2017-04-05,319.549988,323.799988,318.100006,321.399994,301.692627,5233
2017-04-06,322.649994,325.000000,321.000000,324.500000,304.602600,2938
2017-04-07,326.750000,334.549988,320.149994,330.799988,310.516266,8228
2017-04-10,336.799988,336.799988,325.600006,331.100006,310.797913,2682
2017-04-11,329.100006,336.000000,325.049988,334.700012,314.177155,4327
2017-04-12,330.049988,342.950012,330.049988,334.899994,314.364868,3894
2017-04-13,333.000000,337.649994,331.750000,333.149994,312.722198,1777
2017-04-17,335.950012,336.000000,330.100006,334.700012,314.177155,2650
2017-04-18,337.000000,339.450012,332.350006,335.100006,314.552612,8175
2017-04-19,335.799988,338.799988,333.100006,334.549988,314.036316,2960
2017-04-20,333.700012,336.899994,333.500000,335.350006,314.787323,1251
2017-04-21,337.000000,337.700012,329.500000,333.350006,312.909943,3039
2017-04-24,334.950012,335.000000,318.000000,325.750000,305.775940,7160
2017-04-25,333.899994,333.950012,323.299988,326.799988,306.761536,3371
2017-04-26,324.500000,329.500000,322.000000,324.850006,304.931152,4264
2017-04-27,327.649994,328.700012,323.000000,325.000000,305.071899,3035
2017-04-28,329.799988,329.799988,322.000000,324.549988,304.649475,2986
2017-05-02,324.000000,353.799988,324.000000,324.100006,304.227142,2640
2017-05-03,323.500000,329.799988,322.200012,323.100006,303.288422,2857
2017-05-04,325.000000,330.000000,313.000000,321.649994,301.927338,3342
2017-05-05,326.899994,328.950012,308.600006,325.100006,305.165802,2457
2017-05-08,321.250000,327.799988,317.000000,319.950012,300.331573,3020
2017-05-09,317.049988,324.950012,317.049988,322.049988,302.302795,1950
2017-05-10,328.000000,328.000000,320.000000,321.899994,302.161987,1798
2017-05-11,321.500000,329.500000,313.000000,321.350006,301.645752,5329
2017-05-12,322.049988,323.000000,316.049988,318.100006,298.595001,2353
2017-05-15,318.100006,326.000000,318.000000,325.100006,305.165802,3746
2017-05-16,329.000000,347.350006,320.450012,325.250000,305.306610,1506
2017-05-17,329.950012,330.000000,323.200012,323.549988,303.710785,1067
2017-05-18,322.549988,326.899994,317.049988,319.750000,300.143829,811
2017-05-19,319.750000,325.750000,316.549988,319.399994,299.815308,2231
2017-05-22,325.500000,329.750000,317.000000,318.149994,298.641937,2838
2017-05-23,315.100006,315.200012,299.649994,301.700012,283.200623,7390
2017-05-24,300.000000,300.000000,286.350006,289.649994,271.889496,13661
2017-05-25,285.100006,300.000000,283.000000,298.649994,280.337616,7945
2017-05-26,308.950012,308.950012,290.100006,292.850006,274.893250,2816
2017-05-29,295.000000,295.000000,281.950012,284.700012,267.243011,3605
2017-05-30,284.100006,291.899994,275.000000,287.600006,269.965179,5049
2017-05-31,301.000000,335.100006,300.350006,324.500000,304.602600,73045
2017-06-01,323.000000,327.450012,315.000000,316.549988,297.140045,12704
2017-06-02,319.000000,333.000000,303.899994,331.850006,311.501892,22782
2017-06-05,347.100006,347.100006,328.000000,335.850006,315.256622,17439
2017-06-06,339.950012,340.950012,328.000000,331.100006,310.797913,8652
2017-06-07,337.000000,337.000000,328.000000,332.000000,311.642700,2718
2017-06-08,329.100006,333.850006,327.000000,328.299988,308.169586,3324
2017-06-09,330.000000,330.500000,325.000000,327.299988,307.230865,3571
2017-06-12,330.049988,330.049988,323.899994,324.299988,304.414825,1908
2017-06-13,325.000000,328.850006,322.700012,325.200012,305.259644,3447
2017-06-14,329.549988,329.549988,320.000000,323.850006,303.992462,2857
2017-06-15,325.049988,334.500000,310.600006,324.000000,304.133240,4191
2017-06-16,329.899994,330.000000,321.200012,326.299988,306.292206,3949
2017-06-19,327.200012,329.950012,321.200012,323.450012,303.617004,3339
2017-06-20,321.200012,325.149994,316.100006,320.000000,300.378510,4960
2017-06-21,318.149994,323.649994,316.299988,319.500000,299.909149,1534
2017-06-22,319.049988,323.899994,318.500000,320.750000,301.082520,1285
2017-06-23,317.049988,323.100006,312.000000,314.899994,295.591217,3194
2017-06-27,314.799988,314.799988,301.000000,307.700012,288.832764,1585
2017-06-28,307.000000,315.000000,307.000000,310.850006,291.789581,2210
2017-06-29,321.299988,321.299988,311.000000,311.299988,292.211975,2126
2017-06-30,311.000000,318.950012,308.000000,310.850006,291.789581,1436
2017-07-03,315.000000,318.750000,310.049988,314.649994,295.356537,939
2017-07-04,312.100006,319.049988,312.100006,314.799988,295.497345,1845
2017-07-05,315.049988,321.950012,315.000000,319.200012,299.627563,1312
2017-07-06,316.000000,342.000000,314.049988,329.600006,309.389893,22078
2017-07-07,330.200012,330.200012,325.000000,327.100006,307.043152,3223
2017-07-10,327.750000,332.500000,324.000000,325.049988,305.118896,586
2017-07-11,325.000000,330.750000,325.000000,327.200012,307.137085,1781
2017-07-12,324.000000,328.000000,324.000000,326.750000,306.714630,3035
2017-07-13,325.450012,330.000000,322.000000,326.750000,306.714630,1108
2017-07-14,325.049988,329.950012,319.600006,324.000000,304.133240,3547
2017-07-17,329.899994,329.899994,319.000000,320.250000,300.613159,3319
2017-07-18,318.049988,332.000000,318.049988,323.149994,303.335358,6462
2017-07-19,322.100006,334.950012,322.100006,329.850006,309.624542,2600
2017-07-20,331.000000,331.000000,324.000000,325.500000,305.541229,2789
2017-07-21,324.100006,327.799988,323.149994,325.799988,305.822876,4079
2017-07-24,322.750000,332.950012,322.750000,331.149994,310.844788,4813
2017-07-25,335.100006,347.700012,330.049988,335.299988,314.740356,7813
2017-07-26,335.000000,336.750000,331.450012,333.000000,312.581390,1602
2017-07-27,330.000000,334.799988,319.700012,325.000000,305.071899,4166
2017-07-28,327.399994,328.950012,325.000000,327.399994,307.324768,996
2017-07-31,329.899994,332.500000,325.100006,330.149994,309.906128,3895
2017-08-01,335.100006,335.100006,324.000000,326.350006,306.339172,2253
2017-08-02,331.000000,331.000000,324.000000,324.700012,304.790314,1927
2017-08-03,329.000000,332.750000,316.049988,320.950012,301.270264,4253
2017-08-04,321.000000,324.450012,310.500000,317.700012,298.219543,5240
2017-08-07,316.399994,325.000000,316.399994,321.750000,302.021210,3551
2017-08-08,324.399994,324.399994,315.200012,319.450012,299.862244,2969
2017-08-09,317.500000,321.500000,315.950012,319.750000,300.143829,2154
2017-08-10,318.000000,320.000000,310.100006,312.850006,293.666901,2926
2017-08-11,307.000000,313.000000,295.399994,299.049988,280.713074,8939
2017-08-14,310.000000,313.000000,299.049988,304.049988,285.406494,2144
2017-08-16,310.000000,314.000000,306.000000,310.100006,291.085541,701
2017-08-17,312.850006,316.500000,307.000000,313.700012,294.464844,1106
2017-08-18,310.049988,315.000000,308.000000,310.100006,291.085541,1403
2017-08-21,310.000000,313.899994,306.399994,308.600006,289.677521,877
2017-08-22,305.450012,318.450012,305.450012,311.350006,292.258911,3184
2017-08-23,311.000000,314.600006,310.000000,312.899994,293.713867,636
2017-08-24,313.000000,318.000000,309.000000,312.549988,293.385315,2442
2017-08-28,321.000000,322.000000,311.000000,319.649994,300.049957,3186
2017-08-29,323.000000,323.000000,317.000000,317.500000,298.031799,1165
2017-08-30,318.049988,322.950012,317.000000,322.049988,302.302795,2987
2017-08-31,327.299988,335.000000,327.100006,334.250000,313.754730,8282
2017-09-01,331.000000,333.500000,320.000000,322.549988,307.837555,3537
2017-09-04,312.000000,319.950012,312.000000,318.799988,304.258575,1654
2017-09-05,315.049988,321.500000,315.000000,321.149994,306.501404,991
2017-09-06,316.600006,324.350006,316.450012,322.850006,308.123871,964
2017-09-07,326.250000,328.000000,318.000000,323.799988,309.030518,1723
2017-09-08,320.000000,325.799988,320.000000,320.350006,305.737885,1815
2017-09-11,325.149994,326.000000,318.000000,320.500000,305.881042,2975
2017-09-12,326.700012,328.350006,320.000000,321.850006,307.169495,4049
2017-09-13,306.100006,307.350006,294.000000,296.200012,282.689453,44264
2017-09-14,301.950012,302.000000,296.000000,298.600006,284.980011,7383
2017-09-15,300.250000,300.399994,291.399994,295.399994,281.925934,2771
2017-09-18,300.899994,300.899994,282.500000,292.100006,278.776459,3671
2017-09-19,292.000000,296.799988,289.149994,291.000000,277.726624,5430
2017-09-20,290.750000,297.000000,290.750000,293.450012,280.064911,1819
2017-09-21,298.350006,298.350006,290.000000,292.500000,279.158234,2335
2017-09-22,295.000000,295.500000,285.149994,287.799988,274.672607,3098
2017-09-25,293.000000,299.200012,281.000000,284.649994,271.666260,2618
2017-09-26,280.649994,289.000000,280.649994,284.299988,271.332214,2008
2017-09-27,288.649994,288.649994,275.000000,278.500000,265.796814,1968
2017-09-28,277.000000,285.000000,277.000000,277.649994,264.985535,5475
2017-09-29,275.649994,297.000000,275.649994,286.049988,273.002380,2105
2017-10-03,286.100006,290.000000,283.000000,285.750000,272.716125,1321
2017-10-04,285.299988,287.649994,282.450012,286.450012,273.384186,777
2017-10-05,287.950012,290.000000,282.299988,285.799988,272.763794,1034
2017-10-06,285.200012,289.899994,275.000000,279.899994,267.132965,12112
2017-10-09,285.450012,285.450012,278.649994,282.549988,269.662048,3720
2017-10-10,284.950012,287.399994,283.600006,286.399994,273.336456,1467
2017-10-11,287.299988,287.299988,282.100006,282.850006,269.948395,2068
2017-10-12,284.000000,286.250000,280.000000,280.149994,267.371490,4498
2017-10-13,279.100006,287.649994,279.000000,286.950012,273.861359,4162
2017-10-16,287.000000,287.399994,281.549988,284.850006,271.857178,1382
2017-10-17,284.000000,287.950012,281.799988,281.850006,268.994019,1826
2017-10-18,287.000000,287.000000,278.100006,280.049988,267.276093,6109
2017-10-19,287.750000,287.750000,280.250000,283.049988,270.139282,2675
2017-10-23,285.000000,299.649994,282.049988,292.450012,279.110504,9221
2017-10-24,291.000000,298.899994,291.000000,292.750000,279.396820,6230
2017-10-25,292.350006,295.799988,288.000000,289.700012,276.485931,3849
2017-10-26,285.450012,294.000000,284.100006,290.000000,276.772247,2816
2017-10-27,290.000000,297.000000,288.399994,292.149994,278.824158,3963
2017-10-30,292.149994,295.000000,281.600006,285.899994,272.859253,5659
2017-10-31,287.950012,289.399994,284.450012,287.250000,274.147675,4029
2017-11-01,290.799988,290.799988,284.000000,287.000000,273.909088,2084
2017-11-02,286.649994,289.750000,286.500000,288.250000,275.102081,1771
2017-11-03,290.000000,305.799988,288.700012,303.700012,289.847351,9863
2017-11-06,305.000000,307.000000,300.000000,300.950012,287.222809,6246
2017-11-07,301.100006,304.500000,292.100006,293.799988,280.398895,5383
2017-11-08,294.450012,295.399994,291.000000,291.000000,277.726624,992
2017-11-09,298.799988,298.799988,284.000000,286.250000,273.193268,2836
2017-11-10,289.000000,289.000000,285.200012,286.850006,273.765930,1301
2017-11-13,295.799988,295.799988,275.649994,286.000000,272.954712,1868
2017-11-14,285.799988,285.799988,279.350006,280.350006,267.562408,2298
2017-11-15,277.100006,281.200012,275.100006,278.149994,265.462769,4851
2017-11-16,283.000000,289.950012,278.000000,287.149994,274.052216,4170
2017-11-17,290.000000,297.149994,285.500000,292.000000,278.681030,1092
2017-11-20,290.000000,292.750000,286.100006,290.049988,276.819977,4759
2017-11-21,286.750000,304.450012,286.549988,300.600006,286.888763,8285
2017-11-22,300.049988,310.000000,300.049988,305.950012,291.994720,9554
2017-11-23,307.399994,328.000000,305.000000,323.549988,308.791901,34382
2017-11-24,320.000000,374.000000,320.000000,361.200012,344.724609,135975
2017-11-27,362.000000,369.799988,352.049988,359.850006,343.436188,33166
2017-11-28,364.299988,369.000000,353.549988,360.149994,343.722473,26546
2017-11-29,360.000000,366.399994,337.049988,348.250000,332.365295,10247
2017-11-30,350.000000,355.000000,346.899994,351.100006,335.085297,4886
2017-12-01,358.100006,358.100006,322.399994,335.350006,320.053711,17591
2017-12-04,342.100006,354.950012,330.000000,331.600006,316.474762,3851
2017-12-05,325.000000,358.000000,325.000000,351.899994,335.848816,10371
2017-12-06,356.000000,357.000000,336.100006,340.200012,324.682465,3981
2017-12-07,336.500000,343.399994,333.399994,335.549988,320.244568,6926
2017-12-08,343.350006,348.850006,335.000000,335.799988,320.483154,4369
2017-12-11,337.000000,343.799988,332.000000,338.750000,323.298615,3595
2017-12-12,342.649994,353.899994,341.500000,348.299988,332.412994,24525
2017-12-13,353.600006,359.799988,342.000000,345.250000,329.502136,21055
2017-12-14,340.250000,348.000000,330.899994,336.200012,320.864929,6877
2017-12-15,342.950012,345.000000,333.000000,337.799988,322.391937,13271
2017-12-18,330.000000,337.750000,322.399994,330.450012,315.377228,3949
2017-12-19,335.049988,350.000000,335.000000,349.200012,333.272003,12829
2017-12-20,351.950012,354.750000,335.200012,343.450012,327.784241,8285
2017-12-21,345.200012,357.000000,343.100006,348.299988,332.412994,8880
2017-12-22,350.000000,353.000000,342.000000,343.299988,327.641083,3497
2017-12-26,341.000000,348.750000,340.100006,342.600006,326.972992,3236
2017-12-27,344.899994,351.950012,338.200012,346.299988,330.504211,10948
2017-12-28,345.000000,351.000000,345.000000,345.250000,329.502136,5222
2017-12-29,345.049988,351.500000,343.250000,350.450012,334.464935,9225
2018-01-01,357.000000,357.000000,344.149994,347.200012,331.363190,2828
2018-01-02,351.350006,398.899994,346.000000,385.200012,367.629913,144374
2018-01-03,389.000000,407.000000,387.549988,399.750000,381.516235,97380
2018-01-04,403.399994,410.500000,392.549988,395.750000,377.698669,47157
2018-01-05,399.649994,420.000000,395.000000,403.100006,384.713440,81299
2018-01-08,411.850006,431.000000,408.649994,421.799988,402.560455,75613
2018-01-09,426.600006,429.799988,410.000000,412.799988,393.970978,20356
2018-01-10,414.000000,416.000000,402.399994,402.950012,384.570282,14220
2018-01-11,404.850006,470.799988,401.950012,461.000000,439.972443,138858
2018-01-12,463.950012,498.000000,451.799988,466.100006,444.839813,137542
2018-01-15,469.950012,484.899994,458.000000,460.200012,439.208923,27025
2018-01-16,454.000000,454.000000,430.000000,438.250000,418.260132,24998
2018-01-17,432.250000,449.000000,419.000000,434.250000,414.442596,26412
2018-01-18,426.000000,426.000000,412.549988,412.549988,393.732361,7891
2018-01-19,409.899994,412.549988,392.000000,397.200012,379.082550,6956
