Date,Open,High,Low,Close,Adj Close,Volume
2016-05-09,1241.000000,1253.000000,1232.400024,1247.750000,1207.041870,30809
2016-05-10,1248.000000,1248.400024,1225.000000,1227.250000,1187.210571,18824
2016-05-11,1229.000000,1246.000000,1200.000000,1204.500000,1165.203003,54988
2016-05-12,1214.800049,1219.800049,1191.000000,1196.849976,1157.802490,42346
2016-05-13,1182.000000,1208.000000,1182.000000,1186.449951,1147.741821,27977
2016-05-16,1195.000000,1210.000000,1190.050049,1194.650024,1155.674438,24827
2016-05-17,1194.000000,1206.400024,1184.000000,1192.750000,1153.836426,26891
2016-05-18,1190.000000,1225.900024,1190.000000,1220.800049,1180.971191,43608
2016-05-19,1220.000000,1235.000000,1210.000000,1227.050049,1187.017456,25302
2016-05-20,1220.050049,1240.000000,1220.050049,1233.150024,1192.918213,42457
2016-05-23,1243.000000,1258.000000,1236.000000,1252.699951,1211.830322,94824
2016-05-24,1250.000000,1251.800049,1216.150024,1225.800049,1185.807983,41053
2016-05-25,1230.500000,1248.000000,1220.099976,1234.699951,1194.417603,34310
2016-05-26,1232.000000,1265.050049,1225.250000,1258.699951,1217.634521,66294
2016-05-27,1265.000000,1265.000000,1241.099976,1248.900024,1208.154541,92226
2016-05-30,1220.000000,1291.099976,1201.000000,1276.800049,1235.144043,85318
2016-05-31,1268.000000,1275.000000,1245.000000,1263.400024,1222.181274,22541
2016-06-01,1264.000000,1292.000000,1258.000000,1288.050049,1246.026978,69058
2016-06-02,1278.099976,1313.650024,1278.099976,1305.949951,1263.343018,72275
2016-06-03,1310.000000,1365.000000,1310.000000,1358.949951,1314.613892,183594
2016-06-06,1365.000000,1386.000000,1338.500000,1365.099976,1320.563232,72141
2016-06-07,1374.000000,1423.750000,1331.099976,1360.250000,1315.871704,385335
2016-06-08,1364.000000,1412.500000,1345.449951,1402.449951,1356.694702,88297
2016-06-09,1367.550049,1409.750000,1360.099976,1380.849976,1335.799438,117004
2016-06-10,1377.000000,1400.000000,1367.099976,1389.900024,1344.554199,97552
2016-06-13,1381.650024,1391.000000,1370.000000,1389.699951,1344.360718,74249
2016-06-14,1375.150024,1388.199951,1352.300049,1367.699951,1323.078369,32167
2016-06-15,1365.050049,1392.000000,1357.550049,1389.400024,1344.070313,51899
2016-06-16,1352.449951,1393.000000,1352.449951,1380.949951,1335.896240,62355
2016-06-17,1385.000000,1415.000000,1370.400024,1385.150024,1339.959229,569556
2016-06-20,1381.800049,1392.000000,1363.150024,1385.050049,1339.862305,52698
2016-06-21,1390.000000,1390.000000,1364.099976,1369.349976,1324.674561,14105
2016-06-22,1369.500000,1392.949951,1366.500000,1383.650024,1338.508179,26590
2016-06-23,1374.000000,1385.000000,1361.050049,1375.250000,1330.382080,16738
2016-06-24,1350.000000,1389.000000,1330.000000,1384.250000,1339.088623,43011
2016-06-27,1383.000000,1391.050049,1361.050049,1384.400024,1339.233521,85707
2016-06-28,1372.000000,1388.849976,1370.050049,1384.300049,1339.136963,18870
2016-06-29,1380.050049,1387.500000,1372.900024,1378.300049,1333.332642,15429
2016-06-30,1379.949951,1387.000000,1371.000000,1384.400024,1339.233521,51398
2016-07-01,1387.000000,1388.650024,1358.550049,1367.250000,1322.643188,23187
2016-07-04,1384.900024,1388.400024,1350.099976,1357.099976,1312.824341,63882
2016-07-05,1362.000000,1380.000000,1360.000000,1366.000000,1321.433838,29150
2016-07-07,1356.000000,1369.800049,1341.000000,1349.199951,1305.181885,12819
2016-07-08,1363.000000,1365.000000,1342.050049,1357.599976,1313.308105,22461
2016-07-11,1372.000000,1394.000000,1360.599976,1389.400024,1344.070313,40408
2016-07-12,1370.000000,1419.000000,1370.000000,1406.750000,1360.854370,42854
2016-07-13,1392.250000,1427.750000,1392.250000,1418.900024,1372.608032,48344
2016-07-14,1420.000000,1424.000000,1410.150024,1420.150024,1373.817261,16166
2016-07-15,1424.800049,1424.800049,1400.000000,1415.400024,1369.222290,24395
2016-07-18,1400.599976,1431.000000,1400.599976,1419.150024,1372.850098,14881
2016-07-19,1402.599976,1484.849976,1402.599976,1467.250000,1419.380737,134789
2016-07-20,1480.000000,1554.900024,1475.000000,1538.300049,1488.112793,252956
2016-07-21,1538.949951,1564.900024,1520.000000,1553.000000,1502.333130,50336
2016-07-22,1542.250000,1592.949951,1535.099976,1581.750000,1530.145020,57054
2016-07-25,1577.000000,1581.900024,1506.650024,1519.000000,1469.442383,42748
2016-07-26,1519.000000,1535.000000,1487.000000,1523.449951,1473.747070,44206
2016-07-27,1511.000000,1546.349976,1502.250000,1510.300049,1461.026245,14076
2016-07-28,1529.000000,1544.000000,1514.000000,1535.800049,1485.694214,11037
2016-07-29,1520.650024,1570.000000,1520.650024,1566.699951,1515.586060,30912
2016-08-01,1580.000000,1580.000000,1530.099976,1544.349976,1493.965210,21794
2016-08-02,1533.000000,1569.900024,1530.000000,1559.699951,1508.814453,29461
2016-08-03,1540.000000,1566.250000,1506.000000,1521.400024,1471.764038,20098
2016-08-04,1534.699951,1541.550049,1465.000000,1493.349976,1444.629028,43889
2016-08-05,1513.000000,1532.500000,1500.000000,1524.949951,1475.198120,11516
2016-08-08,1519.000000,1605.900024,1519.000000,1579.500000,1527.968384,58468
2016-08-09,1595.000000,1619.000000,1575.000000,1588.349976,1536.529785,47855
2016-08-10,1590.000000,1602.000000,1526.199951,1554.750000,1504.026001,36609
2016-08-11,1568.000000,1600.000000,1546.000000,1594.599976,1542.575806,25953
2016-08-12,1615.000000,1626.000000,1533.300049,1557.949951,1507.121460,258494
2016-08-16,1578.400024,1582.000000,1530.000000,1541.500000,1491.208252,35828
2016-08-17,1550.000000,1570.000000,1528.000000,1534.000000,1483.952881,31753
2016-08-18,1539.849976,1557.000000,1535.050049,1543.750000,1493.384888,16935
2016-08-19,1549.849976,1555.000000,1530.000000,1538.250000,1488.064209,16254
2016-08-22,1532.000000,1552.000000,1510.000000,1522.449951,1472.779419,31038
2016-08-23,1529.949951,1529.949951,1486.150024,1504.250000,1455.173584,23193
2016-08-24,1510.000000,1550.000000,1510.000000,1533.300049,1483.275879,23180
2016-08-25,1544.699951,1551.000000,1525.099976,1540.250000,1489.999023,20620
2016-08-26,1531.099976,1555.000000,1528.400024,1542.900024,1492.562622,13360
2016-08-29,1549.800049,1549.800049,1528.000000,1541.800049,1491.498535,12326
2016-08-30,1548.000000,1561.699951,1538.150024,1557.199951,1506.395996,29959
2016-08-31,1559.949951,1567.500000,1534.199951,1547.750000,1497.254395,19368
2016-09-01,1554.500000,1585.000000,1535.099976,1569.849976,1518.633301,20749
2016-09-02,1576.800049,1658.500000,1548.599976,1636.500000,1583.108765,184668
2016-09-06,1640.000000,1668.900024,1625.099976,1644.750000,1591.089844,54267
2016-09-07,1646.000000,1669.900024,1607.150024,1616.900024,1564.148315,64412
2016-09-08,1603.099976,1660.000000,1603.099976,1635.900024,1582.528320,48396
2016-09-09,1646.000000,1670.000000,1590.099976,1602.849976,1550.556641,50054
2016-09-12,1585.000000,1624.949951,1580.150024,1616.349976,1563.616333,36268
2016-09-14,1616.000000,1644.599976,1601.150024,1624.300049,1571.306885,18535
2016-09-15,1633.849976,1633.849976,1607.099976,1622.349976,1569.420532,12672
2016-09-16,1634.699951,1761.000000,1625.050049,1682.099976,1627.220947,191449
2016-09-19,1705.000000,1832.000000,1684.050049,1729.699951,1673.268188,195331
2016-09-20,1735.000000,1760.300049,1691.000000,1697.699951,1642.312012,49338
2016-09-21,1708.000000,1727.900024,1679.000000,1694.750000,1639.458496,42421
2016-09-22,1720.000000,1750.000000,1701.050049,1739.550049,1682.796875,88724
2016-09-23,1740.000000,1774.000000,1717.949951,1762.199951,1704.707764,45549
2016-09-26,1765.550049,1850.300049,1755.599976,1829.000000,1769.328491,174164
2016-09-27,1845.000000,1851.900024,1792.500000,1807.199951,1748.239746,66962
2016-09-28,1808.000000,1852.599976,1790.000000,1844.849976,1784.661377,46047
2016-09-29,1855.000000,1856.000000,1762.250000,1812.449951,1753.318237,52384
2016-09-30,1694.300049,1765.000000,1647.000000,1661.250000,1607.051392,557779
2016-10-03,1700.000000,1720.000000,1665.000000,1678.449951,1623.690308,83486
2016-10-04,1693.099976,1697.800049,1655.650024,1671.199951,1616.676758,63604
2016-10-05,1666.250000,1696.349976,1660.099976,1668.300049,1613.871338,31351
2016-10-06,1682.800049,1682.800049,1650.000000,1663.849976,1609.566406,24012
2016-10-07,1677.900024,1679.449951,1650.000000,1658.750000,1604.632935,19760
2016-10-10,1672.650024,1710.000000,1640.000000,1695.599976,1640.280762,105868
2016-10-13,1695.000000,1695.000000,1662.000000,1669.949951,1615.467407,76837
2016-10-14,1678.800049,1714.650024,1669.449951,1696.650024,1641.296387,41448
