Date,Open,High,Low,Close,Adj Close,Volume
2006-03-01,5.100000,5.295000,5.055000,5.195000,0.033861,82000
2006-03-02,5.390000,5.390000,5.120000,5.185000,0.033796,37000
2006-03-03,5.155000,5.250000,5.125000,5.135000,0.033470,13000
2006-03-06,5.130000,5.190000,5.130000,5.190000,0.033829,5000
2006-03-07,5.105000,5.185000,5.105000,5.185000,0.033796,23000
2006-03-08,5.150000,5.250000,5.150000,5.185000,0.033796,11000
2006-03-09,5.190000,5.195000,5.100000,5.155000,0.033601,14000
2006-03-10,5.055000,5.160000,5.000000,5.080000,0.033112,66000
2006-03-13,5.225000,5.230000,5.020000,5.110000,0.033307,18000
2006-03-14,5.020000,5.400000,5.020000,5.135000,0.033470,68000
2006-03-16,5.200000,5.200000,5.060000,5.060000,0.032981,1000
2006-03-17,5.015000,5.100000,4.950000,5.005000,0.032623,53000
2006-03-20,5.400000,5.400000,5.040000,5.065000,0.033014,24000
2006-03-21,5.400000,5.400000,4.915000,4.915000,0.032036,59000
2006-03-22,5.095000,5.095000,4.800000,4.905000,0.031971,46000
2006-03-23,4.880000,4.880000,4.760000,4.855000,0.031645,10000
2006-03-24,4.825000,5.000000,4.825000,5.000000,0.032590,37000
2006-03-27,5.000000,5.100000,4.930000,4.950000,0.032264,38000
2006-03-28,4.900000,4.950000,4.850000,4.860000,0.031678,550000
2006-03-29,null,null,null,null,null,null
2006-03-30,4.830000,4.975000,4.800000,4.840000,0.031547,35000
2006-03-31,4.805000,4.975000,4.800000,4.815000,0.031385,16000
2006-04-03,4.900000,5.100000,4.900000,5.085000,0.033144,117000
2006-04-04,5.100000,5.190000,5.000000,5.145000,0.033535,32000
2006-04-05,5.300000,5.450000,5.265000,5.355000,0.034904,72000
2006-04-07,5.150000,5.435000,5.000000,5.110000,0.033307,231000
2006-04-10,5.200000,5.200000,5.065000,5.095000,0.033210,41000
2006-04-12,null,null,null,null,null,null
2006-04-13,5.025000,5.050000,4.910000,4.925000,0.032101,20000
2006-04-17,4.800000,5.095000,4.800000,5.000000,0.032590,44000
2006-04-18,4.905000,5.100000,4.900000,5.065000,0.033014,65000
2006-04-19,4.915000,5.000000,4.915000,4.980000,0.032460,51000
2006-04-20,4.815000,4.990000,4.815000,4.910000,0.032004,10000
2006-04-21,4.860000,5.040000,4.775000,4.950000,0.032264,31000
2006-04-24,4.845000,4.910000,4.720000,4.905000,0.031971,75000
2006-04-25,4.850000,5.000000,4.850000,4.900000,0.031939,75000
2006-04-26,5.100000,5.185000,4.855000,4.880000,0.031808,14000
2006-04-27,4.840000,4.920000,4.835000,4.850000,0.031613,5000
2006-04-28,null,null,null,null,null,null
2006-05-02,5.225000,5.595000,5.150000,5.180000,0.033764,84000
2006-05-03,5.300000,5.555000,5.050000,5.390000,0.035132,82000
2006-05-04,5.475000,5.740000,5.405000,5.600000,0.036501,109000
2006-05-05,5.690000,5.800000,5.450000,5.480000,0.035719,62000
2006-05-08,5.800000,5.900000,5.690000,5.820000,0.037935,133000
2006-05-09,5.900000,5.900000,5.600000,5.790000,0.037740,111000
2006-05-10,5.900000,6.200000,5.835000,5.955000,0.038815,146000
2006-05-11,5.850000,6.400000,5.435000,5.790000,0.037740,213000
2006-05-12,5.985000,6.500000,5.705000,5.875000,0.038294,43000
2006-05-15,5.705000,5.705000,5.300000,5.330000,0.034741,41000
2006-05-16,5.380000,5.465000,5.005000,5.265000,0.034318,13000
2006-05-17,5.400000,5.870000,5.400000,5.675000,0.036990,32000
2006-05-18,5.590000,5.590000,5.110000,5.110000,0.033307,10000
2006-05-19,5.100000,5.215000,4.955000,5.045000,0.032884,42000
2006-05-22,4.900000,5.200000,4.100000,4.935000,0.032167,67000
2006-05-23,4.700000,5.560000,4.700000,5.045000,0.032884,27000
2006-05-24,5.200000,5.350000,5.020000,5.115000,0.033340,6000
2006-05-25,4.765000,5.000000,4.765000,4.955000,0.032297,37000
2006-05-26,5.100000,5.100000,4.920000,4.925000,0.032101,5000
2006-05-29,5.130000,5.300000,5.100000,5.145000,0.033535,10000
2006-05-30,5.105000,5.105000,5.060000,5.060000,0.032981,13000
2006-05-31,null,null,null,null,null,null
2006-06-01,4.850000,4.900000,4.765000,4.800000,0.031287,12000
2006-06-02,4.800000,4.800000,4.560000,4.770000,0.031091,11000
2006-06-05,4.690000,4.925000,4.690000,4.720000,0.030765,23000
2006-06-06,4.400000,4.640000,4.400000,4.610000,0.030048,16000
2006-06-07,4.550000,4.600000,4.400000,4.400000,0.028680,19000
2006-06-08,4.200000,4.200000,3.625000,4.140000,0.049472,30000
2006-06-09,3.600000,4.000000,3.325000,3.965000,0.047381,9000
2006-06-12,3.710000,4.035000,3.710000,3.995000,0.047739,14000
2006-06-13,3.750000,3.895000,3.600000,3.680000,0.043975,8000
2006-06-14,3.555000,3.980000,3.505000,3.555000,0.042482,37000
2006-06-15,null,null,null,null,null,null
2006-06-16,null,null,null,null,null,null
2006-06-19,3.600000,3.750000,3.600000,3.735000,0.044632,15000
2006-06-20,3.600000,3.900000,3.600000,3.885000,0.046425,8000
2006-06-21,3.955000,4.180000,3.955000,4.010000,0.047919,9000
2006-06-22,4.190000,4.345000,4.125000,4.225000,0.050488,8000
2006-06-23,3.805000,4.295000,3.805000,4.295000,0.051324,160
2006-06-26,4.460000,4.475000,3.850000,3.905000,0.046664,34000
2006-06-27,3.705000,4.160000,3.705000,3.815000,0.045588,4000
2006-06-28,3.900000,3.900000,3.830000,3.875000,0.046305,5000
2006-06-29,3.835000,4.100000,3.835000,3.920000,0.046843,12000
2006-06-30,3.960000,4.000000,3.950000,3.950000,0.047202,6000
2006-07-03,3.900000,4.120000,3.810000,3.930000,0.046963,23000
2006-07-04,3.950000,3.970000,3.875000,3.950000,0.047202,66000
2006-07-05,3.710000,3.995000,3.710000,3.935000,0.047022,30000
2006-07-06,3.900000,3.900000,3.785000,3.855000,0.046066,6000
2006-07-07,3.980000,3.980000,3.980000,3.980000,0.047560,0
2006-07-10,3.715000,3.950000,3.715000,3.895000,0.046544,15000
2006-07-11,3.950000,3.955000,3.850000,3.910000,0.046724,6000
2006-07-12,3.800000,3.945000,3.800000,3.855000,0.046066,0
2006-07-13,3.800000,3.805000,3.760000,3.785000,0.045230,8000
2006-07-14,3.655000,3.750000,3.655000,3.740000,0.044692,17000
2006-07-17,3.690000,3.700000,3.660000,3.660000,0.043736,13000
2006-07-18,3.640000,3.695000,3.500000,3.615000,0.043198,60000
2006-07-19,3.550000,3.640000,3.470000,3.610000,0.043139,12000
2006-07-20,3.600000,3.600000,3.570000,3.600000,0.043019,0
2006-07-21,3.355000,3.580000,3.355000,3.550000,0.042422,3000
2006-07-24,3.580000,3.580000,3.355000,3.430000,0.040988,19000
2006-07-25,3.500000,3.590000,3.500000,3.525000,0.042123,3000
2006-07-26,3.430000,3.550000,3.430000,3.535000,0.042243,5000
2006-07-27,3.570000,4.150000,3.540000,3.680000,0.043975,18000
2006-07-28,3.650000,3.670000,3.550000,3.600000,0.043019,21000
2006-07-31,3.450000,3.740000,3.450000,3.610000,0.043139,13000
2006-08-01,3.630000,3.630000,3.630000,3.630000,0.043378,740
2006-08-02,3.545000,3.620000,3.545000,3.620000,0.043258,18000
2006-08-03,null,null,null,null,null,null
2006-08-04,3.605000,3.645000,3.605000,3.645000,0.043557,11000
2006-08-07,3.570000,3.630000,3.555000,3.585000,0.042840,11000
2006-08-08,3.670000,4.305000,3.610000,4.030000,0.048158,556000
2006-08-09,4.050000,4.270000,3.830000,3.885000,0.046425,87000
2006-08-10,3.800000,3.900000,3.800000,3.840000,0.045887,23000
2006-08-11,3.850000,4.100000,3.850000,4.025000,0.048098,25000
2006-08-14,4.050000,4.155000,3.955000,4.065000,0.048576,73000
2006-08-16,4.140000,4.140000,4.050000,4.100000,0.048994,20000
2006-08-17,4.000000,4.000000,3.825000,3.990000,0.047680,23000
2006-08-18,3.800000,3.930000,3.800000,3.855000,0.046066,3000
2006-08-21,3.685000,3.950000,3.635000,3.880000,0.046365,22000
2006-08-22,3.865000,4.025000,3.860000,3.955000,0.047261,27000
2006-08-23,3.990000,4.090000,3.930000,3.995000,0.047739,6000
2006-08-24,3.845000,4.100000,3.845000,4.050000,0.048397,17000
2006-08-25,3.890000,4.100000,3.800000,3.840000,0.045887,161000
2006-08-28,4.130000,4.130000,3.825000,3.855000,0.046066,58000
2006-08-29,3.980000,3.980000,3.870000,3.930000,0.046963,10000
2006-08-30,3.800000,3.955000,3.800000,3.925000,0.046903,12000
2006-08-31,3.995000,3.995000,3.830000,3.855000,0.046066,22000
2006-09-01,3.900000,3.955000,3.845000,3.900000,0.046604,18000
2006-09-04,3.875000,3.945000,3.855000,3.855000,0.046066,10000
2006-09-05,3.855000,3.950000,3.855000,3.950000,0.047202,7000
2006-09-06,3.900000,3.985000,3.835000,3.950000,0.047202,46000
2006-09-07,3.950000,3.950000,3.845000,3.845000,0.045947,24000
2006-09-08,3.850000,3.945000,3.850000,3.890000,0.046485,50000
2006-09-11,3.730000,3.940000,3.730000,3.920000,0.046843,5000
2006-09-12,3.810000,3.830000,3.775000,3.795000,0.045349,9000
2006-09-13,3.820000,3.910000,3.820000,3.845000,0.045947,13000
2006-09-14,3.765000,3.900000,3.765000,3.845000,0.045947,39000
2006-09-15,3.810000,3.890000,3.740000,3.810000,0.045529,17000
2006-09-18,3.890000,3.890000,3.800000,3.825000,0.045708,20000
2006-09-19,3.800000,3.925000,3.800000,3.890000,0.046485,14000
2006-09-20,3.900000,3.900000,3.805000,3.850000,0.046007,12000
2006-09-21,3.825000,3.995000,3.805000,3.835000,0.045827,12000
2006-09-22,3.895000,3.940000,3.820000,3.865000,0.046186,15000
2006-09-25,3.850000,3.995000,3.850000,3.870000,0.046246,31000
2006-09-26,3.990000,4.140000,3.900000,3.935000,0.047022,57000
2006-09-27,3.910000,4.100000,3.910000,3.990000,0.047680,18000
2006-09-28,4.055000,4.065000,4.000000,4.065000,0.048576,17000
2006-09-29,3.810000,4.000000,3.810000,3.980000,0.047560,12000
2006-10-03,4.030000,4.030000,3.920000,3.920000,0.046843,0
2006-10-04,3.850000,4.000000,3.850000,3.995000,0.047739,4000
2006-10-05,3.990000,4.080000,3.935000,4.035000,0.048217,52000
2006-10-06,4.200000,4.200000,3.815000,4.150000,0.049592,70000
2006-10-09,4.150000,4.200000,4.105000,4.155000,0.049651,43000
2006-10-10,4.180000,4.550000,4.130000,4.310000,0.051504,132000
2006-10-11,4.560000,4.770000,4.325000,4.345000,0.051922,197000
2006-10-12,4.365000,4.460000,4.365000,4.405000,0.052639,11000
2006-10-13,4.365000,4.475000,4.325000,4.420000,0.052818,16000
2006-10-16,4.360000,4.440000,4.210000,4.230000,0.050548,22000
2006-10-17,4.230000,4.230000,4.065000,4.135000,0.049412,5000
2006-10-18,4.110000,4.165000,4.110000,4.165000,0.049771,1000
2006-10-19,4.120000,4.270000,4.120000,4.270000,0.051026,42000
2006-10-20,4.575000,4.575000,4.155000,4.175000,0.049890,32000
2006-10-23,4.525000,4.700000,4.380000,4.435000,0.052997,107000
2006-10-26,4.400000,4.515000,4.350000,4.390000,0.052460,40000
2006-10-27,4.365000,4.485000,4.365000,4.380000,0.052340,18000
2006-10-30,4.210000,4.320000,4.190000,4.300000,0.051384,101000
2006-10-31,4.290000,4.390000,4.120000,4.225000,0.050488,47000
2006-11-01,null,null,null,null,null,null
2006-11-02,4.000000,4.200000,4.000000,4.095000,0.048934,29000
2006-11-03,4.000000,4.000000,3.870000,3.920000,0.046843,47000
2006-11-06,4.000000,4.075000,3.850000,3.915000,0.046783,40000
2006-11-07,3.930000,3.930000,3.855000,3.925000,0.046903,17000
2006-11-08,3.805000,3.950000,3.805000,3.825000,0.045708,14000
2006-11-09,3.815000,3.850000,3.815000,3.820000,0.045648,14000
2006-11-10,3.805000,3.925000,3.805000,3.925000,0.046903,5000
2006-11-13,4.050000,4.050000,3.900000,3.950000,0.047202,14000
2006-11-14,3.870000,3.900000,3.870000,3.885000,0.046425,5000
2006-11-15,3.860000,3.920000,3.860000,3.900000,0.046604,6000
2006-11-16,3.980000,3.980000,3.820000,3.820000,0.045648,29000
2006-11-17,3.950000,3.950000,3.705000,3.870000,0.046246,32000
2006-11-20,3.800000,3.935000,3.605000,3.740000,0.044692,5000
2006-11-21,3.705000,3.770000,3.705000,3.770000,0.045051,6000
2006-11-22,3.710000,3.840000,3.710000,3.840000,0.045887,4000
2006-11-23,4.035000,4.040000,3.805000,3.810000,0.045529,3000
2006-11-24,3.800000,3.980000,3.785000,3.920000,0.046843,21000
2006-11-27,3.870000,4.200000,3.870000,3.945000,0.047142,35000
2006-11-28,4.000000,4.105000,3.800000,4.090000,0.048875,268000
2006-11-29,4.110000,4.345000,3.850000,4.165000,0.049771,92000
2006-11-30,4.255000,4.330000,4.050000,4.095000,0.048934,26000
2006-12-01,4.100000,4.135000,3.915000,4.115000,0.049173,48000
2006-12-04,3.905000,4.155000,3.875000,4.095000,0.048934,18000
2006-12-05,3.990000,4.230000,3.965000,4.005000,0.047859,46000
2006-12-06,4.000000,4.100000,3.955000,4.070000,0.048636,12000
2006-12-07,4.135000,4.200000,3.940000,4.065000,0.048576,37000
2006-12-08,3.980000,4.175000,3.925000,4.085000,0.048815,20000
2006-12-11,3.940000,3.940000,3.870000,3.900000,0.046604,15000
2006-12-12,4.600000,4.600000,3.775000,3.890000,0.046485,23000
2006-12-13,4.475000,4.475000,3.610000,4.000000,0.047799,52000
2006-12-14,3.995000,3.995000,3.850000,3.975000,0.047500,31000
2006-12-15,3.930000,3.930000,3.825000,3.845000,0.045947,12000
2006-12-18,3.800000,3.860000,3.800000,3.800000,0.045409,16000
2006-12-19,3.820000,4.075000,3.820000,3.985000,0.047620,17000
2006-12-20,4.100000,4.115000,3.830000,3.895000,0.046544,18000
2006-12-21,3.800000,4.100000,3.800000,4.010000,0.047919,49000
2006-12-22,3.900000,4.100000,3.900000,4.035000,0.048217,14000
2006-12-26,4.080000,4.100000,3.950000,3.950000,0.047202,0
2006-12-27,3.950000,3.985000,3.870000,3.930000,0.046963,22000
2006-12-28,3.990000,4.000000,3.990000,3.995000,0.047739,0
2006-12-29,3.900000,4.095000,3.710000,3.955000,0.047261,32000
2007-01-02,3.855000,3.860000,3.855000,3.860000,0.046126,450
2007-01-03,3.815000,3.880000,3.815000,3.850000,0.046007,20000
2007-01-04,3.910000,4.185000,3.910000,4.050000,0.048397,44000
2007-01-05,4.060000,4.390000,4.050000,4.230000,0.050548,189000
2007-01-08,4.475000,4.475000,4.280000,4.425000,0.052878,80000
2007-01-09,4.400000,4.500000,4.325000,4.400000,0.052579,21000
2007-01-10,4.300000,4.495000,4.215000,4.255000,0.050846,11000
2007-01-11,4.250000,4.255000,4.250000,4.250000,0.050787,6000
2007-01-12,4.230000,4.385000,4.230000,4.330000,0.051743,14000
2007-01-15,4.200000,4.290000,4.180000,4.270000,0.051026,8000
2007-01-16,4.300000,4.445000,4.275000,4.275000,0.051085,13000
2007-01-17,4.235000,4.350000,4.235000,4.350000,0.051982,2000
2007-01-18,4.270000,4.800000,4.270000,4.455000,0.053236,35000
2007-01-19,5.190000,5.190000,4.385000,4.445000,0.053117,11000
2007-01-22,4.350000,4.350000,4.165000,4.170000,0.049831,56000
2007-01-23,4.100000,4.265000,4.000000,4.030000,0.048158,95000
2007-01-24,4.200000,4.220000,4.160000,4.200000,0.050189,7000
2007-01-25,4.295000,4.380000,4.200000,4.200000,0.050189,4000
2007-01-29,4.300000,4.350000,4.040000,4.350000,0.051982,6000
2007-01-31,4.150000,4.390000,4.150000,4.175000,0.049890,26000
2007-02-01,4.085000,4.285000,4.050000,4.250000,0.050787,2000
2007-02-02,4.295000,4.295000,4.030000,4.070000,0.048636,18000
2007-02-05,4.050000,4.180000,4.050000,4.060000,0.048516,26000
2007-02-06,4.195000,4.195000,4.065000,4.070000,0.048636,20000
2007-02-07,4.550000,4.550000,4.000000,4.010000,0.047919,17000
2007-02-08,4.385000,4.385000,4.005000,4.100000,0.048994,5000
2007-02-09,4.100000,4.100000,3.930000,4.020000,0.048038,12000
2007-02-12,3.860000,4.185000,3.755000,3.810000,0.045529,12000
2007-02-13,3.900000,4.000000,3.900000,4.000000,0.047799,540
2007-02-14,3.800000,3.800000,3.800000,3.800000,0.045409,2000
2007-02-15,3.900000,4.035000,3.900000,4.035000,0.048217,870
2007-02-19,3.820000,4.145000,3.820000,4.025000,0.048098,6000
2007-02-20,4.080000,4.080000,3.850000,4.070000,0.048636,8000
2007-02-21,3.825000,3.875000,3.825000,3.870000,0.046246,4000
2007-02-22,3.870000,3.870000,3.870000,3.870000,0.046246,0
2007-02-23,3.555000,3.930000,3.555000,3.880000,0.046365,6000
2007-02-26,3.850000,4.340000,3.815000,3.950000,0.047202,7000
2007-02-27,3.810000,3.810000,3.800000,3.805000,0.045469,4000
2007-02-28,3.950000,4.400000,3.785000,3.975000,0.047500,23000
2007-03-01,3.725000,3.985000,3.705000,3.835000,0.045827,5000
2007-03-02,3.780000,3.945000,3.750000,3.830000,0.045768,4000
2007-03-05,3.660000,3.890000,3.495000,3.750000,0.044812,15000
2007-03-06,3.560000,3.875000,3.555000,3.650000,0.043617,28000
2007-03-07,3.645000,3.670000,3.505000,3.520000,0.042063,21000
2007-03-08,3.570000,3.750000,3.540000,3.645000,0.043557,8000
2007-03-09,3.550000,3.550000,3.500000,3.550000,0.042422,9000
2007-03-12,3.430000,3.700000,3.430000,3.495000,0.041765,2000
2007-03-13,3.475000,4.180000,3.475000,3.795000,0.045349,154000
2007-03-14,3.900000,4.190000,3.605000,3.660000,0.043736,16000
2007-03-15,3.800000,4.000000,3.700000,3.790000,0.045290,26000
2007-03-16,3.795000,3.890000,3.625000,3.625000,0.043318,6000
2007-03-19,3.650000,3.740000,3.500000,3.670000,0.043856,7000
2007-03-20,3.795000,3.795000,3.665000,3.740000,0.044692,2000
2007-03-21,3.630000,3.700000,3.600000,3.675000,0.043915,8000
2007-03-22,3.765000,3.900000,3.715000,3.735000,0.044632,17000
2007-03-23,3.945000,4.130000,3.800000,3.845000,0.045947,135000
2007-03-26,4.000000,4.350000,3.670000,3.695000,0.044154,16000
2007-03-28,3.870000,3.900000,3.640000,3.725000,0.044513,55000
2007-03-29,3.505000,3.950000,3.505000,3.935000,0.047022,10000
2007-03-30,3.950000,4.200000,3.780000,3.855000,0.046066,28000
2007-04-02,3.945000,3.955000,3.735000,3.745000,0.044752,1000
2007-04-03,3.995000,4.050000,3.690000,3.840000,0.045887,18000
2007-04-04,3.650000,3.980000,3.650000,3.870000,0.046246,17000
2007-04-05,4.060000,4.070000,3.885000,3.940000,0.047082,57000
2007-04-09,4.095000,4.270000,3.850000,4.200000,0.050189,134000
2007-04-10,4.300000,4.390000,3.950000,4.000000,0.047799,47000
2007-04-11,4.050000,4.380000,3.930000,3.950000,0.047202,13000
2007-04-12,4.050000,4.290000,3.900000,3.965000,0.047381,27000
2007-04-13,4.080000,4.290000,3.915000,3.915000,0.046783,38000
2007-04-16,4.215000,4.215000,3.830000,4.000000,0.047799,10000
2007-04-17,4.000000,4.130000,3.895000,3.990000,0.047680,14000
2007-04-18,3.910000,3.975000,3.800000,3.900000,0.046604,23000
2007-04-19,3.900000,4.075000,3.900000,3.990000,0.047680,8000
2007-04-20,4.020000,4.020000,3.880000,3.945000,0.047142,10000
2007-04-23,4.040000,4.040000,3.860000,4.000000,0.047799,2000
2007-04-24,3.860000,3.960000,3.840000,3.895000,0.046544,7000
2007-04-25,3.840000,3.930000,3.830000,3.930000,0.046963,7000
2007-04-26,3.950000,4.130000,3.815000,3.835000,0.045827,29000
2007-04-27,3.920000,3.945000,3.800000,3.825000,0.045708,20000
2007-04-30,3.865000,3.940000,3.800000,3.825000,0.045708,8000
2007-05-03,3.990000,3.990000,3.800000,3.820000,0.045648,83000
2007-05-04,3.950000,3.950000,3.770000,3.775000,0.045110,68000
2007-05-07,3.930000,3.930000,3.750000,3.765000,0.044991,40000
2007-05-08,3.850000,4.090000,3.850000,3.865000,0.046186,83000
2007-05-09,3.950000,4.165000,3.810000,3.905000,0.046664,18000
2007-05-10,3.935000,3.945000,3.770000,3.795000,0.045349,15000
2007-05-11,3.795000,3.850000,3.660000,3.680000,0.043975,74000
2007-05-14,3.980000,3.980000,3.540000,3.575000,0.042721,121000
2007-05-15,3.705000,3.705000,3.610000,3.665000,0.043796,15000
2007-05-16,3.800000,3.800000,3.600000,3.635000,0.043437,36000
2007-05-17,3.680000,3.720000,3.650000,3.650000,0.043617,32000
2007-05-18,3.600000,3.680000,3.550000,3.610000,0.043139,38000
2007-05-21,3.600000,3.600000,3.540000,3.550000,0.042422,19000
2007-05-22,3.555000,3.780000,3.530000,3.735000,0.044632,157000
2007-05-23,3.655000,3.695000,3.600000,3.640000,0.043497,53000
2007-05-24,3.720000,3.720000,3.530000,3.550000,0.042422,9000
2007-05-25,3.645000,3.720000,3.535000,3.640000,0.043497,28000
2007-05-28,3.555000,3.630000,3.540000,3.540000,0.042302,7000
2007-05-29,3.470000,3.580000,3.470000,3.570000,0.042661,16000
2007-05-30,3.645000,3.645000,3.500000,3.540000,0.042302,25000
2007-05-31,3.500000,3.500000,3.500000,3.500000,0.041824,0
2007-06-01,null,null,null,null,null,null
2007-06-04,3.445000,3.445000,3.375000,3.385000,0.040450,87000
2007-06-05,3.305000,3.500000,3.305000,3.390000,0.040510,20000
2007-06-06,3.365000,3.400000,3.365000,3.400000,0.040629,700
2007-06-07,3.445000,3.480000,3.400000,3.425000,0.040928,20000
2007-06-08,3.355000,3.475000,3.355000,3.475000,0.041526,4000
2007-06-11,3.475000,3.590000,3.285000,3.375000,0.040331,6000
2007-06-12,3.300000,3.345000,3.205000,3.320000,0.039673,22000
2007-06-13,3.250000,3.250000,3.165000,3.200000,0.038239,31000
2007-06-14,3.220000,3.490000,3.220000,3.250000,0.038837,27000
2007-06-15,3.250000,3.500000,3.250000,3.400000,0.040629,529000
2007-06-18,3.460000,3.460000,3.325000,3.325000,0.039733,3000
2007-06-19,3.290000,3.450000,3.290000,3.450000,0.041227,22000
2007-06-20,3.320000,3.335000,3.300000,3.300000,0.039434,14000
2007-06-21,3.325000,3.440000,3.325000,3.330000,0.039793,5000
2007-06-22,3.305000,3.395000,3.300000,3.390000,0.040510,15000
2007-06-25,3.450000,3.450000,3.450000,3.450000,0.041227,250
2007-06-26,3.445000,3.500000,3.350000,3.435000,0.041048,9000
2007-06-27,3.490000,3.575000,3.385000,3.400000,0.040629,8000
2007-06-28,3.330000,3.395000,3.330000,3.395000,0.040570,3000
2007-06-29,3.315000,3.670000,3.315000,3.495000,0.041765,21000
2007-07-02,3.360000,3.585000,3.360000,3.485000,0.041645,1000
2007-07-03,3.385000,3.535000,3.380000,3.415000,0.040809,9000
2007-07-04,3.570000,3.575000,3.425000,3.430000,0.040988,31000
2007-07-05,3.425000,3.450000,3.400000,3.400000,0.040629,6000
2007-07-06,3.410000,3.520000,3.395000,3.395000,0.040570,2000
2007-07-09,3.405000,3.520000,3.400000,3.425000,0.040928,6000
2007-07-10,3.365000,3.460000,3.360000,3.445000,0.041167,18000
2007-07-11,3.400000,3.890000,3.370000,3.590000,0.042900,86000
2007-07-12,3.425000,3.730000,3.425000,3.550000,0.042422,30000
2007-07-13,3.600000,3.720000,3.540000,3.590000,0.042900,18000
2007-07-16,3.645000,3.645000,3.565000,3.600000,0.043019,12000
2007-07-17,3.575000,3.675000,3.575000,3.585000,0.042840,19000
2007-07-18,3.550000,3.590000,3.465000,3.560000,0.042541,10000
2007-07-19,3.685000,3.685000,3.550000,3.625000,0.043318,15000
2007-07-20,3.625000,3.625000,3.460000,3.535000,0.042243,14000
2007-07-23,3.460000,3.600000,3.430000,3.445000,0.041167,61000
2007-07-24,3.550000,3.550000,3.305000,3.390000,0.040510,65000
2007-07-25,3.355000,3.490000,3.345000,3.445000,0.041167,1000
2007-07-26,3.340000,3.730000,3.340000,3.510000,0.041944,29000
2007-07-27,3.415000,3.500000,3.415000,3.460000,0.041346,5000
2007-07-30,3.700000,3.700000,3.500000,3.585000,0.042840,37000
2007-07-31,3.600000,3.885000,3.540000,3.700000,0.044214,103000
2007-08-01,3.555000,3.685000,3.555000,3.585000,0.042840,4000
2007-08-02,3.455000,3.645000,3.455000,3.555000,0.042482,62000
2007-08-03,3.670000,3.670000,3.500000,3.510000,0.041944,12000
2007-08-06,3.560000,3.560000,3.450000,3.485000,0.041645,8000
2007-08-07,3.480000,3.615000,3.480000,3.485000,0.041645,15000
2007-08-08,3.530000,3.640000,3.530000,3.625000,0.043318,6000
2007-08-09,3.685000,3.775000,3.580000,3.600000,0.043019,37000
2007-08-10,3.600000,3.665000,3.580000,3.640000,0.043497,8000
2007-08-13,3.685000,3.690000,3.465000,3.540000,0.042302,19000
2007-08-14,3.730000,3.730000,3.525000,3.530000,0.042183,2000
2007-08-16,3.530000,3.530000,3.525000,3.525000,0.042123,5000
2007-08-17,3.400000,3.585000,3.400000,3.440000,0.041107,6000
2007-08-20,3.420000,3.650000,3.420000,3.635000,0.043437,3000
2007-08-21,3.510000,3.510000,3.435000,3.435000,0.041048,3000
2007-08-22,3.410000,3.500000,3.410000,3.420000,0.040868,1000
2007-08-23,3.590000,3.895000,3.460000,3.540000,0.042302,21000
2007-08-24,3.500000,3.650000,3.450000,3.450000,0.041227,6000
2007-08-27,3.630000,3.630000,3.555000,3.555000,0.042482,1000
2007-08-28,3.600000,3.635000,3.500000,3.635000,0.043437,5000
2007-08-29,3.690000,3.725000,3.440000,3.490000,0.041705,16000
2007-08-30,3.500000,3.690000,3.500000,3.645000,0.043557,18000
2007-08-31,3.800000,3.890000,3.500000,3.500000,0.041824,34000
2007-09-03,3.510000,3.510000,3.510000,3.510000,0.041944,2000
2007-09-04,3.640000,4.150000,3.550000,3.925000,0.046903,138000
2007-09-05,3.990000,4.180000,3.625000,3.800000,0.045409,40000
2007-09-06,3.900000,4.060000,3.755000,3.855000,0.046066,11000
2007-09-07,3.650000,3.900000,3.650000,3.790000,0.045290,11000
2007-09-10,3.700000,4.195000,3.660000,3.835000,0.045827,40000
2007-09-11,4.140000,4.145000,3.800000,3.895000,0.046544,15000
2007-09-12,3.570000,3.995000,3.570000,3.930000,0.046963,65000
2007-09-13,3.995000,4.180000,3.915000,4.000000,0.047799,90000
2007-09-14,4.000000,4.130000,3.935000,3.935000,0.047022,24000
2007-09-17,3.740000,4.160000,3.740000,3.810000,0.045529,37000
2007-09-18,3.950000,4.390000,3.910000,4.100000,0.048994,54000
2007-09-19,4.150000,4.340000,3.940000,3.940000,0.047082,476000
2007-09-20,4.000000,4.060000,3.850000,3.920000,0.046843,80000
2007-09-21,3.740000,3.935000,3.735000,3.815000,0.045588,8000
2007-09-24,3.810000,3.975000,3.750000,3.870000,0.046246,33000
2007-09-25,3.900000,3.900000,3.750000,3.755000,0.044871,4000
2007-09-26,3.700000,4.200000,3.700000,4.005000,0.047859,86000
2007-09-27,3.855000,4.090000,3.855000,4.075000,0.048695,8000
2007-09-28,3.990000,4.170000,3.990000,4.005000,0.047859,23000
2007-10-01,4.020000,4.030000,3.860000,3.860000,0.046126,16000
2007-10-03,3.865000,3.865000,3.805000,3.835000,0.045827,12000
2007-10-04,3.825000,3.825000,3.825000,3.825000,0.045708,500
2007-10-05,4.245000,4.245000,3.660000,4.035000,0.048217,594000
2007-10-08,3.910000,4.100000,3.800000,3.850000,0.046007,234000
2007-10-09,3.900000,3.900000,3.800000,3.830000,0.045768,12000
2007-10-10,3.925000,3.930000,3.810000,3.810000,0.045529,21000
2007-10-11,3.850000,3.850000,3.800000,3.800000,0.045409,3000
2007-10-12,3.950000,3.950000,3.775000,3.855000,0.046066,43000
