Date,Open,High,Low,Close,Adj Close,Volume
2017-08-21,176.449997,182.149994,175.699997,180.699997,175.933655,457916
2017-08-22,183.300003,184.899994,182.050003,182.600006,177.783539,459351
2017-08-23,185.000000,188.000000,184.100006,184.850006,179.974197,414815
2017-08-24,185.500000,190.750000,184.050003,186.350006,181.434616,461855
2017-08-28,189.000000,189.000000,184.000000,184.449997,179.584732,462836
2017-08-29,184.149994,185.300003,179.699997,181.350006,176.566528,494596
2017-08-30,181.100006,189.850006,180.199997,185.600006,180.704407,506445
2017-08-31,187.199997,187.949997,181.250000,185.500000,180.607040,476346
2017-09-01,186.949997,187.399994,180.199997,181.800003,177.004639,549070
2017-09-04,185.699997,185.899994,180.100006,181.050003,176.274429,448012
2017-09-05,183.949997,185.000000,180.500000,184.550003,179.682098,461806
2017-09-06,180.500000,187.199997,180.500000,184.399994,179.536041,505873
2017-09-07,187.050003,187.050003,177.550003,180.550003,175.787613,665830
2017-09-08,180.600006,194.500000,174.600006,190.000000,184.988342,651526
2017-09-11,191.800003,191.800003,184.100006,186.100006,181.191223,448492
2017-09-12,191.750000,191.750000,182.199997,184.850006,179.974197,527423
2017-09-13,185.250000,185.250000,180.000000,180.649994,175.884949,415478
2017-09-14,182.800003,182.800003,179.949997,180.449997,175.690231,424420
2017-09-15,180.100006,182.500000,180.000000,181.449997,176.663864,402934
2017-09-18,193.000000,193.000000,177.800003,179.550003,174.813980,532985
2017-09-19,180.949997,183.750000,178.000000,179.050003,174.327179,346065
2017-09-20,179.300003,183.000000,178.000000,178.649994,173.937714,349927
2017-09-21,179.100006,180.649994,178.000000,179.000000,175.259521,304813
2017-09-22,178.050003,181.500000,176.699997,179.350006,175.602203,368898
2017-09-25,178.000000,180.050003,177.100006,179.250000,175.504288,377026
2017-09-26,178.100006,183.500000,178.050003,181.699997,177.903091,449384
2017-09-27,183.699997,183.699997,178.100006,180.300003,176.532349,567084
2017-09-28,178.300003,189.399994,178.300003,187.149994,183.239197,604215
2017-09-29,187.000000,189.300003,181.500000,183.000000,179.175919,560667
2017-10-03,186.399994,188.000000,174.000000,178.899994,175.161591,516810
2017-10-04,178.050003,182.350006,177.949997,179.399994,175.651154,419605
2017-10-05,178.300003,182.699997,178.199997,179.600006,175.846985,421009
2017-10-06,179.750000,179.949997,173.500000,175.800003,172.126389,458814
2017-10-09,178.899994,178.899994,170.550003,175.600006,171.930557,444978
2017-10-10,174.050003,176.899994,174.050003,175.600006,171.930557,415955
2017-10-11,178.800003,178.800003,174.000000,175.750000,172.077423,424859
2017-10-12,174.050003,178.750000,171.300003,173.949997,170.315048,363893
2017-10-13,174.050003,176.699997,170.000000,172.000000,168.405792,379341
2017-10-16,173.050003,173.850006,167.550003,169.550003,166.006989,339740
2017-10-17,169.149994,170.449997,160.350006,163.800003,160.377136,345813
2017-10-18,168.550003,168.850006,159.250000,164.300003,160.866699,372933
2017-10-19,166.199997,169.500000,162.949997,165.649994,162.188477,174412
2017-10-23,175.199997,177.250000,163.399994,174.949997,171.294128,391131
2017-10-24,175.050003,178.899994,142.199997,171.550003,167.965195,741430
2017-10-25,173.000000,174.000000,164.399994,169.300003,165.762207,349125
2017-10-26,172.449997,174.800003,165.000000,172.250000,168.650558,444904
2017-10-27,174.250000,181.899994,169.500000,176.600006,172.909668,1046078
2017-10-30,178.350006,179.000000,173.250000,176.649994,172.958618,529911
2017-10-31,177.000000,179.000000,172.500000,176.800003,173.105484,181253
2017-11-01,178.300003,179.000000,174.100006,175.899994,172.224289,179416
2017-11-02,176.149994,179.899994,172.500000,173.500000,169.874451,508756
2017-11-03,173.350006,175.600006,171.000000,173.600006,169.972351,293220
2017-11-06,174.000000,179.699997,171.449997,176.949997,173.252335,231945
2017-11-07,178.850006,178.850006,170.149994,170.699997,167.132950,188748
2017-11-08,170.000000,176.000000,170.000000,174.699997,171.049362,159846
2017-11-09,174.300003,179.100006,174.149994,175.600006,171.930557,205028
2017-11-10,175.500000,176.699997,172.050003,174.399994,170.755630,204975
2017-11-13,178.949997,178.949997,166.250000,170.250000,166.692368,284886
2017-11-14,173.750000,175.800003,167.000000,174.149994,170.510864,235174
2017-11-15,167.000000,174.000000,167.000000,168.300003,164.783112,229316
2017-11-16,168.750000,171.449997,166.500000,168.149994,164.636230,223355
2017-11-17,172.899994,172.899994,164.199997,166.399994,162.922806,181256
2017-11-20,167.250000,167.750000,162.449997,164.699997,161.258331,242355
2017-11-21,161.500000,165.949997,160.600006,163.600006,160.181320,182915
2017-11-22,164.449997,166.399994,160.600006,162.000000,158.614746,193112
2017-11-23,165.699997,165.699997,155.800003,156.850006,153.572372,261486
2017-11-24,160.899994,161.750000,154.550003,158.050003,154.747299,250955
2017-11-27,159.899994,166.699997,154.100006,165.399994,161.943710,95940
2017-11-28,164.949997,168.850006,160.050003,164.000000,160.572952,69717
2017-11-29,167.899994,167.899994,162.399994,163.350006,159.936539,82143
2017-11-30,161.000000,165.000000,156.050003,161.050003,157.684616,125964
2017-12-01,159.000000,164.000000,158.199997,160.800003,157.439835,121533
2017-12-04,162.399994,162.399994,156.050003,159.199997,155.873260,150275
2017-12-05,159.199997,162.000000,151.899994,153.000000,149.802826,183842
2017-12-06,153.699997,155.800003,145.800003,150.300003,147.159256,182200
2017-12-07,152.800003,152.800003,147.550003,149.699997,146.571777,141595
2017-12-08,154.899994,154.899994,145.100006,146.199997,143.144913,182671
2017-12-11,146.250000,151.300003,143.100006,149.699997,146.571777,85708
2017-12-12,150.550003,151.500000,145.100006,146.100006,143.047012,70359
2017-12-13,150.649994,150.649994,142.800003,145.449997,142.410583,111854
2017-12-14,148.449997,148.899994,139.000000,141.199997,138.249405,107770
2017-12-15,142.000000,151.500000,141.550003,149.600006,146.473877,200128
2017-12-18,150.000000,151.050003,142.100006,145.199997,142.165817,165441
2017-12-19,145.899994,146.800003,142.149994,145.149994,142.116852,111741
2017-12-20,146.800003,174.000000,146.800003,163.350006,159.936539,590878
2017-12-21,163.399994,172.399994,163.399994,171.100006,167.524612,583084
2017-12-22,172.050003,183.500000,171.100006,179.800003,176.042786,424394
2017-12-26,181.000000,182.850006,175.699997,177.600006,173.888763,450305
2017-12-27,178.000000,179.399994,169.100006,172.350006,168.748474,177305
2017-12-28,172.399994,175.000000,164.250000,168.149994,164.636230,103766
2017-12-29,167.600006,177.800003,167.600006,176.000000,172.322205,160335
2018-01-01,177.350006,177.600006,169.000000,172.100006,168.503708,126954
2018-01-02,168.149994,179.899994,167.500000,172.600006,168.993256,208007
2018-01-03,174.250000,175.000000,169.050003,172.550003,168.944290,144100
2018-01-04,173.949997,192.000000,172.000000,180.750000,176.972946,345546
2018-01-05,180.649994,185.500000,178.050003,182.199997,178.392639,99029
2018-01-08,183.949997,183.949997,176.199997,179.899994,176.140701,183518
2018-01-09,180.100006,181.949997,173.449997,174.850006,171.196243,160215
2018-01-10,175.899994,176.850006,168.000000,170.050003,166.496536,176726
2018-01-11,172.899994,174.750000,169.550003,170.699997,167.132950,115259
2018-01-12,171.100006,172.949997,167.500000,168.649994,165.125778,82041
2018-01-15,168.100006,174.850006,166.899994,170.800003,167.230865,239873
2018-01-16,171.000000,174.500000,166.000000,167.199997,163.706085,291612
2018-01-17,168.100006,172.100006,164.100006,168.899994,165.370560,254731
2018-01-18,169.000000,171.399994,163.000000,168.149994,164.636230,157907
2018-01-19,165.050003,170.949997,163.800003,168.449997,164.929977,210082
2018-01-22,167.149994,168.500000,164.300003,165.649994,162.188477,101631
2018-01-23,167.000000,168.300003,160.699997,166.350006,162.873856,205309
2018-01-24,166.100006,167.500000,160.800003,165.600006,162.139526,98962
2018-01-25,163.199997,167.000000,160.000000,163.699997,160.279236,114719
2018-01-29,164.000000,166.949997,160.250000,161.750000,158.369980,70218
2018-01-30,160.100006,163.000000,153.050003,154.350006,151.124619,152154
2018-01-31,154.000000,159.449997,153.000000,157.800003,154.502518,58982
2018-02-01,159.899994,169.899994,153.199997,165.649994,162.188477,467804
2018-02-02,160.000000,165.250000,155.000000,157.250000,153.964005,299539
2018-02-05,151.100006,158.000000,143.300003,157.250000,153.964005,234131
2018-02-06,151.149994,173.800003,148.649994,151.199997,148.040436,382443
2018-02-07,158.000000,164.949997,151.000000,154.000000,150.781921,267146
2018-02-08,152.550003,159.949997,152.550003,156.800003,153.523422,189332
2018-02-09,156.000000,156.000000,147.000000,147.550003,144.466721,311685
2018-02-12,151.000000,152.850006,148.399994,151.399994,148.236252,96955
2018-02-14,148.000000,149.800003,147.600006,149.199997,146.082214,123252
2018-02-15,150.000000,154.600006,141.199997,150.399994,147.257141,120996
2018-02-16,152.750000,152.750000,147.600006,147.850006,144.760437,145329
2018-02-19,148.449997,150.500000,144.050003,145.949997,142.900146,119337
2018-02-20,147.949997,148.449997,144.000000,144.699997,141.676270,149597
2018-02-21,144.750000,152.899994,144.000000,145.399994,142.361633,145030
2018-02-22,145.000000,146.899994,141.000000,141.399994,138.445221,164862
2018-02-23,142.899994,145.550003,141.199997,143.050003,140.060745,244943
2018-02-26,142.199997,144.800003,141.500000,142.600006,139.620148,182871
2018-02-27,143.750000,149.899994,136.850006,138.399994,135.507904,195723
2018-02-28,138.649994,139.800003,131.949997,138.800003,135.899551,148828
2018-03-01,138.000000,140.949997,134.000000,135.600006,132.766418,164732
2018-03-05,132.350006,135.699997,120.000000,125.800003,123.171211,144496
2018-03-06,128.449997,130.000000,118.099998,124.949997,122.338966,196553
2018-03-07,124.500000,135.600006,118.050003,131.600006,128.850021,167230
2018-03-08,133.899994,136.350006,123.550003,128.500000,125.814789,170793
2018-03-09,129.500000,133.949997,126.500000,131.300003,128.556290,124299
2018-03-12,132.750000,133.750000,126.699997,131.449997,128.703140,132733
2018-03-13,131.500000,131.949997,122.150002,126.500000,123.856583,116636
2018-03-14,126.000000,128.449997,121.050003,121.650002,119.107933,113520
2018-03-15,123.800003,126.550003,120.599998,125.150002,122.534798,89269
2018-03-16,127.000000,127.000000,118.099998,119.699997,117.198677,93960
2018-03-19,118.000000,126.000000,118.000000,120.099998,117.590324,135121
2018-03-20,118.300003,124.000000,117.750000,119.949997,117.443451,115191
2018-03-21,121.000000,122.800003,115.000000,116.849998,114.408234,106964
2018-03-22,117.099998,123.000000,116.849998,118.900002,116.415398,137474
2018-03-23,116.000000,118.949997,112.050003,117.300003,114.848831,78250
2018-03-26,116.900002,121.150002,111.349998,114.500000,112.107338,310075
2018-03-27,115.800003,120.000000,112.050003,114.050003,111.666748,173018
2018-03-28,114.800003,115.400002,111.199997,113.449997,111.079277,91190
2018-04-02,119.400002,121.099998,112.599998,117.050003,114.604057,61813
2018-04-03,115.150002,121.949997,115.150002,119.449997,116.953903,191631
2018-04-04,116.250000,125.949997,116.250000,124.150002,121.555695,45506
2018-04-05,121.300003,129.850006,121.300003,124.050003,121.457779,90537
2018-04-06,124.900002,134.000000,123.250000,126.800003,124.150314,68870
2018-04-09,125.650002,142.149994,125.500000,137.149994,134.284027,206607
2018-04-10,137.000000,152.000000,135.050003,144.800003,141.774170,197311
2018-04-11,144.000000,149.449997,138.250000,139.949997,137.025513,137813
2018-04-12,138.550003,142.000000,136.250000,137.600006,134.724625,33577
2018-04-13,138.250000,144.399994,136.250000,137.500000,134.626724,67762
2018-04-16,135.000000,140.399994,135.000000,137.149994,134.284027,28793
2018-04-17,136.250000,139.500000,135.000000,137.550003,134.675674,35588
2018-04-18,135.899994,139.449997,135.149994,136.050003,133.207016,23747
2018-04-19,135.600006,139.500000,135.500000,137.350006,134.479858,40695
2018-04-20,137.600006,137.600006,135.350006,136.449997,133.598663,29754
2018-04-23,137.100006,140.550003,135.850006,136.300003,133.451797,37832
2018-04-24,137.899994,138.800003,135.649994,137.550003,134.675674,38593
2018-04-25,138.699997,142.500000,135.000000,139.600006,136.682846,38285
2018-04-26,141.850006,148.500000,137.000000,141.050003,138.102539,266782
2018-04-27,142.300003,144.250000,136.000000,139.600006,136.682846,41007
2018-04-30,141.500000,141.500000,115.099998,125.199997,122.583740,376791
2018-05-02,125.050003,128.000000,117.199997,122.300003,119.744354,51518
2018-05-03,119.000000,124.500000,119.000000,120.699997,118.177780,50249
2018-05-04,118.199997,125.500000,112.750000,122.550003,119.989128,477655
2018-05-07,122.599998,122.599998,114.000000,118.199997,115.730019,37434
2018-05-08,114.800003,124.500000,114.800003,122.599998,120.038078,51485
2018-05-09,125.800003,128.500000,120.349998,125.599998,122.975388,33771
2018-05-10,123.750000,139.000000,120.449997,136.649994,133.794479,165287
2018-05-11,132.899994,145.000000,132.199997,142.949997,139.962830,82094
2018-05-14,142.500000,145.399994,132.000000,135.199997,132.374771,40146
2018-05-15,137.750000,141.000000,131.500000,136.199997,133.353882,44802
2018-05-16,135.149994,137.750000,131.350006,132.899994,130.122833,41638
2018-05-17,132.399994,135.750000,130.699997,132.750000,129.975967,9864
2018-05-18,134.550003,136.550003,131.000000,132.149994,129.388504,34659
2018-05-21,130.050003,131.000000,127.000000,128.399994,125.716873,40957
2018-05-22,130.500000,130.500000,125.199997,128.399994,125.716873,29064
2018-05-23,128.500000,134.500000,128.500000,131.850006,129.094788,41835
2018-05-24,129.350006,130.500000,119.800003,121.500000,118.961067,69068
2018-05-25,120.000000,121.900002,118.849998,120.750000,118.226738,34708
2018-05-28,122.949997,123.500000,120.000000,121.750000,119.205841,24315
2018-05-29,123.849998,123.900002,118.099998,120.599998,118.079865,28276
2018-05-30,121.099998,125.000000,117.199997,119.650002,117.149727,66757
2018-05-31,119.500000,120.849998,113.599998,118.449997,115.974800,84150
2018-06-01,118.949997,119.849998,116.000000,118.050003,115.583160,36173
2018-06-04,117.000000,123.000000,116.000000,117.650002,115.191513,50868
2018-06-05,116.050003,120.550003,115.650002,116.300003,113.869728,28735
2018-06-06,117.449997,118.349998,113.650002,115.800003,113.380173,44269
2018-06-07,117.500000,118.500000,115.099998,116.000000,113.575996,49994
2018-06-08,119.449997,126.900002,116.050003,121.199997,118.667336,75832
2018-06-11,117.300003,124.599998,117.300003,119.349998,116.855995,62222
2018-06-12,119.500000,121.000000,116.750000,118.400002,115.925842,46496
2018-06-13,118.949997,119.099998,115.400002,116.699997,114.261368,55593
2018-06-14,117.199997,117.199997,112.500000,115.750000,113.331223,74539
2018-06-15,115.800003,118.000000,112.800003,116.750000,114.310326,58745
2018-06-18,116.199997,118.349998,114.000000,117.000000,114.555099,76654
2018-06-19,117.099998,117.099998,113.050003,115.300003,112.890625,51483
2018-06-20,118.000000,118.000000,112.500000,114.800003,112.401070,47865
2018-06-21,114.949997,115.000000,112.500000,113.000000,110.638687,48696
2018-06-22,113.500000,115.000000,110.000000,111.449997,109.121078,60806
2018-06-25,117.800003,117.800003,107.599998,109.650002,107.358688,79767
2018-06-26,110.900002,116.500000,102.099998,104.449997,102.267349,64646
2018-06-27,104.599998,110.900002,83.599998,83.599998,81.853043,142357
2018-06-28,83.000000,95.900002,77.000000,80.199997,78.524094,361497
2018-06-29,81.500000,87.099998,70.199997,73.099998,71.572456,190357
2018-07-02,73.099998,76.000000,71.750000,72.699997,71.180817,67614
2018-07-03,74.000000,75.000000,68.199997,69.050003,67.607094,84094
2018-07-04,70.199997,71.449997,64.500000,67.449997,66.040520,81503
2018-07-05,68.000000,73.000000,65.699997,67.849998,66.432167,115252
2018-07-06,69.800003,69.800003,64.150002,67.900002,66.481125,67993
2018-07-09,71.000000,71.250000,66.099998,67.949997,66.530075,81721
2018-07-10,69.000000,69.000000,66.500000,66.949997,65.550964,116494
2018-07-11,67.750000,67.750000,60.950001,62.549999,61.242916,105742
2018-07-12,64.050003,66.699997,62.099998,63.450001,62.124111,159101
2018-07-13,64.000000,69.750000,62.049999,69.750000,68.292465,433159
2018-07-16,72.650002,76.699997,67.750000,68.699997,67.264404,518730
2018-07-17,69.699997,73.000000,69.000000,70.550003,69.075745,89430
2018-07-18,70.550003,73.900002,69.650002,70.900002,69.418434,66858
2018-07-19,70.500000,71.500000,69.000000,70.949997,69.467384,68579
2018-07-20,71.500000,71.800003,63.900002,66.050003,64.669785,52874
2018-07-23,62.250000,66.500000,62.250000,62.950001,61.634563,55034
2018-07-24,64.000000,65.900002,63.500000,64.500000,63.152168,90118
2018-07-25,64.900002,65.900002,63.950001,64.250000,62.907394,31608
2018-07-26,64.000000,70.650002,63.000000,70.650002,69.173653,230963
2018-07-27,73.750000,73.750000,64.750000,66.300003,64.914566,95022
2018-07-30,66.699997,68.099998,64.349998,66.400002,65.012466,93356
2018-07-31,66.500000,68.000000,65.000000,65.599998,64.229179,132361
2018-08-01,66.000000,67.500000,64.400002,65.949997,64.571861,61221
2018-08-02,65.849998,66.449997,64.000000,65.050003,63.690678,79748
2018-08-03,65.500000,71.550003,63.549999,70.400002,68.928879,244379
2018-08-06,72.000000,74.449997,68.500000,69.599998,68.145599,192343
2018-08-07,73.550003,74.000000,69.199997,70.800003,69.320526,61905
2018-08-08,67.199997,73.500000,67.199997,68.800003,67.362312,73537
2018-08-09,71.800003,77.400002,66.199997,71.550003,70.054855,239736
2018-08-10,71.650002,74.900002,70.699997,74.000000,72.453651,79473
2018-08-13,73.849998,78.000000,71.199997,72.300003,70.789177,151672
2018-08-14,73.949997,75.000000,71.500000,71.650002,70.152756,56399
2018-08-16,73.900002,73.900002,69.000000,70.400002,68.928879,59953
2018-08-17,71.500000,72.400002,67.000000,67.849998,66.432167,59848
2018-08-20,68.550003,68.800003,66.449997,67.400002,65.991577,39531
2018-08-21,67.949997,68.400002,66.849998,67.699997,66.285294,41026
2018-08-23,67.900002,69.400002,66.800003,67.500000,66.089485,42711
2018-08-24,68.400002,71.300003,66.699997,69.900002,68.439323,97014
2018-08-27,69.900002,72.800003,69.000000,70.449997,68.977837,50484
2018-08-28,70.500000,72.400002,68.099998,70.400002,68.928879,41979
2018-08-29,70.500000,71.949997,70.000000,70.900002,69.418434,65523
2018-08-30,70.000000,71.949997,70.000000,70.800003,69.320526,39887
2018-08-31,70.949997,72.949997,70.250000,72.050003,70.544403,40102
2018-09-03,72.150002,72.800003,70.500000,71.250000,69.761116,39163
2018-09-04,70.099998,71.949997,68.800003,71.150002,69.663208,39373
2018-09-05,69.400002,75.000000,68.599998,69.349998,67.900818,38373
2018-09-06,70.699997,71.699997,68.400002,69.599998,68.145599,43494
2018-09-07,68.400002,73.800003,67.250000,71.150002,69.663208,46761
2018-09-10,72.800003,72.900002,70.000000,71.199997,69.712158,37043
2018-09-11,71.550003,72.400002,66.099998,70.099998,68.635147,49175
2018-09-12,69.000000,70.449997,68.900002,69.800003,68.341423,42280
2018-09-14,70.500000,71.300003,69.000000,70.099998,68.635147,41334
2018-09-17,71.900002,73.949997,69.849998,71.699997,70.201714,62324
2018-09-18,73.000000,73.900002,70.699997,71.949997,70.446487,34270
2018-09-19,72.099998,73.250000,70.300003,71.400002,70.397194,40341
2018-09-21,71.599998,72.599998,63.000000,67.800003,66.847755,32787
2018-09-24,67.949997,69.000000,63.000000,64.599998,63.692696,19050
2018-09-25,65.800003,68.150002,61.000000,65.300003,64.382866,20554
2018-09-26,69.900002,78.000000,65.599998,66.199997,65.270226,26259
2018-09-27,69.449997,69.500000,61.000000,64.099998,63.199718,19332
2018-09-28,68.000000,68.000000,57.049999,60.250000,59.403793,31259
2018-10-01,60.000000,60.500000,55.700001,56.900002,56.100845,25222
2018-10-03,57.799999,61.900002,53.000000,55.250000,54.474018,49394
2018-10-04,55.250000,57.000000,53.000000,55.700001,54.917698,42633
2018-10-05,57.900002,58.000000,51.099998,52.200001,51.466854,22349
2018-10-08,52.200001,54.000000,47.049999,50.650002,49.938625,39980
2018-10-09,48.049999,55.549999,48.049999,51.150002,50.431602,17582
2018-10-10,55.250000,55.599998,51.950001,55.500000,54.720505,20644
2018-10-11,55.500000,62.000000,52.200001,57.500000,56.692417,18217
2018-10-12,54.299999,63.000000,54.299999,57.250000,56.445927,21067
2018-10-15,58.000000,61.000000,57.000000,57.450001,56.643120,15027
2018-10-16,57.849998,59.799999,56.299999,56.349998,55.558567,17888
2018-10-17,58.799999,58.799999,56.400002,57.099998,56.298031,15480
2018-10-19,57.200001,57.950001,54.500000,55.799999,55.016293,11720
2018-10-22,55.750000,55.849998,52.349998,53.250000,52.502106,30919
2018-10-23,53.950001,53.950001,47.000000,53.049999,52.304916,28606
2018-10-24,54.000000,56.000000,50.500000,51.000000,50.283707,26794
2018-10-25,51.000000,54.799999,49.250000,53.500000,52.748596,46964
2018-10-26,54.099998,54.950001,49.700001,51.700001,50.973877,35194
2018-10-29,52.000000,54.450001,51.900002,53.450001,52.699299,25157
2018-10-30,53.400002,54.950001,52.150002,52.849998,52.107723,49974
2018-10-31,52.900002,53.750000,51.099998,52.650002,51.910534,43641
2018-11-01,52.700001,55.500000,51.599998,54.400002,53.635956,28484
2018-11-02,53.700001,55.000000,52.599998,54.049999,53.290871,66783
2018-11-05,54.049999,54.950001,51.299999,52.849998,52.107723,26308
