Date,Open,High,Low,Close,Adj Close,Volume
2007-11-12,35.549999,36.450001,35.400002,36.000000,36.000000,17500
2007-11-13,35.750000,38.500000,35.750000,37.299999,37.299999,30800
2007-11-14,38.000000,38.250000,37.500000,37.799999,37.799999,34200
2007-11-15,38.000000,38.000000,36.599998,37.400002,37.400002,28827
2007-11-16,37.500000,38.000000,37.000000,37.400002,37.400002,29083
2007-11-19,37.599998,40.900002,37.599998,39.650002,39.650002,76206
2007-11-20,40.000000,41.000000,38.049999,38.950001,38.950001,57707
2007-11-21,38.200001,39.849998,37.049999,37.650002,37.650002,29001
2007-11-22,36.450001,42.000000,36.450001,40.049999,40.049999,166283
2007-11-23,40.000000,43.000000,39.049999,40.150002,40.150002,105959
2007-11-26,41.000000,41.700001,38.599998,38.700001,38.700001,39254
2007-11-27,40.000000,40.000000,37.000000,38.250000,38.250000,16216
2007-11-28,38.000000,39.400002,38.000000,38.250000,38.250000,15972
2007-11-29,37.700001,39.200001,37.599998,38.450001,38.450001,19982
2007-11-30,38.799999,39.000000,37.750000,38.099998,38.099998,15941
2007-12-03,37.500000,39.299999,37.500000,38.450001,38.450001,32977
2007-12-04,38.299999,40.200001,38.299999,39.349998,39.349998,43920
2007-12-05,39.950001,41.500000,38.849998,40.700001,40.700001,57835
2007-12-06,42.000000,43.000000,40.700001,41.500000,41.500000,88331
2007-12-07,42.500000,42.500000,40.500000,41.299999,41.299999,35720
2007-12-10,42.500000,49.599998,42.500000,47.250000,47.250000,1413781
2007-12-11,48.500000,52.000000,45.250000,46.000000,46.000000,1966174
2007-12-12,52.000000,52.000000,44.000000,49.400002,49.400002,908324
2007-12-13,50.000000,51.250000,48.400002,48.799999,48.799999,804184
2007-12-14,49.599998,49.950001,48.049999,48.349998,48.349998,320889
2007-12-17,49.400002,49.900002,44.799999,45.549999,45.549999,340700
2007-12-18,46.000000,46.500000,43.500000,44.500000,44.500000,156400
2007-12-19,46.250000,48.000000,45.200001,45.799999,45.799999,300144
2007-12-20,45.650002,47.000000,44.349998,44.650002,44.650002,95315
2007-12-24,46.950001,47.000000,43.200001,44.750000,44.750000,493730
2007-12-26,45.900002,47.950001,45.500000,47.599998,47.599998,334043
2007-12-27,48.000000,52.000000,47.500000,47.700001,47.700001,231020
2007-12-28,47.000000,50.700001,46.750000,49.049999,49.049999,421956
2007-12-31,57.900002,57.900002,50.299999,54.200001,54.200001,974123
2008-01-01,58.000000,58.000000,54.599998,55.799999,55.799999,474495
2008-01-02,56.750000,56.900002,53.000000,55.200001,55.200001,501199
2008-01-03,55.000000,55.000000,53.549999,53.799999,53.799999,195927
2008-01-04,54.700001,54.950001,51.250000,51.700001,51.700001,167550
2008-01-07,55.000000,55.000000,50.000000,50.599998,50.599998,169867
2008-01-08,50.000000,53.200001,48.000000,48.700001,48.700001,125620
2008-01-09,49.599998,49.599998,46.049999,46.950001,46.950001,87248
2008-01-10,47.500000,47.500000,43.099998,44.200001,44.200001,114180
2008-01-11,43.200001,44.250000,42.000000,42.599998,42.599998,107457
2008-01-14,43.049999,44.900002,42.500000,44.400002,44.400002,71704
2008-01-15,46.250000,48.000000,44.000000,46.250000,46.250000,105081
2008-01-16,45.500000,45.700001,42.349998,43.299999,43.299999,87173
2008-01-17,44.000000,46.000000,43.950001,45.000000,45.000000,57304
2008-01-18,45.000000,46.000000,42.650002,43.500000,43.500000,55262
2008-01-21,41.299999,42.500000,35.000000,35.799999,35.799999,97232
2008-01-22,30.000000,36.599998,28.650000,30.700001,30.700001,95248
2008-01-23,34.000000,34.000000,28.600000,32.900002,32.900002,102832
2008-01-24,34.650002,37.000000,29.400000,32.049999,32.049999,86629
2008-01-25,34.900002,34.900002,30.100000,33.650002,33.650002,50803
2008-01-28,34.000000,34.000000,31.000000,33.049999,33.049999,74957
2008-01-29,33.000000,35.000000,33.000000,34.250000,34.250000,54954
2008-01-30,34.549999,35.200001,33.099998,33.450001,33.450001,35080
2008-01-31,33.900002,35.400002,33.099998,34.500000,34.500000,47113
2008-02-01,35.250000,35.750000,33.750000,34.950001,34.950001,32103
2008-02-04,34.500000,36.250000,34.500000,35.650002,35.650002,30349
2008-02-05,35.500000,36.000000,34.700001,35.799999,35.799999,25337
2008-02-06,33.200001,35.500000,33.099998,34.849998,34.849998,27005
2008-02-07,35.900002,36.500000,35.000000,35.150002,35.150002,43226
2008-02-08,35.150002,35.150002,32.500000,33.799999,33.799999,43171
2008-02-11,31.150000,34.400002,29.100000,30.150000,30.150000,38222
2008-02-12,31.000000,31.799999,29.500000,29.799999,29.799999,32040
2008-02-13,30.100000,30.450001,28.500000,28.700001,28.700001,28792
2008-02-14,31.500000,31.500000,29.250000,30.299999,30.299999,25346
2008-02-15,30.000000,32.500000,26.500000,31.700001,31.700001,44493
2008-02-18,33.599998,33.599998,32.000000,32.400002,32.400002,35551
2008-02-19,33.400002,33.500000,32.250000,32.450001,32.450001,25746
2008-02-20,32.599998,33.000000,30.850000,31.450001,31.450001,26878
2008-02-21,31.900000,32.299999,31.250000,31.750000,31.750000,12045
2008-02-22,31.000000,31.799999,30.700001,31.350000,31.350000,13599
2008-02-25,31.100000,31.700001,30.500000,31.299999,31.299999,21216
2008-02-26,31.200001,31.950001,31.200001,31.650000,31.650000,11040
2008-02-27,31.650000,32.650002,31.549999,31.600000,31.600000,18214
2008-02-28,32.299999,32.299999,31.000000,31.299999,31.299999,14531
2008-02-29,31.850000,32.599998,31.350000,31.600000,31.600000,17531
2008-03-03,31.600000,32.400002,29.200001,30.200001,30.200001,85637
2008-03-04,31.900000,31.950001,29.250000,30.000000,30.000000,38052
2008-03-05,29.700001,30.500000,28.799999,29.000000,29.000000,18599
2008-03-07,28.000000,28.900000,25.549999,26.400000,26.400000,56125
2008-03-10,27.900000,27.950001,23.750000,24.500000,24.500000,36881
2008-03-11,25.400000,26.750000,25.000000,26.200001,26.200001,29603
2008-03-12,26.200001,28.000000,26.200001,27.400000,27.400000,50904
2008-03-13,25.600000,26.500000,25.250000,25.500000,25.500000,21301
2008-03-14,27.250000,27.250000,25.000000,25.400000,25.400000,29683
2008-03-17,24.299999,25.000000,23.150000,23.500000,23.500000,27816
2008-03-18,25.000000,25.000000,22.250000,22.700001,22.700001,23641
2008-03-19,24.500000,24.500000,22.000000,22.200001,22.200001,26034
2008-03-24,22.400000,22.750000,18.650000,19.200001,19.200001,55716
2008-03-25,20.100000,21.400000,19.200001,21.049999,21.049999,47023
2008-03-26,21.500000,22.600000,20.700001,22.150000,22.150000,36011
2008-03-27,20.950001,22.799999,20.950001,22.150000,22.150000,22287
2008-03-28,21.600000,25.350000,21.600000,24.850000,24.850000,52401
2008-03-31,24.850000,29.850000,24.850000,28.450001,28.450001,173177
2008-04-01,29.799999,30.950001,28.500000,29.500000,29.500000,92379
2008-04-02,30.100000,31.450001,28.100000,28.400000,28.400000,65746
2008-04-03,28.400000,28.500000,26.049999,26.950001,26.950001,33131
2008-04-04,26.200001,27.400000,25.200001,25.450001,25.450001,34294
2008-04-07,25.100000,26.000000,24.200001,25.400000,25.400000,14074
2008-04-08,25.799999,27.900000,25.200001,27.500000,27.500000,42116
2008-04-09,26.700001,28.000000,26.700001,27.350000,27.350000,23446
2008-04-10,27.450001,27.750000,26.500000,26.650000,26.650000,29241
2008-04-11,26.450001,27.000000,25.900000,26.049999,26.049999,20733
2008-04-15,25.500000,27.100000,25.500000,26.850000,26.850000,17969
2008-04-16,26.000000,27.799999,26.000000,26.950001,26.950001,24526
2008-04-17,27.000000,27.400000,26.850000,27.200001,27.200001,23623
2008-04-21,28.600000,28.600000,27.500000,28.100000,28.100000,24753
2008-04-22,28.000000,29.750000,27.950001,29.049999,29.049999,48828
2008-04-23,30.000000,30.000000,28.600000,29.549999,29.549999,37166
2008-04-24,30.000000,30.000000,26.600000,28.200001,28.200001,42394
2008-04-25,27.900000,29.400000,27.900000,28.150000,28.150000,16389
2008-04-28,29.000000,29.000000,28.150000,28.600000,28.600000,8920
2008-04-29,29.450001,30.500000,29.100000,29.850000,29.850000,61536
2008-04-30,29.250000,29.549999,28.350000,28.400000,28.400000,44943
2008-05-02,28.799999,28.799999,27.500000,27.700001,27.700001,30406
2008-05-05,27.799999,28.000000,27.049999,27.950001,27.950001,16955
2008-05-06,26.900000,28.900000,26.900000,27.700001,27.700001,16294
2008-05-07,27.750000,27.900000,26.900000,27.200001,27.200001,8666
2008-05-08,26.549999,27.700001,26.549999,27.150000,27.150000,15958
2008-05-09,25.450001,27.500000,25.450001,26.500000,26.500000,18405
2008-05-12,26.200001,26.750000,25.150000,26.250000,26.250000,13111
2008-05-13,25.799999,26.900000,25.700001,26.150000,26.150000,6874
2008-05-14,25.299999,26.900000,25.299999,26.150000,26.150000,9860
2008-05-15,26.150000,26.799999,25.650000,25.950001,25.950001,14951
2008-05-16,26.950001,26.950001,26.049999,26.200001,26.200001,9102
2008-05-20,26.850000,26.950001,25.850000,26.650000,26.650000,13538
2008-05-21,27.000000,27.700001,26.150000,26.850000,26.850000,40824
2008-05-22,26.049999,26.900000,26.049999,26.299999,26.299999,16569
2008-05-23,26.750000,26.799999,25.600000,26.200001,26.200001,14042
2008-05-26,25.700001,26.100000,25.000000,25.250000,25.250000,14196
2008-05-27,25.049999,25.850000,24.100000,24.250000,24.250000,15005
2008-05-28,24.350000,24.650000,23.799999,24.150000,24.150000,12758
2008-05-29,24.049999,24.650000,24.000000,24.049999,24.049999,11931
2008-05-30,24.100000,24.549999,23.350000,23.900000,23.900000,10464
2008-06-02,23.700001,24.000000,22.700001,22.850000,22.850000,11669
2008-06-03,23.450001,23.450001,21.150000,22.299999,22.299999,8811
2008-06-04,21.400000,22.950001,21.250000,22.350000,22.350000,8775
2008-06-05,21.200001,21.700001,20.000000,21.200001,21.200001,13115
2008-06-06,21.700001,23.000000,21.700001,22.700001,22.700001,38376
2008-06-09,21.600000,22.350000,20.250000,21.500000,21.500000,27295
2008-06-10,22.400000,22.400000,21.000000,21.549999,21.549999,15536
2008-06-11,22.250000,25.900000,21.200001,25.750000,25.750000,89999
2008-06-12,24.100000,27.250000,24.000000,25.799999,25.799999,140226
2008-06-13,25.200001,26.000000,24.100000,24.500000,24.500000,26723
2008-06-16,26.049999,26.650000,25.500000,25.600000,25.600000,21389
2008-06-17,25.750000,25.750000,24.600000,25.150000,25.150000,15283
2008-06-18,26.049999,26.049999,24.750000,24.850000,24.850000,16651
2008-06-19,25.350000,25.350000,24.049999,24.400000,24.400000,5183
2008-06-20,24.150000,24.150000,23.000000,23.049999,23.049999,11647
2008-06-23,21.200001,22.450001,21.200001,21.350000,21.350000,12301
2008-06-24,22.549999,23.200001,21.200001,21.400000,21.400000,18281
2008-06-25,21.950001,22.450001,20.400000,21.650000,21.650000,12964
2008-06-26,21.700001,22.750000,21.700001,22.000000,22.000000,4718
2008-06-27,21.500000,21.500000,20.250000,21.100000,21.100000,15916
2008-06-30,20.950001,21.299999,20.100000,20.350000,20.350000,20142
2008-07-01,20.450001,20.450001,18.600000,18.750000,18.750000,25275
2008-07-02,18.299999,19.299999,15.000000,17.950001,17.950001,117107
2008-07-03,17.500000,17.799999,16.600000,16.900000,16.900000,18945
2008-07-04,17.900000,18.450001,16.650000,18.000000,18.000000,18460
2008-07-07,18.000000,20.000000,17.950001,18.850000,18.850000,23657
2008-07-08,18.500000,18.600000,17.950001,18.299999,18.299999,11316
2008-07-09,18.950001,20.799999,18.500000,19.650000,19.650000,16710
2008-07-10,18.799999,19.400000,18.799999,19.200001,19.200001,10253
2008-07-11,18.700001,20.150000,18.700001,18.900000,18.900000,11650
2008-07-14,18.100000,19.000000,18.049999,18.549999,18.549999,8420
2008-07-15,17.650000,18.900000,17.500000,17.950001,17.950001,6681
2008-07-16,18.900000,18.950001,17.150000,17.400000,17.400000,8468
2008-07-17,17.950001,17.950001,16.650000,16.750000,16.750000,18904
2008-07-18,16.650000,17.450001,16.100000,16.500000,16.500000,48460
2008-07-21,16.700001,16.700001,15.350000,16.000000,16.000000,92107
2008-07-22,16.450001,16.950001,15.300000,16.750000,16.750000,26389
2008-07-23,17.500000,18.400000,17.200001,18.200001,18.200001,35754
2008-07-24,18.500000,18.549999,17.549999,17.700001,17.700001,19110
2008-07-25,17.850000,17.900000,16.549999,17.750000,17.750000,9273
2008-07-28,17.950001,18.400000,17.100000,17.750000,17.750000,19375
2008-07-29,17.700001,18.750000,17.000000,17.650000,17.650000,30912
2008-07-30,18.250000,19.900000,18.000000,18.600000,18.600000,94239
2008-07-31,19.400000,19.400000,18.450001,18.799999,18.799999,22090
2008-08-01,18.700001,19.500000,17.650000,18.400000,18.400000,16236
2008-08-04,18.350000,19.750000,18.350000,19.549999,19.549999,38658
2008-08-05,19.500000,21.000000,19.400000,20.350000,20.350000,68359
2008-08-06,20.549999,21.250000,20.000000,20.350000,20.350000,40738
2008-08-07,20.049999,21.000000,19.400000,20.850000,20.850000,25378
2008-08-08,20.700001,21.350000,20.350000,20.950001,20.950001,19572
2008-08-11,22.250000,25.150000,22.200001,25.150000,25.150000,128800
2008-08-12,28.799999,30.000000,27.049999,29.400000,29.400000,637332
2008-08-13,29.350000,29.350000,26.700001,26.900000,26.900000,202767
2008-08-14,26.000000,26.650000,25.000000,25.200001,25.200001,71123
2008-08-18,25.250000,25.600000,23.600000,23.850000,23.850000,52557
2008-08-19,25.000000,25.000000,22.100000,23.200001,23.200001,58248
2008-08-20,22.350000,24.850000,22.350000,22.750000,22.750000,43748
2008-08-21,24.150000,24.150000,22.600000,23.100000,23.100000,27930
2008-08-22,23.000000,23.400000,21.750000,22.799999,22.799999,19166
2008-08-25,23.000000,23.200001,22.500000,22.700001,22.700001,11420
2008-08-26,22.299999,22.600000,22.100000,22.400000,22.400000,6389
2008-08-27,22.200001,24.350000,22.100000,23.450001,23.450001,37902
2008-08-28,23.500000,23.500000,21.250000,22.600000,22.600000,15785
2008-08-29,22.000000,22.750000,21.549999,22.299999,22.299999,26849
2008-09-01,22.200001,22.900000,22.100000,22.450001,22.450001,11398
2008-09-02,23.700001,23.700001,22.549999,22.900000,22.900000,14829
2008-09-04,22.600000,22.600000,21.950001,22.100000,22.100000,11317
2008-09-05,21.549999,22.350000,21.500000,21.900000,21.900000,12972
2008-09-08,22.100000,22.950001,22.100000,22.700001,22.700001,25358
2008-09-09,22.500000,22.750000,21.299999,22.000000,22.000000,10970
2008-09-10,21.650000,22.400000,21.650000,21.750000,21.750000,8959
2008-09-11,22.000000,22.299999,21.500000,21.650000,21.650000,7003
2008-09-12,22.000000,22.000000,17.600000,20.650000,20.650000,14510
2008-09-15,18.100000,20.500000,17.600000,19.250000,19.250000,27342
2008-09-16,19.000000,19.000000,18.000000,18.900000,18.900000,14907
2008-09-17,18.100000,20.000000,18.100000,19.250000,19.250000,19007
2008-09-18,18.049999,18.700001,16.650000,17.950001,17.950001,31500
2008-09-19,18.250000,20.750000,17.850000,19.450001,19.450001,45804
2008-09-22,19.500000,20.200001,19.000000,19.100000,19.100000,6819
2008-09-23,19.000000,19.450001,18.500000,18.549999,18.549999,8242
2008-09-24,19.799999,19.799999,18.000000,18.600000,18.600000,12060
2008-09-25,18.250000,19.100000,18.000000,18.650000,18.650000,13965
2008-09-26,18.900000,18.900000,16.600000,17.049999,17.049999,33564
2008-09-29,17.750000,17.750000,16.500000,16.700001,16.700001,27095
2008-09-30,15.500000,16.799999,14.000000,16.350000,16.350000,23806
2008-10-01,16.750000,17.500000,16.750000,16.900000,16.900000,9345
2008-10-03,17.049999,18.750000,16.150000,16.299999,16.299999,16237
2008-10-06,15.000000,16.000000,14.250000,15.200000,15.200000,35270
2008-10-07,15.500000,15.900000,14.550000,15.100000,15.100000,14603
2008-10-08,14.350000,14.900000,12.650000,13.750000,13.750000,24277
2008-10-10,13.900000,13.900000,11.300000,13.000000,13.000000,15201
2008-10-13,12.850000,14.250000,12.800000,13.500000,13.500000,21558
2008-10-14,14.900000,14.900000,14.000000,14.300000,14.300000,13526
2008-10-15,14.550000,14.550000,13.200000,13.700000,13.700000,3993
2008-10-16,12.000000,13.400000,12.000000,12.300000,12.300000,28445
2008-10-17,12.300000,13.950000,11.650000,12.150000,12.150000,9296
2008-10-20,10.600000,12.600000,10.500000,12.350000,12.350000,11102
2008-10-21,12.500000,13.000000,12.050000,12.200000,12.200000,4914
2008-10-22,12.100000,12.600000,11.750000,11.900000,11.900000,10608
2008-10-23,11.400000,11.650000,11.250000,11.400000,11.400000,8565
2008-10-24,11.000000,11.350000,9.250000,9.650000,9.650000,19571
2008-10-27,8.650000,9.800000,8.650000,9.600000,9.600000,19931
2008-10-29,10.000000,11.250000,9.900000,10.350000,10.350000,10933
2008-10-31,9.850000,10.000000,9.200000,9.750000,9.750000,29346
2008-11-03,9.800000,10.400000,9.800000,10.100000,10.100000,19292
2008-11-04,10.300000,10.500000,9.500000,10.400000,10.400000,18797
2008-11-05,10.500000,11.100000,10.350000,10.550000,10.550000,16711
2008-11-06,10.200000,10.350000,9.400000,10.050000,10.050000,12831
2008-11-07,10.550000,10.600000,9.750000,9.950000,9.950000,25718
2008-11-10,10.050000,10.650000,10.000000,10.100000,10.100000,15793
2008-11-11,10.000000,10.450000,9.850000,9.950000,9.950000,9314
2008-11-12,10.000000,10.400000,9.500000,9.650000,9.650000,8224
2008-11-14,10.050000,10.400000,9.750000,9.900000,9.900000,11186
2008-11-17,9.850000,9.900000,9.200000,9.900000,9.900000,5927
2008-11-18,9.550000,9.700000,9.000000,9.250000,9.250000,10485
2008-11-19,9.000000,9.500000,9.000000,9.050000,9.050000,12960
2008-11-20,9.000000,9.400000,8.800000,8.950000,8.950000,6540
2008-11-21,8.800000,9.100000,8.050000,8.950000,8.950000,8379
2008-11-24,9.000000,9.000000,8.550000,8.600000,8.600000,3099
2008-11-25,8.700000,9.000000,8.500000,8.850000,8.850000,7668
2008-11-26,9.000000,9.000000,8.150000,8.350000,8.350000,9312
2008-11-27,null,null,null,null,null,null
2008-11-28,8.400000,8.400000,8.050000,8.100000,8.100000,6101
2008-12-01,8.100000,8.600000,7.500000,8.050000,8.050000,8438
2008-12-02,7.700000,8.500000,7.600000,8.250000,8.250000,4937
2008-12-03,8.700000,8.700000,8.000000,8.200000,8.200000,4413
2008-12-04,8.250000,8.850000,8.150000,8.300000,8.300000,16932
2008-12-05,8.350000,8.450000,8.050000,8.400000,8.400000,7997
2008-12-08,8.900000,8.900000,8.200000,8.500000,8.500000,2948
2008-12-10,8.200000,8.700000,8.200000,8.650000,8.650000,6071
2008-12-11,8.800000,9.200000,8.200000,8.550000,8.550000,5310
2008-12-12,8.600000,9.000000,8.250000,8.750000,8.750000,7009
2008-12-15,9.500000,9.900000,9.050000,9.850000,9.850000,19436
2008-12-16,10.000000,10.050000,9.100000,9.750000,9.750000,28062
2008-12-17,9.800000,9.850000,9.350000,9.550000,9.550000,10629
2008-12-18,9.350000,9.800000,9.100000,9.600000,9.600000,6963
2008-12-19,9.450000,10.050000,9.450000,10.000000,10.000000,5399
2008-12-22,10.000000,10.000000,9.700000,9.800000,9.800000,5163
2008-12-23,10.000000,10.000000,9.150000,9.800000,9.800000,10093
2008-12-24,9.500000,10.000000,9.300000,9.650000,9.650000,11145
2008-12-26,9.500000,10.000000,9.350000,9.500000,9.500000,10309
2008-12-29,9.300000,9.850000,9.100000,9.600000,9.600000,7509
2008-12-30,9.450000,10.000000,9.400000,10.000000,10.000000,5500
2008-12-31,9.950000,10.250000,9.750000,10.000000,10.000000,11200
2009-01-02,10.000000,12.000000,10.000000,11.000000,11.000000,20822
2009-01-05,11.450000,11.450000,10.700000,10.950000,10.950000,8500
2009-01-06,10.800000,11.000000,10.400000,10.700000,10.700000,5845
2009-01-07,10.500000,10.750000,9.050000,9.550000,9.550000,8215
2009-01-09,8.100000,10.000000,8.000000,9.450000,9.450000,26924
2009-01-12,9.500000,9.900000,9.250000,9.700000,9.700000,5430
2009-01-13,9.500000,10.200000,9.350000,9.900000,9.900000,7406
2009-01-14,9.700000,9.850000,9.450000,9.750000,9.750000,5511
2009-01-15,9.000000,9.800000,9.000000,9.650000,9.650000,3304
2009-01-16,9.250000,10.000000,9.250000,9.850000,9.850000,3819
2009-01-19,9.400000,9.900000,9.400000,9.700000,9.700000,1473
2009-01-20,9.850000,10.000000,9.400000,9.850000,9.850000,4720
2009-01-21,10.000000,10.300000,9.500000,9.850000,9.850000,13700
2009-01-22,9.700000,9.900000,9.100000,9.550000,9.550000,15019
2009-01-23,9.300000,9.800000,9.100000,9.200000,9.200000,9761
2009-01-27,9.050000,9.250000,8.200000,8.350000,8.350000,29724
2009-01-28,8.350000,9.000000,8.250000,8.450000,8.450000,4767
2009-01-29,8.000000,9.000000,8.000000,8.150000,8.150000,18639
2009-01-30,8.400000,8.500000,8.150000,8.500000,8.500000,5164
2009-02-02,8.050000,8.750000,8.000000,8.250000,8.250000,3728
2009-02-03,8.550000,8.650000,8.000000,8.450000,8.450000,4030
2009-02-04,8.300000,8.850000,8.150000,8.250000,8.250000,8917
2009-02-05,8.150000,8.700000,8.050000,8.350000,8.350000,5625
2009-02-06,8.250000,8.950000,8.250000,8.450000,8.450000,6872
2009-02-09,8.500000,8.800000,7.900000,8.300000,8.300000,24248
2009-02-10,8.100000,8.550000,8.100000,8.200000,8.200000,12527
2009-02-11,8.200000,8.200000,8.100000,8.100000,8.100000,7890
2009-02-12,8.000000,8.350000,7.950000,8.200000,8.200000,5383
2009-02-13,8.000000,8.700000,8.000000,8.500000,8.500000,12568
2009-02-16,8.700000,8.700000,8.150000,8.400000,8.400000,5485
2009-02-17,8.000000,8.650000,8.000000,8.300000,8.300000,3466
2009-02-18,8.050000,8.500000,8.050000,8.250000,8.250000,2432
2009-02-19,8.050000,8.500000,8.050000,8.450000,8.450000,2524
2009-02-20,8.500000,8.500000,8.050000,8.250000,8.250000,5989
2009-02-24,8.200000,8.750000,8.100000,8.100000,8.100000,3928
2009-02-25,8.200000,8.200000,7.950000,8.150000,8.150000,7928
2009-02-26,8.000000,8.200000,7.800000,7.950000,7.950000,3437
2009-02-27,7.850000,8.000000,7.850000,7.900000,7.900000,3319
2009-03-02,7.950000,8.300000,7.750000,7.900000,7.900000,4549
2009-03-03,7.600000,8.000000,7.600000,7.900000,7.900000,3706
2009-03-04,9.050000,9.050000,7.700000,7.750000,7.750000,6269
2009-03-05,7.750000,8.150000,7.500000,7.850000,7.850000,3075
2009-03-06,7.850000,7.850000,7.150000,7.200000,7.200000,4027
2009-03-09,7.500000,7.500000,6.950000,7.050000,7.050000,5060
2009-03-12,7.950000,7.950000,6.800000,7.000000,7.000000,9186
2009-03-13,7.000000,7.450000,6.650000,6.950000,6.950000,6684
2009-03-16,7.200000,7.300000,7.000000,7.150000,7.150000,4481
2009-03-17,7.000000,7.450000,6.800000,6.950000,6.950000,3489
2009-03-18,7.100000,7.400000,7.100000,7.250000,7.250000,7951
2009-03-19,7.000000,8.450000,6.550000,7.150000,7.150000,3681
2009-03-20,7.000000,7.500000,7.000000,7.300000,7.300000,6327
