Date,Open,High,Low,Close,Adj Close,Volume
2018-06-22,37.000000,37.500000,36.299999,36.299999,33.850605,151
2018-06-25,36.299999,36.950001,36.299999,36.349998,33.897232,691
2018-06-26,36.950001,37.049999,36.400002,36.400002,33.943859,4229
2018-06-27,37.000000,37.000000,37.000000,37.000000,34.503372,762
2018-06-28,36.299999,37.000000,36.299999,36.299999,33.850605,5881
2018-06-29,36.500000,36.500000,35.650002,36.450001,33.990486,3270
2018-07-02,36.599998,37.000000,36.500000,36.700001,34.223618,1013
2018-07-03,36.900002,37.400002,36.049999,37.049999,34.549999,1569
2018-07-04,35.000000,35.200001,34.500000,35.200001,35.200001,1504
2018-07-05,35.000000,35.000000,34.799999,34.799999,34.799999,196
2018-07-06,34.150002,34.500000,34.150002,34.450001,34.450001,8543
2018-07-09,34.000000,34.000000,33.799999,33.849998,33.849998,263
2018-07-10,33.799999,34.000000,33.250000,34.000000,34.000000,6650
2018-07-11,34.000000,34.000000,34.000000,34.000000,34.000000,0
2018-07-12,34.049999,34.650002,34.000000,34.000000,34.000000,11370
2018-07-13,34.000000,34.650002,34.000000,34.000000,34.000000,1200
2018-07-16,33.500000,34.650002,33.500000,34.650002,34.650002,1483
2018-07-17,34.650002,34.900002,34.049999,34.049999,34.049999,914
2018-07-18,33.700001,34.700001,33.599998,33.599998,33.599998,1008
2018-07-19,33.000000,34.250000,33.000000,34.250000,34.250000,1140
2018-07-20,34.900002,34.900002,34.900002,34.900002,34.900002,1202
2018-07-23,35.549999,35.549999,34.250000,35.500000,35.500000,6593
2018-07-24,34.950001,35.950001,34.950001,35.000000,35.000000,117
2018-07-25,35.700001,35.700001,34.700001,35.700001,35.700001,10725
2018-07-26,36.000000,36.400002,36.000000,36.400002,36.400002,259
2018-07-27,37.099998,37.099998,36.500000,37.099998,37.099998,542
2018-07-30,37.799999,37.799999,37.799999,37.799999,37.799999,1597
2018-07-31,38.549999,38.549999,38.549999,38.549999,38.549999,1512
2018-08-01,38.549999,39.299999,37.799999,39.299999,39.299999,4813
2018-08-02,40.049999,40.049999,39.000000,40.049999,40.049999,17527
2018-08-03,40.849998,40.849998,40.000000,40.849998,40.849998,10616
2018-08-06,41.650002,41.650002,40.900002,41.650002,41.650002,16188
2018-08-07,42.450001,42.450001,40.849998,41.000000,41.000000,11614
2018-08-08,40.799999,41.000000,40.200001,40.200001,40.200001,2603
2018-08-09,40.000000,40.950001,39.400002,39.400002,39.400002,5102
2018-08-10,39.900002,40.000000,38.650002,38.650002,38.650002,2425
2018-08-13,37.900002,39.400002,37.900002,38.549999,38.549999,6741
2018-08-14,38.500000,38.500000,37.799999,37.799999,37.799999,4261
2018-08-16,37.799999,38.549999,37.049999,37.900002,37.900002,1406
2018-08-17,38.000000,38.000000,37.150002,37.150002,37.150002,1376
2018-08-20,37.450001,37.450001,36.450001,36.500000,36.500000,1183
2018-08-21,36.000000,36.000000,35.799999,35.900002,35.900002,3964
2018-08-23,36.099998,36.599998,36.000000,36.099998,36.099998,7993
2018-08-24,36.049999,36.799999,35.400002,36.650002,36.650002,2256
2018-08-27,37.250000,37.349998,36.049999,36.700001,36.700001,1954
2018-08-28,37.400002,37.400002,36.000000,36.000000,36.000000,1958
2018-08-29,36.700001,36.700001,36.049999,36.049999,36.049999,117
2018-08-30,35.400002,36.500000,35.349998,35.349998,35.349998,4454
2018-08-31,34.650002,35.349998,34.650002,34.650002,34.650002,2232
2018-09-03,34.500000,35.000000,34.000000,34.000000,34.000000,6980
2018-09-04,34.099998,34.099998,33.349998,33.349998,33.349998,8040
2018-09-05,33.349998,33.349998,32.700001,33.250000,33.250000,2225
2018-09-06,33.200001,33.200001,32.599998,32.599998,32.599998,19500
2018-09-07,32.000000,33.000000,31.950001,32.299999,32.299999,6703
2018-09-10,32.299999,32.299999,31.700001,31.700001,31.700001,2672
2018-09-11,31.700001,31.700001,31.100000,31.200001,31.200001,1365
2018-09-12,30.600000,31.799999,30.600000,31.799999,31.799999,4909
2018-09-14,32.000000,32.400002,32.000000,32.400002,32.400002,2325
2018-09-17,32.400002,33.000000,32.400002,33.000000,33.000000,2515
2018-09-18,33.000000,33.000000,32.349998,32.349998,32.349998,766
2018-09-19,31.950001,32.000000,31.750000,31.750000,31.750000,740
2018-09-21,31.150000,31.750000,31.150000,31.750000,31.750000,801
2018-09-24,31.150000,31.150000,31.150000,31.150000,31.150000,179
2018-09-25,31.000000,31.000000,30.549999,30.549999,30.549999,416
2018-09-26,29.950001,31.000000,29.950001,29.950001,29.950001,730
2018-09-27,29.400000,29.400000,29.400000,29.400000,29.400000,976
2018-09-28,28.850000,28.850000,28.850000,28.850000,28.850000,686
2018-10-01,28.850000,28.850000,28.299999,28.299999,28.299999,1393
2018-10-03,28.299999,28.600000,27.799999,27.799999,27.799999,1807
2018-10-04,27.799999,27.900000,27.250000,27.250000,27.250000,4003
2018-10-05,26.750000,27.500000,26.750000,26.750000,26.750000,2745
2018-10-08,26.750000,27.000000,26.250000,26.250000,26.250000,1832
2018-10-09,25.750000,25.750000,25.750000,25.750000,25.750000,475
2018-10-10,25.250000,26.200001,25.250000,26.200001,26.200001,4328
2018-10-11,26.200001,26.700001,25.700001,26.000000,26.000000,12077
2018-10-12,26.150000,26.500000,26.000000,26.299999,26.299999,4062
2018-10-15,26.799999,26.799999,26.799999,26.799999,26.799999,1296
2018-10-16,27.299999,27.299999,26.299999,26.700001,26.700001,2797
2018-10-17,27.000000,27.000000,26.200001,26.750000,26.750000,3317
2018-10-19,27.250000,27.250000,26.299999,26.299999,26.299999,1838
2018-10-22,26.299999,26.299999,26.000000,26.000000,26.000000,894
2018-10-23,25.500000,25.500000,25.500000,25.500000,25.500000,1585
2018-10-24,25.250000,25.250000,25.000000,25.000000,25.000000,466
2018-10-25,24.500000,24.500000,24.500000,24.500000,24.500000,913
2018-10-26,24.049999,24.049999,24.049999,24.049999,24.049999,219
2018-10-29,23.600000,23.600000,23.600000,23.600000,23.600000,1072
2018-10-30,23.150000,23.150000,23.150000,23.150000,23.150000,367
2018-10-31,22.700001,22.700001,22.700001,22.700001,22.700001,1625
2018-11-01,22.250000,23.150000,22.250000,23.049999,23.049999,13695
2018-11-02,23.500000,23.500000,23.500000,23.500000,23.500000,3504
2018-11-05,23.950001,23.950001,23.049999,23.250000,23.250000,4903
2018-11-06,22.900000,23.450001,22.799999,22.799999,22.799999,2031
2018-11-07,22.350000,22.350000,22.350000,22.350000,22.350000,4023
2018-11-09,22.299999,22.750000,22.000000,22.750000,22.750000,278
2018-11-12,23.200001,23.200001,23.200001,23.200001,23.200001,2034
2018-11-13,23.650000,23.650000,23.650000,23.650000,23.650000,1602
2018-11-14,24.000000,24.100000,23.850000,24.100000,24.100000,1050
2018-11-15,24.400000,24.500000,23.650000,23.799999,23.799999,2915
2018-11-16,24.000000,24.000000,23.400000,23.400000,23.400000,3108
2018-11-19,23.000000,23.850000,23.000000,23.200001,23.200001,1010
2018-11-20,23.200001,23.650000,23.200001,23.400000,23.400000,1560
2018-11-21,23.049999,23.600000,23.049999,23.600000,23.600000,623
2018-11-22,23.600000,24.049999,23.150000,23.150000,23.150000,641
2018-11-26,23.150000,23.600000,22.900000,22.900000,22.900000,211
2018-11-27,22.950001,23.350000,22.450001,22.500000,22.500000,476
2018-11-28,22.950001,22.950001,22.100000,22.100000,22.100000,151
2018-11-29,22.500000,22.500000,22.000000,22.000000,22.000000,150
2018-11-30,22.000000,22.400000,22.000000,22.400000,22.400000,90
2018-12-03,22.400000,22.799999,22.400000,22.799999,22.799999,201
2018-12-04,22.799999,22.799999,22.799999,22.799999,22.799999,0
2018-12-05,23.700001,23.700001,23.049999,23.700001,23.700001,11442
2018-12-06,23.750000,23.850000,23.750000,23.850000,23.850000,50
2018-12-07,23.700001,24.299999,23.400000,24.250000,24.250000,1098
2018-12-10,24.250000,24.250000,24.250000,24.250000,24.250000,141
2018-12-11,24.250000,24.250000,24.000000,24.200001,24.200001,309
2018-12-12,23.750000,24.650000,23.750000,24.500000,24.500000,68
2018-12-13,24.950001,24.950001,24.250000,24.250000,24.250000,6299
2018-12-14,24.100000,24.700001,23.799999,23.850000,23.850000,375
2018-12-17,23.850000,24.250000,23.400000,24.200001,24.200001,1118
2018-12-18,23.750000,24.600000,23.750000,23.750000,23.750000,293
2018-12-19,23.650000,24.200001,23.650000,24.200001,24.200001,2211
2018-12-20,24.650000,24.650000,23.750000,24.500000,24.500000,182
2018-12-21,24.600000,24.600000,24.049999,24.500000,24.500000,1348
2018-12-24,24.900000,24.950001,24.100000,24.850000,24.850000,495
2018-12-26,24.799999,24.799999,24.750000,24.750000,24.750000,254
2018-12-27,24.750000,24.750000,24.750000,24.750000,24.750000,0
2018-12-28,24.299999,25.150000,24.299999,24.700001,24.700001,134
2018-12-31,24.600000,24.600000,24.250000,24.250000,24.250000,64
2019-01-01,24.250000,24.250000,24.250000,24.250000,24.250000,0
2019-01-02,24.250000,24.299999,23.799999,23.799999,23.799999,2980
2019-01-03,23.799999,23.799999,23.799999,23.799999,23.799999,0
2019-01-04,23.500000,23.500000,23.049999,23.500000,23.500000,5605
2019-01-07,23.600000,23.600000,23.049999,23.049999,23.049999,1126
2019-01-08,23.000000,23.500000,22.600000,23.000000,23.000000,2674
2019-01-09,23.000000,23.299999,22.549999,22.950001,22.950001,608
2019-01-10,23.400000,23.400000,22.600000,23.350000,23.350000,640
2019-01-11,23.350000,23.700001,23.000000,23.000000,23.000000,151
2019-01-14,22.900000,23.400000,22.549999,23.400000,23.400000,312
2019-01-15,23.400000,23.400000,22.950001,23.200001,23.200001,520
2019-01-16,23.500000,23.500000,22.750000,23.450001,23.450001,1972
2019-01-17,23.000000,23.000000,23.000000,23.000000,23.000000,6
2019-01-18,23.000000,23.450001,22.549999,22.549999,22.549999,199
2019-01-21,22.549999,22.600000,22.100000,22.100000,22.100000,650
2019-01-22,22.100000,22.100000,22.100000,22.100000,22.100000,42
2019-01-23,21.700001,22.100000,21.700001,22.100000,22.100000,360
2019-01-24,22.100000,22.100000,21.750000,21.750000,21.750000,385
2019-01-25,21.400000,22.100000,21.350000,22.100000,22.100000,482
2019-01-28,22.200001,22.200001,21.750000,22.100000,22.100000,193
2019-01-29,22.500000,22.500000,21.700001,22.350000,22.350000,813
2019-01-30,21.950001,21.950001,21.950001,21.950001,21.950001,101
2019-01-31,21.549999,22.000000,21.549999,21.549999,21.549999,586
2019-02-01,21.299999,21.299999,21.150000,21.150000,21.150000,1369
2019-02-04,21.150000,21.549999,20.750000,21.000000,21.000000,413
2019-02-05,21.000000,21.200001,20.600000,21.049999,21.049999,163
2019-02-06,20.750000,20.750000,20.650000,20.650000,20.650000,497
2019-02-07,20.250000,21.000000,20.250000,20.250000,20.250000,1856
2019-02-08,20.250000,20.299999,19.850000,19.850000,19.850000,125
2019-02-11,19.500000,19.500000,19.500000,19.500000,19.500000,534
2019-02-12,19.500000,19.850000,19.150000,19.450001,19.450001,2421
2019-02-14,19.100000,19.100000,18.750000,18.750000,18.750000,184
2019-02-15,19.100000,19.100000,18.400000,18.950001,18.950001,1183
2019-02-18,18.950001,18.950001,18.950001,18.950001,18.950001,0
2019-02-19,18.400000,18.950001,18.400000,18.900000,18.900000,1266
2019-02-20,18.549999,19.000000,18.549999,18.950001,18.950001,86
2019-02-21,18.950001,19.299999,18.600000,18.650000,18.650000,1719
2019-02-22,19.000000,19.000000,18.299999,18.299999,18.299999,7392
2019-02-25,18.650000,18.650000,17.950001,18.000000,18.000000,2964
2019-02-26,18.299999,18.299999,17.650000,17.750000,17.750000,2482
2019-02-27,17.750000,18.049999,17.400000,17.650000,17.650000,2067
2019-02-28,17.400000,18.000000,17.299999,17.950001,17.950001,1777
2019-03-01,17.950001,18.250000,17.650000,17.750000,17.750000,3114
2019-03-05,17.400000,18.100000,17.400000,18.100000,18.100000,1662
2019-03-06,18.450001,18.450001,18.350000,18.450001,18.450001,1871
2019-03-07,18.450001,18.799999,18.150000,18.500000,18.500000,879
2019-03-08,18.150000,18.750000,18.150000,18.150000,18.150000,1617
2019-03-11,18.450001,18.500000,17.799999,18.299999,18.299999,1633
2019-03-12,18.450001,18.650000,18.100000,18.549999,18.549999,1257
2019-03-13,18.450001,18.900000,18.200001,18.799999,18.799999,2067
2019-03-14,18.799999,19.150000,18.799999,18.799999,18.799999,270
2019-03-15,19.000000,19.150000,18.799999,19.150000,19.150000,1134
2019-03-18,19.049999,19.500000,18.950001,19.299999,19.299999,783
2019-03-19,19.400000,19.450001,19.250000,19.250000,19.250000,330
2019-03-20,19.600000,19.600000,19.200001,19.600000,19.600000,2082
2019-03-22,19.600000,19.600000,19.250000,19.250000,19.250000,417
2019-03-25,19.200001,19.200001,18.900000,18.900000,18.900000,959
2019-03-26,18.549999,18.549999,18.549999,18.549999,18.549999,332
2019-03-27,18.549999,18.549999,18.200001,18.549999,18.549999,1797
2019-03-28,18.200001,18.900000,18.200001,18.900000,18.900000,2476
2019-04-01,19.600000,19.600000,19.600000,19.600000,19.600000,3415
2019-04-02,19.950001,19.950001,19.950001,19.950001,19.950001,1453
2019-04-03,20.299999,20.299999,20.299999,20.299999,20.299999,691
2019-04-04,20.700001,20.700001,20.700001,20.700001,20.700001,1090
2019-04-05,21.100000,21.100000,21.100000,21.100000,21.100000,3705
2019-04-08,21.500000,21.500000,21.500000,21.500000,21.500000,1328
2019-04-09,21.900000,21.900000,21.900000,21.900000,21.900000,1185
2019-04-10,22.299999,22.299999,22.299999,22.299999,22.299999,1678
2019-04-11,22.700001,22.700001,22.700001,22.700001,22.700001,388
2019-04-12,23.150000,23.150000,23.150000,23.150000,23.150000,1607
2019-04-15,23.600000,23.600000,23.600000,23.600000,23.600000,3951
2019-04-16,24.049999,24.049999,24.049999,24.049999,24.049999,1018
2019-04-18,24.500000,24.500000,24.500000,24.500000,24.500000,1322
2019-04-22,24.950001,24.950001,24.900000,24.900000,24.900000,7803
2019-04-23,24.450001,24.450001,24.450001,24.450001,24.450001,250
2019-04-24,24.000000,24.000000,24.000000,24.000000,24.000000,26
2019-04-25,23.549999,23.549999,23.549999,23.549999,23.549999,100
2019-04-26,23.100000,23.100000,23.100000,23.100000,23.100000,108
2019-04-30,22.650000,22.650000,22.650000,22.650000,22.650000,3
2019-05-02,22.200001,22.200001,22.200001,22.200001,22.200001,96
2019-05-03,21.799999,21.799999,21.799999,21.799999,21.799999,422
2019-05-06,21.400000,22.200001,21.400000,22.100000,22.100000,1360
2019-05-07,22.100000,22.500000,21.700001,21.700001,21.700001,1887
2019-05-08,22.000000,22.000000,21.299999,21.299999,21.299999,2404
2019-05-09,20.900000,20.900000,20.900000,20.900000,20.900000,123
2019-05-10,20.900000,20.900000,20.500000,20.549999,20.549999,1832
2019-05-13,20.950001,20.950001,20.150000,20.150000,20.150000,937
2019-05-14,20.000000,20.000000,19.750000,19.799999,19.799999,107
2019-05-15,19.750000,19.750000,19.450001,19.450001,19.450001,96
2019-05-16,19.100000,19.100000,19.100000,19.100000,19.100000,7
2019-05-17,19.000000,19.000000,18.750000,18.799999,18.799999,98
2019-05-20,18.799999,18.799999,18.450001,18.450001,18.450001,1191
2019-05-21,18.450001,18.799999,18.100000,18.200001,18.200001,923
2019-05-22,17.850000,18.549999,17.850000,17.950001,17.950001,67
2019-05-23,18.299999,18.299999,18.299999,18.299999,18.299999,179
2019-05-24,18.000000,18.500000,18.000000,18.500000,18.500000,329
2019-05-27,18.850000,18.850000,18.850000,18.850000,18.850000,500
2019-05-28,18.850000,19.049999,18.500000,19.049999,19.049999,503
2019-05-29,19.049999,19.049999,19.049999,19.049999,19.049999,59
2019-05-30,19.049999,19.049999,19.049999,19.049999,19.049999,186
2019-05-31,19.049999,19.049999,19.049999,19.049999,19.049999,40
2019-06-03,19.049999,19.049999,18.700001,18.700001,18.700001,1390
2019-06-04,18.700001,19.049999,18.350000,18.350000,18.350000,496
2019-06-06,18.350000,18.350000,18.000000,18.350000,18.350000,1579
2019-06-07,18.350000,18.350000,18.000000,18.000000,18.000000,380
2019-06-10,18.000000,18.000000,17.650000,17.650000,17.650000,621
2019-06-11,17.650000,17.950001,17.500000,17.500000,17.500000,567
2019-06-12,17.500000,17.850000,17.150000,17.850000,17.850000,40
2019-06-13,18.200001,18.200001,17.600000,17.600000,17.600000,835
2019-06-14,17.600000,17.600000,17.500000,17.500000,17.500000,158
2019-06-17,17.350000,17.850000,17.150000,17.850000,17.850000,1154
2019-06-18,17.500000,18.200001,17.500000,18.200001,18.200001,95
2019-06-19,18.200001,18.200001,18.000000,18.200001,18.200001,240
2019-06-20,18.200001,18.200001,17.850000,17.850000,17.850000,938
2019-06-21,17.850000,18.000000,17.850000,18.000000,18.000000,695
2019-06-24,17.650000,18.250000,17.650000,18.250000,18.250000,1313
2019-06-25,18.250000,18.549999,17.900000,17.900000,17.900000,3072
2019-06-26,17.900000,18.000000,17.549999,17.750000,17.750000,1332
2019-06-27,18.000000,18.000000,17.400000,17.400000,17.400000,1316
2019-06-28,17.650000,17.650000,17.100000,17.100000,17.100000,2797
2019-07-01,17.100000,17.100000,16.799999,17.100000,17.100000,461
2019-07-02,17.100000,17.400000,16.799999,17.400000,17.400000,275
2019-07-03,17.500000,17.700001,17.500000,17.700001,17.700001,91
2019-07-04,18.049999,18.049999,17.350000,18.000000,18.000000,190
2019-07-05,18.250000,18.299999,18.250000,18.299999,18.299999,305
2019-07-08,17.950001,17.950001,17.950001,17.950001,17.950001,166
2019-07-09,17.600000,17.600000,17.600000,17.600000,17.600000,56
2019-07-10,17.250000,17.250000,17.250000,17.250000,17.250000,35
2019-07-11,16.950001,16.950001,16.950001,16.950001,16.950001,414
2019-07-12,16.900000,16.950001,16.650000,16.900000,16.900000,197
2019-07-15,16.900000,16.900000,16.900000,16.900000,16.900000,1
2019-07-16,16.600000,16.600000,16.600000,16.600000,16.600000,8
2019-07-17,16.600000,16.900000,16.600000,16.850000,16.850000,752
2019-07-18,17.150000,17.150000,16.549999,16.549999,16.549999,615
2019-07-19,16.250000,16.549999,16.250000,16.549999,16.549999,180
2019-07-22,16.850000,16.850000,16.250000,16.250000,16.250000,54
2019-07-23,16.250000,16.500000,15.950000,15.950000,15.950000,64
2019-07-24,15.950000,15.950000,15.650000,15.950000,15.950000,137
2019-07-25,15.650000,15.650000,15.650000,15.650000,15.650000,500
2019-07-26,15.650000,15.650000,15.650000,15.650000,15.650000,0
2019-07-29,15.650000,15.650000,15.350000,15.350000,15.350000,1372
2019-07-30,15.350000,15.350000,15.350000,15.350000,15.350000,1
2019-07-31,15.350000,15.350000,15.050000,15.050000,15.050000,114
2019-08-01,15.000000,15.000000,14.750000,14.750000,14.750000,342
2019-08-02,14.500000,14.500000,14.500000,14.500000,14.500000,111
2019-08-05,14.500000,14.500000,14.250000,14.250000,14.250000,317
2019-08-06,14.000000,14.000000,14.000000,14.000000,14.000000,140
2019-08-07,13.750000,14.000000,13.750000,14.000000,14.000000,895
2019-08-08,14.000000,14.000000,13.750000,13.750000,13.750000,621
2019-08-09,13.500000,13.500000,13.500000,13.500000,13.500000,24
2019-08-13,13.500000,13.500000,13.250000,13.250000,13.250000,1357
2019-08-14,13.000000,13.250000,13.000000,13.000000,13.000000,195
2019-08-16,12.800000,13.000000,12.750000,13.000000,13.000000,521
2019-08-19,12.750000,13.150000,12.750000,12.750000,12.750000,291
2019-08-20,12.500000,12.500000,12.500000,12.500000,12.500000,300
2019-08-21,12.500000,12.500000,12.500000,12.500000,12.500000,0
2019-08-22,12.500000,12.500000,12.250000,12.250000,12.250000,131
2019-08-23,12.050000,12.450000,12.050000,12.050000,12.050000,82
2019-08-26,12.050000,12.050000,12.050000,12.050000,12.050000,107
2019-08-27,12.100000,12.250000,12.100000,12.250000,12.250000,695
2019-08-28,12.450000,12.450000,12.450000,12.450000,12.450000,92
2019-08-29,12.650000,12.650000,12.600000,12.600000,12.600000,237
2019-08-30,12.600000,12.600000,12.350000,12.350000,12.350000,101
2019-09-03,12.300000,12.300000,12.300000,12.300000,12.300000,164
2019-09-04,12.300000,12.300000,12.150000,12.300000,12.300000,244
2019-09-05,12.300000,12.300000,12.300000,12.300000,12.300000,0
