Date,Open,High,Low,Close,Adj Close,Volume
2011-03-28,66.666702,68.222198,64.488899,67.922203,58.211044,173840
2011-03-29,66.888901,67.511101,64.466698,65.699997,56.306557,23242
2011-03-30,64.566704,67.066704,64.566704,66.666702,57.135044,27508
2011-03-31,64.900002,67.644402,64.888901,67.077797,57.487366,1429996
2011-04-01,67.111099,67.222198,64.477798,65.466698,56.106609,2434
2011-04-04,66.222198,66.222198,64.666702,64.788902,55.525726,2727
2011-04-05,64.466698,66.666702,64.444397,66.544403,57.030228,6898
2011-04-06,67.333298,67.333298,65.644402,66.699997,57.163582,2889
2011-04-07,67.088898,67.777802,65.055603,67.733299,58.049149,45580
2011-04-08,66.666702,67.777802,66.444397,67.533302,57.877754,55836
2011-04-11,66.888901,67.555603,63.666698,64.877800,55.601913,15926
2011-04-13,66.633301,66.666702,62.222198,63.388901,54.325886,7065
2011-04-15,63.555599,64.333298,58.888901,60.099998,51.507214,18148
2011-04-18,62.200001,62.200001,57.344398,58.877800,50.459766,12915
2011-04-19,58.000000,59.422199,55.977798,56.911098,48.774250,47984
2011-04-20,55.777802,59.944401,55.777802,58.677799,50.288353,14850
2011-04-21,57.755600,59.666698,56.711102,57.422199,49.212280,5368
2011-04-25,58.444401,58.888901,57.344398,57.844398,49.574108,1305
2011-04-26,57.777802,57.844398,56.666698,57.711102,49.459866,2610
2011-04-27,58.055599,58.055599,56.933300,57.099998,48.936138,4792
2011-04-28,57.955601,57.977798,57.333302,57.577801,49.345627,4694
2011-04-29,57.777802,57.977798,56.888901,57.777802,49.517040,9976
2011-05-02,58.000000,58.844398,57.377800,57.833302,49.564602,4482
2011-05-03,57.111099,58.211102,57.111099,57.711102,49.459866,3870
2011-05-04,57.111099,59.644402,56.900002,57.711102,49.459866,46552
2011-05-05,58.333302,58.844398,58.000000,58.000000,49.707462,7232
2011-05-06,57.911098,58.866699,57.888901,58.011101,49.716980,2853
2011-05-09,57.777802,58.666698,57.777802,58.066700,49.764629,1012
2011-05-10,59.333302,61.111099,58.066700,61.088902,52.354733,42678
2011-05-11,59.577801,61.777802,59.577801,60.666698,51.992889,3604
2011-05-12,60.077801,60.666698,60.000000,60.444401,51.802376,4226
2011-05-13,60.711102,60.833302,60.011101,60.055599,51.469162,13338
2011-05-16,60.022202,60.055599,59.777802,60.000000,51.421513,12550
2011-05-17,59.555599,60.000000,58.333302,59.977798,51.402481,47601
2011-05-18,59.988899,60.000000,58.444401,58.633301,50.250217,12910
2011-05-19,58.333302,60.222198,56.677799,58.411098,50.059792,5301
2011-05-20,57.799999,58.644402,57.333302,57.722198,49.469383,585
2011-05-23,56.677799,57.333302,54.900002,56.311100,48.260036,4486
2011-05-24,57.322201,57.333302,55.388901,55.577801,47.631584,8055
2011-05-25,55.111099,57.111099,55.111099,55.599998,47.650604,675
2011-05-26,55.799999,56.666698,55.122200,55.155602,47.269745,1076
2011-05-27,55.555599,56.655602,55.111099,55.666698,47.707767,1485
2011-05-30,55.477798,57.111099,55.111099,55.911098,47.917229,1737
2011-05-31,55.777802,62.522202,55.355598,60.911098,52.202343,21200
2011-06-01,60.055599,60.244400,58.222198,59.533298,51.021542,2034
2011-06-02,58.000000,59.555599,57.799999,58.344398,50.002621,2160
2011-06-03,57.788898,59.322201,57.355598,57.477798,49.259926,3258
2011-06-06,56.944401,58.222198,56.944401,57.777802,49.517040,684
2011-06-07,58.877800,58.877800,56.888901,58.222198,49.897896,2084
2011-06-08,56.911098,59.233299,56.911098,59.222198,50.754921,2758
2011-06-09,58.888901,59.555599,58.666698,59.000000,50.564491,10220
2011-06-10,57.133301,57.777802,56.688900,57.755600,49.498013,8928
2011-06-13,58.666698,58.666698,55.811100,56.733299,48.621864,8384
2011-06-14,58.666698,58.666698,55.922199,56.111099,48.088627,16254
2011-06-15,56.444401,56.888901,55.777802,56.655602,48.555283,459
2011-06-16,56.444401,57.277802,56.444401,56.755600,48.640980,3478
2011-06-17,55.566700,57.111099,55.566700,56.311100,48.260036,2254
2011-06-20,55.577801,56.000000,53.333302,54.977798,47.117359,6318
2011-06-21,54.466702,56.222198,52.888901,55.466702,47.536366,6534
2011-06-22,55.777802,56.222198,54.444401,55.444401,47.517250,3024
2011-06-23,54.566700,55.555599,54.444401,54.844398,47.003044,3798
2011-06-24,55.166698,56.222198,55.166698,56.077801,48.060097,3172
2011-06-27,54.111099,57.288898,54.111099,56.677799,48.574303,9958
2011-06-28,54.222198,57.111099,54.222198,57.066700,48.907597,4622
2011-06-29,56.666698,57.555599,55.344398,57.455601,49.240902,9032
2011-06-30,55.799999,60.222198,55.799999,59.566700,51.050167,65156
2011-07-01,58.222198,61.666698,58.022202,61.311100,52.545162,24867
2011-07-04,58.111099,61.777802,58.111099,61.088902,52.354733,12654
2011-07-05,60.266701,61.333302,59.377800,60.988899,52.269024,4878
2011-07-06,58.500000,61.455601,58.488899,61.255600,52.497601,34852
2011-07-07,60.000000,62.677799,59.766701,61.966702,53.107025,83925
2011-07-08,60.444401,61.866699,60.222198,61.488899,52.697540,24669
2011-07-11,61.111099,62.222198,60.222198,61.633301,52.821297,10971
2011-07-12,60.888901,62.666698,60.888901,62.444401,53.516430,41787
2011-07-13,61.377800,63.333302,61.377800,63.166698,54.135452,186246
2011-07-14,62.244400,63.333302,62.244400,62.466702,53.535538,3478
2011-07-15,62.222198,62.866699,61.566700,62.022202,53.154587,842
2011-07-18,61.777802,61.855598,61.333302,61.400002,52.621353,1809
2011-07-19,60.888901,61.555599,60.477798,60.511101,51.859547,4122
2011-07-20,60.066700,60.444401,60.055599,60.077801,51.488194,1548
2011-07-21,60.000000,61.088902,60.000000,60.877800,52.173809,891
2011-07-22,59.566700,61.099998,59.555599,59.955601,51.383461,1634
2011-07-25,59.555599,60.444401,56.888901,59.322201,50.840622,9180
2011-07-26,58.644402,61.755600,58.644402,60.288898,51.669106,1184
2011-07-27,59.333302,59.766701,58.944401,59.377800,50.888275,981
2011-07-28,59.111099,60.388901,59.000000,59.777802,51.231083,3150
2011-07-29,59.777802,60.222198,58.444401,59.422199,50.926323,42224
2011-08-01,58.677799,62.222198,58.000000,61.166698,52.421406,7150
2011-08-02,59.377800,60.866699,59.377800,60.866699,52.164307,3591
2011-08-03,58.911098,61.111099,58.500000,60.655602,51.983383,7672
2011-08-04,59.633301,60.444401,59.166698,59.788898,51.240597,441
2011-08-05,58.911098,60.444401,57.777802,59.933300,51.364353,5490
2011-08-08,57.799999,60.666698,52.666698,59.855598,51.297760,29848
2011-08-09,57.799999,62.000000,56.888901,59.299999,50.821594,18936
2011-08-10,59.000000,60.000000,58.988899,60.000000,51.421513,2349
2011-08-11,59.333302,60.400002,58.299999,59.799999,51.250107,3879
2011-08-12,58.900002,61.988899,58.533298,60.133301,51.535759,7605
2011-08-16,58.977798,60.000000,58.311100,58.833302,50.421627,4014
2011-08-17,57.844398,58.888901,57.099998,58.622200,50.240704,7722
2011-08-18,57.777802,58.877800,57.777802,57.811100,49.545570,5679
2011-08-19,57.777802,58.655602,57.777802,57.822201,49.555080,3510
2011-08-22,57.777802,59.555599,57.777802,57.777802,49.517040,5706
2011-08-23,57.788898,57.788898,57.777802,57.777802,49.517040,2439
2011-08-24,57.788898,58.644402,57.777802,57.811100,49.545570,2394
2011-08-25,57.788898,61.099998,57.777802,59.366699,50.878757,3159
2011-08-26,57.844398,58.444401,56.911098,57.722198,49.469383,2308
2011-08-29,58.888901,59.333302,57.788898,58.866699,50.450249,1899
2011-08-30,59.777802,64.455597,57.766701,62.677799,53.716457,227808
2011-09-02,62.677799,62.677799,60.444401,61.000000,52.278542,1125
2011-09-05,60.000000,60.866699,58.488899,60.322201,51.697647,1755
2011-09-06,60.000000,60.011101,60.000000,60.000000,51.421513,531
2011-09-07,60.011101,63.555599,60.011101,60.988899,52.269024,12308
2011-09-08,63.311100,63.311100,60.444401,60.577801,51.916710,44438
2011-09-09,59.566700,60.022202,58.333302,59.033298,50.593025,2254
2011-09-12,58.244400,58.877800,58.000000,58.822201,50.412109,1053
2011-09-13,58.244400,58.888901,56.911098,57.722198,49.469383,572
2011-09-14,57.777802,58.666698,57.366699,57.655602,49.412300,5944
2011-09-15,56.688900,61.111099,56.244400,59.888901,51.326305,6165
2011-09-16,57.799999,59.333302,56.900002,58.177799,49.859848,1076
2011-09-19,58.222198,59.322201,57.777802,58.444401,50.088326,1210
2011-09-20,57.666698,58.888901,57.666698,58.511101,50.145489,774
2011-09-21,57.255600,58.777802,56.455601,56.900002,48.764740,2700
2011-09-22,56.911098,58.666698,55.111099,55.555599,47.612545,107870
2011-09-23,54.666698,55.555599,54.666698,55.266701,47.364967,1404
2011-09-26,54.666698,54.666698,53.333302,54.388901,46.612663,2696
2011-09-27,54.833302,54.888901,53.777802,54.066700,46.336529,1089
2011-09-28,54.444401,55.111099,53.566700,54.488899,46.698360,1062
2011-09-29,54.877800,54.877800,53.511101,53.788898,46.098442,2686
2011-09-30,53.777802,53.955601,51.333302,53.955601,46.241306,3046
2011-10-03,53.777802,54.444401,53.333302,53.722198,46.041279,1346
2011-10-04,53.777802,56.000000,53.333302,54.422199,46.641197,2574
2011-10-05,55.511101,55.522202,55.488899,55.500000,47.564903,288
2011-10-07,54.122200,55.466702,53.355598,53.833302,46.136497,1760
2011-10-10,54.333302,54.444401,53.833302,54.211102,46.460285,846
2011-10-11,53.799999,56.222198,53.777802,55.299999,47.393497,1566
2011-10-12,55.088902,55.777802,54.011101,54.788898,46.955475,4334
2011-10-13,56.444401,59.977798,52.888901,52.955601,45.384281,69750
2011-10-14,53.333302,53.333302,52.888901,53.255600,45.641396,2272
2011-10-17,53.944401,57.655602,53.944401,55.577801,47.631584,9212
2011-10-18,53.355598,53.355598,52.888901,53.288898,45.669930,7020
2011-10-19,54.444401,54.444401,52.888901,53.333302,45.707985,1575
2011-10-20,53.111099,54.422199,52.888901,54.011101,46.288876,1148
2011-10-21,53.133301,53.155602,52.888901,52.911098,45.346149,2034
2011-10-24,53.133301,54.433300,53.111099,53.777802,46.088932,266
2011-10-25,52.888901,53.111099,52.888901,52.888901,45.327126,2416
2011-10-28,53.111099,54.444401,52.888901,54.388901,46.612663,12033
2011-10-31,53.133301,54.222198,53.133301,53.888901,46.184147,554
2011-11-01,53.111099,54.222198,53.111099,53.266701,45.650902,356
2011-11-02,53.111099,53.222198,52.911098,52.911098,45.346149,698
2011-11-03,53.111099,54.444401,52.888901,54.344398,46.574520,7376
2011-11-04,54.222198,54.222198,52.888901,52.944401,45.374691,806
2011-11-08,53.111099,53.333302,52.888901,52.888901,45.327126,2254
2011-11-09,53.111099,54.000000,53.055599,53.144402,45.546093,292
2011-11-11,53.333302,54.099998,52.888901,53.455601,45.812790,1980
2011-11-14,53.111099,53.977798,52.888901,53.011101,45.431850,1562
2011-11-15,53.111099,53.655602,52.888901,53.166698,45.565205,1467
2011-11-16,53.111099,54.444401,52.888901,53.222198,45.612774,407434
2011-11-17,53.111099,53.333302,52.888901,53.044399,45.460384,2061
2011-11-18,53.333302,53.333302,52.888901,52.888901,45.327126,3861
2011-11-21,53.333302,53.333302,52.888901,52.900002,45.336639,2956
2011-11-22,53.333302,53.333302,48.900002,53.299999,45.679440,2120
2011-11-23,52.888901,53.333302,52.888901,53.088902,45.498535,2934
2011-11-24,53.277802,53.277802,52.888901,53.055599,45.469990,1948
2011-11-25,53.111099,53.299999,52.888901,53.022202,45.441364,4108
2011-11-28,53.333302,53.333302,52.888901,53.277802,45.660423,2331
2011-11-29,53.077801,53.322201,52.666698,52.777802,45.231911,1552
2011-11-30,52.788898,53.333302,47.555599,48.299999,41.394321,54374
2011-12-01,48.888901,51.099998,41.311100,44.511101,38.147133,137574
2011-12-02,45.333302,46.000000,43.555599,45.555599,39.042301,13356
2011-12-05,46.422199,46.544399,45.333302,45.955601,39.385109,7245
2011-12-07,46.555599,46.555599,45.222198,45.522202,39.013676,1548
2011-12-08,44.888901,46.000000,44.444401,44.444401,38.089973,1233
2011-12-09,44.444401,44.444401,39.988899,43.322201,37.128216,25749
2011-12-12,44.144402,44.144402,42.222198,43.033298,36.880623,16916
2011-12-13,43.111099,43.555599,41.111099,42.000000,35.995064,2462
2011-12-14,41.111099,42.222198,41.111099,41.466702,35.538017,4478
2011-12-15,41.111099,42.222198,41.111099,41.522202,35.585579,3730
2011-12-16,42.444401,42.444401,41.111099,41.188900,35.299927,312692
2011-12-19,44.400002,44.400002,40.455601,40.922199,35.071365,63482
2011-12-20,44.111099,44.111099,41.111099,41.411098,35.490364,2174
2011-12-21,41.777802,42.866699,40.444401,40.522202,34.728550,26492
2011-12-22,40.022202,41.333302,40.000000,41.033298,35.166573,1454
2011-12-23,41.622200,42.666698,40.511101,41.122200,35.242760,57024
2011-12-26,40.000000,42.222198,40.000000,42.188900,36.156952,12222
2011-12-27,42.000000,42.000000,40.555599,41.099998,35.223740,37476
2011-12-28,41.122200,41.777802,41.111099,41.111099,35.233246,1598
2011-12-29,41.122200,41.122200,41.122200,41.122200,35.242760,9
2011-12-30,40.888901,43.344398,40.888901,42.433300,36.366409,69777
2012-01-02,41.055599,41.388901,41.000000,41.088902,35.214233,1048
2012-01-03,43.311100,43.311100,41.000000,42.211102,36.175980,1300
2012-01-04,42.222198,42.222198,41.411098,41.844398,35.861702,140
2012-01-05,41.200001,41.277802,40.888901,40.922199,35.071365,49230
2012-01-06,41.000000,41.766701,40.888901,40.977798,35.119007,2736
2012-01-07,null,null,null,null,null,null
2012-01-09,40.444401,41.988899,40.022202,40.722198,34.899948,92686
2012-01-10,39.044399,41.866699,39.044399,41.611099,35.661762,1426
2012-01-11,42.000000,42.211102,41.188900,42.211102,36.175980,454
2012-01-12,41.222198,42.222198,40.777802,40.988899,35.128525,165303
2012-01-13,42.188900,42.200001,41.777802,42.200001,36.166466,1080
2012-01-16,42.211102,42.211102,40.444401,40.644402,34.833275,48730
2012-01-17,42.133301,43.777802,40.888901,42.322201,36.271191,253264
2012-01-18,45.533298,46.666698,43.111099,44.022202,37.728138,15237
2012-01-19,44.022202,44.444401,43.555599,44.366699,38.023376,4468
2012-01-20,44.555599,46.666698,42.222198,46.400002,39.765968,29376
2012-01-23,44.466702,45.333302,43.333302,44.299999,37.966213,10404
2012-01-24,44.444401,44.444401,42.555599,44.366699,38.023376,51444
2012-01-25,43.555599,44.444401,42.366699,44.222198,37.899540,51615
2012-01-27,42.244400,43.777802,41.666698,43.377800,37.175865,3110
2012-01-30,42.244400,44.666698,42.222198,43.955601,37.671059,28107
2012-01-31,42.688900,45.111099,42.666698,44.522202,38.156651,16965
2012-02-01,43.333302,44.222198,42.777802,44.111099,37.804321,13360
2012-02-02,45.533298,45.533298,42.677799,44.311100,37.975731,56907
2012-02-03,45.544399,45.544399,43.011101,43.733299,37.480541,37022
2012-02-06,46.666698,46.888901,44.000000,45.222198,38.756569,722740
2012-02-07,46.433300,46.444401,44.000000,44.388901,38.042408,73314
2012-02-08,44.666698,45.222198,43.666698,43.988899,37.699600,13662
2012-02-09,44.222198,45.333302,42.666698,43.911098,37.632919,30650
2012-02-10,44.422199,44.444401,43.333302,43.599998,37.366295,21069
2012-02-13,43.344398,44.444401,43.333302,43.822201,37.556736,2660
2012-02-14,43.599998,44.222198,43.555599,43.611099,37.375813,9792
2012-02-15,43.788898,47.555599,43.788898,45.511101,39.004162,33444
2012-02-16,46.655602,48.444401,44.477798,46.288898,39.670753,81297
2012-02-17,46.666698,51.777802,45.577801,46.211102,39.604084,30632
2012-02-21,45.811100,47.111099,45.777802,46.133301,39.537403,11812
2012-02-22,46.222198,47.099998,44.555599,45.266701,38.794708,5530
2012-02-23,44.466702,47.611099,42.666698,45.566700,39.051819,45608
2012-02-24,44.888901,47.111099,44.466702,46.322201,39.699295,20817
2012-02-27,45.344398,46.444401,44.000000,45.466702,38.966110,17338
2012-02-28,44.444401,46.444401,43.555599,45.211102,38.747055,7996
2012-02-29,45.344398,47.533298,44.588902,45.466702,38.966110,15930
2012-03-01,44.777802,46.655602,44.777802,45.744400,39.204109,14224
2012-03-02,44.888901,46.622200,44.088902,45.288898,38.813736,10224
2012-03-03,null,null,null,null,null,null
2012-03-05,44.888901,46.222198,43.777802,44.244400,37.918568,25816
2012-03-06,44.444401,46.077801,44.222198,44.422199,38.070946,15862
2012-03-07,44.444401,44.655602,44.000000,44.033298,37.737644,1768
2012-03-09,43.577801,44.833302,43.333302,43.577801,37.347279,33822
2012-03-12,43.777802,43.777802,43.122200,43.133301,36.966324,18279
2012-03-13,43.555599,43.555599,42.688900,43.211102,37.033005,43384
2012-03-14,42.677799,43.333302,42.666698,42.744400,36.633030,16078
2012-03-15,42.666698,43.099998,42.277802,42.544399,36.461624,9981
2012-03-16,43.099998,43.777802,42.555599,43.144402,36.975842,514818
2012-03-19,44.244400,44.244400,43.566700,44.011101,37.718628,16758
2012-03-20,43.777802,46.177799,43.777802,45.422199,38.927971,20457
2012-03-21,45.333302,45.977798,44.777802,45.411098,38.918457,6422
2012-03-22,45.555599,46.222198,44.200001,45.644402,39.118404,8752
2012-03-23,45.766701,45.777802,43.788898,45.577801,39.061325,17194
2012-03-26,45.111099,45.466702,43.366699,44.444401,38.089973,8775
2012-03-27,44.444401,44.444401,43.111099,43.366699,37.166351,5584
2012-03-28,43.333302,44.222198,43.333302,43.822201,37.556736,5796
2012-03-29,44.411098,44.411098,42.666698,43.566700,37.337765,2714
2012-03-30,44.000000,46.000000,44.000000,44.522202,38.156651,12321
2012-04-02,44.466702,45.777802,43.622200,45.211102,38.747055,4406
2012-04-03,44.511101,47.755600,44.477798,46.388901,39.756462,18598
2012-04-04,45.333302,47.111099,45.333302,46.599998,39.937378,5751
2012-04-09,46.866699,46.888901,45.544399,45.755600,39.213703,14571
2012-04-10,44.677799,47.111099,44.677799,46.344398,39.718315,8964
2012-04-11,45.577801,46.433300,44.533298,44.711102,38.318542,3879
2012-04-12,43.677799,46.000000,43.677799,45.333302,38.851784,909832
2012-04-13,45.555599,46.211102,45.333302,45.344398,38.861294,1778
2012-04-16,44.444401,46.200001,44.444401,45.777802,39.232735,5076
2012-04-17,44.633301,46.888901,44.633301,46.688900,40.013561,8127
2012-04-18,45.444401,46.722198,44.933300,46.266701,39.651733,4347
2012-04-19,47.077801,47.111099,45.666698,46.111099,39.518375,741460
2012-04-20,45.377800,47.099998,44.566700,45.855598,39.299408,1760
2012-04-23,46.811100,47.755600,45.511101,46.322201,39.699295,10467
2012-04-24,46.222198,47.555599,45.455601,46.500000,39.851673,9369
2012-04-25,45.344398,47.755600,45.344398,46.988899,40.270668,5391
2012-04-26,46.122200,47.444401,45.566700,46.811100,40.118294,12402
2012-04-27,45.555599,47.333302,45.555599,46.744400,40.061131,6120
2012-04-30,47.355598,47.355598,45.677799,46.666698,39.994541,3258
2012-05-02,46.933300,48.000000,46.111099,46.266701,39.651733,5954
2012-05-03,46.444401,46.666698,45.911098,45.933300,39.366001,414
2012-05-04,45.911098,46.655602,43.477798,43.811100,37.547222,14040
2012-05-07,43.677799,45.666698,43.677799,45.266701,38.794708,3006
2012-05-08,45.322201,45.322201,44.455601,44.466702,38.109085,886
2012-05-09,43.955601,45.322201,43.555599,43.611099,37.375813,1940
2012-05-10,43.566700,44.866699,43.200001,44.444401,38.089973,2979
2012-05-11,43.333302,44.422199,43.211102,43.888901,37.613895,2070
2012-05-14,43.111099,44.111099,42.888901,44.111099,37.804321,711
2012-05-15,43.200001,44.666698,42.333302,44.288898,37.956707,1606
2012-05-16,44.866699,44.866699,43.044399,44.088902,37.785301,1084
2012-05-17,43.333302,44.400002,43.155602,43.833302,37.566242,1508
2012-05-18,43.333302,45.544399,41.377800,43.966702,37.680573,3280
2012-05-21,43.444401,44.444401,43.444401,44.222198,37.899540,2786
2012-05-22,44.444401,46.000000,40.233299,44.877800,38.461411,6394
2012-05-23,45.555599,46.200001,44.222198,45.588902,39.070839,904
2012-05-24,44.666698,44.666698,44.455601,44.455601,38.099571,360
