Date,Open,High,Low,Close,Adj Close,Volume
2018-01-11,23.350000,23.350000,23.350000,23.350000,23.350000,0
2018-01-12,22.950001,22.950001,22.950001,22.950001,22.950001,100
2018-01-15,22.950001,22.950001,22.950001,22.950001,22.950001,0
2018-01-16,22.950001,22.950001,22.950001,22.950001,22.950001,0
2018-01-17,22.950001,22.950001,22.950001,22.950001,22.950001,0
2018-01-18,22.950001,22.950001,22.950001,22.950001,22.950001,0
2018-01-19,22.950001,22.950001,22.950001,22.950001,22.950001,0
2018-01-22,22.950001,22.950001,22.950001,22.950001,22.950001,0
2018-01-23,22.950001,22.950001,22.950001,22.950001,22.950001,0
2018-01-24,22.950001,22.950001,22.950001,22.950001,22.950001,0
2018-01-25,22.950001,22.950001,22.950001,22.950001,22.950001,0
2018-01-29,22.950001,22.950001,22.950001,22.950001,22.950001,0
2018-01-30,22.950001,22.950001,22.950001,22.950001,22.950001,0
2018-01-31,22.950001,22.950001,22.950001,22.950001,22.950001,0
2018-02-01,22.950001,22.950001,22.950001,22.950001,22.950001,0
2018-02-02,22.950001,22.950001,22.950001,22.950001,22.950001,0
2018-02-05,22.950001,22.950001,22.950001,22.950001,22.950001,0
2018-02-06,22.950001,22.950001,22.950001,22.950001,22.950001,0
2018-02-07,22.950001,22.950001,22.950001,22.950001,22.950001,0
2018-02-08,22.950001,22.950001,22.950001,22.950001,22.950001,0
2018-02-09,22.950001,22.950001,22.950001,22.950001,22.950001,0
2018-02-12,22.950001,22.950001,22.950001,22.950001,22.950001,0
2018-02-14,22.950001,22.950001,22.950001,22.950001,22.950001,0
2018-02-15,22.950001,22.950001,22.950001,22.950001,22.950001,0
2018-02-16,22.950001,22.950001,22.950001,22.950001,22.950001,0
2018-02-19,22.950001,22.950001,22.950001,22.950001,22.950001,0
2018-02-20,22.950001,22.950001,22.950001,22.950001,22.950001,0
2018-02-21,21.850000,21.850000,21.850000,21.850000,21.850000,500
2018-02-22,21.850000,21.850000,21.850000,21.850000,21.850000,0
2018-02-23,21.850000,21.850000,21.850000,21.850000,21.850000,0
2018-02-26,21.850000,21.850000,21.850000,21.850000,21.850000,0
2018-02-27,21.850000,21.850000,21.850000,21.850000,21.850000,0
2018-02-28,19.799999,19.799999,19.799999,19.799999,19.799999,400
2018-03-01,19.799999,19.799999,19.799999,19.799999,19.799999,0
2018-03-05,19.799999,19.799999,19.799999,19.799999,19.799999,0
2018-03-06,19.799999,19.799999,19.799999,19.799999,19.799999,0
2018-03-07,19.799999,19.799999,19.799999,19.799999,19.799999,0
2018-03-08,19.799999,19.799999,19.799999,19.799999,19.799999,0
2018-03-09,19.799999,19.799999,19.799999,19.799999,19.799999,0
2018-03-12,19.799999,19.799999,19.799999,19.799999,19.799999,0
2018-03-13,18.850000,18.850000,18.850000,18.850000,18.850000,900
2018-03-14,18.850000,18.850000,18.850000,18.850000,18.850000,0
2018-03-15,17.950001,17.950001,17.950001,17.950001,17.950001,100
2018-03-16,17.100000,17.100000,17.100000,17.100000,17.100000,100
2018-03-19,16.250000,17.950001,16.250000,16.299999,16.299999,1000
2018-03-20,16.299999,16.299999,16.299999,16.299999,16.299999,0
2018-03-21,16.299999,16.299999,16.299999,16.299999,16.299999,0
2018-03-22,16.299999,16.299999,16.299999,16.299999,16.299999,0
2018-03-23,16.299999,16.299999,16.299999,16.299999,16.299999,0
2018-03-26,16.299999,16.299999,16.299999,16.299999,16.299999,0
2018-03-27,16.299999,16.299999,16.299999,16.299999,16.299999,0
2018-03-28,16.299999,16.299999,16.299999,16.299999,16.299999,0
2018-04-02,16.299999,16.299999,16.299999,16.299999,16.299999,0
2018-04-03,16.299999,16.299999,16.299999,16.299999,16.299999,0
2018-04-04,16.299999,16.299999,16.299999,16.299999,16.299999,0
2018-04-05,16.299999,16.299999,16.299999,16.299999,16.299999,100
2018-04-06,16.299999,16.299999,16.299999,16.299999,16.299999,0
2018-04-09,16.299999,16.299999,16.299999,16.299999,16.299999,0
2018-04-10,16.299999,16.299999,16.299999,16.299999,16.299999,0
2018-04-11,16.299999,16.299999,16.299999,16.299999,16.299999,0
2018-04-12,16.299999,16.299999,16.299999,16.299999,16.299999,0
2018-04-13,16.299999,16.299999,16.299999,16.299999,16.299999,0
2018-04-16,16.299999,16.299999,16.299999,16.299999,16.299999,300
2018-04-17,16.299999,16.299999,16.299999,16.299999,16.299999,0
2018-04-18,16.299999,16.299999,16.299999,16.299999,16.299999,0
2018-04-19,15.500000,15.500000,15.500000,15.500000,15.500000,100
2018-04-20,15.500000,15.500000,15.500000,15.500000,15.500000,0
2018-04-23,15.500000,15.500000,15.500000,15.500000,15.500000,0
2018-04-24,15.500000,15.500000,15.500000,15.500000,15.500000,0
2018-04-25,15.500000,15.500000,15.500000,15.500000,15.500000,0
2018-04-26,15.000000,15.000000,14.750000,14.750000,14.750000,1700
2018-04-27,14.750000,14.750000,14.750000,14.750000,14.750000,0
2018-04-30,14.750000,14.750000,14.750000,14.750000,14.750000,0
2018-05-02,14.750000,14.750000,14.750000,14.750000,14.750000,0
2018-05-03,14.750000,14.750000,14.750000,14.750000,14.750000,0
2018-05-04,15.000000,15.000000,15.000000,15.000000,15.000000,500
2018-05-07,15.000000,15.000000,15.000000,15.000000,15.000000,0
2018-05-08,15.000000,15.000000,15.000000,15.000000,15.000000,0
2018-05-09,15.000000,15.000000,15.000000,15.000000,15.000000,0
2018-05-10,15.000000,15.000000,15.000000,15.000000,15.000000,0
2018-05-11,15.000000,15.000000,15.000000,15.000000,15.000000,0
2018-05-14,14.250000,14.250000,14.250000,14.250000,14.250000,100
2018-05-15,14.250000,14.250000,14.250000,14.250000,14.250000,0
2018-05-16,14.250000,14.250000,14.250000,14.250000,14.250000,0
2018-05-17,14.950000,14.950000,14.950000,14.950000,14.950000,100
2018-05-18,14.950000,14.950000,14.950000,14.950000,14.950000,0
2018-05-21,14.950000,14.950000,14.950000,14.950000,14.950000,0
2018-05-22,14.950000,14.950000,14.950000,14.950000,14.950000,0
2018-05-23,14.250000,14.250000,14.250000,14.250000,14.250000,100
2018-05-24,14.250000,14.250000,14.250000,14.250000,14.250000,0
2018-05-25,14.250000,14.250000,14.250000,14.250000,14.250000,0
2018-05-28,14.250000,14.250000,14.250000,14.250000,14.250000,0
2018-05-29,14.250000,14.250000,14.250000,14.250000,14.250000,0
2018-05-30,14.250000,14.250000,14.250000,14.250000,14.250000,0
2018-05-31,14.250000,14.250000,14.250000,14.250000,14.250000,0
2018-06-01,14.250000,14.250000,14.250000,14.250000,14.250000,0
2018-06-04,13.550000,13.550000,13.550000,13.550000,13.550000,100
2018-06-05,12.900000,12.900000,12.900000,12.900000,12.900000,200
2018-06-06,12.300000,12.300000,12.300000,12.300000,12.300000,400
2018-06-07,12.300000,12.300000,12.300000,12.300000,12.300000,0
2018-06-08,11.700000,11.700000,11.700000,11.700000,11.700000,500
2018-06-11,11.700000,11.700000,11.700000,11.700000,11.700000,0
2018-06-12,11.700000,11.700000,11.700000,11.700000,11.700000,0
2018-06-13,11.700000,11.700000,11.700000,11.700000,11.700000,0
2018-06-14,11.700000,11.700000,11.700000,11.700000,11.700000,0
2018-06-15,11.700000,11.700000,11.700000,11.700000,11.700000,0
2018-06-18,11.700000,11.700000,11.700000,11.700000,11.700000,0
2018-06-19,11.700000,11.700000,11.700000,11.700000,11.700000,0
2018-06-20,11.150000,11.150000,11.150000,11.150000,11.150000,200
2018-06-21,11.150000,11.150000,11.150000,11.150000,11.150000,0
2018-06-22,11.150000,11.150000,11.150000,11.150000,11.150000,0
2018-06-25,11.500000,11.500000,11.500000,11.500000,11.500000,100
2018-06-26,10.950000,10.950000,10.950000,10.950000,10.950000,200
2018-06-27,10.950000,10.950000,10.950000,10.950000,10.950000,0
2018-06-28,10.950000,10.950000,10.950000,10.950000,10.950000,0
2018-06-29,10.950000,10.950000,10.950000,10.950000,10.950000,0
2018-07-02,10.950000,10.950000,10.950000,10.950000,10.950000,0
2018-07-03,10.950000,10.950000,10.950000,10.950000,10.950000,0
2018-07-04,10.950000,10.950000,10.950000,10.950000,10.950000,0
2018-07-05,10.450000,10.450000,10.450000,10.450000,10.450000,200
2018-07-06,10.300000,10.300000,9.950000,9.950000,9.950000,200
2018-07-09,9.950000,9.950000,9.950000,9.950000,9.950000,0
2018-07-10,9.950000,9.950000,9.950000,9.950000,9.950000,0
2018-07-11,9.950000,9.950000,9.950000,9.950000,9.950000,0
2018-07-12,9.950000,9.950000,9.950000,9.950000,9.950000,0
2018-07-13,9.950000,9.950000,9.950000,9.950000,9.950000,0
2018-07-16,9.950000,9.950000,9.950000,9.950000,9.950000,0
2018-07-17,9.950000,9.950000,9.950000,9.950000,9.950000,0
2018-07-18,9.950000,9.950000,9.950000,9.950000,9.950000,0
2018-07-19,9.950000,9.950000,9.950000,9.950000,9.950000,0
2018-07-20,9.550000,9.550000,9.550000,9.550000,9.550000,200
2018-07-23,9.550000,9.550000,9.550000,9.550000,9.550000,0
2018-07-24,9.550000,9.550000,9.550000,9.550000,9.550000,0
2018-07-25,9.550000,9.550000,9.550000,9.550000,9.550000,0
2018-07-26,9.450000,9.450000,9.350000,9.400000,9.400000,400
2018-07-27,9.400000,9.400000,9.400000,9.400000,9.400000,0
2018-07-30,9.400000,9.400000,9.400000,9.400000,9.400000,0
2018-07-31,9.400000,9.400000,9.400000,9.400000,9.400000,0
2018-08-01,9.400000,9.400000,9.400000,9.400000,9.400000,0
2018-08-02,9.400000,9.400000,9.400000,9.400000,9.400000,0
2018-08-03,9.400000,9.400000,9.400000,9.400000,9.400000,0
2018-08-06,9.400000,9.400000,9.400000,9.400000,9.400000,0
2018-08-07,9.400000,9.400000,9.400000,9.400000,9.400000,0
2018-08-08,8.750000,8.750000,8.750000,8.750000,8.750000,100
2018-08-09,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-08-10,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-08-13,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-08-14,9.150000,9.150000,8.350000,8.350000,8.350000,500
2018-08-16,8.350000,8.350000,8.350000,8.350000,8.350000,0
2018-08-17,8.350000,8.350000,8.350000,8.350000,8.350000,0
2018-08-20,8.350000,8.350000,8.350000,8.350000,8.350000,0
2018-08-21,8.350000,8.350000,8.350000,8.350000,8.350000,0
2018-08-23,8.350000,8.350000,8.350000,8.350000,8.350000,0
2018-08-24,8.350000,8.350000,8.350000,8.350000,8.350000,0
2018-08-27,8.350000,8.350000,8.350000,8.350000,8.350000,0
2018-08-28,8.350000,8.350000,8.350000,8.350000,8.350000,0
2018-08-29,8.350000,8.350000,8.350000,8.350000,8.350000,0
2018-08-30,8.350000,8.350000,8.350000,8.350000,8.350000,0
2018-08-31,8.750000,8.750000,8.750000,8.750000,8.750000,100
2018-09-03,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-09-04,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-09-05,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-09-06,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-09-07,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-09-10,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-09-11,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-09-12,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-09-14,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-09-17,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-09-18,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-09-19,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-09-21,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-09-24,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-09-25,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-09-26,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-09-27,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-09-28,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-10-01,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-10-03,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-10-04,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-10-05,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-10-08,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-10-09,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-10-10,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-10-11,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-10-12,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-10-15,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-10-16,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-10-17,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-10-19,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-10-22,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-10-23,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-10-24,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-10-25,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-10-26,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-10-29,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-10-30,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-10-31,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-11-01,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-11-02,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-11-05,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-11-06,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-11-07,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-11-09,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-11-12,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-11-13,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-11-14,9.900000,9.900000,9.900000,9.900000,9.900000,36
2018-11-15,10.350000,10.350000,10.350000,10.350000,10.350000,50
2018-11-16,10.350000,10.350000,10.350000,10.350000,10.350000,0
2018-11-19,10.350000,10.350000,10.350000,10.350000,10.350000,0
2018-11-20,10.350000,10.350000,10.350000,10.350000,10.350000,0
2018-11-21,10.350000,10.350000,10.350000,10.350000,10.350000,0
2018-11-22,10.350000,10.350000,10.350000,10.350000,10.350000,0
2018-11-26,10.350000,10.350000,10.350000,10.350000,10.350000,0
2018-11-27,11.350000,11.350000,11.350000,11.350000,11.350000,6
2018-11-28,11.350000,11.350000,11.350000,11.350000,11.350000,0
2018-11-29,11.350000,11.350000,11.350000,11.350000,11.350000,0
2018-11-30,11.350000,11.350000,11.350000,11.350000,11.350000,0
2018-12-03,11.350000,11.350000,11.350000,11.350000,11.350000,0
2018-12-04,11.350000,11.350000,11.350000,11.350000,11.350000,0
2018-12-05,14.250000,14.350000,13.100000,13.950000,13.950000,1025
2018-12-06,13.950000,13.950000,13.950000,13.950000,13.950000,0
2018-12-07,14.600000,14.600000,14.600000,14.600000,14.600000,1650
2018-12-10,13.950000,13.950000,13.950000,13.950000,13.950000,437
2018-12-11,13.350000,14.450000,13.300000,14.450000,14.450000,114
2018-12-12,14.000000,14.000000,14.000000,14.000000,14.000000,173
2018-12-13,14.000000,14.000000,14.000000,14.000000,14.000000,0
2018-12-14,14.000000,14.000000,14.000000,14.000000,14.000000,0
2018-12-17,14.000000,14.000000,14.000000,14.000000,14.000000,0
2018-12-18,13.300000,13.300000,13.300000,13.300000,13.300000,4
2018-12-19,13.300000,13.300000,13.300000,13.300000,13.300000,0
2018-12-20,13.300000,13.300000,13.300000,13.300000,13.300000,0
2018-12-21,13.300000,13.300000,13.300000,13.300000,13.300000,0
2018-12-24,13.300000,13.300000,13.300000,13.300000,13.300000,0
2018-12-26,13.300000,13.300000,13.300000,13.300000,13.300000,0
2018-12-27,13.300000,13.300000,13.300000,13.300000,13.300000,0
2018-12-28,13.300000,13.300000,13.300000,13.300000,13.300000,0
2018-12-31,13.300000,13.300000,13.300000,13.300000,13.300000,0
2019-01-01,13.300000,13.300000,13.300000,13.300000,13.300000,0
2019-01-02,13.300000,13.300000,13.300000,13.300000,13.300000,0
2019-01-03,13.300000,13.300000,13.300000,13.300000,13.300000,0
2019-01-04,13.300000,13.300000,13.300000,13.300000,13.300000,0
2019-01-07,13.300000,13.300000,13.300000,13.300000,13.300000,0
2019-01-08,13.300000,13.300000,13.300000,13.300000,13.300000,0
2019-01-09,13.300000,13.300000,13.300000,13.300000,13.300000,0
2019-01-10,13.300000,13.300000,13.300000,13.300000,13.300000,0
2019-01-11,13.300000,13.300000,13.300000,13.300000,13.300000,0
2019-01-14,13.300000,13.300000,13.300000,13.300000,13.300000,0
2019-01-15,13.300000,13.300000,13.300000,13.300000,13.300000,0
2019-01-16,13.300000,13.300000,13.300000,13.300000,13.300000,0
2019-01-17,13.300000,13.300000,13.300000,13.300000,13.300000,0
2019-01-18,13.300000,13.300000,13.300000,13.300000,13.300000,0
2019-01-21,13.300000,13.300000,13.300000,13.300000,13.300000,0
2019-01-22,13.300000,13.300000,13.300000,13.300000,13.300000,0
2019-01-23,13.300000,13.300000,13.300000,13.300000,13.300000,0
2019-01-24,13.300000,13.300000,13.300000,13.300000,13.300000,0
2019-01-25,13.300000,13.300000,13.300000,13.300000,13.300000,0
2019-01-28,13.300000,13.300000,13.300000,13.300000,13.300000,0
2019-01-29,13.300000,13.300000,13.300000,13.300000,13.300000,0
2019-01-30,13.300000,13.300000,13.300000,13.300000,13.300000,0
2019-01-31,13.300000,13.300000,13.300000,13.300000,13.300000,0
2019-02-01,13.300000,13.300000,13.300000,13.300000,13.300000,0
2019-02-04,13.300000,13.300000,13.300000,13.300000,13.300000,0
2019-02-05,13.300000,13.300000,13.300000,13.300000,13.300000,0
2019-02-06,13.300000,13.300000,13.300000,13.300000,13.300000,0
2019-02-07,13.300000,13.300000,13.300000,13.300000,13.300000,0
2019-02-08,13.300000,13.300000,13.300000,13.300000,13.300000,0
2019-02-11,13.300000,13.300000,13.300000,13.300000,13.300000,0
2019-02-12,13.300000,13.300000,13.300000,13.300000,13.300000,0
2019-02-14,13.300000,13.300000,13.300000,13.300000,13.300000,0
2019-02-15,13.300000,13.300000,13.300000,13.300000,13.300000,0
2019-02-18,13.300000,13.300000,13.300000,13.300000,13.300000,0
2019-02-19,13.300000,13.300000,13.300000,13.300000,13.300000,0
2019-02-20,13.300000,13.300000,13.300000,13.300000,13.300000,0
2019-02-21,13.300000,13.300000,13.300000,13.300000,13.300000,0
2019-02-22,13.300000,13.300000,13.300000,13.300000,13.300000,0
2019-02-25,13.300000,13.300000,13.300000,13.300000,13.300000,0
2019-02-26,13.300000,13.300000,13.300000,13.300000,13.300000,0
2019-02-27,13.300000,13.300000,13.300000,13.300000,13.300000,0
2019-02-28,13.300000,13.300000,13.300000,13.300000,13.300000,0
2019-03-01,13.300000,13.300000,13.300000,13.300000,13.300000,0
2019-03-05,12.650000,12.650000,12.650000,12.650000,12.650000,900
2019-03-06,12.650000,12.650000,12.650000,12.650000,12.650000,600
2019-03-07,12.650000,12.650000,12.650000,12.650000,12.650000,0
2019-03-08,12.650000,12.650000,12.650000,12.650000,12.650000,0
2019-03-11,12.650000,12.650000,12.650000,12.650000,12.650000,1000
2019-03-12,12.650000,12.650000,12.650000,12.650000,12.650000,0
2019-03-13,12.650000,12.650000,12.650000,12.650000,12.650000,0
2019-03-14,12.150000,12.650000,12.150000,12.650000,12.650000,500
2019-03-15,12.050000,12.050000,12.050000,12.050000,12.050000,300
2019-03-18,12.050000,12.050000,12.050000,12.050000,12.050000,0
2019-03-19,11.600000,11.600000,11.600000,11.600000,11.600000,600
2019-03-20,11.050000,12.100000,11.050000,12.100000,12.100000,1000
2019-03-22,12.100000,12.100000,12.100000,12.100000,12.100000,0
2019-03-25,12.100000,12.100000,12.100000,12.100000,12.100000,0
2019-03-26,12.100000,12.100000,12.100000,12.100000,12.100000,0
2019-03-27,12.100000,12.100000,12.100000,12.100000,12.100000,0
2019-03-28,12.100000,12.100000,12.100000,12.100000,12.100000,0
2019-04-01,12.100000,12.100000,12.100000,12.100000,12.100000,0
2019-04-02,12.100000,12.100000,12.100000,12.100000,12.100000,0
2019-04-03,12.600000,12.650000,12.600000,12.650000,12.650000,6800
2019-04-04,12.650000,12.650000,12.650000,12.650000,12.650000,0
2019-04-05,12.650000,12.650000,12.650000,12.650000,12.650000,100
2019-04-08,12.650000,12.650000,12.650000,12.650000,12.650000,0
2019-04-09,12.650000,12.650000,12.650000,12.650000,12.650000,0
2019-04-10,12.650000,12.650000,12.650000,12.650000,12.650000,0
2019-04-11,12.650000,12.650000,12.650000,12.650000,12.650000,0
2019-04-12,12.650000,12.650000,12.650000,12.650000,12.650000,0
2019-04-15,12.650000,12.650000,12.650000,12.650000,12.650000,0
2019-04-16,12.650000,12.650000,12.650000,12.650000,12.650000,0
2019-04-18,12.650000,12.650000,12.400000,12.400000,12.400000,200
2019-04-22,12.400000,12.400000,12.400000,12.400000,12.400000,0
2019-04-23,12.400000,12.400000,12.400000,12.400000,12.400000,0
2019-04-24,12.400000,12.400000,12.400000,12.400000,12.400000,0
2019-04-25,12.400000,12.400000,12.400000,12.400000,12.400000,0
2019-04-26,12.400000,12.400000,12.400000,12.400000,12.400000,0
2019-04-30,12.400000,12.400000,12.400000,12.400000,12.400000,0
2019-05-02,11.900000,11.900000,11.900000,11.900000,11.900000,1300
2019-05-03,11.900000,12.450000,11.900000,12.450000,12.450000,800
2019-05-06,12.450000,12.450000,12.450000,12.450000,12.450000,0
2019-05-07,11.850000,11.850000,11.850000,11.850000,11.850000,100
2019-05-08,11.850000,11.850000,11.850000,11.850000,11.850000,0
2019-05-09,11.850000,11.850000,11.850000,11.850000,11.850000,0
2019-05-10,11.850000,11.850000,11.850000,11.850000,11.850000,0
2019-05-13,11.850000,11.850000,11.850000,11.850000,11.850000,0
2019-05-14,11.850000,11.850000,11.850000,11.850000,11.850000,0
2019-05-15,11.850000,11.850000,11.850000,11.850000,11.850000,0
2019-05-16,11.850000,11.850000,11.850000,11.850000,11.850000,0
2019-05-17,11.850000,11.850000,11.850000,11.850000,11.850000,0
2019-05-20,11.850000,11.850000,11.850000,11.850000,11.850000,0
2019-05-21,11.850000,11.850000,11.850000,11.850000,11.850000,0
2019-05-22,11.850000,11.850000,11.850000,11.850000,11.850000,0
2019-05-23,11.850000,11.850000,11.850000,11.850000,11.850000,0
2019-05-24,11.850000,11.850000,11.850000,11.850000,11.850000,0
2019-05-27,11.850000,11.850000,11.850000,11.850000,11.850000,0
2019-05-28,11.850000,11.850000,11.850000,11.850000,11.850000,0
2019-05-29,11.850000,11.850000,11.850000,11.850000,11.850000,0
2019-05-30,11.850000,11.850000,11.850000,11.850000,11.850000,0
2019-05-31,12.000000,12.000000,11.300000,11.300000,11.300000,300
2019-06-03,11.300000,11.300000,11.300000,11.300000,11.300000,0
2019-06-04,11.300000,11.300000,11.300000,11.300000,11.300000,0
2019-06-06,10.750000,10.750000,10.750000,10.750000,10.750000,700
2019-06-07,11.000000,11.000000,11.000000,11.000000,11.000000,2000
2019-06-10,11.000000,11.000000,11.000000,11.000000,11.000000,0
2019-06-11,11.000000,11.000000,11.000000,11.000000,11.000000,0
2019-06-12,10.500000,10.500000,10.500000,10.500000,10.500000,100
2019-06-13,10.500000,10.500000,10.500000,10.500000,10.500000,0
2019-06-14,10.500000,10.500000,10.500000,10.500000,10.500000,0
2019-06-17,10.500000,10.500000,10.500000,10.500000,10.500000,0
2019-06-18,10.500000,10.500000,10.500000,10.500000,10.500000,0
2019-06-19,10.500000,10.500000,10.500000,10.500000,10.500000,0
2019-06-20,10.500000,10.500000,10.500000,10.500000,10.500000,0
2019-06-21,10.500000,10.500000,10.500000,10.500000,10.500000,0
2019-06-24,10.500000,10.500000,10.500000,10.500000,10.500000,0
2019-06-25,10.500000,10.500000,10.500000,10.500000,10.500000,0
2019-06-26,10.500000,10.500000,10.500000,10.500000,10.500000,0
2019-06-27,10.500000,10.500000,10.500000,10.500000,10.500000,0
2019-06-28,10.500000,10.500000,10.500000,10.500000,10.500000,0
2019-07-01,10.500000,10.500000,10.500000,10.500000,10.500000,0
2019-07-02,10.500000,10.500000,10.500000,10.500000,10.500000,0
2019-07-03,10.500000,10.500000,10.500000,10.500000,10.500000,0
2019-07-04,10.500000,10.500000,10.500000,10.500000,10.500000,0
2019-07-05,10.000000,10.000000,10.000000,10.000000,10.000000,200
